sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	2884981292	5000.0	0.001	0.012872	0.409631	0.0008836632673465307,0.006777124575084983,0.028492821435712856,0.07233073385322936,0.11714217156568686,0.15117200559888022,0.1495493301339732,0.13745206958608278,0.10835428914217157,0.07944155168966206,0.05550621875624875,0.03641699660067987,0.022457868426314736,0.014040231953609279,0.00773253349330134,0.0042645070985802835,0.0027961607678464308,0.0019627274545090984,0.0013186562687462508,0.0008830633873225355,0.0005093381323735252,0.0003868426314737053,0.00011357728454309139,1.4397120575884824e-05,1.1197760447910417e-06
11	3352973863	5000.0	0.001	0.012872	0.409079	0.0013528094381123775,0.011034393121375725,0.03496356728654269,0.06886962607478504,0.10871649670065987,0.12289862027594481,0.13096580683863226,0.13190405918816236,0.11509406118776244,0.0906882223555289,0.06459536092781444,0.04379868026394721,0.030748930213957207,0.01878524295140972,0.01025230953809238,0.00652997400519896,0.004231433713257349,0.002229234153169366,0.001455388922215557,0.0004559888022395521,0.0002921015796840632,8.354329134173166e-05,4.139172165566887e-05,5.878824235152969e-06,6.678664267146571e-06,1.9996000799840033e-07
8	3952227358	5000.0	0.001	0.012872	0.362976	0.0005124175164967007,0.005626594681063787,0.01748862227554489,0.04443423315336933,0.08019636072785442,0.11280367926414717,0.12858080383923215,0.12415268946210758,0.11947082583483304,0.10367298540291942,0.08275492901419716,0.06353409318136373,0.04425790841831634,0.029000359928014398,0.018062027594481105,0.011013277344531093,0.006641711657668466,0.0040812637472505495,0.0021125374925014995,0.0008358328334333134,0.00037620475904819034,0.0003365726854629074,4.327134573085383e-05,1.0197960407918416e-05,5.99880023995201e-07
9	4081048100	5000.0	0.001	0.012872	0.358705	0.002028234353129374,0.014669146170765847,0.03871917616476705,0.07520235952809438,0.11147734453109379,0.13524579084183164,0.13153145370925814,0.12436148770245951,0.11186678664267147,0.08998984203159369,0.0669870825834833,0.044834633073385324,0.026451789642071587,0.0140126374725055,0.006739012197560488,0.0032463107378524294,0.0012625474905018997,0.0009260947810437912,0.00030869826034793043,0.0001201359728054389,1.1237752449510098e-05,6.11877624475105e-06,1.839632073585283e-06,2.399520095980804e-07
5	893515791	5000.0	0.001	0.012872	0.400666	0.0011001399720055988,0.007495380923815237,0.020728534293141372,0.04362131573685263,0.06849422115576885,0.09569422115576885,0.12355088982203559,0.13411109778044392,0.12375648870225955,0.10315520895820836,0.0846886222755449,0.06900263947210558,0.04836456708658268,0.03277252549490102,0.020873025394921016,0.011004239152169566,0.0060134773045390924,0.0030117176564687063,0.001257628474305139,0.0005636872625474905,0.0004898220355928814,0.00022079584083183363,2.7554489102179565e-05,2.1995600879824035e-06
16	1270841390	5000.0	0.001	0.012872	0.439311	0.00089874025194961,0.004289302139572086,0.014963847230553889,0.04619148170365927,0.0903870025994801,0.12008238352329534,0.14802911417716458,0.14301431713657267,0.12257984403119376,0.10225434913017396,0.07287234553089382,0.0565244951009798,0.03550861827634473,0.02001027794441112,0.0118749050189962,0.006052229554089182,0.0027149370125974805,0.0010599080183963207,0.00041147770445910817,0.0001999600079984003,6.998600279944011e-05,1.0237952409518097e-05,2.399520095980804e-07
19	2813316657	5000.0	0.001	0.012872	0.370739	0.0011777244551089783,0.014514537092581483,0.043042471505698864,0.07879600079984003,0.13002011597680463,0.15701287742451508,0.1661237352529494,0.14160639872025596,0.1002254349130174,0.07000999800039992,0.04391337732453509,0.025660787842431514,0.012882703459308139,0.007779644071185763,0.004019556088782243,0.0015756048790241952,0.0007240951809638072,0.0003201759648070386,0.0002536692661467706,0.00016764647070585884,8.126374725054989e-05,7.802439512097581e-05,1.3597280543891222e-05,5.598880223955209e-07
17	1529678381	5000.0	0.001	0.012872	0.257037	0.0026537892421515698,0.018678464307138574,0.05169578084383123,0.08850049990002,0.10916904619076184,0.12307342531493701,0.12531681663667266,0.11083143371325735,0.10139788042391522,0.08511861627674465,0.0658624275144971,0.047094021195760845,0.031284663067386524,0.018429194161167766,0.009676224755048991,0.005096780643871226,0.002929134173165367,0.001273865226954609,0.0009078184363127375,0.0006357928414317136,0.00024479104179164166,0.00011961607678464307,9.598080383923215e-06,3.199360127974405e-07
0	1977202688	5000.0	0.001	0.012872	0.394546	0.0005792441511697661,0.004138612277544491,0.013567846430713857,0.03198364327134573,0.059632713457308535,0.09678236352729454,0.12659020195960807,0.13992777444511098,0.14558256348730253,0.12692005598880224,0.09344535092981404,0.062021475704859025,0.04312225554889022,0.0257998400319936,0.014044791041791642,0.007775284943011398,0.004678024395120976,0.0021959208158368326,0.0007601679664067186,0.00027374525094981,8.734253149370126e-05,4.543091381723655e-05,3.723255348930214e-05,7.518496300739852e-06,5.99880023995201e-07
10	1594669093	5000.0	0.001	0.012872	0.372722	0.0006633073385322936,0.0034576684663067386,0.017192761447710456,0.046672025594881025,0.07713013397320535,0.10725934813037392,0.12994797040591882,0.1276121575684863,0.12239468106378724,0.11006098780243952,0.08645814837032594,0.06126610677864427,0.0427870425914817,0.027566006798640273,0.01675512897420516,0.010884743051389723,0.006102819436112778,0.002580123975204959,0.0014595880823835233,0.0010086782643471306,0.0005223355328934213,0.0001724855028994201,4.2511497700459906e-05,3.1993601279744052e-06,3.9992001599680065e-08
