sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	4057298981	5000.0	0.001	0.00552	0.312697	0.010165326934613077,0.06925366926614678,0.15178300339932013,0.20845358928214358,0.2107481303739252,0.14438164367126574,0.08268370325934812,0.05499924015196961,0.03684559088182363,0.017122055588882225,0.009245430913817236,0.002993881223755249,0.0009496100779844032,0.00025578884223155366,5.8948210357928415e-05,5.970805838832233e-05,6.39872025594881e-07,3.9992001599680065e-08
5	1113298970	5000.0	0.001	0.00552	0.369929	0.009081623675264947,0.06716772645470906,0.16781331733653268,0.22108238352329534,0.19244695060987801,0.14752813437312537,0.09055152969406119,0.05610545890821836,0.029149250149970007,0.01175368926214757,0.00542619476104779,0.001339772045590882,0.00043819236152769445,0.00010497900419916017,1.0317936412717456e-05,4.799040191961608e-07
3	3004534793	5000.0	0.001	0.00552	0.316333	0.00223123375324935,0.03274201159768046,0.1365727654469106,0.21060315936812637,0.20492117576484703,0.1579385722855429,0.11135700859828035,0.06912421515696861,0.038237272545490905,0.02247726454709058,0.006542331533693262,0.0035169366126774643,0.0023401719656068786,0.0005421715656868626,0.0007070185962807439,0.00013749250149970005,9.078184363127375e-06,1.199760047990402e-07
9	3956865064	5000.0	0.001	0.00552	0.301854	0.009109458108378325,0.026455348930213958,0.10906418716256748,0.196049550089982,0.2224002399520096,0.16472865426914618,0.12307966406718657,0.0781112177564487,0.04154213157368526,0.018036752649470106,0.007941731653669267,0.0026924215156968606,0.0007038592281543691,6.422715456908619e-05,1.6756648670265946e-05,3.759248150369926e-06,3.9992001599680065e-08
1	299243526	5000.0	0.001	0.00552	0.369289	0.0031053389322135572,0.04871397720455909,0.14471753649270147,0.21359164167166567,0.21201715656868625,0.15248390321935612,0.10117328534293141,0.0630628674265147,0.035819716056788645,0.017341651669666065,0.0058235552889422115,0.0018291541691661667,0.0002988602279544091,2.1195760847830434e-05,1.5996800639872026e-07
12	126238763	5000.0	0.001	0.00552	0.200851	0.011880303939212158,0.056034273145370926,0.15567174565086983,0.20511689662067586,0.1998896620675865,0.14587970405918815,0.09135956808638272,0.05839368126374725,0.036793361327734454,0.021796080783843232,0.00966126774645071,0.004416556688662267,0.0021423315336932614,0.0007090981803639273,0.00014489102179564086,9.266146770645871e-05,1.7076584683063386e-05,8.398320335932813e-07
7	1877569569	5000.0	0.001	0.00552	0.289031	0.00401503699260148,0.0680372725454909,0.1557504899020196,0.18264339132173565,0.17164607078584282,0.1575868426314737,0.10805838832233554,0.07039200159968007,0.04736572685462907,0.024877384523095382,0.006439792041591682,0.0020918216356728653,0.0006697860427914417,0.0003813637272545491,4.383123375324935e-05,7.998400319936013e-07
19	1160353875	5000.0	0.001	0.00552	0.300924	0.015694341131773645,0.09797180563887223,0.18019688062387523,0.2185976804639072,0.1749244551089782,0.1331904819036193,0.08384811037792442,0.0501624075184963,0.023933373325334933,0.0109124975004999,0.006642431513697261,0.0031496500699860026,0.0006411117776444712,0.00012133573285342931,1.34373125374925e-05
10	4260388904	5000.0	0.001	0.00552	0.219659	0.013627834433113377,0.06309318136372725,0.1405875224955009,0.16385794841031795,0.16359236152769446,0.15970301939612078,0.12217068586282744,0.08366594681063787,0.04416624675064987,0.021543931213757247,0.015556728654269146,0.006693981203759248,0.0015157768446310738,0.0001907618476304739,3.395320935812837e-05,1.199760047990402e-07
0	4036245504	5000.0	0.001	0.00552	0.181231	0.014284103179364127,0.041008238352329536,0.0934243951209758,0.14319304139172165,0.14958464307138572,0.17043487302539492,0.1341857228554289,0.10149898020395921,0.06526774645070986,0.043323335332933414,0.026116936612677465,0.010717216556688662,0.003936092781443711,0.0019618476304739054,0.0008421115776844631,0.00020075984803039393,1.955608878224355e-05,3.9992001599680065e-07
2	200992775	5000.0	0.001	0.00552	0.360126	0.005490861827634473,0.04965474905018996,0.13600567886422715,0.1724637472505499,0.18106966606678665,0.16718428314337133,0.11810629874025196,0.08431877624475105,0.04567066586682664,0.019783563287342532,0.011756528694261147,0.005964487102579484,0.0022391921615676864,0.00027798440311937615,1.34373125374925e-05,7.998400319936013e-08
13	132804650	5000.0	0.001	0.00552	0.320936	0.009054149170165967,0.052458428314337134,0.15000791841631675,0.1903098980203959,0.19240703859228153,0.15595732853429314,0.10610037992401519,0.06176412717456509,0.03932805438912217,0.026344011197760447,0.010136492701459708,0.003953649270145971,0.0017808438312337533,0.0003632873425314937,3.279344131173765e-05,1.5596880623875224e-06,3.9992001599680065e-08
17	2974109759	5000.0	0.001	0.00552	0.260843	0.010289502099580084,0.04583539292141572,0.11976044791041791,0.1696631473705259,0.18865678864227153,0.16664199160167967,0.11652825434913018,0.09144099180163967,0.05000907818436313,0.023805398920215957,0.010197240551889622,0.0047141771645670865,0.00151625674865027,0.00045086982603479304,0.00038560287942411515,9.034193161367727e-05,1.4517096580683863e-05
16	1294766139	5000.0	0.001	0.00552	0.366446	0.004495060987802439,0.025126974605078983,0.11313341331733653,0.1867879624075185,0.20497840431913616,0.16570545890821836,0.13436976604679063,0.08491561687662467,0.047480983803239354,0.01912121575684863,0.00935616876624675,0.003330773845230954,0.0007922015596880624,0.0003888022395520896,1.7076584683063386e-05,1.199760047990402e-07
11	3668895786	5000.0	0.001	0.00552	0.147630	0.009870545890821836,0.05820843831233753,0.13387898420315936,0.1818901019796041,0.1796893021395721,0.13898256348730254,0.11570513897220557,0.08052697460507899,0.04765990801839632,0.03234889022195561,0.013865906818636272,0.00392877424515097,0.0024125174965007,0.0007929214157168566,0.00020667866426714657,3.0673865226954606e-05,1.6796640671865626e-06
