sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	723525682	5000.0	0.00108	0.006	0.190092	0.0255752049590082,0.0776251549690062,0.15590753849230155,0.17008882223555288,0.15440655868826234,0.13906878624275146,0.1156999800039992,0.07565498900219957,0.04269298140371926,0.022782243551289744,0.011482863427314537,0.005523615276944611,0.0021722055588882226,0.0009718856228754249,0.00026650669866026794,7.694461107778444e-05,3.719256148770246e-06
7	518674459	5000.0	0.00108	0.006	0.183306	0.01118016396720656,0.055589282143571284,0.12244095180963807,0.16079016196760648,0.1938154369126175,0.18457728454309139,0.13223339332133574,0.07050845830833834,0.033024355128974205,0.017951809638072386,0.009872745450909819,0.00432377524495101,0.0016145170965806838,0.0008784643071385723,0.001023395320935813,0.00015120975804839033,2.36752649470106e-05,9.198160367926415e-07
1	981102596	5000.0	0.00108	0.006	0.392514	0.004398000399920016,0.04227942411517696,0.10651117776444712,0.1662268346330734,0.21924755048990202,0.20049850029994,0.12864007198560287,0.06836356728654269,0.03294557088582283,0.018480303939212156,0.008016676664667067,0.0028603479304139174,0.0010369126174765047,0.0003161367726454709,0.00011609678064387122,4.6390721855628875e-05,1.6196760647870427e-05,2.399520095980804e-07
5	2835200010	5000.0	0.00108	0.006	0.165527	0.012974365126974604,0.07701339732053589,0.14401591681663667,0.17642339532093582,0.16453333333333334,0.1557740851829634,0.12381807638472306,0.06847342531493701,0.0402244351129774,0.019469266146770647,0.010404159168166366,0.00458872225554889,0.0009437312537492502,0.0006271545690861828,0.0005304139172165567,0.00017476504699060188,1.1277744451109779e-05,7.998400319936013e-08
3	1598558218	5000.0	0.00108	0.006	0.275361	0.012606478704259148,0.041880623875224954,0.14303167366526695,0.19881735652869426,0.18843599280143972,0.15588570285942813,0.10417768446310738,0.07190857828434313,0.03690297940411918,0.02308890221955609,0.011590121975604878,0.006748250349930014,0.003344771045790842,0.0010952209558088382,0.00012301539692061587,3.191361727654469e-05,0.0002029594081183763,0.0001185362927414517,4.679064187162567e-06,4.559088182363528e-06
19	2760849489	5000.0	0.00108	0.006	0.223064	0.013188322335532894,0.04647190561887622,0.12290969806038793,0.1703497700459908,0.18781583683263348,0.15415424915016995,0.12383963207358528,0.08111713657268546,0.051555288942211557,0.027773085382923415,0.014137092581483704,0.0046446710657868425,0.0016789442111577685,0.0003062587482503499,4.2791441711657665e-05,1.4997000599880025e-05,3.199360127974405e-07
17	1681250381	5000.0	0.00108	0.006	0.353403	0.0122376324735053,0.07282803439312138,0.1307764047190562,0.17890605878824234,0.19282963407318537,0.15161827634473105,0.11415124975004999,0.07175236952609478,0.036936412717456506,0.02058496300739852,0.010712177564487103,0.004150409918016397,0.0018236752649470106,0.000625874825034993,6.526694661067786e-05,1.4397120575884822e-06,1.199760047990402e-07
12	195846206	5000.0	0.00108	0.006	0.246778	0.010486582683463308,0.04452545490901819,0.10793281343731254,0.16772917416516697,0.20020023995200958,0.17860855828834232,0.13017380523895222,0.07491893621275744,0.04158104379124175,0.023054749050189963,0.011464787042591481,0.005636392721455709,0.002195880823835233,0.001325894821035793,0.0001530893821235753,1.0677864427114578e-05,1.919616076784643e-06
16	3498389578	5000.0	0.00108	0.006	0.198156	0.006077904419116177,0.044825754849030196,0.13371505698860228,0.19826870625874826,0.19991969606078785,0.15620127974405118,0.10797008598280344,0.07628026394721056,0.04389574085182964,0.018007038592281543,0.008178044391121776,0.003819836032793441,0.0020947010597880426,0.0006530693861227754,7.618476304739052e-05,1.6516696660667867e-05,1.199760047990402e-07
15	3915319366	5000.0	0.00108	0.006	0.359550	0.002686542691461708,0.02508602279544091,0.08258916216756648,0.16049374125174964,0.1954114377124575,0.16885626874625076,0.14452093581283743,0.10432737452509498,0.06244639072185563,0.029934173165366926,0.013714457108578285,0.005819116176764647,0.003028474305138972,0.0008301939612077585,0.0002003999200159968,5.510897820435913e-05,1.9996000799840033e-07
