sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	1589088318	5000.0	0.00096	0.006	0.477623	0.0031625674865026995,0.04434749050189962,0.13280619876024796,0.1839138172365527,0.19156584683063388,0.16530593881223754,0.11354393121375725,0.08441583683263347,0.04144887022595481,0.01937992401519696,0.008505898820235953,0.00563371325734853,0.0039051789642071586,0.001273385322935413,0.000629114177164567,0.00014025194961007797,2.1315736852629475e-05,7.198560287942411e-07
16	180537418	5000.0	0.00096	0.006	0.239272	0.008772245550889821,0.04482919416116777,0.09743279344131174,0.15909842031593682,0.17348134373125376,0.1734123975204959,0.12042655468906219,0.08713457308538293,0.0679619276144771,0.03510233953209358,0.018362847430513897,0.009731133773245351,0.00345870825834833,0.000665626874625075,5.558888222355529e-05,1.3997200559888023e-05,4.5310937812437514e-05,1.4957008598280344e-05,3.9992001599680065e-08
0	1490571266	5000.0	0.00096	0.006	0.216582	0.019924095180963806,0.08288450309938013,0.137951449710058,0.1687990401919616,0.16195932813437314,0.1272137972405519,0.1031624475104979,0.07884719056188762,0.05308690261947611,0.0344496700659868,0.018504259148170367,0.007740131973605279,0.003642831433713257,0.0012964607078584283,0.00039272145570885825,9.458108378324334e-05,4.447110577884423e-05,6.11877624475105e-06
3	238043143	5000.0	0.00096	0.006	0.243401	0.006676864627074585,0.03662971405718856,0.10205758848230354,0.1342107578484303,0.17096804639072186,0.16469710057988401,0.13100303939212157,0.09925246950609878,0.06477764447110577,0.036784563087382524,0.024404319136172765,0.01463499300139972,0.007069106178764247,0.0037055788842231554,0.001609638072385523,0.0011712057588482304,0.0003215756848630274,2.4875024995001e-05,9.198160367926415e-07
18	420857936	5000.0	0.00096	0.006	0.294359	0.007263107378524295,0.05517152569486103,0.11578328334333134,0.1462380723855229,0.1683512897420516,0.1518745450909818,0.13257044591081785,0.10620223955208959,0.05824767046590682,0.030632753449310136,0.015916696660667865,0.007163127374525095,0.0035061787642471504,0.0008049590081983603,0.000263627274545091,1.0197960407918416e-05,2.7994401119776043e-07
14	3812687944	5000.0	0.00096	0.006	0.149460	0.02200623875224955,0.062360687862427516,0.10316016796640672,0.1426485102979404,0.16307278544291143,0.16248286342731455,0.1332244351129774,0.09063463307338532,0.05980491901619676,0.034830913817236554,0.014129574085182964,0.007824675064987003,0.002565486902619476,0.000787002599480104,0.00043859228154369127,2.5954809038192362e-05,2.559488102379524e-06
10	771473454	5000.0	0.00096	0.006	0.325764	0.004047910417916417,0.028338492301539692,0.10401631673665267,0.16581875624875025,0.1710141571685663,0.1669098980203959,0.14229602079584083,0.09456712657468506,0.05846878624275145,0.03499292141571686,0.016088902219556087,0.007294781043791242,0.0025236952609478105,0.002135492901419716,0.0011661667666466706,0.00023963207358528295,7.690461907618476e-05,3.919216156768646e-06,1.199760047990402e-07
5	771285019	5000.0	0.00096	0.006	0.343101	0.00471133773245351,0.06724003199360128,0.14044683063387323,0.16696544691061788,0.17145846830633873,0.15059128174365127,0.11782775444911017,0.08101743651269747,0.04778092381523695,0.026882103579284142,0.014889382123575285,0.007169806038792242,0.0023559688062387524,0.0005561687662467506,6.166766646670666e-05,4.523095380923815e-05,1.5996800639872026e-07
19	623837270	5000.0	0.00096	0.006	0.241587	0.009949370125974804,0.04025286942611478,0.13776984603079384,0.1989873625274945,0.2022606678664267,0.15718372325534893,0.09920651869626075,0.0642362727454509,0.045746610677864424,0.02497960407918416,0.010150289942011597,0.005079624075184963,0.0023300539892021598,0.0010903019396120775,0.00040027994401119774,0.0003138972205558888,5.9308138372325536e-05,2.8394321135772845e-06,5.598880223955209e-07
17	128233552	5000.0	0.00096	0.006	0.326985	0.0040707858428314335,0.020858508298340333,0.03892789442111578,0.08930837832433514,0.15613969206158768,0.19362195560887824,0.17926746650669867,0.14776012797440513,0.0912495900819836,0.04506386722655469,0.021534173165366925,0.008111137772445511,0.002606758648270346,0.0009255748850229954,0.0003067786442711458,0.00015376924615076985,9.070185962807438e-05,2.7994401119776045e-06,3.9992001599680065e-08
