sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2709772307	5000.0	0.001	0.0121079	0.331839	0.0005956008798240352,0.0040041591681663664,0.020639712057588484,0.06376868626274745,0.09472569486102779,0.13854637072585482,0.14734661067786442,0.13481519696060787,0.11835284943011398,0.09071945610877824,0.06542143571285743,0.04525394921015797,0.032599520095980807,0.020246590681863626,0.011775364927014597,0.004977924415116976,0.0026090781843631275,0.001802119576084783,0.001185122975404919,0.0004942211557688463,0.00010465906818636273,1.5636872625474905e-05,3.9992001599680065e-08
2	2714583045	5000.0	0.001	0.0121079	0.400848	0.0014811837632473506,0.011047070585882824,0.03710161967606479,0.07799472105578885,0.12053113377324536,0.13888222355528895,0.14211597680463908,0.13823411317736453,0.10973093381323736,0.0804122375524895,0.060438392321535694,0.0366869426114777,0.020011757648470307,0.010799640071985602,0.00719500099980004,0.003969806038792241,0.0018116776644671066,0.0008649470105978805,0.0003773645270945811,0.00014113177364527093,4.7030593881223755e-05,2.9754049190161967e-05,7.118576284743052e-05,2.2755448910217956e-05,1.3997200559888023e-06
11	2188347424	5000.0	0.001	0.0121079	0.317500	0.000709498100379924,0.008251389722055589,0.025470745850829833,0.04615548890221956,0.07727254549090182,0.10607862427514497,0.11782191561687662,0.11955480903819236,0.12424215156968606,0.10526634673065387,0.08396720655868826,0.06661423715256949,0.04489342131573685,0.029973405318936212,0.018674745050989802,0.011565846830633874,0.0062630273945210955,0.004157928414317137,0.0016141971605678864,0.0010131573685262948,0.0003252149570085983,9.518096380723855e-05,1.879624075184963e-05,1.199760047990402e-07
9	3950759962	5000.0	0.001	0.0121079	0.400915	0.0009951609678064386,0.013039032193561288,0.030777164567086582,0.049647030593881224,0.07155652869426114,0.09272373525294941,0.09901891621675665,0.10900867826434713,0.1089486102779444,0.10549734053189362,0.09583143371325735,0.07294853029394122,0.059325774845030994,0.03958144371125775,0.02437872425514897,0.014380643871225755,0.00744375124975005,0.0031538092381523694,0.0011471705658868227,0.0004405118976204759,0.00013245350929814038,2.2075584883023396e-05,1.4797040591881624e-06
7	3210942484	5000.0	0.001	0.0121079	0.407952	0.0009195360927814438,0.004658468306338732,0.015510817836432713,0.03939020195960808,0.06991045790841832,0.10479408118376325,0.12610621875624875,0.1339750849830034,0.1260751449710058,0.11685398920215957,0.09871429714057188,0.06787166566686663,0.04289570085982804,0.025879504099180165,0.013959728054389123,0.0073610477904419115,0.002724135172965407,0.0013514897020595882,0.0007929614077184563,0.000198000399920016,5.070985802839432e-05,6.758648270345931e-06
5	3399823371	5000.0	0.001	0.0121079	0.417153	0.0024822235552889424,0.021213357328534292,0.052436792641471705,0.08865206958608278,0.11614633073385323,0.13290473905218955,0.13196892621475706,0.12290721855628874,0.09346962607478504,0.0766505898820236,0.0621130173965207,0.0433502899420116,0.025905818836232754,0.014444111177764446,0.007755888822235553,0.004146010797840432,0.0020803039392121576,0.0009183363327334533,0.00032625474905019,8.90621875624875e-05,2.0795840831833633e-05,1.6716656668666265e-05,1.5196960607878424e-06
4	1212641290	5000.0	0.001	0.0121079	0.465484	0.0011429714057188563,0.007844191161767647,0.023840551889622075,0.06772593481303739,0.1178251149770046,0.1549746050789842,0.15653041391721656,0.14986378724255148,0.11590689862027595,0.08250665866826634,0.053447990401919616,0.03218116376724655,0.017563047390521894,0.00941611677664467,0.0043305338932213555,0.002010397920415917,0.0013518896220755848,0.000766126774645071,0.00061375724855029,0.00011737652469506098,3.9352129574085184e-05,1.0797840431913617e-06,3.9992001599680065e-08
13	1065936936	5000.0	0.001	0.0121079	0.325962	0.0017006598680263947,0.01078360327934413,0.03101003799240152,0.05536656668666267,0.09354913017396521,0.12066858628274345,0.13126774645070985,0.13371813637272545,0.11309194161167767,0.09104007198560288,0.07235624875024994,0.056139292141571685,0.03842007598480304,0.022926854629074185,0.014673865226954609,0.007036792641471706,0.0034210757848430313,0.0017069386122775445,0.0007766046790641871,0.00030697860427914415,3.3033393321335734e-05,5.358928214357128e-06,3.9992001599680065e-07
15	232685614	5000.0	0.001	0.0121079	0.385139	0.0009481703659268146,0.00952881423715257,0.017570325934813037,0.021088222355528895,0.03605722855428914,0.07083215356928614,0.10608666266746651,0.1319745650869826,0.14109242151569687,0.13031913617276544,0.10798532293541292,0.07921499700059988,0.059092061587682466,0.03875892821435713,0.024386362727454508,0.013649790041991601,0.006499620075984803,0.0029146570685862827,0.001299500099980004,0.00034685062987402517,0.00018432313537292542,8.774245150969807e-05,7.598480303939213e-05,6.11877624475105e-06,3.9992001599680065e-08
16	4111654958	5000.0	0.001	0.0121079	0.349946	0.000552129574085183,0.0022667066586682665,0.01394361127774445,0.040456708658268344,0.07745302939412117,0.10801663667266546,0.12590893821235752,0.1335620475904819,0.12772693461307738,0.11325746850629874,0.09189430113977204,0.06239592081583683,0.03759736052789442,0.02566878624275145,0.016391641671665666,0.00942635472905419,0.0059012197560487905,0.0028016796640671867,0.001571485702859428,0.0008215156968606279,0.0012770645870825836,0.0003849230153969206,7.758448310337933e-05,0.00010965806838632274,0.00025910817836432713,0.00022383523295340933,4.6670665866826635e-05,6.598680263947211e-06,7.998400319936013e-08
8	1121257498	5000.0	0.001	0.0121079	0.378419	0.0007569686062787442,0.0015789242151569686,0.007060427914417117,0.02835636872625475,0.06264375124975005,0.08972365526894621,0.12708162367526496,0.1444739852029594,0.1442745850829834,0.11749846030793841,0.08979468106378724,0.06819804039192162,0.04823999200159968,0.034361767646470705,0.018176524695060987,0.010180563887222556,0.004557008598280344,0.001954889022195561,0.0005391721655668866,0.00017688462307538492,0.00022947410517896422,0.00010061987602479504,3.767246550689862e-05,3.839232153569286e-06,1.199760047990402e-07
10	1414414364	5000.0	0.001	0.0121079	0.270557	0.0027632073585282945,0.01251493701259748,0.03894633073385323,0.07463527294541092,0.11130685862827434,0.12870865826834632,0.13849070185962808,0.12800799840031993,0.11105434913017397,0.08412149570085983,0.062043111377724454,0.04315352929414117,0.02816516696660668,0.01600759848030394,0.00924487102579484,0.004232153569286143,0.002011077784443111,0.0017550889822035593,0.0014721455708858228,0.0007621675664867026,0.0004047990401919616,0.00017800439912017595,1.959608078384323e-05,8.798240351929614e-07
18	3526805559	5000.0	0.001	0.0121079	0.286264	0.003540451909618076,0.023694381123775244,0.04479920015996801,0.06439624075184963,0.08449330133973205,0.10388318336332733,0.1236871025794841,0.13035820835832834,0.11077788442311538,0.09736540691861628,0.07407802439512097,0.052143411317736456,0.03429662067586483,0.022310577884423116,0.01525990801839632,0.0076065586882623475,0.003986602679464107,0.0017426514697060588,0.0011246150769846032,0.000258628274345131,0.000101499700059988,6.798640271945611e-05,5.598880223955209e-06,8.278344331133774e-06,1.3357328534293142e-05,1.5996800639872026e-07,1.5996800639872026e-07
1	1302243333	5000.0	0.001	0.0121079	0.334537	0.0010936212757448511,0.008093941211757648,0.025117896420715855,0.057453349330133976,0.08818172365526894,0.12099444111177765,0.1248613077384523,0.1283731653669266,0.12206914617076585,0.10556192761447711,0.08083543291341731,0.05373141371725655,0.03721795640871826,0.022303019396120775,0.012634313137372526,0.006725934813037393,0.002662747450509898,0.0013841631673665268,0.0004081983603279344,0.0002330733853229354,5.150969806038792e-05,1.1197760447910418e-05,5.198960207958409e-07
19	4209410109	5000.0	0.001	0.0121079	0.409201	0.002087262547490502,0.01015496900619876,0.04207898420315937,0.08425146970605879,0.12103011397720456,0.13181659668066387,0.12984399120175966,0.12178016396720656,0.10989254149170166,0.08400407918416317,0.06333253349330134,0.041290341931613676,0.024251509698060388,0.016149330133973204,0.009521775644871026,0.004632673465306938,0.00237752449510098,0.0009276944611077784,0.00022963407318536293,0.0002655868826234753,6.646670665866826e-05,1.4717056588682264e-05,3.9992001599680065e-08
12	290783268	5000.0	0.001	0.0121079	0.402621	0.0027295740851829633,0.014778484303139373,0.04707894421115777,0.07844431113777245,0.11157660467906419,0.13723431313737253,0.14114253149370126,0.13839536092781443,0.1119631273745251,0.07696884623075385,0.052224075184963005,0.035810877824435115,0.02160583883223355,0.014020875824835032,0.007713257348530294,0.004385562887422516,0.002070705858828234,0.0014407118576284742,0.00034677064587082583,6.21875624875025e-05,6.878624275144971e-06,1.5996800639872026e-07
