sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	2788878352	5000.0	0.001	0.004812	0.115916	0.02260591881623675,0.07099248150369926,0.14584315136972606,0.22397248550289942,0.20688002399520097,0.14936772645470905,0.08765574885022995,0.0426623075384923,0.024458268346330733,0.014517096580683864,0.0057924415116976605,0.003925214957008598,0.0010191561687662466,0.0002065986802639472,9.962007598480304e-05,1.7596480703859228e-06
4	2493171720	5000.0	0.001	0.004812	0.203094	0.011698860227954409,0.07233997200559888,0.1382376724655069,0.175076624675065,0.19467110577884422,0.1469742851429714,0.10652625474905018,0.07969166166766646,0.039017796440711856,0.021235792841431712,0.00884751049790042,0.004045470905818836,0.0010814637072585483,0.0003949210157968406,0.0001564887022595481,3.839232153569286e-06,2.7994401119776043e-07
2	3987487237	5000.0	0.001	0.004812	0.205723	0.01570353929214157,0.10695748850229954,0.20866990601879623,0.21317024595080983,0.16509910017996401,0.134975124975005,0.08158604279144172,0.043323375324935014,0.01818620275944811,0.008472025594881024,0.0030698660267946412,0.0006695460907818437,0.00010805838832233554,9.398120375924815e-06,7.998400319936013e-08
9	608013842	5000.0	0.001	0.004812	0.243782	0.011180563887222555,0.041084503099380124,0.13354749050189962,0.2132614677064587,0.20442055588882224,0.16874461107778443,0.1196007198560288,0.0626994201159768,0.029353969206158768,0.011262227554489102,0.003062867426514697,0.0012689062187562488,0.0004306738652269546,7.930413917216557e-05,2.7194561087782445e-06
11	3807289877	5000.0	0.001	0.004812	0.302727	0.0128124775044991,0.07562451509698061,0.1790487902419516,0.22230585882823437,0.20160519896020795,0.14136320735852828,0.09020599880023995,0.04779776044791042,0.018420555888822236,0.005600839832033593,0.0026667866426714655,0.0012632673465306939,0.0008244751049790042,0.00035148970205958806,9.734053189362127e-05,1.1397720455908818e-05,3.9992001599680065e-08
5	3919136779	5000.0	0.001	0.004812	0.155821	0.05040839832033593,0.13192621475704858,0.16829802039592082,0.1802877024595081,0.1698604679064187,0.1302349930013997,0.08647978404319136,0.04450181963607278,0.018587882423515296,0.012379484103179364,0.00443499300139972,0.0018213957208558288,0.00019272145570885824,0.0001129374125174965,0.00015680863827234552,0.00017696460707858428,0.0001358128374325135,3.279344131173765e-06,3.199360127974405e-07
12	3357602326	5000.0	0.001	0.004812	0.329580	0.016521615676864627,0.12677340531893622,0.21070645870825835,0.23600903819236152,0.1833385722855429,0.12084783043391321,0.06213901219756049,0.0265877224555089,0.009254269146170765,0.005704939012197561,0.0013175764847030594,0.0007230953809238153,7.126574685062987e-05,5.198960207958408e-06
18	285527077	5000.0	0.001	0.004812	0.308180	0.010457868426314737,0.06334461107778444,0.15633833233353328,0.1699000599880024,0.18669486102779445,0.15709406118776245,0.1192249950009998,0.07408994201159769,0.03192885422915417,0.016817916416716656,0.008674465106978604,0.0037882823435312937,0.001042751449710058,0.0004928614277144571,9.346130773845231e-05,1.6076784643071386e-05,5.99880023995201e-07
0	1078932482	5000.0	0.001	0.004812	0.126312	0.03788998200359928,0.10865306938612278,0.18046794641071787,0.18746646670665867,0.17065514897020595,0.12784643071385723,0.0935506098780244,0.05317216556688662,0.02659088182363527,0.010354729054189162,0.002386402719456109,0.0006520295940811838,0.0002523895220955809,4.843031393721256e-05,1.275744851029794e-05,5.598880223955209e-07
1	1559100931	5000.0	0.001	0.004812	0.183650	0.02157380523895221,0.07908702259548091,0.16718172365526895,0.20365502899420115,0.1897981203759248,0.14483943211357728,0.08937980403919216,0.05725862827434513,0.029573325334933013,0.012358128374325135,0.003696620675864827,0.0015076984603079385,7.998400319936013e-05,1.0637872425514897e-05,3.9992001599680065e-08
13	995381272	5000.0	0.001	0.004812	0.215422	0.007100699860027994,0.044479224155168966,0.10004307138572285,0.18860679864027194,0.1969525694861028,0.1760367126574685,0.1338017596480704,0.077949450109978,0.043615836832633474,0.016988242351529695,0.00883371325734853,0.003872145570885823,0.0014616676664667067,0.00024059188162367526,1.7516496700659867e-05
7	2038172687	5000.0	0.001	0.004812	0.302849	0.0080375124975005,0.053939212157568486,0.11366998600279944,0.1410625074985003,0.17956916616676666,0.19048034393121377,0.1413993601279744,0.08424975004999,0.04852693461307738,0.02077116576684663,0.01093253349330134,0.005237952409518096,0.0016036792641471705,0.00041407718456308736,9.638072385522895e-05,7.038592281543691e-06,2.399520095980804e-06
10	1830975506	5000.0	0.001	0.004812	0.342031	0.019035792841431715,0.10754681063787243,0.22449850029994,0.22518964207158568,0.1824119976004799,0.12761047790441912,0.06692637472505499,0.030205918816236754,0.010807758448310337,0.0042269946010797844,0.0012837032593481304,0.00021135772845430915,4.1071785642871425e-05,3.5592881423715255e-06,3.9992001599680065e-08
15	1462338586	5000.0	0.001	0.004812	0.192492	0.01316636672665467,0.06499340131973605,0.13102363527294542,0.19213961207758448,0.212600399920016,0.1660024795040992,0.09878212357528494,0.06369150169966006,0.030567886422715455,0.016259708058388323,0.007564367126574685,0.002458588282343531,0.0005792841431713657,0.0001602879424115177,9.918016396720655e-06,4.399120175964807e-07
19	992441384	5000.0	0.001	0.004812	0.313190	0.034959568086382724,0.16498300339932015,0.2475011797640472,0.21595260947810438,0.14349570085982805,0.09297656468706259,0.05435388922215557,0.025478344331133773,0.013713457308538292,0.005204159168166367,0.001025874825034993,0.00029438112377524496,5.526894621075785e-05,5.99880023995201e-06
17	1755165215	5000.0	0.001	0.004812	0.216799	0.024254549090181963,0.11509126174765047,0.1431367326534693,0.16951965606878625,0.1642000399920016,0.13750381923615276,0.11096436712657469,0.07179228154369126,0.03292013597280544,0.017817756448710257,0.007683383323335333,0.003526374725054989,0.0014275144971005798,0.0001249750049990002,3.3473305338932215e-05,3.679264147170566e-06
