sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	725553245	5000.0	0.001	0.0104	0.366100	0.0010878224355128975,0.008517816436712658,0.04028166366726655,0.08664007198560288,0.1311885622875425,0.16210361927614478,0.15800079984003199,0.14286994601079783,0.10500399920015997,0.06632053589282144,0.0441624075184963,0.026104739052189564,0.014633313337332534,0.008284343131373726,0.003348010397920416,0.0011188162367526495,0.00028938212357528496,4.219156168766247e-05,1.7196560687862428e-06,2.399520095980804e-07
0	2576570371	5000.0	0.001	0.0104	0.306559	0.0006841031793641272,0.0059946010797840435,0.018326734653069388,0.03695428914217157,0.06538180363927215,0.09726462707458508,0.12811609678064387,0.14934137172565487,0.13367402519496102,0.12227410517896421,0.09489626074785043,0.05947098580283943,0.038980163967206556,0.022701579684063188,0.013572005598880225,0.005918296340731853,0.0031328534293141373,0.001116376724655069,0.001473105378924215,0.00045646870625874823,0.00018828234353129375,1.4917016596680664e-05,5.798840231953609e-05,7.958408318336332e-06,9.998000399920016e-07
12	2002522183	5000.0	0.001	0.0104	0.363035	0.0013169766046790643,0.004539572085582883,0.0208497900419916,0.04923243351329734,0.0906999400119976,0.14001203759248151,0.1599352929414117,0.1424893821235753,0.12502023595280945,0.0927372125574885,0.06375700859828035,0.046604759048190364,0.03102235552889422,0.017194641071785643,0.00791113777244551,0.0044509498100379925,0.0014545490901819635,0.0005016196760647871,0.0002465906818636273,2.1395720855828833e-05,2.1195760847830435e-06
8	3564904492	5000.0	0.001	0.0104	0.392863	0.0014021595680863827,0.005583403319336133,0.018435392921415716,0.05146726654669066,0.08994077184563087,0.13418048390321935,0.16138156368726256,0.1369973205358928,0.10857304539092182,0.09218320335932813,0.07224355128974205,0.04976568686262747,0.03503019396120776,0.021747650469906017,0.011176804639072186,0.006045510897820436,0.0021644471105778844,0.0009006998600279944,0.0004690661867626475,0.00026630673865226957,4.1791641671665665e-05,3.639272145570886e-06,3.9992001599680065e-08
2	3866441739	5000.0	0.001	0.0104	0.389507	0.001719736052789442,0.017550769846030795,0.054792681463707256,0.09896640671865627,0.11378040391921616,0.13244463107378524,0.14241847630473906,0.13069134173165367,0.11321703659268147,0.08365190961807638,0.05397436512697461,0.028868586282743452,0.015367766446710658,0.007158408318336333,0.0030981803639272146,0.0012215156968606279,0.00029758048390321934,0.000269626074785043,0.0003895220955808838,6.270745850829834e-05,1.7636472705458908e-05,3.955208958208358e-05,1.159768046390722e-06
7	595773475	5000.0	0.001	0.0104	0.311607	0.009223275344931014,0.03920759848030394,0.09347854429114177,0.12774425114977003,0.14288434313137371,0.13803275344931012,0.13289546090781842,0.11185098980203959,0.07860311937612477,0.050919856028794244,0.03590453909218157,0.019551609678064387,0.010105378924215157,0.005492341531693661,0.0021838032393521295,0.0014454709058188363,0.0003985602879424115,6.590681863627275e-05,1.2117576484703059e-05,7.998400319936013e-08
1	736374788	5000.0	0.001	0.0104	0.423486	0.0016640671865626874,0.01085498900219956,0.03974173165366927,0.0930497100579884,0.14330749850029995,0.1562139172165567,0.14663051389722057,0.12917200559888023,0.1037125774845031,0.07532813437312537,0.04616660667866427,0.027795200959808038,0.012734533093381325,0.006986842631473705,0.003186602679464107,0.0019110977804439112,0.0008404319136172765,0.0003436512697460508,0.0001600879824035193,0.00014961007798440311,4.479104179164167e-05,5.358928214357128e-06,3.9992001599680065e-08
11	4098809924	5000.0	0.001	0.0104	0.335916	0.0018100379924015197,0.01749146170765847,0.04259764047190562,0.06220767846430714,0.09332941411717656,0.12239452109578085,0.1412993401319736,0.13925858828234353,0.11874417116576684,0.09205166966606679,0.06474417116576685,0.044115056988602276,0.02670865826834633,0.014854709058188363,0.009395480903819236,0.004818636272745451,0.0026799040191961606,0.0011690861827634473,0.0002506698660267946,7.626474705058989e-05,2.7194561087782445e-06,1.199760047990402e-07
14	114526289	5000.0	0.001	0.0104	0.378513	0.0013847230553889222,0.007993441311737652,0.040489382123575286,0.08815424915016996,0.1358857028594281,0.16201967606478704,0.15510825834833034,0.13478044391121777,0.10165742851429714,0.06999380123975205,0.04258916216756649,0.028262987402519497,0.015546690661867627,0.008602439512097581,0.0038981003799240153,0.0019873225354929015,0.0007976004799040192,0.0004350329934013197,0.00015520895820835833,0.00015276944611077785,8.250349930013998e-05,2.2435512897420517e-05,6.39872025594881e-07
15	1859481682	5000.0	0.001	0.0104	0.366061	0.001906498700259948,0.015995520895820837,0.04962155568886223,0.09257176564687063,0.12167810437912417,0.13252713457308538,0.13724311137772446,0.1313876824635073,0.1121754849030194,0.08141583683263347,0.05267362527494501,0.03286134773045391,0.019176804639072186,0.00854121175764847,0.005115456908618276,0.0019520495900819837,0.0017088182363527295,0.0007896820635872826,0.0002807438512297541,9.978004399120176e-05,0.00018324335132973406,8.574285142971405e-05,6.598680263947211e-06,2.1995600879824035e-06
16	4131737691	5000.0	0.001	0.0104	0.353534	0.0010276744651069787,0.00678376324735053,0.025340331933613278,0.04161859628074385,0.06998880223955209,0.10757908418316336,0.12979552089582083,0.13947774445110978,0.1382888622275545,0.11793337332533493,0.09094905018996201,0.05960727854429114,0.037238392321535696,0.017979724055188964,0.00785246950609878,0.004102859428114377,0.0024509498100379924,0.0012875424915016996,0.0005731653669266147,0.00010869826034793041,1.3477304539092181e-05,2.639472105578884e-06
3	1680642060	5000.0	0.001	0.0104	0.307197	0.0007416516696660668,0.005690261947610478,0.029248790241951608,0.0690253949210158,0.10657080583883223,0.12994677064587082,0.14402987402519496,0.1352628674265147,0.1222375524895021,0.09564383123375325,0.061859108178364326,0.04080875824835033,0.023738292341531693,0.014929614077184563,0.009962207558488303,0.0055437312537492504,0.0030804639072185562,0.0011859228154369127,0.00031801639672065585,0.0001448510297940412,3.031393721255749e-05,7.598480303939212e-07,1.5996800639872026e-07
6	3463028763	5000.0	0.001	0.0104	0.348822	0.0003612877424515097,0.009871505698860228,0.03813253349330134,0.08611837632473505,0.12598928214357127,0.15341599680063986,0.14408946210757848,0.12177000599880024,0.09341851629674065,0.07686566686662667,0.05940611877624475,0.0398623075384923,0.022916536692661468,0.01382011597680464,0.006879864027194561,0.0036894621075784844,0.001563247350529894,0.0012851029794041192,0.0004331133773245351,8.162367526494701e-05,2.0755848830233953e-05,9.118176364727055e-06
19	3909347425	5000.0	0.001	0.0104	0.253199	0.0016388322335532893,0.013604439112177565,0.04833069386122776,0.09124715056988603,0.11783647270545891,0.12845154969006198,0.12757320535892822,0.13006998600279945,0.11053237352529494,0.08394305138972205,0.059889422115576886,0.038351609678064384,0.023953449310137973,0.012407758448310338,0.007810637872425515,0.0032371925614877025,0.0008262347530493901,0.00026714657068586283,2.8554289142171565e-05,2.399520095980804e-07
10	3658197060	5000.0	0.001	0.0104	0.380443	0.0017493701259748051,0.019334453109378126,0.05126498700259948,0.09094277144571086,0.12840519896020797,0.15660935812837432,0.15525698860227954,0.13325798840231953,0.10234645070985803,0.07225074985003,0.039024675064987004,0.022271625674865028,0.012622995400919816,0.007730813837232554,0.0041330533893221355,0.0017682063587282544,0.0007106978604279144,0.0001354129174165167,0.0001372125574885023,4.5830833833233356e-05,6.798640271945611e-07,4.799040191961608e-07
13	2112366668	5000.0	0.001	0.0104	0.337011	0.0013830433913217357,0.007458388322335533,0.013806678664267146,0.04405314937012598,0.08432217556488703,0.1066379124175165,0.13670737852429515,0.13714593081383722,0.1299609278144371,0.11011997600479904,0.0848749050189962,0.05681531693661268,0.033830833833233355,0.0216001199760048,0.015017036592681464,0.00836008798240352,0.003887662467506499,0.001969886022795441,0.0013765246950609878,0.0005227354529094182,0.00011409718056388722,3.415316936612677e-05,1.0797840431913617e-06
4	3824953363	5000.0	0.001	0.0104	0.288535	0.0012055988802239551,0.00967234553089382,0.02447642471505699,0.05007234553089382,0.08618056388722256,0.1124882623475305,0.13417952409518097,0.14395212957408518,0.13267578484303139,0.10526374725054989,0.07213593281343732,0.04773853229354129,0.030372085582883422,0.02252753449310138,0.013674265146970606,0.007332693461307738,0.0035061787642471504,0.0013853229354129175,0.00045062987402519496,0.00025822835432913417,0.0003362127574485103,7.418516296740652e-05,3.77124575084983e-05,3.759248150369926e-06
9	1976909886	5000.0	0.001	0.0104	0.311564	0.0017630873825234953,0.009671105778844231,0.0418121575684863,0.09003027394521096,0.11027606478704259,0.12706818636272746,0.14424543091381722,0.1326505098980204,0.11076736652669467,0.08774653069386122,0.056614397120575886,0.038036712657468504,0.0230123575284943,0.012743491301739652,0.0064864227154569085,0.003447030593881224,0.0021469306138772247,0.0010183963207358528,0.0003663667266546691,7.350529894021196e-05,2.3035392921415716e-05,6.39872025594881e-07
18	1490221149	5000.0	0.001	0.0104	0.297771	0.0017814037192561488,0.011235232953409318,0.028116776644671066,0.05965502899420116,0.10146310737852429,0.13933729254149171,0.1357508898220356,0.12593585282943412,0.11803683263347331,0.08956792641471706,0.06894325134973005,0.054107938412317536,0.032388882223555286,0.017009198160367927,0.007813197360527895,0.003987762447510498,0.002280263947210558,0.0012900619876024795,0.0003606878624275145,0.0001510897820435913,5.590881823635273e-05,8.114377124575085e-05,4.079184163167366e-06,1.0797840431913617e-05,0.0002585882823435313,0.00022903419316136774,9.57008598280344e-05,4.963007398520296e-05,2.439512097580484e-06
5	2244542486	5000.0	0.001	0.0104	0.425310	0.00057624475104979,0.005862027594481104,0.026748050389922017,0.058444351129774044,0.10247218556288742,0.13854161167766446,0.15078124375124974,0.1446,0.1214996200759848,0.09151477704459109,0.06582071585682864,0.04471729654069186,0.024208438312337533,0.012435192961407718,0.0056775444911017795,0.0035892821435712856,0.0015898020395920815,0.0005069786042791441,0.000232873425314937,0.0001462107578484303,3.155368926214757e-05,3.959208158368327e-06,3.9992001599680065e-08
21	2169368678	5000.0	0.001	0.0104	0.410634	0.0015844031193761247,0.012649070185962808,0.047039472105578885,0.09099792041591681,0.1352006398720256,0.1483382923415317,0.14644463107378525,0.12715692861427713,0.10505426914617076,0.0744752649470106,0.0463127774445111,0.030806918616276744,0.016899220155968807,0.008664547090581884,0.005020635872825435,0.002208638272345531,0.000789122175564887,0.0002947810437912418,5.8148370325934814e-05,4.319136172765447e-06
20	447864933	5000.0	0.001	0.0104	0.391461	0.0012277144571085782,0.014793881223755249,0.04895556888622275,0.09042955408918216,0.12887258548290342,0.15122323535292942,0.15196296740651868,0.13322147570485904,0.10099524095180965,0.07344851029794042,0.04543055388922215,0.02761743651269746,0.015084783043391321,0.00774869026194761,0.004017916416716657,0.0030077584483103378,0.0012206358728254348,0.0005836832633473306,0.00012525494901019797,3.063387322535493e-05,1.919616076784643e-06
22	66295916	5000.0	0.001	0.0104	0.379878	0.002033593281343731,0.015394641071785642,0.051712777444511096,0.1074509898020396,0.15247142571485703,0.1496375124975005,0.13927398520295942,0.11730133973205359,0.09267282543491302,0.06736832633473305,0.05080747850429914,0.027343131373725255,0.013335932813437312,0.006034673065386922,0.0034287942411517698,0.001657228554289142,0.001244511097780444,0.00059624075184963,0.000138372325534893,6.454709058188362e-05,2.7714457108578283e-05,3.959208158368327e-06
24	2126088315	5000.0	0.001	0.0104	0.367696	0.002267626474705059,0.014944331133773246,0.045850749850029994,0.09493413317336533,0.13363315336932613,0.13947102579484102,0.13491073785242952,0.1281475304939012,0.1072496300739852,0.07740691861627674,0.051600679864027194,0.033005438912217556,0.01745614877024595,0.009499140171965606,0.00581619676064787,0.002155368926214757,0.0008389122175564887,0.0005634473105378924,0.00021187762447510497,2.9754049190161967e-05,6.758648270345931e-06,4.399120175964807e-07
28	2742325381	5000.0	0.001	0.0104	0.279924	0.0006515096980603879,0.005497940411917616,0.022850709858028395,0.06455432913417317,0.10876652669466107,0.13142139572085582,0.13584575084983003,0.13760307938412317,0.11438660267946411,0.09628326334733053,0.07290837832433514,0.04610613877224555,0.030910497900419914,0.01629506098780244,0.00861011797640472,0.00434001199760048,0.0019068186362727454,0.0007032593481303739,0.00020775844831033793,0.00013445310937812438,1.4557088582283544e-05,1.7196560687862428e-06,1.199760047990402e-07
25	1247678591	5000.0	0.001	0.0104	0.387809	0.0008192761447710458,0.0033749250149970006,0.016813157368526295,0.044029594081183766,0.07696072785442912,0.10494493101379725,0.14413149370125974,0.16267958408318337,0.1421872425514897,0.11101839632073585,0.07959692061587682,0.05147006598680264,0.028509338132373524,0.01572353529294141,0.008028074385122975,0.005713177364527095,0.0019492901419716057,0.0012541891621675664,0.00047666466706658666,0.00025690861827634475,5.9588082383523295e-05,2.7994401119776045e-06,1.199760047990402e-07
27	3265908868	5000.0	0.001	0.0104	0.311608	0.0023259348130373926,0.016508978204359127,0.04190197960407918,0.07191757648470307,0.10437260547890422,0.12407086582683463,0.1430991801639672,0.12142751449710058,0.1065748850229954,0.09618048390321936,0.06556056788642271,0.0425372925414917,0.027966886622675467,0.01788622275544891,0.010964767046590681,0.004212237552489502,0.0019101779644071185,0.0004099180163967207,0.00010509898020395921,6.19876024795041e-05,3.959208158368327e-06,8.798240351929614e-07
29	3023231113	5000.0	0.001	0.0104	0.422990	0.0015473305338932213,0.009482143571285743,0.03813101379724055,0.07970205958808238,0.12745566886622675,0.16067950409918016,0.15318960207958407,0.13715736852629473,0.10760327934413118,0.07121927614477104,0.04628402319536093,0.030594201159768047,0.015983203359328135,0.010717256548690261,0.006207678464307138,0.002142771445710858,0.0008908218356328734,0.00033789242151569687,0.00017904419116176765,0.0002198360327934413,0.00014145170965806838,0.00011025794841031793,2.3435312937412517e-05,8.798240351929614e-07
38	3603615902	5000.0	0.001	0.0104	0.424877	0.0004811837632473505,0.003638392321535693,0.013221755648870227,0.03371437712457508,0.06542319536092782,0.11769582083583284,0.15043571285742852,0.1508371525694861,0.13541911617676464,0.11101727654469107,0.07893281343731254,0.05705638872225555,0.03659208158368326,0.023114657068586283,0.013020675864827035,0.005984803039392122,0.0018992201559688063,0.0007186562687462508,0.00033125374925015,0.0003424515096980604,0.00010273945210957808,1.6036792641471705e-05,4.1991601679664066e-06,3.9992001599680065e-08
