sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	3321942090	5000.0	0.001	2.45755e-05	0.114303	0.9945668466306739,0.00543003399320136,3.119376124775045e-06
11	1085149254	5000.0	0.001	2.45755e-05	0.087459	0.9932857828434313,0.006687862427514497,2.6354729054189163e-05
6	3499556920	5000.0	0.001	2.45755e-05	-0.300790	0.9670161567686463,0.032571925614877026,0.0004119176164767047
19	2491842662	5000.0	0.001	2.45755e-05	0.306336	0.983409198160368,0.016588202359528095,2.599480103979204e-06
1	3646122016	5000.0	0.001	2.45755e-05	0.862159	0.9718160367926415,0.026469226154769047,0.001714737052589482
0	2194233348	5000.0	0.001	2.45755e-05	1.115708	0.9530396320735853,0.03903559288142371,0.007923375324935013,1.3997200559888023e-06
4	2898378805	5000.0	0.001	2.45755e-05	0.036652	0.9924791041791642,0.007508898220355929,1.199760047990402e-05
9	3948935225	5000.0	0.001	2.45755e-05	1.150611	0.8515158568286343,0.14797672465506898,0.0005074185162967406
7	1088690233	5000.0	0.001	2.45755e-05	0.114478	0.9928110777844431,0.007188642271545691,2.7994401119776043e-07
10	1166426173	5000.0	0.001	2.45755e-05	-0.052648	0.9947907618476305,0.005209158168366327,7.998400319936013e-08
2	1048870951	5000.0	0.001	2.45755e-05	-0.021809	0.9860095980803839,0.013987122575484902,3.279344131173765e-06
15	2195724364	5000.0	0.001	2.45755e-05	-0.063193	0.9762136772645471,0.023778244351129775,8.078384323135373e-06
8	2106929210	5000.0	0.001	2.45755e-05	-0.086275	0.9915391721655669,0.008414677064587083,4.615076984603079e-05
18	2794496097	5000.0	0.001	2.45755e-05	-0.011061	0.9929362127574485,0.007059788042391522,3.999200159968006e-06
12	2699862088	5000.0	0.001	2.45755e-05	0.606288	0.9818139572085582,0.018172925414917017,1.311737652469506e-05
3	3305971761	5000.0	0.001	2.45755e-05	0.460585	0.9435905218956209,0.05615924815036993,0.00025022995400919817
5	253210678	5000.0	0.001	2.45755e-05	0.682838	0.9642654669066186,0.0355880023995201,0.00014653069386122775
13	615999562	5000.0	0.001	2.45755e-05	0.011244	0.9965554089182164,0.0034444311137772445,1.5996800639872026e-07
16	768880728	5000.0	0.001	2.45755e-05	0.095466	0.9890853429314137,0.010914097180563888,5.598880223955209e-07
17	1354109016	5000.0	0.001	2.45755e-05	0.398115	0.9692145970805839,0.030759328134373126,2.6074785042991403e-05
20	1056536679	5000.0	0.001	2.45755e-05	-0.176291	0.988178124375125,0.011758048390321936,6.382723455308938e-05
23	1975781494	5000.0	0.001	2.45755e-05	0.973481	0.9620158768246351,0.0379506898620276,3.343331333733253e-05
25	3876552831	5000.0	0.001	2.45755e-05	0.742971	0.9800843831233753,0.01991365726854629,1.959608078384323e-06
22	1694515317	5000.0	0.001	2.45755e-05	-0.017064	0.9956268746250749,0.004366806638672265,6.3187362527494505e-06
24	4002252921	5000.0	0.001	2.45755e-05	0.021634	0.9811576884623076,0.018481703659268146,0.00036060787842431515
29	215384201	5000.0	0.001	2.45755e-05	0.629307	0.9716988202359528,0.028290581883623274,1.0597880423915217e-05
27	2547923077	5000.0	0.001	2.45755e-05	0.837707	0.9722436312737452,0.02774641071785643,9.958008398320336e-06
26	3229884547	5000.0	0.001	2.45755e-05	-0.038652	0.9413421315736853,0.057064467106578684,0.0015934013197360529
38	4180367529	5000.0	0.001	2.45755e-05	-0.002433	0.9942279944011198,0.005771085782843431,9.198160367926415e-07
28	2400743559	5000.0	0.001	2.45755e-05	-0.044999	0.9798259948010398,0.02017136572685463,2.639472105578884e-06
30	1955782800	5000.0	0.001	2.45755e-05	-0.154369	0.9894322335532894,0.01056612677464507,1.6396720655868826e-06
36	1572491431	5000.0	0.001	2.45755e-05	-0.274647	0.9904745050989802,0.009525174965006999,3.199360127974405e-07
31	1642104977	5000.0	0.001	2.45755e-05	0.003982	0.9714061587682463,0.028584603079384124,9.238152369526095e-06
32	1635422361	5000.0	0.001	2.45755e-05	-0.159788	0.9861649270145971,0.013820795840831833,1.4277144571085782e-05
34	4009642145	5000.0	0.001	2.45755e-05	-0.248641	0.9885190561887622,0.011473465306938612,7.478504299140172e-06
33	886153374	5000.0	0.001	2.45755e-05	0.261946	0.9773302539492101,0.0226624675064987,7.278544291141772e-06
21	2215731306	5000.0	0.001	2.45755e-05	0.494088	0.9523510897820436,0.04764275144971006,6.15876824635073e-06
39	2894495914	5000.0	0.001	2.45755e-05	-1.905975	0.9208333533293341,0.07846426714657069,0.0007023795240951809
35	3866781857	5000.0	0.001	2.45755e-05	-0.209508	0.9675561287742451,0.03237368526294741,7.018596280743852e-05
37	3393448103	5000.0	0.001	2.45755e-05	-1.176590	0.9380741851629674,0.06180083983203359,0.0001249750049990002
