sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	3953455127	5000.0	0.00071029	0.006	0.346094	0.00034081183763247353,0.004622155568886223,0.05652089582083583,0.1224253949210158,0.18335528894221156,0.1906867826434713,0.1751620075984803,0.12547042591481702,0.06976728654269146,0.03757812437512498,0.016741731653669267,0.009689942011597681,0.004554049190161968,0.0015840431913617277,0.000947010597880424,0.0005264147170565887,2.7594481103779245e-05,3.9992001599680065e-08
3	1298853896	5000.0	0.00071029	0.006	0.330367	0.011098300339932013,0.07200815836832633,0.14383535292941413,0.17996084783043392,0.19475672865426916,0.16112189562087584,0.10092861427714457,0.06432049590081984,0.037059068186362724,0.015775884823035394,0.009579964007198561,0.004051989602079584,0.0038461907618476303,0.0012993401319736052,0.000338372325534893,1.875624875024995e-05,3.9992001599680065e-08
19	3924940855	5000.0	0.00071029	0.006	0.187609	0.014662787442511498,0.06619740051989602,0.1116870625874825,0.1282618676264747,0.14601043791241752,0.1352002399520096,0.11745410917816437,0.0961610077984403,0.07963243351329734,0.050172125574885026,0.024235352929414117,0.015172685462907419,0.008595600879824035,0.004258188362327535,0.0015147770445910818,0.0005000199960007998,0.00026014797040591883,2.2435512897420517e-05,3.5992801439712056e-07,9.598080383923216e-07
6	2039019529	5000.0	0.00071029	0.006	0.368883	0.0025759648070385922,0.01010997800439912,0.04974821035792842,0.09141063787242551,0.12179800039992002,0.1362727854429114,0.14049778044391123,0.13648570285942813,0.11750957808438313,0.0787122575484903,0.05150457908418316,0.03390489902019596,0.017646710657868426,0.008464107178564287,0.0022316736652669466,0.0005359328134373125,0.00037584483103379323,0.00020975804839032193,5.358928214357128e-06,2.399520095980804e-07
13	3386286114	5000.0	0.00071029	0.006	0.295631	0.010372205558888223,0.03643887222555489,0.06983371325734854,0.08729062187562488,0.10274429114177165,0.11805966806638672,0.13976812637472505,0.13964127174565086,0.11408974205158968,0.08152909418116376,0.0479871625674865,0.026641911617676466,0.01337120575884823,0.00673253349330134,0.003022635472905419,0.001902019596080784,0.0004409118176364727,0.00012921415716856627,4.519096180763847e-06,2.7994401119776043e-07
4	2043756553	5000.0	0.00071029	0.006	0.407148	0.012705698860227954,0.04934885022995401,0.12371013797240552,0.14642663467306538,0.1553126974605079,0.17287050589882025,0.1341627274545091,0.0890745050989802,0.054906538692261544,0.035400719856028794,0.014391881623675265,0.005430753849230154,0.0037038992201559686,0.0015592881423715256,0.0008041991601679664,0.0001791641671665667,1.1757648470305939e-05,3.9992001599680065e-08
8	4229666834	5000.0	0.00071029	0.006	0.257486	0.004739812037592482,0.021002599480103978,0.06084083183363327,0.121624675064987,0.15794201159768045,0.14425774845030995,0.1254986202759448,0.10518484303139372,0.08253565286942612,0.06816152769446111,0.04822739452109578,0.031561887622475505,0.01621863627274545,0.005883423315336932,0.003906738652269546,0.0017110977804439113,0.0004940211957608478,0.00018584283143371325,2.2395520895820836e-05,2.399520095980804e-07
2	259301382	5000.0	0.00071029	0.006	0.533919	0.0006663867226554689,0.010919656068786242,0.061704139172165565,0.13608074385122976,0.19463287342531493,0.18944423115376924,0.1599116576684663,0.10886622675464908,0.06304111177764447,0.034128974205158966,0.019829274145170966,0.011893901219756049,0.005573845230953809,0.002118096380723855,0.0010461507698460307,0.00013253349330133975,1.0197960407918416e-05
14	2829465634	5000.0	0.00071029	0.006	0.394453	0.0021146570685862827,0.0227373725254949,0.07240591881623676,0.11963171365726855,0.16152873425314937,0.176927374525095,0.14565978804239152,0.10825206958608279,0.08328914217156569,0.05653617276544691,0.02759884023195361,0.011207318536292742,0.0074704259148170365,0.0032519096180763847,0.0010375524895020996,0.0003108578284343131,3.955208958208358e-05,5.99880023995201e-07
5	1363052554	5000.0	0.00071029	0.006	0.282838	0.012057868426314736,0.05494189162167566,0.09765586882623475,0.14468054389122176,0.16411645670865826,0.15795684863027395,0.1289621675664867,0.08817028594281144,0.06512617476504699,0.04047714457108578,0.023997280543891223,0.01370997800439912,0.0053255748850229954,0.0019570885822835435,0.0007070185962807439,0.00010657868426314737,4.91501699660068e-05,2.0795840831833635e-06
