sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	988746781	5000.0	0.0033007	0.006	0.029807	0.14153949210157968,0.3007392121575685,0.27257184563087383,0.1681506898620276,0.07666990601879624,0.03009486102779444,0.007817756448710259,0.0019546490701859627,0.00032065586882623474,9.446110777844431e-05,4.587082583483303e-05,5.99880023995201e-07
0	3528509953	5000.0	0.0033007	0.006	0.033920	0.12228074385122975,0.25081023795240953,0.2816613877224555,0.19041899620075986,0.0979884423115377,0.03947594481103779,0.012008438312337532,0.0036504299140171967,0.001334493101379724,0.00024219156168766247,0.00012565486902619476,2.7994401119776045e-06,2.399520095980804e-07
15	472155726	5000.0	0.0033007	0.006	0.013121	0.14101767646470706,0.27620427914417117,0.2772308338332334,0.17722675464907017,0.08205686862627475,0.03271505698860228,0.009619716056788642,0.0028573085382923415,0.0009434913017396521,0.0001227754449110178,5.198960207958408e-06,3.9992001599680065e-08
9	3067809331	5000.0	0.0033007	0.006	0.010978	0.13113033393321336,0.2707472105578884,0.2657488102379524,0.19201147770445912,0.08892849430113978,0.03582163567286543,0.01202123575284943,0.0026751849630073984,0.0006677864427114577,0.00020275944811037793,4.319136172765447e-05,1.879624075184963e-06
2	110626835	5000.0	0.0033007	0.006	0.013675	0.1284111977604479,0.25445370925814836,0.27904131173765245,0.18865766846630674,0.09631753649270146,0.03956452709458108,0.010457828434313138,0.0025601679664067185,0.0004607878424315137,6.33873225354929e-05,1.1357728454309138e-05,5.198960207958409e-07
5	2165653023	5000.0	0.0033007	0.006	0.036899	0.128099700059988,0.29299732053589284,0.27189246150769847,0.17264667066586684,0.08318564287142571,0.03597908418316337,0.011153129374125175,0.0030757048590281943,0.000857748450309938,0.00010273945210957808,9.598080383923215e-06,1.9996000799840033e-07
16	671181905	5000.0	0.0033007	0.006	-0.008582	0.18484443111377724,0.28560335932813435,0.25921915616876623,0.1511142971405719,0.07704719056188762,0.02894857028594281,0.009189842031593681,0.002935372925414917,0.0008117976404719056,0.00025810837832433513,2.7794441111777644e-05,7.998400319936013e-08
10	1114666039	5000.0	0.0033007	0.006	-0.013620	0.12577036592681465,0.2721928014397121,0.2896154769046191,0.1799896820635873,0.08319256148770246,0.03508470305938812,0.009924855028994201,0.0030341931613677266,0.0010466306738652269,0.00014309138172365526,5.6388722255548894e-06
18	21689435	5000.0	0.0033007	0.006	0.025468	0.13114429114177165,0.2559618076384723,0.27801903619276147,0.1819124575084983,0.09935124975005,0.03818620275944811,0.01216628674265147,0.0027384523095380924,0.00048110377924415117,3.623275344931014e-05,2.319536092781444e-06,5.598880223955209e-07
7	4061916707	5000.0	0.0033007	0.006	0.075614	0.10080975804839032,0.2635491701659668,0.2886525894821036,0.19802107578484304,0.09867802439512098,0.035184323135372925,0.010967806438712258,0.00312749450109978,0.0006520695860827835,0.00011929614077184563,5.230953809238152e-05,0.00015156968606278744,3.183363327334533e-05,2.679464107178564e-06
14	1285126215	5000.0	0.0033007	0.006	0.021334	0.10969674065186963,0.27179724055188964,0.27533117376524696,0.1871607678464307,0.09962211557688462,0.040646110777844434,0.011830673865226954,0.002952009598080384,0.0008273545290941812,0.00013173365326934612,4.079184163167366e-06
8	3751040036	5000.0	0.0033007	0.006	0.053219	0.11381319736052789,0.2724128374325135,0.25602175564887025,0.19484235152969406,0.10086622675464907,0.040723855228954206,0.01487002599480104,0.0049800439912017595,0.0012922615476904618,0.00014661067786442711,2.9434113177364527e-05,1.3997200559888023e-06
6	859784737	5000.0	0.0033007	0.006	0.043208	0.16239048190361927,0.283824475104979,0.2822042791441712,0.16475128974205158,0.07210185962807439,0.024443871225754848,0.007805118976204759,0.0020045990801839633,0.0003176164767046591,0.00013993201359728056,1.6316736652669465e-05,1.5996800639872026e-07
1	270393859	5000.0	0.0033007	0.006	0.000048	0.1814632673465307,0.2875462907418516,0.2528754649070186,0.16338152369526096,0.07638972205558889,0.027272545490901818,0.008093541291741651,0.00221623675264947,0.0005436112777444511,0.00018076384723055388,3.55128974205159e-05,1.5196960607878424e-06
11	925567992	5000.0	0.0033007	0.006	-0.013349	0.14938252349530093,0.2604015196960608,0.28680211957608476,0.1686627874425115,0.08581795640871825,0.03547690461907618,0.010379444111177765,0.0025111777644471105,0.0003673265346930614,0.00019316136772645472,5.078984203159368e-06
13	3749483076	5000.0	0.0033007	0.006	0.011239	0.18558480303939212,0.31440283943211356,0.25753369326134773,0.1411750449910018,0.06303223355328934,0.024538572285542893,0.009081023795240952,0.0035903219356128776,0.0008053589282143571,0.00023219356128774244,2.371525694861028e-05,1.9996000799840033e-07
19	4279920229	5000.0	0.0033007	0.006	0.053211	0.05519824035192961,0.2246873025394921,0.29157604479104177,0.2160887822435513,0.12948082383523296,0.05574469106178764,0.01939248150369926,0.0057220555888822236,0.0012795440911817636,0.00040247950409918017,0.00030265946810637874,4.5390921815636875e-05,3.83123375324935e-05,2.44751049790042e-05,1.6436712657468506e-05,2.7994401119776043e-07
3	854415387	5000.0	0.0033007	0.006	0.013815	0.1245760447910418,0.28780187962407516,0.2858518696260748,0.1704478704259148,0.08172241551689662,0.034868506298740255,0.011015436912617476,0.003166006798640272,0.000423995200959808,0.00010533893221355728,2.027594481103779e-05,3.5992801439712056e-07
17	208482390	5000.0	0.0033007	0.006	0.035599	0.14238308338332334,0.2923796040791842,0.27584235152969405,0.1659014197160568,0.07944695060987803,0.028310337932413516,0.010525894821035792,0.003515656868626275,0.0011192161567686464,0.00040371925614877025,0.00015740851829634074,1.4117176564687063e-05,2.399520095980804e-07
12	3656448576	5000.0	0.0033007	0.006	0.031439	0.10026818636272745,0.27191789642071584,0.2921147770445911,0.1981510897820436,0.09257796440711857,0.031629234153169365,0.009649870025994801,0.0028179164167166566,0.0006430713857228554,0.00021595680863827234,1.3197360527894422e-05,8.398320335932813e-07
21	30869617	5000.0	0.0033007	0.006	0.039366	0.16519084183163368,0.28604411117776446,0.2568250349930014,0.16534925014997,0.08315244951009798,0.031232113577284542,0.009330653869226154,0.0023220955808838234,0.0004569886022795441,6.154769046190762e-05,3.331333733253349e-05,1.5996800639872026e-06
22	3746525298	5000.0	0.0033007	0.006	0.036220	0.16270761847630474,0.29464495100979804,0.27038220355928816,0.16244527094581085,0.0761634473105379,0.024079264147170567,0.007272105578884223,0.0019425314937012597,0.00030337932413517296,5.558888222355529e-05,3.639272145570886e-06
