sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	1487235123	5000.0	0.0009505	0.006	0.254753	0.013892901419716056,0.0645514897020596,0.16764751049790041,0.19439288142371525,0.18062719456108778,0.13581787642471504,0.09276120775844832,0.0739638872225555,0.03901483703259348,0.021391841631673666,0.007996880623875225,0.004298220355928814,0.002027954409118176,0.0011009798040391922,0.0004895820835832833,2.395520895820836e-05,7.998400319936013e-07
8	3312530460	5000.0	0.0009505	0.006	0.420637	0.0012253149370125974,0.008321935612877425,0.054015436912617475,0.1453624875024995,0.2129481303739252,0.19068226354729054,0.1677350129974005,0.1092738652269546,0.054972925414917016,0.029493381323735253,0.015357088582283544,0.0062668266346730655,0.0023620475904819038,0.000727254549090182,0.0007124575084983003,0.0004196760647870426,0.00012073585282943411,3.1593681263747252e-06
19	3373302324	5000.0	0.0009505	0.006	0.265999	0.011540371925614877,0.06916848630273945,0.1422235552889422,0.16127166566686663,0.16829334133173365,0.1582601079784043,0.13186710657868425,0.07558508298340331,0.04821047790441912,0.021747050589882022,0.007512777444511098,0.0024690261947610476,0.0009184563087382523,0.0004370325934813037,0.00011977604479104179,0.0003019396120775845,7.082583483303339e-05,2.8394321135772845e-06,7.998400319936013e-08
5	691393042	5000.0	0.0009505	0.006	0.327333	0.006965646870625875,0.03364859028194361,0.08118320335932813,0.14636460707858429,0.19096764647070585,0.1771378924215157,0.14613421315736852,0.09395188962207558,0.056978204359128176,0.03217832433513297,0.01806742651469706,0.009114177164567087,0.003997360527894421,0.0024256748650269945,0.0006330333933213358,0.0001967606478704259,5.3709258148370326e-05,1.5596880623875224e-06,7.998400319936013e-08
13	3006304802	5000.0	0.0009505	0.006	0.376154	0.012327934413117376,0.0556124375124975,0.1334123975204959,0.19121759648070386,0.19016628674265146,0.14551845630873825,0.1041497700459908,0.0813117776444711,0.04726966606678664,0.023033033393321335,0.0099125774845031,0.0037270945810837833,0.0015355328934213157,0.0006998200359928015,8.582283543291342e-05,1.923615276944611e-05,5.598880223955209e-07
3	2659987461	5000.0	0.0009505	0.006	0.255563	0.014296380723855228,0.08193329334133173,0.1282879024195161,0.17000399920015996,0.17144379124175166,0.15634681063787242,0.11205722855428914,0.07172969406118776,0.046060347930413914,0.023485622875424914,0.013820795840831833,0.005782123575284943,0.003522855428914217,0.0009340931813637273,0.00017476504699060188,0.00011949610077984403,7.998400319936013e-07
1	1785826817	5000.0	0.0009505	0.006	0.381158	0.004059308138372326,0.022213157368526294,0.09499260147970406,0.16228578284343131,0.19121483703259348,0.17863203359328134,0.14580383923215356,0.0906369926014797,0.05704211157768446,0.029172885422915417,0.014230833833233354,0.005957248550289942,0.002699860027994401,0.0006723855228954209,0.00035992801439712057,2.5994801039792042e-05,1.9996000799840033e-07
7	888449561	5000.0	0.0009505	0.006	0.102771	0.017193921215756847,0.06225626874625075,0.11484839032193561,0.14263999200159969,0.166450349930014,0.15629054189162167,0.12036788642271545,0.0863620475904819,0.058295300939812035,0.036216756648670266,0.018352129574085184,0.00974377124575085,0.006158088382323536,0.002941651669666067,0.0014078384323135372,0.0003476104779044191,0.00011777644471105779,8.678264347130574e-06,9.998000399920016e-07
11	4170457121	5000.0	0.0009505	0.006	0.408811	0.0013874425114977005,0.005729214157168566,0.05380283943211358,0.14662667466506699,0.21019112177564486,0.18213541291741653,0.14809006198760247,0.0999112577484503,0.06950197960407918,0.04278344331133773,0.021102979404119176,0.010389282143571286,0.004814437112577484,0.0029439712057588484,0.0005674065186962608,2.2275544891021795e-05,1.9996000799840033e-07
9	2559233054	5000.0	0.0009505	0.006	0.220506	0.02499268146370726,0.09440555888822236,0.15534521095780843,0.1813489302139572,0.1774512297540492,0.1488261547690462,0.09967702459508099,0.06393053389322136,0.02968002399520096,0.013001599680063987,0.007039792041591682,0.0023089782043591283,0.0012296740651869626,0.000379124175164967,0.0002097980403919216,8.102379524095181e-05,8.094381123775244e-05,1.0957808438312337e-05,7.598480303939212e-07
15	1888651819	5000.0	0.0009505	0.006	0.293193	0.008019676064787042,0.03162339532093581,0.07803631273745251,0.13333345330933813,0.16709270145970806,0.16890473905218956,0.13614369126174766,0.10338496300739852,0.0817124575084983,0.04711585682863427,0.02511385722855429,0.011485742851429713,0.005216556688662268,0.002092621475704859,0.0005230953809238153,0.00018496300739852028,1.5556888622275544e-05,3.5992801439712056e-07
16	2211768876	5000.0	0.0009505	0.006	0.410556	0.011376884623075385,0.06815240951809638,0.11690357928414317,0.15732033593281344,0.18653541291741652,0.18350609878024396,0.1354903819236153,0.07476756648670266,0.03788022395520896,0.017147050589882022,0.006817356528694261,0.002425754849030194,0.0014150369926014797,0.00025126974605078987,1.0557888422315537e-05,7.998400319936013e-08
2	1476780035	5000.0	0.0009505	0.006	0.330567	0.004668426314737052,0.041299700059988,0.11005338932213557,0.17991449710057988,0.196222875424915,0.17984399120175965,0.11404443111377724,0.07765134973005398,0.04913945210957808,0.025689182163567286,0.010735772845430914,0.005887982403519296,0.002630873825234953,0.0014622675464907018,0.0002961407718456309,7.698460307938413e-05,0.00018844231153769246,7.534493101379724e-05,1.4797040591881624e-05,6.626674665066987e-05,3.183363327334533e-05,5.99880023995201e-06
6	2661196306	5000.0	0.0009505	0.006	0.318435	0.0015307738452309538,0.01594373125374925,0.071999800039992,0.14476572685462907,0.18762847430513896,0.17257736452709457,0.1464361527694461,0.09888506298740252,0.06481599680063987,0.03880595880823835,0.022234113177364526,0.015788322335532894,0.010695460907818437,0.0048290741851629675,0.0020893021395720856,0.0007992401519696061,0.0001672865426914617,7.998400319936012e-06,1.5996800639872026e-07
17	1761896494	5000.0	0.0009505	0.006	0.348711	0.014282823435312937,0.08452897420515897,0.179872625474905,0.22777744451109777,0.17621983603279345,0.12280899820035993,0.08159220155968806,0.054986642671465705,0.031549850029994005,0.01597976404719056,0.00676872625474905,0.001971485702859428,0.0010783443311337731,0.000475624875024995,9.938012397520495e-05,7.238552289542091e-06,3.9992001599680065e-08
0	2282964480	5000.0	0.0009505	0.006	0.312877	0.0027395720855828832,0.017976004799040192,0.05350073985202959,0.11636780643871225,0.153625074985003,0.16376688662267547,0.1676976604679064,0.13801347730453908,0.08237828434313138,0.05251029794041192,0.02836640671865627,0.013007758448310338,0.005302219556088782,0.00234749050189962,0.001411997600479904,0.0005268946210757849,0.00022755448910217956,0.0002215156968606279,1.235752849430114e-05
4	67674120	5000.0	0.0009505	0.006	0.418054	0.0030128374325134972,0.0192623475304939,0.07326942611477705,0.1459858828234353,0.1921265346930614,0.1986241551689662,0.14129186162767446,0.10167650469906019,0.05846182763447311,0.03140543891221756,0.017943491301739653,0.009676024795040991,0.005380603879224156,0.0015357728454309138,0.00031641671665666866,3.0433913217356527e-05,4.399120175964807e-07
12	3053191201	5000.0	0.0009505	0.006	0.375387	0.0025445710857828433,0.027729454109178164,0.07797656468706259,0.15508146370725856,0.20201383723255348,0.1627385722855429,0.1373722455508898,0.10378428314337132,0.06530857828434312,0.03469650069986003,0.017520615876824634,0.008473945210957809,0.003273105378924215,0.0008797440511897621,0.0005422915416916617,4.91501699660068e-05,1.4477104579084183e-05,5.99880023995201e-07
14	3918834218	5000.0	0.0009505	0.006	0.211856	0.00930737852429514,0.04414261147770446,0.07097968406318736,0.12768582283543292,0.1688629874025195,0.18148990201959608,0.1556008398320336,0.10957044591081784,0.06428270345930814,0.03638004399120176,0.01694853029394121,0.009586482703459309,0.0037406118776244753,0.0010353129374125174,0.00026046790641871625,9.458108378324334e-05,1.16376724655069e-05,5.758848230353929e-06,7.878424315136973e-06,6.23875224955009e-06,7.998400319936013e-08
10	559075361	5000.0	0.0009505	0.006	0.286241	0.0022401919616076784,0.040082863427314534,0.12029454109178164,0.16926842631473704,0.18693589282143572,0.17510649870025996,0.12711701659668068,0.08887110577884423,0.05093329334133173,0.022912777444511097,0.009111177764447111,0.004095500899820036,0.002386642671465707,0.0005477304539092181,9.354129174165167e-05,2.7994401119776045e-06
23	4015871036	5000.0	0.0009505	0.006	0.386459	0.0018870225954809039,0.019058308338332334,0.0750255148970206,0.1275377324535093,0.1479485302939412,0.1700500299940012,0.14957796440711857,0.1202251949610078,0.08533897220555889,0.055015876824635074,0.024618116376724654,0.015893021395720856,0.005387602479504099,0.0017073385322935414,0.0004828234353129374,0.00021771645670865826,2.36752649470106e-05,4.559088182363528e-06
