sim_id	seed	popsize	selcoef	mutrate	velocity	profile
14	2643851314	5000.0	0.000252	0.006	0.664704	0.0027543291341731654,0.009453309338132373,0.01937836432713457,0.054096780643871224,0.11706406718656269,0.15108250349930014,0.15718404319136173,0.14069478104379124,0.10368482303539292,0.07209038192361528,0.05266546690661868,0.04493013397320536,0.025820555888822237,0.019572205558888223,0.014195760847830434,0.007114857028594281,0.003510537892421516,0.0015258948210357928,0.0005670865826834633,0.001134013197360528,0.0012184763047390522,0.0002256748650269946,3.195360927814437e-05,3.759248150369926e-06,2.399520095980804e-07
8	3570739236	5000.0	0.000252	0.006	0.344617	0.001061867626474705,0.0011802039592081583,0.007950889822035593,0.05920655868826235,0.10513105378924215,0.12891557688462307,0.1388878224355129,0.13172377524495102,0.12034093181363727,0.10056388722255549,0.07342047590481904,0.05420059988002399,0.033470625874825036,0.020980683863227354,0.012332653469306138,0.0064221555688862226,0.002709258148370326,0.0008537892421515697,0.0004527094581083783,6.922615476904619e-05,6.766646670665867e-05,4.5750849830033995e-05,1.0957808438312337e-05,8.798240351929614e-07
4	1958406158	5000.0	0.000252	0.006	0.821411	0.0013028194361127774,0.004443151369726055,0.017175284943011397,0.03776756648670266,0.062481423715256945,0.08392657468506298,0.09789202159568086,0.12353869226154769,0.1376482703459308,0.11227126574685063,0.09716500699860028,0.07653113377324536,0.06038012397520496,0.035649470105978805,0.02450893821235753,0.014983563287342532,0.007150089982003599,0.0037664467106578686,0.000916376724655069,0.00040007998400319936,9.462107578484303e-05,6.71865626874625e-06,3.5992801439712056e-07
3	441397261	5000.0	0.000252	0.006	0.368081	0.005400519896020796,0.012307218556288742,0.03908638272345531,0.07217924415116976,0.08662151569686063,0.10382367526494701,0.12194329134173165,0.1226871425714857,0.09784411117776445,0.08204215156968606,0.0686372725454909,0.05349586082783443,0.041769486102779446,0.03552877424515097,0.021444631073785244,0.012164647070585883,0.008971485702859428,0.004568326334733053,0.0045625274945011,0.0024125174965007,0.0007316136772645471,0.001000239952009598,0.0006482703459308139,0.00012713457308538293,1.839632073585283e-06,1.199760047990402e-07
12	767451181	5000.0	0.000252	0.006	0.617936	0.0027000599880023994,0.010705938812237553,0.03402623475304939,0.06555372925414917,0.07555136972605479,0.08083095380923815,0.1035887222555489,0.10032809438112378,0.09606454709058189,0.08533397320535893,0.066825074985003,0.07066710657868426,0.05638880223955209,0.055334013197360525,0.03314001199760048,0.023724695060987802,0.019743251349730054,0.007794601079784043,0.0047622075584883026,0.0024860627874425116,0.0017306538692261548,0.001424875024995001,0.0008293141371725655,0.0004200759848030394,4.331133773245351e-05,2.319536092781444e-06
11	50616365	5000.0	0.000252	0.006	0.430265	0.0014672665466906618,0.005507898420315937,0.012754249150169965,0.03416108778244351,0.06220071985602879,0.10133477304539092,0.11519916016796641,0.09898468306338733,0.09014309138172366,0.09436504699060189,0.08746394721055789,0.08383215356928614,0.05527122575484903,0.04286990601879624,0.038445670865826835,0.02875152969406119,0.018200359928014397,0.013914657068586283,0.0070629074185162965,0.0046938212357528495,0.0020840631873625276,0.0005810837832433513,8.910217956408718e-05,0.0002543491301739652,0.00034153169366126776,2.495500899820036e-05,6.39872025594881e-07,1.199760047990402e-07
13	2984067121	5000.0	0.000252	0.006	0.573261	0.0015708458308338333,0.015436592681463707,0.05792249550089982,0.08085430913817236,0.08010257948410318,0.07330621875624875,0.0935624075184963,0.11501167766446711,0.12763263347330533,0.1080127574485103,0.07950597880423915,0.06277892421515698,0.040260307938412315,0.031019236152769445,0.014719816036792642,0.006874665066986602,0.004233593281343731,0.0027672065586882622,0.0007898820235952809,0.0013864427114577084,0.0007770845830833834,0.0003879224155168966,0.0006597880423915217,0.00024503099380123974,0.00010589882023595282,7.434513097380524e-05,1.3597280543891223e-06
6	1589962778	5000.0	0.000252	0.006	0.528263	0.0009014597080583884,0.005495540891821636,0.018700739852029594,0.0638255948810238,0.1007004199160168,0.1244125574885023,0.13182859428114377,0.14456540691861627,0.1229132973405319,0.08924535092981403,0.056861747650469904,0.04389754049190162,0.037680503899220154,0.02360119976004799,0.01696004799040192,0.008248150369926014,0.006228554289142172,0.002348410317936413,0.0012790641871625675,0.0002599880023995201,4.487102579484103e-05,9.598080383923216e-07
10	473339948	5000.0	0.000252	0.006	0.522064	0.0015126174765046992,0.007348010397920416,0.031060387922415517,0.06027194561087783,0.06832825434913017,0.08566154769046191,0.10618452309538093,0.1263137772445511,0.1179868026394721,0.09757704459108178,0.08515840831833633,0.06514941011797641,0.038290261947610475,0.028159528094381124,0.021105658868226355,0.016379924015196962,0.013570445910817837,0.014657108578284343,0.0072816636672665466,0.0023933213357328533,0.0015423315336932613,0.0016851029794041192,0.000740371925614877,0.0012460307938412316,0.0003652869426114777,2.9834033193361328e-05,3.9992001599680065e-07
5	2275608596	5000.0	0.000252	0.006	0.784053	0.0010715456908618277,0.0066946610677864424,0.01955844831033793,0.0525868026394721,0.12289414117176564,0.1931866426714657,0.1862855828834233,0.14123215356928615,0.09876848630273945,0.06321647670465907,0.04153085382923415,0.0278874625074985,0.018476424715056988,0.00888878224355129,0.0037158168366326736,0.004433873225354929,0.00554757048590282,0.0028887022595480904,0.0007957208558288342,0.00021027794441111778,5.01499700059988e-05,3.0513897220555888e-05,4.6390721855628875e-05,2.519496100779844e-06
