sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	603136045	5000.0	0.000366	0.006	0.345465	0.007200839832033594,0.0621499700059988,0.11523887222555489,0.13101447710457909,0.13570241951609677,0.14235936812637473,0.1182865826834633,0.09240227954409118,0.07756836632673465,0.05178828234353129,0.0329125374925015,0.019758368326334732,0.007661347730453909,0.0032767046590681864,0.0014795440911817637,0.0005627674465106978,0.0003292141571685663,0.00024487102579484106,3.927214557088582e-05,2.3395320935812836e-05,5.198960207958409e-07
3	3510128653	5000.0	0.000366	0.006	0.562007	0.0026138372325534894,0.016449590081983604,0.03403847230553889,0.054626434713057385,0.07911817636472705,0.11467146570685863,0.15154521095780843,0.15588562287542493,0.1296115576884623,0.09373321335732854,0.06547934413117376,0.03701767646470706,0.02056000799840032,0.012469546090781844,0.011732613477304539,0.009046710657868426,0.0054169166166766645,0.0030274345130973804,0.0017626074785042991,0.0010084383123375325,0.00017596480703859228,8.838232353529294e-06,3.199360127974405e-07
10	1155305517	5000.0	0.000366	0.006	0.597579	0.004876544691061788,0.018096900619876025,0.04536940611877625,0.09383339332133574,0.12878700259948012,0.14608094381123776,0.14237292541491703,0.11690649870025994,0.09624387122575485,0.07478004399120176,0.055305818836232756,0.03832749450109978,0.023769326134773044,0.010371925614877025,0.0034013997200559886,0.0008140371925614877,0.00028354329134173164,9.706058788242351e-05,7.038592281543691e-06,0.00014549090181963608,0.00012441511697660468,4.839032193561288e-06,7.998400319936013e-08
1	2810060807	5000.0	0.000366	0.006	0.356247	0.0069826434713057385,0.0493120975804839,0.07025762847430514,0.08544151169766047,0.1037996800639872,0.11455596880623875,0.11334737052589482,0.09705378924215156,0.0874247950409918,0.06732793441311738,0.0543498100379924,0.04147902419516097,0.03667854429114177,0.027728294341131773,0.021220915816836633,0.014155888822235552,0.006107978404319136,0.0019035392921415717,0.0006768646270745851,0.00018972205558888224,5.518896220755849e-06,4.799040191961608e-07
15	1593542714	5000.0	0.000366	0.006	0.451575	0.0034415516896620676,0.012225074985003,0.03319500099980004,0.07931813637272546,0.11713405318936213,0.17916680663867227,0.15782271545690862,0.12498400319936012,0.09647238552289542,0.07814025194961008,0.04866202759448111,0.029595360927814438,0.023270465906818635,0.009312337532493501,0.004800159968006399,0.0014556688662267546,0.0008391521695660868,0.0001238152369526095,3.895220955808838e-05,1.959608078384323e-06,1.199760047990402e-07
9	2979678249	5000.0	0.000366	0.006	0.367182	0.001893621275744851,0.01339372125574885,0.02680487902419516,0.049275224955008995,0.07661959608078385,0.1168121975604879,0.13714741051789642,0.12415392921415717,0.11546790641871625,0.1018753849230154,0.08849574085182964,0.059066586682663465,0.044084143171365726,0.025013277344531095,0.012133333333333333,0.004542251549690062,0.0019352929414117176,0.001170605878824235,0.00010997800439912017,4.919016196760648e-06
4	858624016	5000.0	0.000366	0.006	0.594834	0.0006681463707258549,0.009422915416916616,0.0327123775244951,0.07097284543091381,0.13092161567686464,0.17667110577884423,0.17054245150969807,0.1381116976604679,0.11374833033393321,0.07643267346530694,0.04048442311537692,0.021519776044791043,0.011018996200759848,0.004531013797240552,0.0015134573085382923,0.0005365326934613077,0.00013125374925014997,5.630873825234953e-05,3.999200159968006e-06,7.998400319936013e-08
8	2379903010	5000.0	0.000366	0.006	0.615442	0.0008414717056588682,0.0016746650669866028,0.008352049590081984,0.017731773645270947,0.03596020795840832,0.05721399720055989,0.0851250949810038,0.10372669466106779,0.1195133773245351,0.13033317336532693,0.11821151769646071,0.10119828034393122,0.07849770045990802,0.047525854829034195,0.034059588082383525,0.025222755448910218,0.019881823635272945,0.009346090781843631,0.003551489702059588,0.0012965406918616278,0.0005137372525494901,0.00018328334333133373,3.5112977404519095e-05,3.639272145570886e-06,7.998400319936013e-08
13	1245091891	5000.0	0.000366	0.006	0.757339	0.0010321535692861428,0.008052629474105179,0.026722095580883825,0.07970629874025195,0.145948050389922,0.1932498700259948,0.18134337132573486,0.1307281343731254,0.08912441511697661,0.06946102779444112,0.0407624075184963,0.019894261147770445,0.0072976604679064186,0.003244631073785243,0.0010438312337532495,0.0007710857828434313,0.0011044191161767648,0.00040375924815036994,0.00010317936412717456,6.47870425914817e-06,2.399520095980804e-07
17	2051262526	5000.0	0.000366	0.006	0.461232	0.002203399320135973,0.01804255148970206,0.04515176964607079,0.07570225954809039,0.10306622675464908,0.127699900019996,0.15569766046790642,0.1266502699460108,0.10597816436712658,0.07416468706258748,0.06424839032193562,0.0441381723655269,0.02461607678464307,0.016427954409118175,0.008016596680663866,0.005264307138572286,0.0018769446110777845,0.0009534493101379724,7.926414717056589e-05,2.1795640871825633e-05,1.5996800639872026e-07
