sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	343860757	5000.0	0.0003964	0.006	0.586251	0.0023450109978004397,0.011818476304739051,0.05045538892221556,0.11670565886822636,0.14907390521895622,0.1714854629074185,0.1466894221155769,0.11827110577884423,0.08476404719056188,0.05857704459108178,0.040814717056588685,0.027769406118776246,0.013307298540291942,0.005008078384323135,0.0022101579684063186,0.0006301539692061587,7.10257948410318e-05,3.639272145570886e-06
0	2079863812	5000.0	0.0003964	0.006	0.532132	0.0015517296540691861,0.014504419116176765,0.04879168166366726,0.11622759448110379,0.16885518896220755,0.18158252349530093,0.13335848830233954,0.11550133973205359,0.08046810637872426,0.054453709258148374,0.03541875624875025,0.021858148370325934,0.011806038792241551,0.007250909818036393,0.005514177164567087,0.0020387922415516894,0.0005098180363927215,0.00021231753649270145,9.098180363927214e-05,5.198960207958408e-06,7.998400319936013e-08
1	3819430408	5000.0	0.0003964	0.006	0.304262	0.0048078384323135374,0.04121155768846231,0.07628642271545691,0.08015984803039392,0.09885726854629075,0.126075024995001,0.141822875424915,0.11751197760447911,0.0989489302139572,0.06472397520495901,0.05626014797040592,0.037874305138972206,0.024779604079184163,0.014231553689262148,0.010516496700659869,0.003790241951609678,0.0012990201959608078,0.0005994401119776045,0.000210997800439912,3.215356928614277e-05,3.199360127974405e-07
8	515486752	5000.0	0.0003964	0.006	0.266760	0.00940243951209758,0.03738492301539692,0.06784495100979804,0.1115360127974405,0.1293630473905219,0.1247883623275345,0.10295400919816036,0.0865261347730454,0.07721547690461908,0.06714353129374125,0.05640711857628474,0.0419492101579684,0.024686822635472904,0.02310513897220556,0.017235832833433315,0.011776924615076985,0.006529014197160568,0.0023130173965206957,0.0012839832033593281,0.0004433513297340532,0.00010313937212557489,7.038592281543691e-06,5.198960207958409e-07
12	4111694374	5000.0	0.0003964	0.006	0.452135	0.002519096180763847,0.01684763047390522,0.07858444311137773,0.11983647270545891,0.13533005398920217,0.12214345130973805,0.12667166566686663,0.11751769646070785,0.10011749650069986,0.0745750049990002,0.049203119376124774,0.027097140571885624,0.01550629874025195,0.007883983203359328,0.004065226954609078,0.0014381923615276945,0.0005187762447510498,0.00014113177364527093,3.119376124775045e-06
11	320857118	5000.0	0.0003964	0.006	0.518677	0.004264307138572286,0.01428238352329534,0.05980191961607678,0.12257068586282743,0.1452376724655069,0.155573325334933,0.15354109178164368,0.12094481103779244,0.09806694661067786,0.06577464507098581,0.03264359128174365,0.013774205158968206,0.007004799040191962,0.004078544291141772,0.001735132973405319,0.000632873425314937,6.826634673065387e-05,4.759048190361927e-06,3.9992001599680065e-08
3	3883101716	5000.0	0.0003964	0.006	0.477655	0.005754569086182763,0.009185922815436913,0.028156008798240352,0.07977144571085783,0.12375656868626275,0.14979488102379523,0.1412611077784443,0.13508010397920417,0.10102363527294542,0.07221391721655669,0.05357156568686263,0.03504747050589882,0.024870745850829833,0.01763351329734053,0.007794201159768047,0.006167326534693061,0.004332093581283743,0.0032804639072185563,0.0010080383923215357,0.00027118576284743053,2.471505698860228e-05,5.198960207958409e-07
19	1133898303	5000.0	0.0003964	0.006	0.688778	0.0007258548290341931,0.005807278544291142,0.022569526094781044,0.04450589882023595,0.09327014597080584,0.14680663867226554,0.17628298340331933,0.1540363127374525,0.12546822635472907,0.09669154169166166,0.06562995400919816,0.03682195560887822,0.018476704659068185,0.00816748650269946,0.003346850629874025,0.0010262747450509898,0.0003051789642071586,4.159168166366727e-05,1.6596680663867228e-05,2.999400119976005e-06
16	4236001323	5000.0	0.0003964	0.006	0.576569	0.0024385922815436914,0.0108501099780044,0.028659588082383523,0.060765726854629075,0.10545318936212758,0.14822287542491502,0.1530507898420316,0.14824715056988602,0.1161502899420116,0.08384839032193561,0.062042631473705256,0.0375126574685063,0.02045230953809238,0.012551009798040393,0.005182803439312138,0.0021813237352529494,0.0009780443911217756,0.0008569486102779445,0.00016708658268346332,0.00015720855828834233,0.00010461907618476304,0.00012373525294941012,2.9194161167766445e-06
2	945595407	5000.0	0.0003964	0.006	0.390854	0.0012479904019196161,0.005166566686662668,0.030162127574485102,0.06755772845430914,0.09577652469506098,0.10514833033393321,0.10528402319536093,0.11185986802639472,0.12004223155368926,0.11166450709858028,0.08450801839632073,0.06131397720455909,0.04535168966206759,0.02609634073185363,0.011435872825434913,0.00821747650469906,0.0032210757848430316,0.002178524295140972,0.0016073985202959408,0.001307138572285543,0.0007494901019796041,0.00010241951609678064,6.798640271945611e-07
