sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	907237412	5000.0	0.00086314	0.006	0.372072	0.0006756648670265947,0.026213317336532694,0.12423107378524295,0.1932623475304939,0.2033745650869826,0.17583895220955809,0.11792197560487902,0.06852257548490302,0.0391246950609878,0.02384859028194361,0.012757048590281943,0.007384003199360128,0.004384683063387323,0.0017733253349330135,0.0005405318936212757,0.00013489302139572086,9.558088382323535e-06,2.1995600879824035e-06
6	2158688292	5000.0	0.00086314	0.006	0.303202	0.004499740051989602,0.0439005798840232,0.08053077384523095,0.10816148770245951,0.14790245950809838,0.17105898820235954,0.15459448110377924,0.11110945810837833,0.0832628674265147,0.047685302939412116,0.021770525894821036,0.01159364127174565,0.007384723055388922,0.003666346730653869,0.002148890221955609,0.000639872025594881,8.84623075384923e-05,1.3997200559888023e-06
4	1668347927	5000.0	0.00086314	0.006	0.397937	0.0031537692461507697,0.01178864227154569,0.053934093181363725,0.1288747450509898,0.17461859628074386,0.18830581883623276,0.16200619876024794,0.1062878224355129,0.07091529694061188,0.05235240951809638,0.02648234353129374,0.011944571085782844,0.0056170365926814635,0.0025142971405718857,0.0008537092581483703,0.00023619276144771044,0.00010981803639272146,4.639072185562888e-06
1	2756143119	5000.0	0.00086314	0.006	0.282102	0.019105578884223155,0.09409102179564087,0.13978116376724656,0.16378224355128973,0.17207314537092583,0.1436996600679864,0.10238176364727054,0.07525334933013397,0.044257668466306736,0.025238592281543692,0.011259708058388322,0.003832673465306939,0.0025605678864227153,0.0016939412117576485,0.0007996400719856029,0.00016516696660667866,1.907618476304739e-05,4.759048190361927e-06,2.7994401119776043e-07
2	2106458129	5000.0	0.00086314	0.006	0.285330	0.009132933413317336,0.0532245550889822,0.10866490701859628,0.14477404519096182,0.1761110977804439,0.157274225154969,0.13374361127774445,0.08870445910817837,0.06006638672265547,0.029077904419116177,0.017194081183763248,0.010041751649670066,0.0067639272145570885,0.0036427114577084582,0.000639872025594881,0.0007598880223955209,0.00014457108578284344,3.687262547490502e-05,1.3597280543891223e-06,8.398320335932813e-07
10	4051712044	5000.0	0.00086314	0.006	0.196727	0.016992041591681665,0.049439832033593284,0.07957244551089782,0.10364787042591482,0.1387871625674865,0.16025586882623474,0.15514313137372526,0.12824323135372925,0.08372965406918616,0.04293297340531894,0.020786802639472107,0.011260707858428315,0.004958248350329934,0.0027502099580083983,0.0012991801639672066,0.000164127174565087,1.5436912617476506e-05,2.0995800839832032e-05,7.998400319936013e-08
19	43311190	5000.0	0.00086314	0.006	0.340788	0.004910337932413517,0.04251145770845831,0.08055136972605478,0.12291657668466306,0.1530757048590282,0.17690525894821035,0.15349514097180564,0.10866758648270346,0.06981451709658068,0.04197756448710258,0.02294621075784843,0.010921095780843831,0.006309778044391122,0.0030074385122975406,0.0012015996800639871,0.0006086382723455309,0.00016656668666266747,1.2997400519896021e-05,1.5996800639872026e-07
17	895385672	5000.0	0.00086314	0.006	0.245003	0.0006225954809038192,0.025418476304739052,0.08539612077584482,0.14916548690261947,0.17511513697260547,0.15102807438512297,0.13805282943411318,0.10199416116776645,0.06854689062187562,0.04649930013997201,0.0239246950609878,0.01661139772045591,0.008820795840831834,0.00466746650669866,0.003087742451509698,0.0008452309538092382,0.00019284143171365727,1.0477904419116177e-05,2.7994401119776043e-07
5	2222290971	5000.0	0.00086314	0.006	0.376564	0.006086102779444111,0.05470637872425515,0.12113609278144372,0.1439127774445111,0.1619125374925015,0.17004379124175165,0.1349748850229954,0.08688614277144571,0.0558626674665067,0.034669506098780244,0.01792621475704859,0.006060827834433113,0.002728374325134973,0.0009542891421715657,0.0008812237552489502,0.0008787842431513698,0.0002046390721855629,9.650069986002799e-05,4.1431713657268545e-05,3.4393121375724856e-06,1.767646470705859e-05,1.5636872625474905e-05,7.998400319936013e-08
11	930396214	5000.0	0.00086314	0.006	0.188500	0.010421475704859028,0.07624067186562687,0.12976112777444512,0.17944367126574684,0.1556129574085183,0.14667106578684264,0.11989170165966806,0.07712009598080384,0.04830905818836233,0.029840711857628474,0.014391641671665668,0.00582867426514697,0.001939132173565287,0.001876744651069786,0.0014828234353129375,0.0003344131173765247,0.0004145970805838832,0.0003928814237152569,2.027594481103779e-05,6.27874425114977e-06
18	1794121	5000.0	0.00086314	0.006	0.356766	0.006522735452909418,0.04739356128774245,0.1283854429114177,0.15363175364927015,0.16203151369726054,0.16115564887022596,0.12074733053389322,0.09114217156568687,0.05824739052189562,0.034218276344731055,0.020113017396520695,0.010129654069186162,0.00410377924415117,0.0016993401319736054,0.0004511097780443911,2.6714657068586283e-05,5.598880223955209e-07
8	1369036837	5000.0	0.00086314	0.006	0.243868	0.002794761047790442,0.02642619476104779,0.0979737652469506,0.1725981603679264,0.1928766646670666,0.16876800639872025,0.13138320335932813,0.09538308338332334,0.05532601479704059,0.030925774845030993,0.016130813837232555,0.00611501699660068,0.0028101179764047192,0.0002777044591081784,0.0001221355728854229,7.858428314337133e-05,9.958008398320336e-06,3.9992001599680065e-08
13	3184318530	5000.0	0.00086314	0.006	0.253712	0.01867242551489702,0.05004423115376925,0.07211033793241352,0.10301559688062388,0.1360617476504699,0.16224527094581084,0.13042911417716457,0.11629742051589682,0.08828250349930014,0.05897620475904819,0.034586842631473706,0.01812153569286143,0.007340571885622875,0.0022839432113577283,0.0008942611477704459,0.0005580083983203359,7.010597880423915e-05,9.798040391921616e-06,7.998400319936013e-08
3	498599956	5000.0	0.00086314	0.006	0.228638	0.015787322535492903,0.07624787042591481,0.13915740851829633,0.16474097180563887,0.18562203559288143,0.16881875624875026,0.11235728854229154,0.07374237152569486,0.033372885422915416,0.018081383723255347,0.00766370725854829,0.0031316936612677464,0.0010431513697260549,0.00022523495300939811,7.918416316736653e-06
