sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1975189516	5000.0	0.001	6.45e-05	-0.166048	0.9405912817436513,0.05868386322735453,0.0007235352929414117,1.319736052789442e-06
0	915791872	5000.0	0.001	6.45e-05	0.554853	0.9249181763647271,0.07424219156168767,0.0008287142571485703,1.0917816436712657e-05
10	1508182065	5000.0	0.001	6.45e-05	0.032959	0.9763429714057189,0.02354365126974605,0.00011337732453509298
18	1498681415	5000.0	0.001	6.45e-05	-0.059686	0.9697012197560488,0.03015252949410118,0.00014625074985003
16	2142554173	5000.0	0.001	6.45e-05	0.438691	0.9470948210357928,0.048113657268546293,0.004773965206958608,1.7556488702259547e-05
7	2343843863	5000.0	0.001	6.45e-05	0.097803	0.9128921415716856,0.08626534693061387,0.000841991601679664,5.198960207958409e-07
1	3677710342	5000.0	0.001	6.45e-05	0.320923	0.941893301339732,0.05776016796640672,0.00034617076584683064,3.5992801439712056e-07
17	2659553347	5000.0	0.001	6.45e-05	-0.005999	0.9566319936012797,0.0430870625874825,0.00028094381123775245
6	592224277	5000.0	0.001	6.45e-05	0.203157	0.9719302539492102,0.027720615876824634,0.00034881023795240953,3.199360127974405e-07
3	3905665032	5000.0	0.001	6.45e-05	-0.010368	0.9861908818236352,0.013804079184163168,5.038992201559688e-06
19	3981518919	5000.0	0.001	6.45e-05	0.074347	0.9596401919616077,0.04000595880823835,0.000346370725854829,7.478504299140172e-06
8	3460395035	5000.0	0.001	6.45e-05	1.574297	0.5868821835632874,0.4074912217556489,0.0056062787442511496,2.0315936812637472e-05
11	1917878321	5000.0	0.001	6.45e-05	0.226590	0.9569811637672465,0.04280339932013597,0.0002154369126174765
12	3819395124	5000.0	0.001	6.45e-05	-0.214452	0.8682689462107579,0.12594405118976204,0.005784123175364927,2.8794241151769645e-06
13	3574059061	5000.0	0.001	6.45e-05	0.230415	0.9182787042591481,0.08122915416916617,0.0004921415716856629
2	2971291655	5000.0	0.001	6.45e-05	-0.055707	0.9466231553689262,0.05266690661867626,0.0007099380123975205
14	562753594	5000.0	0.001	6.45e-05	0.137215	0.893670825834833,0.10584511097780444,0.00048402319536092783,3.9992001599680065e-08
9	162039835	5000.0	0.001	6.45e-05	-0.213235	0.911085222955409,0.08817256548690262,0.0007422115576884624
15	3147739195	5000.0	0.001	6.45e-05	-0.100415	0.9684303539292142,0.03149314137172565,7.650469906018796e-05
5	2822877200	5000.0	0.001	6.45e-05	-0.105668	0.9798181963607279,0.0201500899820036,3.171365726854629e-05
21	3514355789	5000.0	0.001	6.45e-05	0.486208	0.9166459108178364,0.0825869226154769,0.0007670865826834633,7.998400319936013e-08
20	3740825675	5000.0	0.001	6.45e-05	-0.875767	0.8867706858628275,0.10327874425114977,0.009938252349530094,1.231753649270146e-05
23	3611631703	5000.0	0.001	6.45e-05	0.142935	0.9489524495100979,0.050299620075984805,0.0007479304139172165
22	877363287	5000.0	0.001	6.45e-05	0.120881	0.9171903619276145,0.08257352529494101,0.0002361127774445111
25	858480744	5000.0	0.001	6.45e-05	0.053670	0.9323705258948211,0.06502911417716457,0.002600239952009598,1.199760047990402e-07
24	1248637026	5000.0	0.001	6.45e-05	-0.247558	0.9468603079384124,0.05241171765646871,0.0007268546290741852,1.1197760447910417e-06
33	3509178509	5000.0	0.001	6.45e-05	-0.119848	0.9775479704059188,0.02190857828434313,0.0005434513097380524
30	2047160452	5000.0	0.001	6.45e-05	0.008441	0.9759769646070786,0.02400363927214557,1.9396120775844833e-05
35	3744448658	5000.0	0.001	6.45e-05	0.001803	0.9781282943411318,0.02173393321335733,0.00013777244551089782
40	726057125	5000.0	0.001	6.45e-05	-0.085018	0.9480540691861628,0.05189086182763447,5.5068986202759446e-05
41	4089063592	5000.0	0.001	6.45e-05	-0.087489	0.9439178964207159,0.05326430713857228,0.002816876624675065,9.198160367926415e-07
27	3038437489	5000.0	0.001	6.45e-05	-0.347110	0.9549482103579284,0.04465758848230354,0.0003942011597680464
26	3667191919	5000.0	0.001	6.45e-05	0.114314	0.9663257348530294,0.033622115576884624,5.214957008598281e-05
36	3377711255	5000.0	0.001	6.45e-05	0.617916	0.8560904219156169,0.13226830633873227,0.011629634073185362,1.16376724655069e-05
28	1398847611	5000.0	0.001	6.45e-05	0.126077	0.9492133573285343,0.05066074785042991,0.00012589482103579283
29	1161683070	5000.0	0.001	6.45e-05	0.554383	0.9262443111377724,0.0695886422715457,0.004162207558488303,4.839032193561288e-06
34	1161736338	5000.0	0.001	6.45e-05	0.103389	0.9672753449310137,0.03173197360527894,0.0009922015596880625,4.799040191961608e-07
31	1391249542	5000.0	0.001	6.45e-05	0.250948	0.9389506898620276,0.06089878024395121,0.00015052989402119577
32	3461982346	5000.0	0.001	6.45e-05	-0.651362	0.9187178964207159,0.07782867426514697,0.0034439112177564487,9.518096380723854e-06
39	2177513628	5000.0	0.001	6.45e-05	0.081548	0.9703090581883623,0.027189082183563286,0.0025010997800439913,7.598480303939212e-07
37	4002738330	5000.0	0.001	6.45e-05	-0.269679	0.9524289942011598,0.04725594881023795,0.00031505698860227955
38	3668752540	5000.0	0.001	6.45e-05	-0.304937	0.8820404719056189,0.11671069786042791,0.0012150769846030795,3.3753249350129974e-05
42	952981673	5000.0	0.001	6.45e-05	0.063430	0.9484017196560688,0.051491581683663266,0.00010669866026794641
43	177342634	5000.0	0.001	6.45e-05	0.005294	0.9720677464507098,0.027881103779244153,5.11497700459908e-05
45	573415600	5000.0	0.001	6.45e-05	-0.667106	0.9037292941411718,0.09469730053989202,0.00157124575084983,2.1595680863827235e-06
49	1544786116	5000.0	0.001	6.45e-05	0.397758	0.8203983203359329,0.16950733853229355,0.010086542691461708,7.798440311937612e-06
51	2166192329	5000.0	0.001	6.45e-05	0.317618	0.9657330533893221,0.034050869826034794,0.00021607678464307138
46	2535688372	5000.0	0.001	6.45e-05	0.176149	0.9142928214357129,0.08524531093781244,0.0004615876824635073,2.7994401119776043e-07
48	2528250046	5000.0	0.001	6.45e-05	-0.418349	0.9146452709458108,0.08334485102979404,0.0019930413917216556,1.6836632673465307e-05
44	4253165742	5000.0	0.001	6.45e-05	-0.013801	0.9815716856628675,0.01825274945010998,0.00017400519896020795,1.5596880623875224e-06
54	1653330134	5000.0	0.001	6.45e-05	0.368537	0.9430791041791642,0.05675852829434113,0.00016236752649470107
50	3277996229	5000.0	0.001	6.45e-05	0.486344	0.9487411317736453,0.030074265146970605,0.021083903219356128,0.0001006998600279944
56	3239794904	5000.0	0.001	6.45e-05	-0.012319	0.964749650069986,0.035221635672865424,2.8714257148570287e-05
52	2995151053	5000.0	0.001	6.45e-05	0.139746	0.966922175564887,0.0327749650069986,0.0003028594281143771
53	1679515860	5000.0	0.001	6.45e-05	0.644583	0.925875424915017,0.0737369726054789,0.00038524295140971804,2.359528094381124e-06
47	3384225975	5000.0	0.001	6.45e-05	0.395369	0.9206580683863227,0.07775672865426915,0.0015787242551489702,6.47870425914817e-06
55	3371919574	5000.0	0.001	6.45e-05	-0.132539	0.9274950209958008,0.07227262547490503,0.00023235352929414118
57	526872798	5000.0	0.001	6.45e-05	0.175702	0.9739758048390322,0.026009598080383924,1.4597080583883224e-05
61	1076398310	5000.0	0.001	6.45e-05	-0.027286	0.9599191361727655,0.0398626674665067,0.00021819636072785442
58	451887327	5000.0	0.001	6.45e-05	-0.344728	0.8820043191361727,0.1175003799240152,0.0004953009398120376
60	1707421925	5000.0	0.001	6.45e-05	0.557544	0.9337044591081783,0.057407398520295944,0.008834113177364527,5.402919416116777e-05
59	2019002591	5000.0	0.001	6.45e-05	0.033376	0.9634770645870826,0.036497740451909615,2.519496100779844e-05
63	2567665904	5000.0	0.001	6.45e-05	0.774416	0.8364283543291342,0.1555623675264947,0.007982803439312137,2.6474705058988204e-05
65	2830846200	5000.0	0.001	6.45e-05	0.107236	0.903675624875025,0.09508682263547291,0.0012366726654669067,8.798240351929614e-07
64	2676523255	5000.0	0.001	6.45e-05	0.070411	0.9843216156768646,0.014829194161167767,0.0008491501699660068,3.9992001599680065e-08
62	665845997	5000.0	0.001	6.45e-05	-0.040919	0.9538721455708858,0.04590049990001999,0.00022711457708458308,2.399520095980804e-07
72	606165268	5000.0	0.001	6.45e-05	0.237607	0.9527345330933813,0.04712901419716057,0.00013645270945810838
71	2052518162	5000.0	0.001	6.45e-05	0.609237	0.9063915616876624,0.09004563087382524,0.0035613277344531094,1.4797040591881624e-06
68	4027015434	5000.0	0.001	6.45e-05	0.073022	0.952628674265147,0.04734269146170766,2.8634273145370926e-05
67	3587752196	5000.0	0.001	6.45e-05	-0.245409	0.9604375924815037,0.03938092381523695,0.00018148370325934813
70	3824797967	5000.0	0.001	6.45e-05	0.128548	0.9800827034593081,0.019872985402919416,4.4311137772445514e-05
66	1902127357	5000.0	0.001	6.45e-05	0.060395	0.9657612077584483,0.03418012397520496,5.8668266346730656e-05
73	2378271001	5000.0	0.001	6.45e-05	-0.765901	0.8766462707458508,0.12133229354129174,0.0020132773445310937,8.158368326334732e-06
69	1575303434	5000.0	0.001	6.45e-05	1.783868	0.7651123775244951,0.23338140371925614,0.0015061787642471505,3.9992001599680065e-08
75	4111829284	5000.0	0.001	6.45e-05	0.270895	0.909124375124975,0.08737200559888023,0.0035035392921415717,7.998400319936013e-08
78	2646036777	5000.0	0.001	6.45e-05	0.749195	0.9180082383523296,0.08007586482703459,0.0019152169566086783,6.798640271945611e-07
79	1354742073	5000.0	0.001	6.45e-05	1.129056	0.634417276544691,0.3558277544491102,0.009742931413717256,1.20375924815037e-05
74	1633767709	5000.0	0.001	6.45e-05	-0.579450	0.8854226354729055,0.1097859228154369,0.00478620275944811,5.238952209558089e-06
