sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3155167262	5000.0	0.000398	0.006	0.537250	0.0007388522295540892,0.012639792041591682,0.049478264347130575,0.09596904619076185,0.1148367526494701,0.13079280143971206,0.10692049590081984,0.09038016396720656,0.09829698060387923,0.08913233353329335,0.07253277344531094,0.051816636672665464,0.0383257348530294,0.022106978604279143,0.01093613277344531,0.005755648870225955,0.003928174365126974,0.002862387522495501,0.0018743451309738053,0.0005020195960807838,0.00015120975804839033,2.2035592881423716e-05,4.399120175964807e-07
4	1116207129	5000.0	0.000398	0.006	0.468364	0.004992681463707259,0.021309258148370328,0.04998424315136973,0.08044155168966206,0.12427882423515296,0.13783227354529093,0.14053189362127574,0.12773501299740053,0.11688318336332733,0.0783740451909618,0.047968126374725056,0.030489622075584883,0.01885250949810038,0.011523655268946211,0.005207638472305539,0.0021857628474305137,0.0009862027594481103,0.00016344731053789243,0.00024879024195160966,1.1157768446310738e-05,1.199760047990402e-07
18	522997828	5000.0	0.000398	0.006	0.485728	0.0032617076584683063,0.0156877024595081,0.04293505298940212,0.0805130573885223,0.10346142771445711,0.11242215556888623,0.10950605878824235,0.11231625674865027,0.11410629874025195,0.09508086382723455,0.0760008798240352,0.052446430713857226,0.03490809838032394,0.01974257148570286,0.013834873025394922,0.007923335332933414,0.003571725654869026,0.0006153569286142771,0.0002186762647470506,0.0009987202559488101,0.0003697260547890422,7.594481103779244e-05,3.079384123175365e-06
19	2013380680	5000.0	0.000398	0.006	0.426306	0.0016025194961007798,0.01816116776644671,0.0706249950009998,0.11015808838232354,0.12618304339132175,0.12620499900019996,0.11214433113377324,0.11566982603479305,0.10102583483303339,0.07560351929614077,0.05597716456708658,0.03240303939212157,0.024691981603679265,0.012202919416116776,0.007183843231353729,0.004576564687062587,0.0027553289342131574,0.0016509098180363926,0.0008732653469306139,0.00027730453909218157,2.9074185162967407e-05,2.7994401119776043e-07
3	2843713549	5000.0	0.000398	0.006	0.649663	0.0003396520695860828,0.007925454909018196,0.03710077984403119,0.0823378524295141,0.16046706658668267,0.17509234153169367,0.16577328534293143,0.14784271145770847,0.10394857028594282,0.05952745450909818,0.03033133373325335,0.015349370125974805,0.0067868826234753045,0.0034553089382123574,0.0010711457708458309,0.0014393521295740853,0.0009113377324535093,0.00012761447710457909,0.00014173165366926615,2.9034193161367726e-05,1.6396720655868826e-06,0.0,7.998400319936013e-08
15	3195797562	5000.0	0.000398	0.006	0.398784	0.007300139972005599,0.04753801239752049,0.10717944411117776,0.1680227154569086,0.17658412317536493,0.1425883623275345,0.10826850629874026,0.08805230953809239,0.06718204359128174,0.03708118376324735,0.022880303939212157,0.01474377124575085,0.007181523695260948,0.0030035992801439714,0.0010830233953209357,0.0010300739852029594,0.00023579284143171366,4.435112977404519e-05,7.198560287942411e-07
7	1520128042	5000.0	0.000398	0.006	0.510546	0.0017749250149970005,0.009473945210957808,0.029205798840231955,0.06291929614077185,0.13709046190761848,0.18896536692661467,0.16454917016596682,0.12996676664667067,0.10436400719856029,0.06576980603879225,0.03736936612677465,0.02726870625874825,0.019300379924015197,0.013545810837832434,0.005201919616076784,0.0015784843031393721,0.0012967806438712258,0.00031261747650469904,4.471105778844231e-05,1.6796640671865626e-06
1	800997378	5000.0	0.000398	0.006	0.543837	0.0016353529294141171,0.015094661067786442,0.07244563087382523,0.13760747850429914,0.17670937812437512,0.1732504699060188,0.14545570885822837,0.10865182963407319,0.06310905818836232,0.04226814637072585,0.027994361127774446,0.018954089182163566,0.009569246150769846,0.0037919616076784643,0.0021539292141571687,0.0011038192361527695,0.00019852029594081183,6.27874425114977e-06,3.9992001599680065e-08,3.9992001599680065e-08
2	2294159366	5000.0	0.000398	0.006	0.501410	0.0010869426114777044,0.009085422915416917,0.021295340931813636,0.04477644471105779,0.08715720855828835,0.11882383523295341,0.1291867626474705,0.13547726454709058,0.12462163567286542,0.09419044191161767,0.07663979204159169,0.05784683063387323,0.044570645870825834,0.02879136172765447,0.01367986402719456,0.007141611677664467,0.003138532293541292,0.0017175364927014597,0.000326374725054989,0.00037524495100979804,6.646670665866826e-05,4.439112177564487e-06
8	2931028010	5000.0	0.000398	0.006	0.521012	0.0011757648470305938,0.024640391921615677,0.05356372725454909,0.08842063587282543,0.11830173965206958,0.13876580683863227,0.14284747050589883,0.12663103379324137,0.09982443511297741,0.07169386122775445,0.05073901219756049,0.037134293141371726,0.023323375324935013,0.013571365726854629,0.0049498100379924016,0.0026172765446910618,0.0012237152569486102,0.00039068186362727455,0.0001773245350929814,8.158368326334732e-06,1.199760047990402e-07
10	2984210483	5000.0	0.000398	0.006	0.337401	0.0027751649670065986,0.02104475104979004,0.059105458908218354,0.07653065386922615,0.07384231153769247,0.11013253349330134,0.1189234553089382,0.11454361127774446,0.11092285542891421,0.08144059188162367,0.06724583083383323,0.05578288342331534,0.038005758848230355,0.02978396320735853,0.01733105378924215,0.010351649670065986,0.006002639472105579,0.0024555488902219557,0.0010954209158168366,0.0004915816836632673,4.103179364127175e-05,0.0004948210357928415,0.0008809838032393521,0.0005900419916016797,0.00013409318136372726,5.0549890021995604e-05,7.598480303939212e-07
