sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	339296271	5000.0	0.001	0.0188	0.406338	0.00022255548890221956,0.0006838632273545291,0.005125574885022996,0.015765446910617875,0.034802959408118374,0.05926854629074185,0.08533045390921816,0.10913377324535092,0.12107898420315936,0.11962071585682864,0.10572609478104379,0.08995608878224355,0.07362203559288143,0.057814037192561486,0.04096752649470106,0.028321455708858228,0.02040631873625275,0.012659308138372325,0.008012597480503899,0.005344091181763647,0.0031068186362727453,0.0016979804039192162,0.0006985802839432114,0.00047466506698660266,0.00012693461307738453,2.9034193161367726e-05,3.5592881423715255e-06
12	434620480	5000.0	0.001	0.0188	0.471733	0.0007240151969606079,0.004164407118576284,0.011612717456508699,0.024793641271745652,0.04720271945610878,0.08086778644271146,0.10332617476504699,0.11878004399120176,0.12496712657468506,0.1190253149370126,0.10319292141571686,0.08043279344131174,0.060847870425914816,0.04325994801039792,0.030254549090181965,0.018839272145570886,0.01146990601879624,0.007340091981603679,0.00401123775244951,0.0022565886822635472,0.001292141571685663,0.0005111377724455109,0.0004410317936412717,0.00020819836032793442,0.00013077384523095382,4.0151969606078785e-05,6.918616276744651e-06,5.198960207958409e-07
16	2465163343	5000.0	0.001	0.0188	0.413528	0.0002493501299740052,0.002081343731253749,0.009823635272945412,0.020254349130173967,0.033979204159168164,0.053725774845030994,0.07590553889222156,0.09434541091781644,0.10976400719856029,0.11677372525494902,0.11630541891621676,0.10209038192361528,0.08165762847430513,0.059610237952409516,0.04383163367326535,0.030667946410717857,0.0197499700059988,0.012259028194361128,0.00797000599880024,0.004109738052389522,0.002363887222555489,0.001325894821035793,0.0006836232753449311,0.0003125774845030994,0.00012117576484703059,1.963607278544291e-05,1.4477104579084183e-05,4.359128174365127e-06,3.9992001599680065e-08
7	1166827553	5000.0	0.001	0.0188	0.364230	0.000622875424915017,0.007083663267346531,0.02424259148170366,0.0501251349730054,0.06936028794241152,0.08074121175764847,0.09168298340331933,0.10451049790041991,0.10335752849430115,0.09453377324535094,0.08440799840031994,0.07042671465706858,0.05716920615876825,0.045351049790041995,0.03768850229954009,0.02682871425714857,0.017062107578484302,0.012147290541891622,0.008645110977804439,0.005479544091181764,0.0035986802639472104,0.0025035392921415717,0.0010595480903819235,0.0004893421315736852,0.0004634673065386923,0.00025422915416916617,0.00010225954809038193,3.515296940611878e-05,1.3917216556688662e-05,1.0077984403119377e-05,1.319736052789442e-06,1.6396720655868826e-06,3.9992001599680065e-08
17	405114979	5000.0	0.001	0.0188	0.368259	0.00041075784843031394,0.003247830433913217,0.012985482903419316,0.033399360127974405,0.05696880623875225,0.07675552889422116,0.09010049990001999,0.10366542691461708,0.10690309938012398,0.100899300139972,0.08723347330533893,0.07671785642871426,0.06601407718456309,0.054488502299540095,0.04131949610077985,0.03013393321335733,0.020680423915216958,0.01391369726054789,0.010393601279744051,0.0060213157368526294,0.003655348930213957,0.0018313537292541492,0.0013128974205158968,0.0005356528694261148,0.0002830633873225355,0.00011129774045190961,1.739652069586083e-05,5.198960207958409e-07
13	3466954818	5000.0	0.001	0.0188	0.370319	0.0006083583283343332,0.005987962407518497,0.020897900419916016,0.04619748050389922,0.06793905218956209,0.07855256948610279,0.08845050989802039,0.09809730053989202,0.10269626074785043,0.09715128974205159,0.09081835632873425,0.08099084183163367,0.0643127374525095,0.050270825834833034,0.03760355928814237,0.026196560687862427,0.01679872025594881,0.010192081583683264,0.006693501299740052,0.003723255348930214,0.0025229354129174164,0.0013226954609078185,0.0005191761647670466,0.0005371725654869026,0.0003597280543891222,0.00030065986802639474,0.00015652869426114777,8.098380323935213e-05,1.1877624475104978e-05,8.358328334333133e-06,7.598480303939212e-07
1	549992450	5000.0	0.001	0.0188	0.371688	0.0007046590681863628,0.0046723055388922215,0.01044499100179964,0.02555232953409318,0.04510533893221356,0.0639862827434513,0.08838104379124175,0.09960951809638072,0.10666098780243952,0.10501843631273745,0.10193921215756849,0.0972881423715257,0.07677176564687063,0.05778468306338732,0.04170573885222956,0.027666906618676265,0.01685842831433713,0.01231885622875425,0.007028114377124575,0.00440131973605279,0.0026530693861227753,0.0017240551889622076,0.0007096980603879225,0.00042479504099180164,0.0003989602079584083,9.602079584083184e-05,3.739252149570086e-05,4.823035392921416e-05,8.358328334333133e-06,2.7994401119776043e-07,7.998400319936013e-08
11	1387511869	5000.0	0.001	0.0188	0.406331	0.0005949210157968406,0.004459588082383523,0.0114374725054989,0.023728374325134974,0.043074825034993,0.06811413717256548,0.08913141371725655,0.10416820635872825,0.11170425914817037,0.10790985802839433,0.09944067186562687,0.08646526694661068,0.07044643071385723,0.05687318536292742,0.041224355128974204,0.030568006398720256,0.021201319736052788,0.01278492301539692,0.007775404919016197,0.004171525694861028,0.002224595080983803,0.001192881423715257,0.0008053189362127575,0.0002766646670665867,0.00014477104579084182,6.778644271145771e-05,1.291741651669666e-05,9.198160367926415e-07
8	649142318	5000.0	0.001	0.0188	0.365747	0.0006659468106378724,0.002710457908418316,0.011618956208758248,0.03160623875224955,0.057543131373725256,0.08816104779044191,0.10875416916616677,0.1101370125974805,0.11183463307338533,0.10627714457108578,0.09320235952809439,0.08383491301739653,0.06710285942811438,0.04692829434113177,0.029762807438512298,0.018840511897620475,0.011899820035992801,0.007908138372325535,0.005454189162167567,0.003414877024595081,0.0012863827234553089,0.0006313137372525495,0.0002891021795640872,8.038392321535692e-05,4.5950809838032394e-05,9.318136372725454e-06,3.9992001599680065e-08
18	3017259112	5000.0	0.001	0.0188	0.371847	0.0007255348930213958,0.003649150169966007,0.011549890021995602,0.02791389722055589,0.04967254549090182,0.0760631873625275,0.09766438712257548,0.11171965606878624,0.11623591281743652,0.1084989402119576,0.09323603279344131,0.08410881823635273,0.06957016596680664,0.052846710657868425,0.03566782643471306,0.023413077384523095,0.014184043191361727,0.008356608678264347,0.00601123775244951,0.003814717056588682,0.002094261147770446,0.0015012197560487902,0.0008817436512697461,0.0003245350929814037,0.00013233353329334134,0.00011793641271745651,4.047190561887622e-05,2.2395520895820834e-06,2.679464107178564e-06,2.399520095980804e-07
