sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3811393553	5000.0	0.001	0.0181019	0.383435	0.0005365726854629074,0.004998200359928014,0.01299016196760648,0.02810493901219756,0.05031425714857029,0.07592689462107578,0.09637396520695861,0.10976616676664668,0.11294033193361327,0.10244527094581084,0.09611549690061988,0.08451169766046791,0.06612477504499101,0.05151897620475905,0.03761443711257748,0.026181923615276943,0.01836364727054589,0.011717696460707859,0.0067842831433713256,0.003648870225954809,0.001719376124775045,0.0006805438912217556,0.0002997800439912018,0.00014537092581483704,9.06618676264747e-05,7.1625674865027e-05,1.3557288542291542e-05,3.199360127974405e-07,1.9996000799840033e-07
8	3259940897	5000.0	0.001	0.0181019	0.493929	0.0002136372725454909,0.0037794041191761647,0.015874545090981802,0.04070365926814637,0.0728496700659868,0.1055752849430114,0.12768298340331932,0.1279980803839232,0.120526374725055,0.10261327734453109,0.08444515096980604,0.06524611077784444,0.04985578884223155,0.03388362327534493,0.02135504899020196,0.011611677664467107,0.007134893021395721,0.003449510097980404,0.0020953009398120377,0.0012607078584283143,0.00041879624075184964,0.00036280743851229753,0.0002968606278744251,0.00022695460907818437,0.00017128574285142973,0.0002447110577884423,9.866026794641071e-05,2.0835832833433314e-05,4.2791441711657665e-06,7.998400319936013e-08
14	714907697	5000.0	0.001	0.0181019	0.418651	0.0006561087782443511,0.0029909618076384725,0.01004739052189562,0.024893301339732055,0.04956848630273945,0.07353997200559888,0.09184135172965407,0.10368262347530494,0.1109366126774645,0.1100992601479704,0.10387914417116577,0.09151789642071585,0.0751118576284743,0.05260651869626075,0.03549674065186963,0.024690541891621676,0.016362087582483503,0.010157648470305938,0.00530381923615277,0.003372245550889822,0.0017309338132373525,0.0009554889022195561,0.0003936012797440512,0.0001410517896420716,2.2635472905418915e-05,1.7196560687862428e-06
10	720455720	5000.0	0.001	0.0181019	0.561919	0.0002734253149370126,0.000797000599880024,0.0022705858828234353,0.006454349130173965,0.013309378124375125,0.029583203359328136,0.060895180963807236,0.09689194161167766,0.11411681663667267,0.13008422315536894,0.13225518896220756,0.11702295540891822,0.09212329534093182,0.06922979404119176,0.04942447510497901,0.03289382123575285,0.02176116776644671,0.013510857828434314,0.007859108178364327,0.004474345130973805,0.002478224355128974,0.0012450309938012397,0.0006159968006398721,0.0003360127974405119,4.8830233953209356e-05,3.535292941411718e-05,8.998200359928014e-06,4.399120175964807e-07
9	2114185250	5000.0	0.001	0.0181019	0.388878	0.00035292941411717657,0.002123215356928614,0.010758568286342732,0.02842971405718856,0.05219300139972006,0.07424047190561887,0.09661935612877424,0.10925574885022996,0.11784183163367326,0.12144439112177564,0.1060633073385323,0.08491673665266947,0.06440523895220956,0.047683343331333734,0.031144291141771644,0.019749330133973206,0.013245350929814038,0.008185922815436912,0.0046182363527294545,0.003017596480703859,0.001726134773045391,0.0010487102579484103,0.0006063987202559488,0.00020647870425914816,0.00010193961207758449,2.0475904819036193e-05,1.279744051189762e-06
7	2942300188	5000.0	0.001	0.0181019	0.443066	0.0002409118176364727,0.002217716456708658,0.011925454909018196,0.03016720655868826,0.05369874025194961,0.08352813437312538,0.10814641071785643,0.11759504099180164,0.11577892421515697,0.10958972205558888,0.09666914617076584,0.08418272345530894,0.06329298140371925,0.045379524095180965,0.029527214557088583,0.019950249950009998,0.012288462307538493,0.007227754449110178,0.004326654669066187,0.0022697860427914416,0.0011012197560487903,0.00043943211357728453,0.00028690261947610476,0.00012421515696860627,3.4673065386922613e-05,6.678664267146571e-06,4.119176164767047e-06
17	3755337791	5000.0	0.001	0.0181019	0.325022	0.0008963407318536293,0.005238272345530894,0.015403439312137572,0.03404131173765247,0.05303155368926215,0.07173225354929014,0.09056880623875226,0.09919564087182564,0.10215728854229154,0.1053622875424915,0.09738056388722255,0.08483983203359328,0.07056168766246751,0.055993401319736055,0.040440911817636475,0.02700871825634873,0.019467706458708257,0.012567126574685063,0.007175084983003399,0.0035338932213557286,0.0017546090781843631,0.0010138372325534893,0.0004264747050589882,0.00015800839832033593,4.663067386522696e-05,2.639472105578884e-06,1.6796640671865626e-06
16	3370733627	5000.0	0.001	0.0181019	0.357108	0.0005385322935412917,0.0039186962607478506,0.013025914817036592,0.028017316536692663,0.04612769446110778,0.05737284543091382,0.0722751049790042,0.08730929814037193,0.1070761447710458,0.11390121975604879,0.10206430713857229,0.08660399920015997,0.07469966006798641,0.0610623875224955,0.048050149970006,0.035409398120375926,0.023554569086182763,0.015330253949210159,0.009833433313337333,0.006016996600679864,0.0031549290141971607,0.0019518496300739852,0.0007754449110177965,0.0006622675464907019,0.0007488502299540092,0.00041275744851029794,6.502699460107978e-05,3.623275344931014e-05,3.759248150369926e-06,9.598080383923216e-07
0	1223968770	5000.0	0.001	0.0181019	0.402603	0.0005205758848230354,0.0057028594281143775,0.01579108178364327,0.031095780843831234,0.050037672465506895,0.0628999800039992,0.08450961807638473,0.10441547690461908,0.11317756448710257,0.10923467306538692,0.09864867026594681,0.08738620275944811,0.07491749650069986,0.05698876224755049,0.04077624475104979,0.026644471105778843,0.016362807438512296,0.010220875824835033,0.00545118976204759,0.0026377124575084985,0.0015804439112177564,0.000593001399720056,0.00022599480103979204,0.00015200959808038392,2.531493701259748e-05,3.079384123175365e-06,4.399120175964807e-07
2	1968238604	5000.0	0.001	0.0181019	0.382838	0.000730133973205359,0.005305578884223156,0.014092181563687262,0.02422371525694861,0.0403377324535093,0.06354845030993801,0.08112633473305339,0.09933869226154769,0.11171649670065986,0.11075300939812037,0.10481859628074384,0.08785278944211158,0.07016480703859228,0.05739716056788642,0.04450905818836233,0.03270189962007598,0.023007198560287944,0.013440751849630074,0.007011797640471906,0.003676784643071386,0.001917616476704659,0.0011719256148770246,0.0007892821435712857,0.00026114777044591083,8.094381123775244e-05,2.3875224955008998e-05,2.039592081583683e-06
15	2677737469	5000.0	0.001	0.0181019	0.465304	0.000337372525494901,0.0033124575084983003,0.010543091381723655,0.01891521695660868,0.02967634473105379,0.05113505298940212,0.07637936412717457,0.09157788442311537,0.10672817436512698,0.10736720655868827,0.10292061587682463,0.09507946410717856,0.0878131973605279,0.06874281143771246,0.0535497300539892,0.03650241951609678,0.02377220555888822,0.014671865626874624,0.008770245950809838,0.0053148170365926815,0.0031939212157568488,0.00174125174965007,0.0010856628674265148,0.0005058588282343532,0.00026522695460907817,5.010997800439912e-05,2.395520895820836e-05,2.0315936812637472e-05,3.879224155168966e-06,2.7994401119776043e-07
19	1805045832	5000.0	0.001	0.0181019	0.434726	0.0006089182163567286,0.004350209958008398,0.012559728054389123,0.0354623875224955,0.05961803639272146,0.0743994801039792,0.08838596280743852,0.09847070585882824,0.11044219156168766,0.11620251949610078,0.10477860427914418,0.08667370525894821,0.06560747850429914,0.04755900819836033,0.033593641271745654,0.02244391121775645,0.01477380523895221,0.009877984403119376,0.0062636272745450906,0.003497220555888822,0.0018704659068186362,0.0011658068386322736,0.0007090581883623275,0.0004294741051789642,0.00018488302339532094,6.486702659468106e-05,5.958808238352329e-06,3.5992801439712056e-07
12	1290246190	5000.0	0.001	0.0181019	0.389558	0.0006765446910617876,0.006667306538692261,0.021303899220155968,0.04074421115776845,0.06468910217956408,0.08657140571885623,0.10404131173765246,0.11802207558488302,0.12117056588682264,0.1076755848830234,0.0926503099380124,0.07353065386922615,0.05388626274745051,0.03961607678464307,0.02570361927614477,0.01731601679664067,0.010384243151369725,0.006811557688462307,0.003825274945010998,0.002130613877224555,0.0011871625674865027,0.0008894621075784843,0.0003494101179764047,0.00012093581283743251,2.6074785042991403e-05,5.198960207958408e-06,5.038992201559688e-06,7.998400319936013e-08
6	706043931	5000.0	0.001	0.0181019	0.437816	0.00010361927614477104,0.00034917016596680664,0.0007340131973605279,0.0020943411317736454,0.009073185362927415,0.028217956408718256,0.057634473105378926,0.08362379524095181,0.11232009598080384,0.1265260947810438,0.12156460707858428,0.11048594281143771,0.09366070785842831,0.074749650069986,0.05759820035992801,0.03990125974805039,0.027823195360927814,0.018398880223955208,0.013077424515096981,0.009194721055788842,0.005227794441111777,0.0029984403119376127,0.0019003399320135972,0.001386762647470506,0.0007331333733253349,0.0004413517296540692,0.00015920815836832633,1.5796840631873626e-05,5.158968206358728e-06,6.798640271945611e-07
