sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	2566840394	5000.0	5.2348e-05	0.006	0.622589	0.004254869026194761,0.024464907018596282,0.038956568686262745,0.06704311137772445,0.09498076384723056,0.09337728454309138,0.08818048390321935,0.09054537092581484,0.09850149970005999,0.08963711257748451,0.08250361927614477,0.06474137172565488,0.04411889622075585,0.028951689662067587,0.02178096380723855,0.014190721855628875,0.011200399920015997,0.00867002599480104,0.011963927214557088,0.007190401919616077,0.004329334133173365,0.0017270945810837833,0.0010305538892221556,0.001134253149370126,0.0016573485302939412,0.0022043991201759648,0.0009737252549490102,0.00023739252149570085,0.0007080183963207358,0.0005696460707858428,0.00016388722255548892,1.0357928414317136e-05
6	3340132380	5000.0	5.2348e-05	0.006	1.179095	0.0005885622875424915,0.001668866226754649,0.0034993401319736053,0.006160847830433913,0.008755128974205158,0.008846750649870026,0.01045626874625075,0.013756488702259548,0.024379204159168166,0.04104495100979804,0.05882231553689262,0.06771997600479904,0.06490977804439112,0.06245266946610678,0.06816416716656669,0.08872717456508698,0.0948379524095181,0.08294385122975405,0.08235856828634273,0.07117792441511697,0.05006822635472905,0.034705498900219955,0.024803279344131172,0.015219436112777445,0.006863467306538692,0.0037705658868226353,0.0021533293341331732,0.0007667266546690662,0.0002649870025994801,0.00011117776444711058,2.319536092781444e-06,1.9996000799840033e-07
8	1964470311	5000.0	5.2348e-05	0.006	1.134750	0.000233873225354929,0.0012331933613277345,0.0076350329934013195,0.021451069786042793,0.043840271945610874,0.07786618676264748,0.1037256948610278,0.1142874225154969,0.10433085382923415,0.1054876624675065,0.10484691061787642,0.09482223555288942,0.0729869226154769,0.05321659668066387,0.03744347130573885,0.024113897220555888,0.014365366926614677,0.008026714657068586,0.0060413917216556685,0.0028568286342731453,0.0009280543891221756,0.0002456708658268346,1.4557088582283544e-05,1.199760047990402e-07
14	1040861244	5000.0	5.2348e-05	0.006	0.970830	0.00043787242551489704,0.006665786842631474,0.02205718856228754,0.04054569086182763,0.05019520095980804,0.05855828834233153,0.05402167566486703,0.058949090181963607,0.06218896220755849,0.08906082783443312,0.08394641071785643,0.058267146570685865,0.03960459908018396,0.03898832233553289,0.04958496300739852,0.05560123975204959,0.05352229554089182,0.0467744451109778,0.03597584483103379,0.029832913417316538,0.029492381523695262,0.02212653469306139,0.007869346130773846,0.0032382723455308938,0.001736892621475705,0.0006817036592681463,6.750649870025995e-05,8.558288342331533e-06,3.9992001599680065e-08
7	3483711520	5000.0	5.2348e-05	0.006	1.018973	0.0007396920615876825,0.004730893821235753,0.005890101979604079,0.009372965406918616,0.018618316336732655,0.03362007598480304,0.05219612077584483,0.07676728654269147,0.08226790641871626,0.08749074185162968,0.0883993201359728,0.08275344931013798,0.07368846230753849,0.06181055788842232,0.05906394721055789,0.058955168966206756,0.055804759048190364,0.0444375124975005,0.038831553689262145,0.026300299940011998,0.015156528694261148,0.01189622075584883,0.007865786842631473,0.002614517096580684,0.0005739652069586083,0.00013185362927414516,1.9796040791841633e-05,2.1995600879824035e-06
16	3791675476	5000.0	5.2348e-05	0.006	0.854998	0.00040771845630873825,0.0026656668666266746,0.0057970805838832235,0.01409630073985203,0.026892901419716057,0.042891461707658465,0.06293641271745651,0.0895873625274945,0.10644319136172765,0.10828142371525695,0.0937611277744451,0.07020439912017597,0.05336876624675065,0.05271133773245351,0.047304739052189564,0.03168978204359128,0.02052013597280544,0.01391117776444711,0.01261123775244951,0.013106658668266347,0.01594237152569486,0.01618252349530094,0.020903579284143173,0.02109118176364727,0.018705658868226355,0.017693901219756048,0.007903939212157568,0.00396504699060188,0.004572085582883423,0.00240251949610078,0.0010647870425914818,0.00033577284543091383,4.651069786042791e-05,1.2397520495900819e-06
12	3425509428	5000.0	5.2348e-05	0.006	0.806166	0.0007592081583683263,0.0049374525094981,0.02336624675064987,0.0490625074985003,0.06480851829634073,0.05970393921215757,0.06154353129374125,0.07396660667866427,0.08789906018796241,0.08809706058788243,0.09598940211957609,0.08676436712657469,0.07681963607278544,0.06639024195160968,0.05690437912417517,0.04226334733053389,0.020740171965606877,0.014071425714857028,0.01139492101579684,0.005157688462307538,0.0016941011797640471,0.002134373125374925,0.001665506898620276,0.0012667066586682665,0.0014831833633273345,0.0008927814437112578,0.00021643671265746852,7.198560287942412e-06
19	2432956522	5000.0	5.2348e-05	0.006	1.075506	0.0008780643871225754,0.004123255348930214,0.009577884423115376,0.017743011397720457,0.045627914417116576,0.08140455908818237,0.11725766846630674,0.14162071585682864,0.1247375324935013,0.0929252549490102,0.08195480903819236,0.07001447710457909,0.06855124975004999,0.051338092381523696,0.0336123975204959,0.01910489902019596,0.009918536292741451,0.008230833833233354,0.004800519896020796,0.0021443311337732453,0.0011987202559488102,0.0006971005798840232,0.000525374925014997,0.0004705058988202359,0.0010399120175964807,0.0020790241951609677,0.0039056988602279544,0.003767606478704259,0.0006453109378124375,9.874025194961008e-05,4.999000199960008e-06,9.998000399920016e-07
1	2844919818	5000.0	5.2348e-05	0.006	0.813597	0.0012741051789642072,0.002067346530693861,0.004251909618076385,0.007610517896420716,0.016158008398320337,0.028029234153169366,0.0545750449910018,0.08903911217756448,0.11763139372125575,0.13611801639672066,0.1328376724655069,0.12145990801839632,0.09137628474305139,0.064675624875025,0.0437874825034993,0.027491541691661667,0.01746522695460908,0.01599784043191362,0.014168446310737852,0.007239872025594881,0.004028114377124575,0.0019140971805638872,0.0006033993201359728,0.00015068986202759448,4.887022595480904e-05,2.399520095980804e-07
9	3560771627	5000.0	5.2348e-05	0.006	0.865622	0.00035348930213957206,0.0015166966606678664,0.011136772645470906,0.027665706858628274,0.04219048190361928,0.05708678264347131,0.07943015396920616,0.08919240151969605,0.08756260747850429,0.08079172165566886,0.07661107778444311,0.08748186362727454,0.08461655668866226,0.0646866626674665,0.05232841431713657,0.04760259948010398,0.03411381723655269,0.023376724655068987,0.019698260347930412,0.012265586882623475,0.00790233953209358,0.0061376524695060984,0.0032610677864427116,0.0025335732853429315,0.00042583483303339334,3.071385722855429e-05,4.399120175964807e-07
