sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	1900636203	5000.0	0.001	0.0053147	0.324128	0.005806518696260748,0.07083455308938212,0.13815816836632674,0.17055848830233952,0.1715114177164567,0.16289186162767447,0.12386670665866827,0.08265598880223955,0.042403399320135975,0.018984203159368128,0.009202919416116777,0.0024472705458908218,0.0005882823435312938,8.430313937212557e-05,5.91881623675265e-06
15	3444217918	5000.0	0.001	0.0053147	0.303066	0.003440831833633273,0.023835992801439713,0.08428950209958008,0.14757760447910417,0.19782203559288142,0.18766762647470506,0.1357094181163767,0.10416716656668666,0.06373597280543891,0.030241231753649272,0.012776844631073786,0.005852149570085983,0.0014576284743051389,0.0009048990201959608,0.00048702259548090383,3.0033993201359727e-05,3.999200159968006e-06,3.9992001599680065e-08
4	240367634	5000.0	0.001	0.0053147	0.282668	0.004733893221355729,0.03190765846830634,0.09157480503899221,0.17130705858828235,0.2040861027794441,0.18620795840831833,0.13202307538492303,0.08761383723255349,0.04364975004999,0.023236952609478105,0.014461867626474705,0.005678144371125775,0.0023942011597680463,0.00048634273145370925,0.000491381723655269,0.00014313137372525496,3.839232153569286e-06
19	4128378956	5000.0	0.001	0.0053147	0.337910	0.009269226154769047,0.07444783043391322,0.14841803639272144,0.191452549490102,0.18119900019996002,0.1570615076984603,0.11820715856828634,0.06408914217156568,0.03217832433513297,0.014196520695860828,0.005714697060587882,0.0022769846030793843,0.0013310937812437513,0.00015440911817636474,3.5192961407718455e-06
16	3475896390	5000.0	0.001	0.0053147	0.144779	0.03170909818036393,0.08434765046990601,0.13232917416516696,0.18570741851629674,0.19259596080783845,0.15733661267746452,0.10138220355928815,0.05586462707458508,0.03198396320735853,0.015926814637072587,0.007459628074385123,0.002395400919816037,0.0007408518296340732,0.00020571885622875424,1.0797840431913617e-05,4.039192161567687e-06,3.9992001599680065e-08
7	1340762143	5000.0	0.001	0.0053147	0.246845	0.008036432713457308,0.06389150169966007,0.14597860427914416,0.20307958408318336,0.19160251949610077,0.15760907818436312,0.11005762847430514,0.06369222155568886,0.032874865026994604,0.016760727854429114,0.004951489702059588,0.0008752649470105979,0.0003229354129174165,0.00011717656468706259,0.0001464507098580284,3.4793041391721655e-06,3.9992001599680065e-08
1	4084611086	5000.0	0.001	0.0053147	0.229639	0.014852149570085982,0.09627846430713857,0.1638243151369726,0.19499656068786242,0.186226474705059,0.1323100979804039,0.09307046590681864,0.053372765446910615,0.03187302539492102,0.01914129174165167,0.008524415116976604,0.003728014397120576,0.001266506698660268,0.0003530893821235753,0.00016760647870425914,1.4477104579084183e-05,2.7994401119776043e-07
11	894177332	5000.0	0.001	0.0053147	0.190852	0.02003483303339332,0.08682727454509098,0.12883447310537893,0.16994697060587882,0.16720671865626874,0.14552109578084382,0.11650221955608878,0.07427898420315937,0.047608078384323134,0.025129334133173364,0.0121750049990002,0.003630113977204559,0.0017310137972405518,0.0005458908218356329,2.7714457108578283e-05,2.7994401119776043e-07
0	94265347	5000.0	0.001	0.0053147	0.270579	0.004046790641871626,0.051821355728854226,0.12267046590681864,0.16084059188162367,0.18719360127974405,0.17587910417916416,0.12580747850429913,0.08495924815036993,0.04534129174165167,0.022230393921215758,0.010455988802239552,0.005009078184363127,0.0015178564287142572,0.0014988602279544091,0.00045926814637072585,0.00022615476904619077,3.4673065386922613e-05,7.758448310337932e-06,3.9992001599680065e-08
12	2722887734	5000.0	0.001	0.0053147	0.164545	0.014412357528494301,0.10660747850429914,0.14977856428714256,0.16394105178964208,0.16236064787042592,0.13683091381723655,0.1109630873825235,0.07252061587682464,0.048147690461907616,0.020957688462307538,0.008134413117376525,0.003786122775444911,0.0008949410117976405,0.0006033593281343731,5.742851429714057e-05,3.639272145570886e-06
5	2655442966	5000.0	0.001	0.0053147	0.193363	0.003094901019796041,0.04580531893621276,0.11840251949610078,0.1686733853229354,0.2055119376124775,0.16688450309938013,0.11967962407518497,0.0755512897420516,0.044962007598480305,0.025447150569886022,0.014514217156568686,0.008255908818236353,0.00228374325134973,0.0006633473305338932,0.0002523495300939812,1.767646470705859e-05,1.199760047990402e-07
13	2002047031	5000.0	0.001	0.0053147	0.239105	0.014326654669066187,0.11852117576484703,0.16456660667866427,0.2001357728454309,0.1804246350729854,0.13419044191161766,0.0900742651469706,0.04942159568086383,0.0252749850029994,0.010629074185162967,0.005002279544091182,0.0031296940611877625,0.0022410717856428714,0.000734133173365327,0.0011681663667266547,0.00015152969406118777,7.0785842831433715e-06,8.398320335932813e-07
