sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	1645150300	5000.0	0.001	0.0001295	-0.034644	0.951531573685263,0.04743435312937413,0.0010328334333133374,1.2397520495900819e-06
15	2314610757	5000.0	0.001	0.0001295	0.397020	0.8132445910817836,0.18196568686262748,0.004786602679464107,3.119376124775045e-06
7	2989950999	5000.0	0.001	0.0001295	-0.002139	0.9104628274345131,0.08101635672865427,0.008437392521495701,8.342331533693261e-05
8	1912274970	5000.0	0.001	0.0001295	-0.325812	0.7326383923215357,0.25688166366726656,0.010461627674465106,1.8316336732653468e-05
10	3687909419	5000.0	0.001	0.0001295	0.108498	0.8406483103379324,0.15599700059988003,0.0033520495900819835,2.639472105578884e-06
11	1484206130	5000.0	0.001	0.0001295	0.163308	0.6933754849030194,0.286422275544891,0.016335332933413316,0.0009576084783043392,0.0026440711857628474,0.00026522695460907817
18	419291220	5000.0	0.001	0.0001295	0.154532	0.5433429314137173,0.4346437112577485,0.020967926414717057,0.0010451509698060388,2.7994401119776043e-07
16	2415083593	5000.0	0.001	0.0001295	0.379871	0.8704250349930014,0.11993045390921815,0.009613957208558288,3.055388922215557e-05
1	3597285378	5000.0	0.001	0.0001295	-0.288184	0.8750824635072986,0.12271729654069186,0.0021994001199760046,8.398320335932813e-07
0	3094042626	5000.0	0.001	0.0001295	-0.109717	0.9186329534093182,0.06505590881823635,0.016278144371125774,3.295340931813637e-05,3.9992001599680065e-08
6	2983567378	5000.0	0.001	0.0001295	0.047908	0.8944203559288142,0.10374825034993002,0.0018297140571885623,1.6796640671865626e-06
2	303921156	5000.0	0.001	0.0001295	0.042908	0.9137380923815237,0.08433121375724854,0.0019302939412117576,3.9992001599680065e-07
13	3780676	5000.0	0.001	0.0001295	-0.009581	0.9551198560287942,0.04441739652069586,0.000462747450509898
12	1340930114	5000.0	0.001	0.0001295	0.496468	0.7552228754249151,0.23715828834233155,0.007562887422515497,5.594881023795241e-05
3	3611553795	5000.0	0.001	0.0001295	0.406149	0.8073545690861827,0.16870425914817036,0.023101619676064788,0.0008387922415516897,7.598480303939212e-07
5	254881804	5000.0	0.001	0.0001295	0.357158	0.8384685062987403,0.15795488902219557,0.0035697260547890423,6.878624275144971e-06
4	2201071624	5000.0	0.001	0.0001295	1.431518	0.6554281143771246,0.30669586082783445,0.03751377724455109,0.00036216756648670264,7.998400319936013e-08
14	2201131077	5000.0	0.001	0.0001295	0.055826	0.8652652669466107,0.12877788442311539,0.005933413317336532,2.3435312937412517e-05
9	212566053	5000.0	0.001	0.0001295	-0.182724	0.8951906018796241,0.10285374925014996,0.0019547290541891624,9.198160367926415e-07
17	684972106	5000.0	0.001	0.0001295	0.030692	0.8693133773245351,0.12023191361727655,0.00944359128174365,0.001011117776444711
20	2519461982	5000.0	0.001	0.0001295	0.401674	0.8263184163167366,0.14935308938212358,0.023839312137572486,0.0004891821635672866
23	2938564717	5000.0	0.001	0.0001295	-0.381036	0.8200588682263548,0.16800379924015196,0.011924455108978204,1.287742451509698e-05
24	3899740270	5000.0	0.001	0.0001295	0.239154	0.9161851629674065,0.07845774845030994,0.005323615276944611,3.3473305338932215e-05
22	71993452	5000.0	0.001	0.0001295	0.013432	0.9314311537692461,0.06736064787042592,0.001207758448310338,4.399120175964807e-07
27	1598263405	5000.0	0.001	0.0001295	-0.298297	0.6540340331933613,0.329773925214957,0.016017356528694262,0.00017200559888022395,2.679464107178564e-06
25	925577327	5000.0	0.001	0.0001295	-0.177190	0.8636093181363728,0.1326129174165167,0.0037704059188162367,7.358528294341132e-06
21	146030696	5000.0	0.001	0.0001295	-0.137663	0.7494183163367326,0.2237252949410118,0.026572965406918617,0.00028314337132573483,2.7994401119776043e-07
28	3273263222	5000.0	0.001	0.0001295	-0.059189	0.9030191561687663,0.09591849630073986,0.001062107578484303,2.399520095980804e-07
26	2255980655	5000.0	0.001	0.0001295	-0.448887	0.8515227354529095,0.1453004199160168,0.003093021395720856,8.382323535292942e-05
29	3246805111	5000.0	0.001	0.0001295	-0.105173	0.8411095780843831,0.15616716656668667,0.0027213357328534295,1.919616076784643e-06
36	3131408521	5000.0	0.001	0.0001295	0.014654	0.9276167166566687,0.07142627474505099,0.0009540891821635673,2.9194161167766445e-06
31	1549174905	5000.0	0.001	0.0001295	0.466812	0.8369528094381123,0.14749530093981203,0.013108338332333533,0.002440111977604479,3.4393121375724856e-06
37	2404845706	5000.0	0.001	0.0001295	0.246578	0.8278387922415517,0.17099848030393922,0.0011625674865026994,1.5996800639872026e-07
34	2834825346	5000.0	0.001	0.0001295	0.653062	0.7882061187762448,0.20553253349330133,0.006244271145770846,1.7076584683063386e-05
33	4098435200	5000.0	0.001	0.0001295	0.047206	0.8851864427114577,0.09675148970205959,0.01732121575684863,0.0007406918616276745,1.5996800639872026e-07
30	1512601720	5000.0	0.001	0.0001295	0.009544	0.9082492301539692,0.09025290941811638,0.0014382723455308938,5.954809038192362e-05,3.9992001599680065e-08
32	4102979710	5000.0	0.001	0.0001295	0.320590	0.8541792041591681,0.14197732453509299,0.0037775644871025794,6.590681863627275e-05
35	1826371715	5000.0	0.001	0.0001295	0.208262	0.8408255948810238,0.13771533693261348,0.02087122575484903,0.0005804839032193561,7.358528294341132e-06
38	299700367	5000.0	0.001	0.0001295	-0.114290	0.9091186562687462,0.06840071985602879,0.02226142771445711,0.00021919616076784644
39	4109351059	5000.0	0.001	0.0001295	0.220698	0.7049756048790242,0.21090793841231753,0.08113005398920216,0.0029840831833633273,2.319536092781444e-06
40	718139540	5000.0	0.001	0.0001295	0.317710	0.8332602679464107,0.16399080183963208,0.002745890821835633,3.039392121575685e-06
41	4261546135	5000.0	0.001	0.0001295	0.129929	0.8574611077784443,0.14011121775644872,0.002345370925814837,8.230353929214157e-05
44	1686573216	5000.0	0.001	0.0001295	-0.013224	0.9405534093181364,0.05810913817236553,0.0013370525894821036,3.9992001599680065e-07
43	3034843295	5000.0	0.001	0.0001295	-0.256494	0.8749051789642072,0.1185236152769446,0.0065210157968406315,5.0189962007598483e-05
