sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2316840996	5000.0	0.001	0.0033167	0.163410	0.01915484903019396,0.11752737452509499,0.21147014597080585,0.24380199960007998,0.17810369926014796,0.10792733453309337,0.0679386522695461,0.031097060587882423,0.01500503899220156,0.0036827034593081382,0.0022392721455708857,0.001505618876224755,0.0005159768046390722,2.6634673065386922e-05,3.639272145570886e-06
0	3892928513	5000.0	0.001	0.0033167	0.257354	0.03261095780843831,0.08804731053789241,0.17563479304139173,0.23609566086782643,0.2057123775244951,0.13297408518296341,0.07395848830233953,0.03695904819036193,0.013123055388922215,0.003142891421715657,0.0013310137972405518,0.00038100379924015196,2.8154369126174764e-05,1.1197760447910417e-06,3.9992001599680065e-08
4	1370544153	5000.0	0.001	0.0033167	0.327730	0.041342011597680466,0.18562047590481903,0.28038688262347533,0.23937988402319535,0.11962427514497101,0.07427718456308738,0.03677860427914417,0.014164607078584282,0.00462003599280144,0.0028473105378924216,0.000787122575484903,0.00016844631073785243,3.1593681263747252e-06
19	2923559000	5000.0	0.001	0.0033167	0.170360	0.0458123575284943,0.12861055788842232,0.2165239352129574,0.22752181563687263,0.17704023195360927,0.11423347330533894,0.05424479104179164,0.020394001199760047,0.010189802039592081,0.0027499300139972004,0.0013894021195760848,0.0006624675064987002,0.0004615076984603079,0.0001606478704259148,4.759048190361927e-06,3.199360127974405e-07
11	4275554351	5000.0	0.001	0.0033167	0.272048	0.022439232153569286,0.13668186362727455,0.22501527694461107,0.22424759048190362,0.17987050589882023,0.11991481703659268,0.05900635872825435,0.025859308138372325,0.005776764647070586,0.001094381123775245,9.326134773045392e-05,6.39872025594881e-07
12	2318704694	5000.0	0.001	0.0033167	0.195867	0.03548102379524095,0.18223503299340132,0.257174325134973,0.25252577484503097,0.1504368726254749,0.06843115376924615,0.028842791441711656,0.01712613477304539,0.005868226354729054,0.0016490301939612077,0.00022239552089582085,7.1585682863427314e-06,7.998400319936013e-08
2	2616944648	5000.0	0.001	0.0033167	0.272137	0.061313417316536695,0.16775152969406118,0.24383203359328134,0.2314002799440112,0.15216972605478904,0.07942819436112777,0.031250349930014,0.01888626274745051,0.009284103179364128,0.0014845430913817236,0.0020906618676264747,0.0008252749450109978,0.00024703059388122374,3.615276944611078e-05,4.399120175964807e-07
16	2567536708	5000.0	0.001	0.0033167	0.235103	0.04661867626474705,0.11564723055388922,0.20521867626474705,0.21769734053189363,0.16668146370725856,0.1082258348330334,0.07537860427914417,0.032346770645870826,0.017098980203959207,0.010412077584483103,0.0039748450309938016,0.0006611077784443112,3.759248150369926e-05,7.998400319936013e-07
18	3295848531	5000.0	0.001	0.0033167	0.228159	0.04807026594681064,0.22297344531093782,0.2767034193161368,0.20317464507098582,0.1169997600479904,0.07066550689862028,0.03310989802039592,0.01752273545290942,0.008965406918616277,0.0014966606678664268,0.00029898020395920815,1.919616076784643e-05,7.998400319936013e-08
8	2731130921	5000.0	0.001	0.0033167	0.039421	0.00240379924015197,0.17419528094381123,0.25870825834833033,0.22158412317536494,0.17472437512497502,0.09355436912617476,0.0510872625474905,0.018393401319736054,0.004910777844431113,0.00042439512097580483,1.2797440511897621e-05,1.159768046390722e-06
