sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	2540953611	5000.0	0.000295705	0.006	0.688960	0.0007504899020195961,0.01170629874025195,0.052383083383323335,0.10567966406718657,0.11933389322135574,0.12849546090781844,0.13811601679664068,0.1282363127374525,0.11936888622275545,0.0849869226154769,0.0497879224155169,0.02616520695860828,0.015789762047590482,0.009400399920015998,0.005032833433313337,0.003457708458308338,0.0010589482103579284,0.00023123375324935014,1.1557688462307538e-05,7.398520295940812e-06
1	100276225	5000.0	0.000295705	0.006	0.659840	0.0011960807838432314,0.0028255948810237954,0.00796128774245151,0.017795280943811238,0.019881823635272945,0.03981503699260148,0.08139232153569285,0.14787390521895621,0.15985594881023796,0.1463469306138772,0.11907866426714657,0.08490481903619276,0.061205998800239955,0.039421755648870224,0.02572385522895421,0.017710697860427914,0.008208558288342332,0.008435272945410919,0.005848430313937213,0.0028067586482703457,0.0008121575684863027,0.0006533093381323735,0.00016256748650269947,1.1757648470305939e-05,3.795240951809638e-05,1.3797240551889623e-05,1.923615276944611e-05,1.9996000799840033e-07
8	584140835	5000.0	0.000295705	0.006	0.473676	0.0007420915816836633,0.004781603679264147,0.015402599480103979,0.03682803439312138,0.0921750049990002,0.12829598080383922,0.12312985402919416,0.11462287542491502,0.11297320535892821,0.09944791041791641,0.07839600079984003,0.06581319736052789,0.04687726454709058,0.027218036392721457,0.020599560087982402,0.014575284943011397,0.009662307538492301,0.005538412317536493,0.002064267146570686,0.0006124775044991002,0.00014577084583083382,8.738252349530094e-05,6.798640271945611e-06,4.039192161567687e-06,3.9992001599680065e-08
19	2616098891	5000.0	0.000295705	0.006	0.467033	0.004503659268146371,0.019057068586282744,0.044557328534293145,0.07774465106978604,0.10691533693261347,0.1381242151569686,0.15070781843631273,0.13030353929214158,0.08892261547690462,0.06706234753049391,0.05301507698460308,0.03493137372525495,0.02882643471305739,0.021663347330533895,0.013851909618076384,0.010198040391921615,0.005710777844431114,0.002748370325934813,0.0008899420115976805,0.000244751049790042,2.0955808838232355e-05,4.399120175964807e-07
3	3100993542	5000.0	0.000295705	0.006	0.589030	0.004091021795640872,0.01897116576684663,0.047199720055988804,0.08525210957808438,0.11807866426714657,0.1344117176564687,0.1233742451509698,0.10665214957008598,0.08019416116776645,0.07428914217156568,0.06564527094581084,0.050943451309738055,0.035474785042991404,0.026555608878224356,0.014629754049190162,0.007464667066586683,0.0036533093381323736,0.002144371125774845,0.0007171365726854629,0.00023423315336932614,1.803639272145571e-05,5.278944211157768e-06
0	1291126784	5000.0	0.000295705	0.006	0.782161	0.001183483303339332,0.010779684063187363,0.03332113577284543,0.060738092381523695,0.10315932813437313,0.14105350929814037,0.15704291141771645,0.1406342731453709,0.10844187162567487,0.07976672665466907,0.05500123975204959,0.040061147770445914,0.026675784843031392,0.017104539092181563,0.012819116176764647,0.008630593881223756,0.002742851429714057,0.0007430113977204559,7.818436312737452e-05,1.5756848630273946e-05,6.55868826234753e-06,1.9996000799840033e-07
9	2979651620	5000.0	0.000295705	0.006	0.762966	0.0023815636872625474,0.009611037792441511,0.02747354529094181,0.07935876824635073,0.1193747650469906,0.1410471905618876,0.15661727654469107,0.1443874025194961,0.10777012597480504,0.0740615076984603,0.05774641071785643,0.03656104779044191,0.01789110177964407,0.012748010397920416,0.008502899420115976,0.0035057388522295543,0.0007886422715456909,0.00010533893221355728,6.642671465706858e-05,1.159768046390722e-06,3.9992001599680065e-08
6	1932535835	5000.0	0.000295705	0.006	0.533364	0.0012444711057788443,0.009076624675064987,0.02501351729654069,0.07249078184363128,0.1272896620675865,0.1694117176564687,0.15215620875824834,0.12041523695260947,0.08018948210357929,0.0487504899020196,0.04323067386522696,0.04154737052589482,0.03772641471705659,0.028369406118776246,0.01727226554689062,0.010864027194561088,0.008194241151769647,0.003237952409518096,0.0018713457308538292,0.0009640871825634873,0.0004690661867626475,3.8992201559688064e-05,0.0001660867826434713,9.718056388722255e-06,1.5996800639872026e-07
10	3598657573	5000.0	0.000295705	0.006	0.643647	0.0006201159768046391,0.004284063187362528,0.011061827634473106,0.03161103779244151,0.06548602279544091,0.09271421715656869,0.11680179964007198,0.13781119776044792,0.13180107978404318,0.10085618876224756,0.08816660667866427,0.07813265346930613,0.05911077784443111,0.03304051189762047,0.021436312737452508,0.013196680663867227,0.007341011797640472,0.004096300739852029,0.0017223355328934214,0.0005986002799440112,0.00010909818036392721,1.5596880623875224e-06
14	2610190394	5000.0	0.000295705	0.006	0.478039	0.0006721055788842232,0.005746210757848431,0.020346810637872425,0.04218660267946411,0.08679552089582084,0.1421739652069586,0.15928866226754648,0.14795224955008998,0.12468058388322335,0.0950122375524895,0.06639624075184963,0.041494741051789644,0.0255248950209958,0.018180603879224155,0.010571325734853029,0.006238672265546891,0.003775604879024195,0.0020670665866826636,0.0006837832433513297,0.0001887622475504899,2.0915816836632675e-05,9.598080383923216e-07,1.4797040591881624e-06
17	1046657091	5000.0	0.000295705	0.006	0.408340	9.350129974005199e-05,0.02281603679264147,0.08996072785442912,0.13021875624875026,0.15313093381323736,0.15516020795840832,0.14171041791641673,0.09490745850829833,0.06717544491101779,0.041089302139572084,0.032286742651469705,0.022949210157968407,0.01637988402319536,0.014384323135372926,0.008904379124175165,0.0060556688662267546,0.0013019796040791842,0.0010175164967006598,0.0003974405118976205,5.8868226354729054e-05,9.198160367926415e-07,2.7994401119776043e-07
16	4291547203	5000.0	0.000295705	0.006	0.446537	0.003266986602679464,0.011569166166766646,0.04988034393121376,0.09161499700059988,0.14379372125574885,0.14554013197360527,0.10783167366526694,0.09165474905018996,0.08911405718856229,0.07520399920015997,0.0575129374125175,0.05115096980603879,0.03447418516296741,0.021994801039792043,0.012945770845830833,0.006398160367926415,0.0024363527294541092,0.0015644471105778844,0.0008802239552089582,0.0009289342131573686,0.00020483903219356127,2.2755448910217956e-05,1.5076984603079384e-05,6.39872025594881e-07,7.998400319936013e-08
11	659675176	5000.0	0.000295705	0.006	0.788842	0.0006081983603279344,0.0015410117976404718,0.007502059588082383,0.016438472305538892,0.030230753849230154,0.061611997600479904,0.11000055988802239,0.15353445310937813,0.156074625074985,0.13855612877424514,0.11295536892621476,0.08018160367926415,0.05313989202159568,0.03396528694261148,0.021012117576484704,0.009470345930813837,0.006024435112977404,0.0031595280943811236,0.0013866426714657068,0.0007943211357728454,0.0004902219556088783,0.00022439512097580485,0.0008330333933213357,0.0002559488102379524,8.438312337532494e-06,1.5996800639872026e-07
13	1350680625	5000.0	0.000295705	0.006	0.568372	0.002392241551689662,0.00418120375924815,0.02301899620075985,0.07127882423515297,0.1156989802039592,0.13298384323135373,0.1479258148370326,0.114199800039992,0.09503291341731654,0.09409034193161368,0.07939760047990402,0.050113297340531895,0.030961687662467506,0.01616612677464507,0.008837632473505299,0.005090621875624875,0.005084903019396121,0.0024075184963007396,0.0009469306138772246,0.00015920815836832633,3.063387322535493e-05,8.798240351929614e-07
5	1482674187	5000.0	0.000295705	0.006	0.622140	0.004995520895820836,0.02670229954009198,0.05689582083583283,0.10209394121175765,0.14191689662067586,0.1277382523495301,0.10989838032393522,0.12053337332533494,0.11009714057188562,0.07580483903219357,0.05158648270345931,0.03671793641271746,0.01918644271145771,0.010145330933813238,0.0030607078584283143,0.001240991801639672,0.0006479904019196161,0.0006841431713657269,5.2349530093981205e-05,1.159768046390722e-06
12	3394220080	5000.0	0.000295705	0.006	0.584165	0.0007816436712657468,0.008774205158968207,0.030979444111177763,0.06413517296540693,0.08923251349730053,0.14497936412717458,0.1683616476704659,0.13186834633073385,0.11787814437112577,0.07491769646070785,0.05131757648470306,0.04317208558288342,0.025433513297340532,0.016468146370725856,0.013349290141971606,0.008071145770845832,0.00495496900619876,0.003932093581283744,0.0010192361527694462,0.00032081583683263347,5.166966606678664e-05,1.279744051189762e-06
