sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	93607940	5000.0	0.00091009	0.006	0.364076	0.008997000599880024,0.05102911417716457,0.10941383723255349,0.14922859428114377,0.16444659068186362,0.1637485702859428,0.14146618676264747,0.09709738052389522,0.055059188162367524,0.03284667066586683,0.01551493701259748,0.0070693461307738455,0.002463907218556289,0.0011724455108978204,0.00037900419916016796,6.566686662667467e-05,1.5596880623875224e-06
1	116402181	5000.0	0.00091009	0.006	0.280749	0.016654589082183563,0.08724707058588282,0.13123003399320135,0.16111893621275744,0.18161783643271345,0.15522811437712458,0.09891457708458308,0.07685398920215956,0.044461707658468304,0.022419476104779044,0.01431757648470306,0.005801599680063987,0.0024589082183563288,0.0009729654069186163,0.00020347930413917216,0.0002774245150969806,0.00021795640871825634,3.759248150369926e-06
3	2728677395	5000.0	0.00091009	0.006	0.401675	0.006020395920815837,0.06405090981803639,0.13067610477904418,0.1851266146770646,0.18455936812637472,0.1463130573885223,0.11141687662467506,0.0644621075784843,0.04327574485102979,0.03357348530293941,0.018042711457708457,0.0069011797640471904,0.0038279144171165765,0.0013116576684663068,0.0003851629674065187,5.402919416116777e-05,2.679464107178564e-06
4	3758405653	5000.0	0.00091009	0.006	0.299792	0.0066301139772045594,0.036055668866226756,0.08762039592081583,0.15131817636472705,0.17229238152369525,0.17237208558288342,0.13209574085182962,0.10652977404519096,0.06649154169166167,0.036309338132373525,0.01854869026194761,0.008555768846230754,0.002998120375924815,0.0012516696660667865,0.0007586482703459309,0.00017008598280343932,1.799640071985603e-06
15	1676324922	5000.0	0.00091009	0.006	0.198078	0.0037063387322535495,0.07402395520895821,0.13081723655268945,0.16885910817836433,0.19268970205958807,0.15765326934613078,0.1023994801039792,0.06585614877024595,0.04359792041591681,0.029439672065586883,0.015287742451509698,0.007826554689062187,0.004308018396320736,0.002888622275544891,0.0005290141971605679,0.00010629874025194961,5.478904219156169e-06,5.438912217556489e-06
9	3617753129	5000.0	0.00091009	0.006	0.263899	0.01659764047190562,0.0525372525494901,0.09528258348330335,0.14286906618676265,0.1841996400719856,0.16431521695660867,0.1335257348530294,0.08929030193961207,0.05883463307338532,0.033691501699660065,0.013665586882623475,0.00987118576284743,0.004105538892221556,0.0008550289942011597,0.00018404319136172765,0.00011421715656868626,4.85502899420116e-05,1.1237752449510098e-05,1.0397920415916818e-06
8	2892097574	5000.0	0.00091009	0.006	0.488255	0.00037928414317136574,0.006979204159168167,0.030996280743851228,0.09352041591681663,0.1621132573485303,0.21277444511097782,0.17772857428514297,0.1341372925414917,0.08342607478504299,0.051685542891421715,0.026295740851829633,0.010700539892021596,0.005205318936212757,0.0023651669666066785,0.0008995400919816036,0.0006916216756648671,9.762047590481904e-05,4.079184163167366e-06
7	4261308445	5000.0	0.00091009	0.006	0.352482	0.005571325734853029,0.04015996800639872,0.13835108978204358,0.18576608678264347,0.1825374525094981,0.15314761047790443,0.1198386722655469,0.07723331333733253,0.05168322335532893,0.026230553889222154,0.01252877424515097,0.00514625074985003,0.0012909018196360729,0.0004342731453709258,3.515296940611878e-05,8.398320335932813e-07,0.0,0.0,3.3753249350129974e-05,6.07878424315137e-06,4.679064187162567e-06
5	1232713750	5000.0	0.00091009	0.006	0.146153	0.021165406918616278,0.05095740851829634,0.10937900419916016,0.15789414117176565,0.17052801439712056,0.17262647470505899,0.11947746450709858,0.07892953409318136,0.05238144371125775,0.033834153169366124,0.01929362127574485,0.008494061187762447,0.0034235552889422117,0.0012307538492301539,0.00029330133973205357,8.338332333533294e-05,7.958408318336332e-06,3.199360127974405e-07
6	1832896535	5000.0	0.00091009	0.006	0.300320	0.017530493901219756,0.09320879824035193,0.13121015796840632,0.1520633073385323,0.1654117976404719,0.15388406318736253,0.11908042391521696,0.07738644271145771,0.047501019796040794,0.02529010197960408,0.01105498900219956,0.0047220555888822235,0.0014291941611677664,0.00018228354329134173,4.259148170365927e-05,2.2395520895820834e-06,3.9992001599680065e-08
