sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	398460951	5000.0	0.000436	0.006	0.496947	0.0014072385522895421,0.01953105378924215,0.08400815836832634,0.12832249550089983,0.14874001199760048,0.135750649870026,0.13170905818836232,0.09911797640471906,0.07039128174365127,0.06264715056988603,0.0514617076584683,0.028965166966606677,0.016041951609678064,0.009345850829834032,0.0061618476304739055,0.004892661467706459,0.0010136772645470906,0.00043075384923015395,5.182963407318536e-05,8.958208358328334e-06,5.198960207958409e-07
17	729464889	5000.0	0.000436	0.006	0.439949	0.0014954209158168366,0.015715616876624674,0.044999720055988804,0.07462967406518696,0.10487610477904419,0.14491429714057188,0.15679428114377125,0.13509198160367927,0.10176560687862428,0.07699440111977604,0.05870941811637673,0.036804479104179166,0.021068106378724256,0.01217992401519696,0.007576644671065787,0.0041359728054389125,0.0015950809838032394,0.0005703259348130374,7.914417116576685e-05,3.599280143971206e-06,3.9992001599680065e-08,1.5996800639872026e-07
15	964775986	5000.0	0.000436	0.006	0.584132	0.0007604879024195161,0.004346050789842032,0.019852749450109976,0.04425386922615477,0.070649350129974,0.08338308338332334,0.12250617876424715,0.11807890421915616,0.10962443511297741,0.09549802039592081,0.08157164567086583,0.06629002199560088,0.0534372725454909,0.04587746450709858,0.03398332333533293,0.018856788642271544,0.01108510297940412,0.009429154169166168,0.004550889822035593,0.003297780443911218,0.001921015796840632,0.000309498100379924,0.0003040991801639672,7.1625674865027e-05,3.111377724455109e-05,2.9314137172565486e-05,7.598480303939212e-07
1	1512636424	5000.0	0.000436	0.006	0.613324	0.0018643871225754848,0.015609038192361528,0.051429074185162967,0.10248286342731454,0.14754129174165168,0.15913313337332533,0.15281059788042392,0.13794561087782445,0.09153065386922615,0.050422715456908615,0.030198240351929615,0.021255348930213958,0.015570845830833834,0.0102499900019996,0.0061210957808438314,0.003515976804639072,0.0011810437912417517,0.0009534493101379724,0.00013913217356528693,4.0071985602879425e-05,4.799040191961608e-06,6.39872025594881e-07
12	3297806382	5000.0	0.000436	0.006	0.461468	0.0026905818836232753,0.03754589082183563,0.07322823435312938,0.13394317136572687,0.162324975004999,0.1645002199560088,0.11633133373325336,0.09584815036992601,0.07356476704659068,0.06069386122775445,0.03468394321135773,0.022216916616676664,0.011207718456308738,0.006383123375324935,0.003055268946210758,0.0012733453309338133,0.0004246350729854029,3.779244151169766e-05,4.399120175964807e-05,2.0795840831833635e-06
7	396630047	5000.0	0.000436	0.006	0.399751	0.006051549690061987,0.03093513297340532,0.05229238152369526,0.09774081183763247,0.11524591081783643,0.13555264947010598,0.12825102979404118,0.10243059388122376,0.10025526894621076,0.0789889222155569,0.061835872825434915,0.03972773445310938,0.020381523695260948,0.015341931613677265,0.007097060587882424,0.00280123975204959,0.003054709058188362,0.0015900819836032793,0.0003814837032593481,4.339132173565287e-05,7.198560287942411e-07
13	1982707759	5000.0	0.000436	0.006	0.401893	0.0025099780043991203,0.04260147970405919,0.11198004399120176,0.17132997400519895,0.16545954809038194,0.13858220355928813,0.10735604879024195,0.08212005598880225,0.06529838032393522,0.04270253949210158,0.028813677264547092,0.01730117976404719,0.011788162367526495,0.007756488702259548,0.0034171565686862628,0.0006945410917816437,0.00021431713657268545,6.31873625274945e-05,1.1037792441511698e-05
8	3933087778	5000.0	0.000436	0.006	0.416080	0.00469506098780244,0.01941771645670866,0.05243467306538692,0.13804159168166366,0.18882119576084783,0.1669752449510098,0.11910825834833033,0.09246050789842032,0.07336816636672666,0.05809222155568886,0.03885578884223155,0.018546490701859628,0.013804919016196762,0.00833233353329334,0.0027562887422515497,0.0020080783843231353,0.0010155168966206759,0.0007646070785842831,0.0004410317936412717,5.2829434113177363e-05,4.519096180763847e-06,2.959408118376325e-06
11	3436744746	5000.0	0.000436	0.006	0.627191	0.002627714457108578,0.03839452109578084,0.0883884823035393,0.1319622875424915,0.16360515896820635,0.15589346130773846,0.13596884623075384,0.10193949210157968,0.06747282543491302,0.04750073985202959,0.03140991801639672,0.017187842431513698,0.009683143371325734,0.005714897020595881,0.0017514497100579885,0.000415876824635073,6.858628274345132e-05,1.4437112577484502e-05,3.199360127974405e-07
14	2599258158	5000.0	0.000436	0.006	0.222700	0.009875024995001,0.033366926614677064,0.05400355928814237,0.08140615876824635,0.09011557688462307,0.10083651269746051,0.11888006398720256,0.1132381123775245,0.1010375924815037,0.08021951609678064,0.0633133773245351,0.0569367326534693,0.03830717856428714,0.02367362527494501,0.01714605078984203,0.010144891021795641,0.004332733453309338,0.0018690261947610478,0.0007077784443111377,0.00039768046390721855,0.00013565286942611478,5.518896220755849e-05,1.0397920415916818e-06
0	1548918786	5000.0	0.000436	0.006	0.486517	0.015790801839632072,0.068675824835033,0.13379740051989603,0.1707754449110178,0.15531433713257348,0.14649878024395122,0.11604179164167167,0.07909498100379923,0.04300899820035993,0.02557876424715057,0.02187126574685063,0.013425754849030193,0.004864827034593081,0.0026942211557688463,0.0013690861827634472,0.0010387922415516896,0.00011849630073985203,3.803239352129574e-05,2.2395520895820834e-06,1.5996800639872026e-07
6	1619402781	5000.0	0.000436	0.006	0.640012	0.0018126774645070985,0.010628114377124576,0.03326362727454509,0.07963639272145571,0.11802219556088782,0.1320363927214557,0.13643239352129574,0.13650605878824235,0.11967318536292741,0.09122975404919016,0.0646994201159768,0.03739120175964807,0.022481703659268146,0.007972845430913818,0.0037919616076784643,0.0020344331133773244,0.0013214557088582284,0.0005787642471505699,0.0002767846430713857,0.00019268146370725854,1.7276544691061788e-05,6.798640271945611e-07
10	2458415143	5000.0	0.000436	0.006	0.516236	0.001593241351729654,0.02278980203959208,0.06414161167766447,0.11621847630473905,0.15885482903419315,0.17758112377524496,0.15339480103979203,0.11745518896220755,0.07298204359128174,0.050170245950809836,0.032674505098980205,0.01847610477904419,0.008896540691861628,0.0035949210157968405,0.0009242951409718056,0.00024539092181563685,6.878624275144971e-06
3	1280518166	5000.0	0.000436	0.006	0.494114	0.002985402919416117,0.024800719856028795,0.07150237952409517,0.13574833033393321,0.15921915616876625,0.15969470105978803,0.14335968806238752,0.11140523895220956,0.07587806438712258,0.04138284343131374,0.037345530893821234,0.018805958808238352,0.008127774445110978,0.004314217156568686,0.002539052189562088,0.0017978404319136173,0.0008141171765646871,0.00020987802439512097,6.866626674665067e-05,4.399120175964807e-07
9	3119945766	5000.0	0.000436	0.006	0.650154	0.0019651669666066788,0.008864707058588283,0.031809078184363127,0.05689010197960408,0.09435716856628674,0.13548290341931613,0.16951173765246952,0.16620791841631674,0.13823175364927015,0.08786678664267146,0.05238620275944811,0.027715496900619876,0.013473025394921016,0.006876784643071386,0.0042229154169166165,0.002352649470105979,0.0012885822835432914,0.00037260547890421915,0.00010525894821035793,1.5076984603079384e-05,4.079184163167366e-06
19	2523775038	5000.0	0.000436	0.006	0.524852	0.0009428514297140572,0.0036848230353929215,0.02405866826634673,0.07066434713057389,0.14046518696260749,0.1555886022795441,0.14861803639272145,0.13592849430113976,0.1135868026394721,0.09207102579484103,0.053006518696260746,0.031610357928414316,0.0140501099780044,0.008581923615276944,0.00297876424715057,0.00133625274945011,0.0016918216356728655,0.0003493301339732054,0.0005698860227954409,0.00014809038192361527,5.9508098380323934e-05,8.398320335932813e-06,1.9996000799840033e-07
2	2224392204	5000.0	0.000436	0.006	0.528280	0.0010827834433113376,0.004708538292341532,0.013478064387122575,0.05736372725454909,0.11190249950009998,0.13495692861427713,0.12917140571885624,0.1311881623675265,0.11571965606878624,0.10475164967006599,0.08347262547490501,0.05862711457708458,0.02863231353729254,0.012627994401119776,0.006176604679064187,0.0026047990401919614,0.0023394121175764845,0.0007759648070385923,0.0003362927414517097,6.054789042191562e-05,2.2875424915016998e-05,3.9992001599680065e-08
16	1299238962	5000.0	0.000436	0.006	0.533325	0.0046810237952409515,0.024105098980203958,0.0588875424915017,0.11852877424515097,0.15392785442911416,0.16276732653469306,0.14669474105178965,0.12174413117376524,0.08759464107178565,0.05330449910017997,0.034672985402919416,0.017519456108778246,0.009493501299740052,0.0036664667066586684,0.001049510097980404,0.000504499100179964,0.0007079784043191362,0.00014009198160367926,9.878024395120976e-06
18	2921424954	5000.0	0.000436	0.006	0.368929	0.002973365326934613,0.013462867426514697,0.04397332533493301,0.10849274145170966,0.13235964807038592,0.14831561687662467,0.14057892421515697,0.12976780643871225,0.1039254949010198,0.07197852429514097,0.04088354329134173,0.028796880623875226,0.016509258148370325,0.00719868026394721,0.004345810837832434,0.0020719056188762248,0.0013360927814437113,0.0017468106378724256,0.000708618276344731,0.0002058388322335533,0.00032249550089982006,3.939212157568486e-05,6.11877624475105e-06,2.399520095980804e-07
5	518778906	5000.0	0.000436	0.006	0.513237	0.0038398320335932814,0.03249890021995601,0.08013149370125974,0.1289381323735253,0.1499249350129974,0.13892061587682464,0.13127666466706658,0.10454197160567887,0.06978616276744651,0.05167562487502499,0.0329871625674865,0.0233627674465107,0.01818524295140972,0.01034857028594281,0.008011437712457508,0.005568966206758648,0.00414129174165167,0.0026097180563887223,0.002028154369126175,0.001119496100779844,9.922015596880625e-05,3.639272145570886e-06
