sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1839300632	5000.0	0.00079021	0.006	0.226520	0.003880743851229754,0.022644231153769245,0.08282947410517896,0.13633497300539893,0.13577832433513298,0.15652321535692862,0.14747822435512897,0.12137188562287543,0.07524643071385723,0.052593401319736055,0.03549510097980404,0.019900739852029593,0.00564503099380124,0.0025215356928614276,0.0007006598680263948,0.0005704859028194361,0.00035052989402119576,8.650269946010798e-05,4.6030793841231755e-05,2.4795040991801638e-06
1	1067210764	5000.0	0.00079021	0.006	0.340168	0.007321855628874225,0.06319280143971205,0.14025346930613877,0.17845082983403318,0.1613005798840232,0.15071621675664867,0.11303923215356929,0.07856900619876024,0.05456840631873625,0.030479064187162567,0.015136732653469306,0.005204639072185563,0.001473145370925815,0.00019828034393121376,6.0027994401119776e-05,3.4913017396520696e-05,7.998400319936013e-07
15	1794674763	5000.0	0.00079021	0.006	0.337439	0.0069052589482103575,0.04568906218756249,0.10064331133773245,0.13454453109378126,0.16678024395120974,0.17267778444311138,0.14323143371325736,0.09554345130973806,0.06533497300539892,0.03655248950209958,0.01781483703259348,0.008119096180763848,0.00328998200359928,0.0013935212957408517,0.0004933413317336532,0.0003778844231153769,0.00022999400119976004,0.00018628274345130973,0.00018564287142571487,6.838632273545291e-06,3.9992001599680065e-08
12	2474543171	5000.0	0.00079021	0.006	0.241546	0.02689506098780244,0.1024002399520096,0.1672850229954009,0.19435616876624676,0.19269794041191762,0.13239536092781443,0.07836552689462108,0.044197160567886425,0.022370965806838634,0.01687846430713857,0.010100579884023195,0.007382163567286543,0.0022432313537292543,0.0009698860227954409,0.0008961007798440312,0.0005150169966006799,5.026994601079784e-05,8.398320335932813e-07
19	2369075295	5000.0	0.00079021	0.006	0.318428	0.00656748650269946,0.03683487302539492,0.09337052589482103,0.15437400519896022,0.18706966606678666,0.17241551689662069,0.140649550089982,0.09404515096980604,0.05296020795840832,0.030073945210957808,0.015384163167366526,0.009107378524295141,0.004637352529494101,0.0019614477104579085,0.0005096180763847231,3.783243351329734e-05,1.2397520495900819e-06,3.9992001599680065e-08
0	3668992004	5000.0	0.00079021	0.006	0.353649	0.008757088582283544,0.07048258348330334,0.14993533293341332,0.18079812037592483,0.17344059188162367,0.14198216356728655,0.10012977404519097,0.07586498700259948,0.046666546690661864,0.025840591881623676,0.014129734053189362,0.006814557088582284,0.0037081783643271348,0.0011891621675664866,0.0002419116176764647,1.771645670865827e-05,9.598080383923216e-07
6	1095571499	5000.0	0.00079021	0.006	0.468893	0.000380123975204959,0.003625474905018996,0.021464507098580284,0.09781503699260148,0.16983291341731654,0.20284159168166366,0.16630477904419116,0.13498028394321135,0.0950508298340332,0.05478452309538093,0.029493821235752848,0.014928894221155769,0.006414517096580684,0.0014243551289742052,0.0005609678064387122,8.146370725854829e-05,1.5876824635072987e-05,3.9992001599680065e-08
5	1589370910	5000.0	0.00079021	0.006	0.344861	0.0014088382323535294,0.02192613477304539,0.0644759848030394,0.1452647870425915,0.19715352929414118,0.18695976804639072,0.13601843631273744,0.10174213157368527,0.07120599880023995,0.03729246150769846,0.018449030193961206,0.008029074185162967,0.004343811237752449,0.0029460507898420316,0.000948130373925215,0.001065266946610678,0.000650749850029994,0.00011465706858628274,4.679064187162567e-06,4.799040191961608e-07
3	1920362508	5000.0	0.00079021	0.006	0.309173	0.006851749650069986,0.04668378324335133,0.11381031793641272,0.17281575684863026,0.18534693061387722,0.14714629074185162,0.12845414917016595,0.08543459308138372,0.053995440911817634,0.026818996200759847,0.017112817436512696,0.009726814637072586,0.003811837632473505,0.0011332933413317336,0.0003743251349730054,0.00023699260147970407,0.0002108378324335133,2.8874225154969005e-05,6.19876024795041e-06
13	2531348548	5000.0	0.00079021	0.006	0.396603	0.004499020195960808,0.047656028794241155,0.09496620675864827,0.13897816436712657,0.18434009198160367,0.1808645470905819,0.1485016196760648,0.09917312537492501,0.054169326134773044,0.027528574285142972,0.011120215956808639,0.004976444711057788,0.0020061987602479504,0.0006484703059388122,0.00026454709058188364,0.0002770245950809838,3.027394521095781e-05,1.199760047990402e-07
17	1064935516	5000.0	0.00079021	0.006	0.277030	0.0038550289942011597,0.04332361527694461,0.12100811837632473,0.1597224955008998,0.19386802639472106,0.16624127174565087,0.1172367926414717,0.07172337532493502,0.05541499700059988,0.032919776044791044,0.018513257348530293,0.009892181563687262,0.0034647070585882823,0.001822995400919816,0.000629114177164567,0.0003139372125574885,4.415116976604679e-05,5.878824235152969e-06,2.7994401119776043e-07
10	3281410112	5000.0	0.00079021	0.006	0.381880	0.0040108778244351126,0.033505858828234356,0.08489378124375124,0.1594849030193961,0.19473257348530293,0.17056544691061787,0.12981967606478703,0.09732681463707259,0.06317660467906419,0.032394881023795244,0.015853109378124376,0.00892861427714457,0.0034490701859628075,0.001473105378924215,0.00026182763447310536,0.00011953609278144372,3.279344131173765e-06,3.9992001599680065e-08
18	3676317789	5000.0	0.00079021	0.006	0.265663	0.00933377324535093,0.02652281543691262,0.03917076584683064,0.06299168166366727,0.10295572885422916,0.15330873825234953,0.14895876824635074,0.12384531093781244,0.11026730653869227,0.0809136172765447,0.060735692861427715,0.037339132173565284,0.02080855828834233,0.009901779644071186,0.005366046790641872,0.0027732853429314136,0.002119576084783043,0.001528374325134973,0.0009136972605478904,0.00014397120575884823,8.518296340731853e-05,1.5196960607878425e-05,9.998000399920016e-07
16	170131543	5000.0	0.00079021	0.006	0.422883	0.0037620475904819035,0.044465666866626674,0.1171876424715057,0.14405606878624275,0.1634405518896221,0.16956880623875226,0.13706130773845232,0.09288278344331134,0.054234593081383724,0.033664987002599484,0.020934573085382924,0.01021995600879824,0.004532853429314137,0.0016875824835032994,0.0014182363527294542,0.000633113377324535,0.00014565086982603478,9.886022795440912e-05,4.679064187162567e-06,3.9992001599680065e-08
9	3032766518	5000.0	0.00079021	0.006	0.235986	0.0028294341131773646,0.03267878424315137,0.09147978404319136,0.1017751649670066,0.126026274745051,0.14408066386722657,0.1459248550289942,0.13077752449510097,0.09517428514297141,0.05742355528894221,0.03443495300939812,0.016491781643671266,0.008774485102979405,0.00620367926414717,0.0029434913017396523,0.0016603479304139173,0.00111749650069986,0.00016652669466106777,3.143371325734853e-05,5.398920215956809e-06,7.998400319936013e-08
14	3231817797	5000.0	0.00079021	0.006	0.302362	0.005646310737852429,0.041945850829834035,0.10279392121575685,0.17229106178764247,0.1810016396720656,0.1587625674865027,0.12380315936812637,0.09304779044191162,0.06404563087382524,0.033029114177164566,0.013601799640071986,0.006319616076784643,0.0023479304139172167,0.0006099580083983203,0.0002184763047390522,0.0003376524695060988,0.0001584883023395321,3.75124975004999e-05,1.5196960607878424e-06
2	1850185741	5000.0	0.00079021	0.006	0.314497	0.008906938612277544,0.053086982603479306,0.14914745050989803,0.18367314537092583,0.1735484903019396,0.1402391121775645,0.10824135172965407,0.07706946610677864,0.05210205958808238,0.031718216356728654,0.012202079584083184,0.004773325334933014,0.0024090781843631275,0.0014243951209758049,0.00024243151369726055,0.00045994801039792043,0.0002650269946010798,0.0003838032393521296,0.00010525894821035793,1.4397120575884822e-06
7	3878844460	5000.0	0.00079021	0.006	0.374890	0.006574165166966607,0.04163511297740452,0.09431209758048391,0.15196836632673466,0.16314433113377325,0.155102699460108,0.1382117176564687,0.10514577084583084,0.07416884623075384,0.03253997200559888,0.02234485102979404,0.01051509698060388,0.0026315536892621474,0.001357128574285143,0.00025906818636272744,4.2431513697260545e-05,4.615076984603079e-05,6.39872025594881e-07
8	2303184942	5000.0	0.00079021	0.006	0.175344	0.028999440111977606,0.06831925614877024,0.11641895620875825,0.16271537692461507,0.17674089182163566,0.14421735652869427,0.11374285142971406,0.07894225154969006,0.05347798440311938,0.03285982803439312,0.013814677064587083,0.005668026394721056,0.0028505498900219957,0.0007296140771845631,0.00027374525094981,0.00013105378924215157,9.054189162167566e-05,5.798840231953609e-06,1.799640071985603e-06
11	2089527361	5000.0	0.00079021	0.006	0.298964	0.010090141971605678,0.07986054789042192,0.1487393321335733,0.18000411917616477,0.16743043391321735,0.14269442111577685,0.11226686662667466,0.07440675864827034,0.0437377724455109,0.02003467306538692,0.012303059388122376,0.005490501899620076,0.001966726654669066,0.0005960407918416317,0.00032773445310937813,2.7354529094181163e-05,2.3155368926214757e-05,3.5992801439712056e-07
21	1154074726	5000.0	0.00079021	0.006	0.304670	0.020544811037792442,0.08059224155168966,0.11872529494101179,0.13982847430513898,0.16585070985802838,0.16499332133573286,0.1293104579084183,0.07819788042391522,0.046134333133373326,0.024259308138372324,0.014465826834633074,0.009215396920615878,0.0035218156368726256,0.002626034793041392,0.0011408118376324734,0.0005206558688262348,4.9830033993201356e-05,1.907618476304739e-05,3.679264147170566e-06,3.9992001599680065e-08
23	3248506990	5000.0	0.00079021	0.006	0.210144	0.02434477104579084,0.08540491901619676,0.12902963407318535,0.15119124175164966,0.1346477904419116,0.12764399120175965,0.10782283543291342,0.08713077384523095,0.07160019996000799,0.04022387522495501,0.02076968606278744,0.010668266346730654,0.004508578284343132,0.002734253149370126,0.0017301739652069586,0.0004731453709258148,7.4625074985003e-05,1.2397520495900819e-06
24	2575632499	5000.0	0.00079021	0.006	0.446253	0.006540731853629274,0.04954389122175565,0.10855252949410119,0.15291593681263746,0.17825838832233554,0.16545338932213557,0.13456724655068986,0.09091009798040392,0.056213317336532696,0.030980483903219357,0.014220755848830233,0.008002719456108778,0.0031563287342531495,0.0005095780843831233,0.0001506498700259948,2.3755248950209957e-05,1.9996000799840033e-07
20	3230249057	5000.0	0.00079021	0.006	0.336283	0.005272705458908219,0.040724295140971804,0.09883975204959008,0.14750429914017196,0.1764142371525695,0.16850157968406318,0.12113817236552689,0.09041519696060787,0.06693581283743251,0.040840431913617276,0.023266986602679465,0.010532133573285344,0.005580043991201759,0.002438632273545291,0.0011644471105778844,0.00024943011397720455,2.0915816836632675e-05,0.0001526494701059788,5.278944211157768e-06,2.999400119976005e-06
22	4276549737	5000.0	0.00079021	0.006	0.237541	0.004856828634273145,0.04164475104979004,0.09224159168166367,0.1540103979204159,0.1628120775844831,0.15158224355128974,0.12965354929014197,0.10462411517696461,0.07112733453309338,0.04400335932813437,0.02184771045790842,0.009261547690461908,0.006179924015196961,0.0035144571085782843,0.0013902819436112778,0.0004844631073785243,0.00045962807438512296,0.00027634473105378926,2.7034593081383723e-05,2.359528094381124e-06
25	4132145270	5000.0	0.00079021	0.006	0.307002	0.01025862827434513,0.06372653469306139,0.14975324935012999,0.16113157368526296,0.16151989602079583,0.14884479104179163,0.11081395720855829,0.07694217156568686,0.052912017596480704,0.028584163167366526,0.01915856828634273,0.008957288542291542,0.0048584683063387325,0.001867746450709858,0.0005668066386722656,9.722055588882223e-05,6.518696260747851e-06,3.9992001599680065e-07
26	2279262333	5000.0	0.00079021	0.006	0.333392	0.0015268546290741851,0.013778604279144171,0.07919656068786243,0.17245478904219155,0.19920551889622076,0.18392109578084384,0.12783239352129575,0.09622779444111178,0.06187106578684263,0.03566926614677065,0.01579508098380324,0.007742611477704459,0.003716776644671066,0.0009596480703859228,9.67006598680264e-05,4.999000199960008e-06,2.399520095980804e-07
27	2108127362	5000.0	0.00079021	0.006	0.323031	0.0049320535892821435,0.02551105778844231,0.05953833233353329,0.11135908818236352,0.14256036792641472,0.161224475104979,0.155325174965007,0.11736960607878424,0.08818592281543691,0.059665146970605876,0.03148110377924415,0.021722375524895022,0.011945250949810037,0.00548626274745051,0.002983363327334533,0.0006438312337532494,6.506698660267947e-05,1.5196960607878424e-06
29	1164828809	5000.0	0.00079021	0.006	0.198809	0.013707258548290342,0.04607846430713857,0.08540135972805439,0.1030124775044991,0.1325860027994401,0.15293277344531095,0.14382547490501899,0.10459932013597281,0.07683323335332934,0.05342331533693261,0.03509042191561688,0.025588522295540893,0.01551381723655269,0.0065702059588082385,0.0036521895620875823,0.0009412117576484703,0.00023739252149570085,6.3187362527494505e-06,2.399520095980804e-07
