sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	1748207617	5000.0	0.001	3.565e-05	0.528879	0.9736532693461307,0.02634129174165167,5.438912217556489e-06
17	4017723945	5000.0	0.001	3.565e-05	1.447461	0.9126880623875225,0.0871004599080184,0.0002114777044591082
6	750312976	5000.0	0.001	3.565e-05	0.729684	0.9359279344131174,0.06246162767446511,0.0016101179764047191,3.199360127974405e-07
12	3520329761	5000.0	0.001	3.565e-05	0.035928	0.9890419516096781,0.010952769446110778,5.278944211157768e-06
2	382344712	5000.0	0.001	3.565e-05	0.006739	0.9928020795840832,0.007179204159168166,1.871625674865027e-05
9	2276985877	5000.0	0.001	3.565e-05	0.427149	0.952351049790042,0.047611957608478306,3.699260147970406e-05
7	3203626516	5000.0	0.001	3.565e-05	0.472424	0.9685490901819636,0.031435272945410916,1.5636872625474905e-05
10	4125910042	5000.0	0.001	3.565e-05	-0.414067	0.9685184963007398,0.031449390121975604,3.2113577284543094e-05
15	2165392423	5000.0	0.001	3.565e-05	-0.332082	0.9746581083783243,0.025316976604679065,2.4915016996600678e-05
4	3130494989	5000.0	0.001	3.565e-05	0.076136	0.8982925014997001,0.0974753049390122,0.004232073585282943,1.199760047990402e-07
1	778855941	5000.0	0.001	3.565e-05	0.791479	0.9330144371125775,0.06694049190161967,4.507098580283943e-05
5	1441597967	5000.0	0.001	3.565e-05	-0.042789	0.9810917816436713,0.018884263147370527,2.3875224955008998e-05,7.998400319936013e-08
8	950647317	5000.0	0.001	3.565e-05	-0.107845	0.9834637472505499,0.01621595680863827,0.0003202959408118376
16	3123596329	5000.0	0.001	3.565e-05	-0.088992	0.9761629674065186,0.023804719056188764,3.231353729254149e-05
11	3760301087	5000.0	0.001	3.565e-05	-0.228595	0.9671678864227155,0.032811157768446314,2.0955808838232355e-05
18	2250684967	5000.0	0.001	3.565e-05	-0.190548	0.9857069786042791,0.01428870225954809,4.319136172765447e-06
14	1687360551	5000.0	0.001	3.565e-05	-0.292841	0.9719812037592481,0.027990121975604878,2.8674265146970606e-05
3	3331998217	5000.0	0.001	3.565e-05	0.253341	0.9798129974005199,0.02017376524695061,1.3237352529494102e-05
19	3446839341	5000.0	0.001	3.565e-05	-0.031681	0.9954549090181963,0.004545090981803639
13	3068026917	5000.0	0.001	3.565e-05	0.500067	0.9318118776244751,0.06712481503699261,0.0010633073385322934
23	3431439411	5000.0	0.001	3.565e-05	-0.134474	0.9622952209558089,0.03767730453909218,2.7474505098980204e-05
20	1723635246	5000.0	0.001	3.565e-05	0.121270	0.9042478304339132,0.09493537292541492,0.0008167966406718657
24	3612641333	5000.0	0.001	3.565e-05	-0.376060	0.9723757648470306,0.02758872225554889,3.55128974205159e-05
28	1635448893	5000.0	0.001	3.565e-05	0.083910	0.9922936612677464,0.007682063587282543,2.42751449710058e-05
22	1327317555	5000.0	0.001	3.565e-05	-0.001678	0.9949593681263748,0.00503999200159968,6.39872025594881e-07
21	183100978	5000.0	0.001	3.565e-05	0.000891	0.9929300939812038,0.0070530293941211755,1.6876624675064987e-05
25	2624847416	5000.0	0.001	3.565e-05	-1.090701	0.8890886222755449,0.08820323935212958,0.022669146170765847,3.8992201559688064e-05
26	1865398841	5000.0	0.001	3.565e-05	0.006457	0.9894143171365727,0.010584403119376124,1.279744051189762e-06
38	2148491351	5000.0	0.001	3.565e-05	0.405221	0.861458148370326,0.1363257348530294,0.002216116776644671
27	2380183610	5000.0	0.001	3.565e-05	-0.178666	0.9824881823635273,0.015877024595080984,0.0016345530893821236,2.399520095980804e-07
31	1861539399	5000.0	0.001	3.565e-05	-0.970745	0.9603359728054389,0.0364372725454909,0.0032263147370525896,4.399120175964807e-07
