sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2384396301	5000.0	0.001	0.0029171	0.170334	0.04889358128374325,0.14445890821835633,0.19496020795840832,0.22971673665266948,0.16075548890221955,0.12015224955008998,0.061781403719256146,0.02298248350329934,0.012417236552689462,0.002687342531493701,0.0011214157168566287,6.922615476904619e-05,3.719256148770246e-06
4	2734139403	5000.0	0.001	0.0029171	0.112786	0.0673255348930214,0.17960703859228155,0.2579366526694661,0.24247130573885223,0.15490789842031594,0.0620873425314937,0.025721815636872626,0.006650949810037992,0.002702659468106379,0.0004970205958808239,8.882223555288942e-05,2.959408118376325e-06
7	3512653842	5000.0	0.001	0.0029171	0.295357	0.0671618476304739,0.16610061987602479,0.22264555088982205,0.19964679064187163,0.15413609278144372,0.10785478904219156,0.05330793841231753,0.022964527094581084,0.0054026794641071785,0.0007039392121575685,7.390521895620876e-05,1.319736052789442e-06
11	2648830008	5000.0	0.001	0.0029171	0.361517	0.012202679464107179,0.0938998600279944,0.23775332933413318,0.26604711057788444,0.1899619276144771,0.10822087582483503,0.05719512097580484,0.02305502899420116,0.007777804439112177,0.0028984603079384125,0.0007892421515696861,0.00019184163167366527,6.71865626874625e-06
2	271732744	5000.0	0.001	0.0029171	0.405085	0.039182963407318534,0.19428014397120577,0.30685354929014197,0.20256524695060987,0.1384497900419916,0.07546166766646671,0.03109158168366327,0.008902059588082383,0.0022482703459308136,0.0008333133373325335,0.00012773445310937812,3.679264147170566e-06
17	475811932	5000.0	0.001	0.0029171	0.050661	0.14781843631273744,0.24327134573085382,0.2225502099580084,0.17539656068786244,0.1135623675264947,0.06444379124175165,0.02088606278744251,0.0074747850429914015,0.0038064387122575486,0.0007422915416916616,4.231153769246151e-05,5.398920215956809e-06
16	3197438039	5000.0	0.001	0.0029171	0.112113	0.09036436712657468,0.23296756648670267,0.2601816436712657,0.21497068586282744,0.11465150969806039,0.04962587482503499,0.02630505898820236,0.00856864627074585,0.002056468706258748,0.0002797840431913617,2.7274545090981802e-05,1.1197760447910417e-06
0	4009146369	5000.0	0.001	0.0029171	0.044432	0.04497156568686263,0.17016800639872026,0.20027098580283942,0.19278864227154568,0.17460503899220156,0.11578040391921615,0.06086626674665067,0.020764287142571485,0.01430253949210158,0.004104299140171966,0.0009292141571685663,0.00039408118376324736,5.450909818036393e-05,1.5996800639872026e-07
15	1140861004	5000.0	0.001	0.0029171	0.080615	0.13659220155968807,0.21740123975204959,0.22017260547890422,0.15853897220555888,0.1424137572485503,0.07346854629074186,0.029034433113377323,0.01566126774645071,0.0050245550889822035,0.0013705258948210359,0.00030241951609678066,1.4597080583883224e-05,4.879024195160968e-06
12	2404321336	5000.0	0.001	0.0029171	0.153639	0.022699700059988004,0.13279312137572485,0.22155836832633474,0.26496160767846433,0.18566606678664266,0.08549950009998,0.040289582083583284,0.026983203359328134,0.010156488702259547,0.005601719656068786,0.003090461907618476,0.0005626074785042991,0.00012173565286942611,1.5836832633473307e-05
9	1970325546	5000.0	0.001	0.0029171	0.134205	0.004628034393121375,0.12781647670465907,0.2349891221755649,0.24753265346930614,0.18704627074585084,0.10413437312537492,0.053742971405718855,0.027440271945610877,0.00883139372125575,0.0034400719856028795,0.0003266146770645871,7.022595480903819e-05,1.5196960607878424e-06
1	3860492292	5000.0	0.001	0.0029171	0.067708	0.11640351929614078,0.18721863627274546,0.21915400919816036,0.20286738652269545,0.1446605478904219,0.08545822835432913,0.03091025794841032,0.00925510897820436,0.0030320335932813437,0.0008492301539692062,0.000176124775044991,1.4917016596680664e-05
14	4293087307	5000.0	0.001	0.0029171	0.006191	0.15491153769246152,0.22292749450109978,0.23618128374325134,0.17958436312737452,0.11359232153569286,0.05841047790441912,0.020863107378524294,0.008682383523295341,0.004140811837632473,0.0005131773645270946,0.00017320535892821436,8.518296340731854e-06,1.1037792441511698e-05,2.7994401119776043e-07
10	3716177964	5000.0	0.001	0.0029171	0.286331	0.05037012597480504,0.21933645270945812,0.2834649870025995,0.2246867826434713,0.13124043191361728,0.04909230153969206,0.02471401719656069,0.01176376724655069,0.0043634073185362925,0.0008349130173965207,7.62247550489902e-05,5.642871425714857e-05,1.5996800639872026e-07
5	4080463883	5000.0	0.001	0.0029171	0.379325	0.017995440911817637,0.10246310737852429,0.2124373125374925,0.23257940411917616,0.19744527094581082,0.1420624275144971,0.051179164167166565,0.029342011597680465,0.012064147170565887,0.0020699460107978405,0.0003256148770245951,3.5912817436512696e-05,2.399520095980804e-07
3	1065797641	5000.0	0.001	0.0029171	0.065020	0.10771017796440711,0.206200199960008,0.24085586882623475,0.20364603079384122,0.1455849630073985,0.05634773045390922,0.02557240551889622,0.01119356128774245,0.002180763847230554,0.0005666466706658668,0.00013141371725654868,8.718256348730255e-06,1.5196960607878424e-06
8	2966145043	5000.0	0.001	0.0029171	0.152192	0.015287302539492101,0.17477588482303538,0.2533743651269746,0.22570905818836232,0.1580382323535293,0.09699808038392321,0.04117156568686263,0.016675224955008998,0.006406318736252749,0.005358248350329934,0.004666106778644271,0.001251109778044391,0.000279744051189762,8.758248350329933e-06
13	3719530569	5000.0	0.001	0.0029171	0.229025	0.11683203359328134,0.27169458108378325,0.24794581083783243,0.1674237552489502,0.1034873425314937,0.055991041791641674,0.02408498300339932,0.00760119976004799,0.003726014797040592,0.0011014597080583883,9.402119576084783e-05,1.7636472705458908e-05,1.199760047990402e-07
18	2393145436	5000.0	0.001	0.0029171	0.230864	0.06302811437712458,0.15926842631473706,0.24651789642071587,0.2108269146170766,0.152774925014997,0.09475608878224355,0.04894001199760048,0.016667946410717855,0.005337332533493301,0.0018007198560287942,7.910417916416717e-05,2.519496100779844e-06
19	4139683935	5000.0	0.001	0.0029171	0.077858	0.1006125174965007,0.25276948610277944,0.2535863227354529,0.20809582083583283,0.10809206158768246,0.04326758648270346,0.022645390921815636,0.00877756448710258,0.0019115776844631073,0.00021939612077584482,2.2115576884623077e-05,1.5996800639872026e-07
20	2556123239	5000.0	0.001	0.0029171	0.242983	0.024297660467906417,0.09931581683663267,0.21145854829034194,0.2264615876824635,0.2045124575084983,0.12284223155368926,0.058298420315936815,0.027341771645670865,0.01757620475904819,0.005783283343331334,0.0017682063587282544,0.000326374725054989,1.743651269746051e-05
22	868958319	5000.0	0.001	0.0029171	0.330463	0.005326734653069386,0.111850149970006,0.23150669866026793,0.24907198560287944,0.1963018596280744,0.11210593881223756,0.0574875024995001,0.02075744851029794,0.012024235152969406,0.0032576684663067385,0.00029462107578484304,1.5116976604679064e-05,3.9992001599680065e-08
23	360984698	5000.0	0.001	0.0029171	0.064771	0.10087822435512897,0.2463886422715457,0.26776736652669464,0.1858353129374125,0.1169120975804839,0.05112205558888222,0.020988522295540893,0.007020675864827034,0.0020601879624075185,0.000985882823435313,3.947210557888422e-05,2.7994401119776043e-07,1.279744051189762e-06
24	2730553470	5000.0	0.001	0.0029171	-0.001659	0.12074137172565487,0.15965998800239953,0.260800199960008,0.18987974405118976,0.13735700859828034,0.07989886022795441,0.03351545690861828,0.013716736652669466,0.0032255548890221955,0.0004601479704059188,0.0006059588082383523,0.00013365326934613078,5.318936212757449e-06
