sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3509495830	5000.0	0.000665335	0.006	0.167685	0.01166638672265547,0.04176776644671066,0.08700331933613277,0.10861703659268146,0.1418483903219356,0.14768374325134973,0.14166746650669865,0.11897712457508498,0.07619464107178564,0.051719216156768645,0.03222195560887822,0.01926994601079784,0.011501019796040792,0.005258068386322735,0.0028806638672265548,0.0014997800439912018,0.0001998000399920016,2.36752649470106e-05
4	1383647249	5000.0	0.000665335	0.006	0.213216	0.012253189362127574,0.056058268346330736,0.09774521095780844,0.10910541891621675,0.1256753049390122,0.14424487102579484,0.127524575084983,0.09946830633873226,0.07487098580283943,0.05923343331333733,0.03447574485102979,0.027239432113577284,0.01816736652669466,0.007631953609278145,0.003061147770445911,0.001535492901419716,0.0011276544691061787,0.0004951809638072386,7.8624275144971e-05,7.118576284743051e-06,7.198560287942411e-07
3	8337425	5000.0	0.000665335	0.006	0.308618	0.0023895620875824834,0.0024720655868826235,0.024707778444311136,0.08716008798240352,0.14227134573085382,0.16867762447510498,0.16228074385122976,0.12400383923215356,0.09852153569286143,0.0759250949810038,0.04763111377724455,0.024590481903619277,0.009494701059788042,0.007705698860227954,0.005855188962207558,0.005683503299340132,0.004990521895620876,0.0026705858828234355,0.0010835832833433314,0.0014862627474505098,0.00035792841431713657,4.019196160767846e-05,5.598880223955209e-07
1	286666757	5000.0	0.000665335	0.006	0.384931	0.0017370525894821035,0.018104139172165568,0.06498356328734253,0.14645658868226355,0.19389626074785044,0.17185974805038992,0.1361995200959808,0.09544975004999,0.0667624475104979,0.047430593881223754,0.03020359928014397,0.014411437712457509,0.006528174365126975,0.0040249550089982,0.001301379724055189,0.0004883023395320935,9.366126774645071e-05,4.6950609878024394e-05,2.1235752849430114e-05,6.39872025594881e-07
2	68526088	5000.0	0.000665335	0.006	0.411151	0.0028508298340331932,0.03691017796440712,0.09999328134373126,0.14540571885622874,0.16913669266146772,0.16664363127374526,0.14094389122175566,0.09349814037192561,0.06276916616676664,0.04199728054389122,0.023549490101979605,0.009244071185762847,0.003753009398120376,0.0018245950809838033,0.0010419516096780645,0.00029154169166166764,5.158968206358728e-05,7.082583483303339e-05,2.2835432913417317e-05,1.279744051189762e-06
10	4060622882	5000.0	0.000665335	0.006	0.545406	0.0020337132573485304,0.025195840831833634,0.068650149970006,0.12466638672265547,0.20264615076984602,0.20451869626074784,0.16043299340131972,0.10764631073785243,0.06013289342131574,0.027397840431913616,0.011421315736852629,0.0036481103779244153,0.0012385522895420917,0.00022331533693261348,0.00011061787642471506,3.667266546690662e-05,4.399120175964807e-07
16	293982284	5000.0	0.000665335	0.006	0.242572	0.007163967206558688,0.04461015796840632,0.10004947010597881,0.1258389122175565,0.14650989802039593,0.15683831233753248,0.13040099980004,0.10284467106578685,0.07344147170565887,0.04518948210357929,0.02964739052189562,0.017433473305338933,0.009025914817036592,0.005502939412117576,0.0029749650069986005,0.0022517896420715857,0.000205998800239952,6.478704259148171e-05,5.158968206358728e-06,2.399520095980804e-07
15	82520131	5000.0	0.000665335	0.006	0.444693	0.0016948210357928413,0.00702123575284943,0.035374285142971404,0.09775392921415717,0.14495940811837632,0.15153157368526296,0.14691101779644072,0.11745998800239953,0.10298380323935213,0.07670789842031593,0.04675724855028994,0.02994869026194761,0.01809102179564087,0.012953929214157169,0.006772725454909018,0.0024432313537292544,0.000568126374725055,5.258948210357928e-05,1.4317136572685463e-05,1.5996800639872026e-07
11	2698764326	5000.0	0.000665335	0.006	0.373506	0.004125654869026195,0.02416604679064187,0.07240071985602879,0.13413445310937813,0.15958464307138573,0.15547058588282345,0.13595528894221157,0.11097300539892022,0.08094181163767246,0.053353889222155566,0.02929258148370326,0.019284103179364128,0.010540411917616477,0.004901699660067986,0.0033810837832433513,0.0007786442711457709,0.0002882623475304939,0.00026522695460907817,8.494301139772046e-05,5.698860227954409e-05,1.943611277744451e-05,5.198960207958409e-07
17	3738064976	5000.0	0.000665335	0.006	0.390138	0.00471001799640072,0.05720975804839032,0.10907950409918016,0.15183435312937413,0.16493241351729654,0.15661971605678865,0.1311352529494101,0.09230557888422315,0.060371085782843434,0.03310861827634473,0.020893061387722456,0.010394401119776044,0.005141411717656468,0.001839872025594881,0.00037180563887222553,5.150969806038792e-05,1.6396720655868826e-06
