sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	185800758	5000.0	0.001035	0.006	0.323433	0.017370805838832232,0.07649446110777844,0.16240579884023196,0.20689670065986804,0.18648906218756248,0.14087190561887622,0.09964263147370526,0.053442911417716454,0.02603883223355329,0.013891821635672865,0.009388362327534493,0.00513257348530294,0.001429514097180564,0.0004062787442511498,9.686062787442512e-05,1.3597280543891223e-06,1.199760047990402e-07
15	2885810230	5000.0	0.001035	0.006	0.161396	0.01418500299940012,0.0528119176164767,0.08695664867026595,0.1311624875024995,0.16684039192161568,0.1778508298340332,0.13825294941011798,0.10965270945810837,0.06545326934613077,0.03309662067586483,0.013780203959208159,0.005684343131373725,0.002455868826234753,0.0008878224355128975,0.0005286142771445711,0.0003759248150369926,2.3795240951809637e-05,5.99880023995201e-07
5	248016916	5000.0	0.001035	0.006	0.363626	0.0054422315536892625,0.053377044591081786,0.1532651469706059,0.21504467106578684,0.21497908418316336,0.16179224155168967,0.09714357128574286,0.0520875024995001,0.02502415516896621,0.010630233953209358,0.004832873425314937,0.0033964407118576285,0.0021182963407318537,0.0006118376324735053,0.0002235152969406119,3.055388922215557e-05,4.799040191961608e-07,1.199760047990402e-07
7	413417504	5000.0	0.001035	0.006	0.223573	0.02779772045590882,0.08566802639472106,0.14532257548490302,0.19300323935212957,0.1789101779644071,0.14340643871225756,0.10391697660467906,0.057075704859028194,0.029093381323735252,0.018783523295340932,0.010119176164767046,0.004388842231553689,0.0018545490901819635,0.0003787642471505699,0.00013149370125974805,0.00012889422115576886,1.9396120775844833e-05,1.1197760447910417e-06
9	2472845349	5000.0	0.001035	0.006	0.329411	0.003876904619076185,0.0442126374725055,0.10216732653469306,0.18327234553089383,0.19314241151769646,0.17115540891821635,0.11826702659468107,0.08078232353529294,0.050205438912217557,0.025001679664067186,0.014112737452509499,0.008604959008198361,0.0031875624875024994,0.0014063187362527495,0.00031461707658468304,0.00012025594881023796,1.5156968606278745e-05,0.00013369326134773045,2.1115776844631073e-05,7.998400319936013e-08
16	3714594874	5000.0	0.001035	0.006	0.323331	0.015425234953009398,0.06283355328934213,0.10927150569886022,0.1534252349530094,0.1753878424315137,0.14915364927014596,0.1240238352329534,0.08885894821035793,0.05974193161367727,0.036685182963407316,0.01792401519696061,0.005643431313737252,0.0013128574285142971,0.0002647870425914817,3.5752849430113974e-05,1.1957608478304339e-05,2.7994401119776043e-07
3	3074293776	5000.0	0.001035	0.006	0.200161	0.018385562887422515,0.06350353929214157,0.13429374125174964,0.19309654069186163,0.19945654869026194,0.1504138772245551,0.11259228154369126,0.06506858628274345,0.035776924615076984,0.016543411317736453,0.005776964607078584,0.002834633073385323,0.0015051789642071586,0.0003510497900419916,0.00031969606078784243,7.186562687462508e-05,9.518096380723854e-06,7.998400319936013e-08
18	1394395202	5000.0	0.001035	0.006	0.173457	0.03619388122375525,0.09318300339932013,0.1459618076384723,0.16650485902819437,0.16514745050989801,0.13793993201359728,0.10487178564287143,0.07261227754449111,0.042507978404319136,0.02045362927414517,0.008520735852829434,0.00441751649670066,0.0008121575684863027,0.0002916616676664667,0.0003905618876224755,0.00011605678864227155,3.195360927814437e-05,4.211157768446311e-05,6.39872025594881e-07
2	1211246606	5000.0	0.001035	0.006	0.308314	0.003809118176364727,0.0310499100179964,0.10935492901419716,0.1800622675464907,0.21506598680263947,0.18822103579284144,0.12518436312737452,0.06875572885422915,0.03827126574685063,0.019684343131373724,0.011425594881023795,0.0043005798840231955,0.002402879424115177,0.0011845630873825235,0.0009657668466306738,0.0002037992401519696,5.2629474105178965e-05,4.399120175964807e-06,8.398320335932813e-07
4	4101218324	5000.0	0.001035	0.006	0.175824	0.042433353329334136,0.12847126574685064,0.17768478304339133,0.17597976404719057,0.15810713857228553,0.11988890221955609,0.08909818036392722,0.054444431113777246,0.029248230353929216,0.01420491901619676,0.0064055988802239556,0.0027376924615076983,0.0009840431913617277,0.00025202959408118374,5.8588282343531295e-05,1.0797840431913617e-06
