sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	4022921216	5000.0	0.001455	0.006	0.205347	0.0050603079384123175,0.059421515696860626,0.1657508098380324,0.2132005198960208,0.1950871025794841,0.15468946210757847,0.10652781443711258,0.058581763647270545,0.02603983203359328,0.010489102179564088,0.0030304739052189563,0.000866626674665067,0.0003966006798640272,0.0007231353729254149,0.00012073585282943411,1.0877824435112978e-05,3.319336132773445e-06
2	1073344519	5000.0	0.001455	0.006	0.251552	0.00564503099380124,0.04842119576084783,0.15613785242951408,0.18446782643471304,0.20700371925614877,0.16074485102979405,0.10789286142771445,0.06345086982603479,0.03726338732253549,0.017663067386522697,0.007918816236752649,0.0024836232753449312,0.0005885222955408918,0.00012009598080383924,0.00018808238352329535,1.0197960407918416e-05
4	902895625	5000.0	0.001455	0.006	0.192046	0.018395800839832034,0.09663215356928614,0.19784887022595482,0.22653161367726454,0.176574525094981,0.1382383923215357,0.07631749650069986,0.041249190161967604,0.018146930613877225,0.007860947810437913,0.0018427914417116576,0.00022615476904619077,0.00010885822835432913,2.6274745050989802e-05
14	2687103028	5000.0	0.001455	0.006	0.273917	0.014933573285342932,0.061720135972805436,0.13227046590681862,0.1729995600879824,0.20450809838032394,0.17505790841831634,0.11490425914817036,0.06940171965606878,0.03431425714857029,0.011924495100979805,0.004139252149570086,0.0029308138372325537,0.0007277344531093781,0.00016084783043391322,6.878624275144971e-06
15	2776160308	5000.0	0.001455	0.006	0.189805	0.0036406718656268747,0.052140691861627675,0.13526790641871625,0.20113089382123575,0.22295636872625474,0.17161095780843832,0.1084623075384923,0.06041787642471506,0.028958328334333133,0.010014197160567886,0.0038996600679864026,0.001175484903019396,0.00019904019196160768,0.00012073585282943411,4.879024195160968e-06
7	3935490066	5000.0	0.001455	0.006	0.248609	0.004036432713457308,0.05855060987802439,0.15953449310137974,0.21321499700059987,0.21392225554889022,0.1545104579084183,0.09182271545690862,0.05606330733853229,0.02998984203159368,0.012781003799240152,0.004570885822835433,0.0008415916816636673,0.00012105578884223155,3.939212157568486e-05,9.598080383923216e-07
17	4153184324	5000.0	0.001455	0.006	0.270772	0.015035392921415716,0.0793250549890022,0.17277944411117777,0.2247617276544691,0.20883095380923816,0.14819276144771046,0.0816244351129774,0.04050093981203759,0.019120855828834233,0.0070213157368526295,0.0016884223155368926,0.0008811437712457509,0.00017144571085782843,5.394921015796841e-05,1.2117576484703059e-05,3.9992001599680065e-08
16	473491523	5000.0	0.001455	0.006	0.138480	0.026570365926814637,0.13301951609678064,0.1846366726654669,0.20290821835632875,0.17633257348530293,0.1253116976604679,0.0838009198160368,0.03821787642471506,0.019148090381923614,0.007606758648270346,0.0019506498700259949,0.00048134373125374925,1.4437112577484502e-05,8.798240351929614e-07
19	2705334353	5000.0	0.001455	0.006	0.155562	0.008297140571885624,0.055993121375724854,0.15215124975004998,0.2030369526094781,0.18389106178764247,0.15326970605878823,0.1065495300939812,0.06864511097780444,0.037626674665066986,0.01808886222755449,0.009482623475304939,0.0024901419716056787,0.0003654069186162767,0.00010285942811437712,9.558088382323535e-06
18	128340046	5000.0	0.001455	0.006	0.188690	0.012077864427114577,0.07890717856428714,0.18792149570085984,0.21175324935012999,0.20001543691261747,0.14724035192961407,0.0785618476304739,0.042592161567686464,0.021976964607078583,0.011575084983003399,0.004558208358328334,0.0019122975404919015,0.0007985602879424115,0.00010453909218156369,4.759048190361927e-06
1	2274027521	5000.0	0.001455	0.006	0.086069	0.0332248350329934,0.14338900219956008,0.1900887822435513,0.20338204359128173,0.1826643871225755,0.11177980403919216,0.07337928414317137,0.036665946810637874,0.015147730453909217,0.006535132973405319,0.0025786042791441713,0.0010316736652669467,0.00012889422115576886,1.5196960607878424e-06,2.2395520895820834e-06,1.199760047990402e-07
3	2002171912	5000.0	0.001455	0.006	0.213485	0.016985842831433715,0.07997240551889621,0.1699738852229554,0.227373725254949,0.19909122175564886,0.14360851829634072,0.0842749050189962,0.04530133973205359,0.020659028194361127,0.007790801839632074,0.0032629474105178966,0.0010625874825034992,0.0002840631873625275,0.0003202959408118376,3.819236152769446e-05,2.399520095980804e-07
8	81793046	5000.0	0.001455	0.006	0.298130	0.01976604679064187,0.10245974805038992,0.22085906818636272,0.22023439312137572,0.17942111577684464,0.12345290941811637,0.07129678064387122,0.03481867626474705,0.01591029794041192,0.0077386122775444915,0.002785122975404919,0.0009036992601479704,0.0002962607478504299,5.602879424115177e-05,1.2397520495900819e-06
12	2396393513	5000.0	0.001455	0.006	0.240414	0.011272185562887423,0.05284591081783643,0.1377996800639872,0.19803199360127974,0.19286762647470507,0.1680657868426315,0.11367310537892422,0.07016704659068186,0.03223879224155169,0.014489102179564088,0.005209038192361528,0.002379644071185763,0.0008048390321935613,0.00015016996600679863,4.999000199960008e-06,7.998400319936013e-08
10	3721975840	5000.0	0.001455	0.006	0.170153	0.0307625274945011,0.11500455908818237,0.17810181963607277,0.20282235552889422,0.18476492701459707,0.1317877224555089,0.07778868226354729,0.04289494101179764,0.02265986802639472,0.008446870625874825,0.002929494101179764,0.0016839032193561288,0.0002550289942011598,7.146570685862828e-05,2.495500899820036e-05,8.798240351929614e-07
6	330219534	5000.0	0.001455	0.006	0.173011	0.023610557888422316,0.0881874025194961,0.1574609478104379,0.2023503299340132,0.19171557688462307,0.1346882623475305,0.09568234353129375,0.05644111177764447,0.029135812837432513,0.01409122175564887,0.0044768646270745855,0.0013508098380323936,0.00046910617876424717,0.0002866626674665067,4.967006598680264e-05,2.999400119976005e-06,3.199360127974405e-07
13	2211084331	5000.0	0.001455	0.006	0.221317	0.013532773445310937,0.09144139172165566,0.17444867026594682,0.2120615876824635,0.18296796640671867,0.13942139572085582,0.08765654869026195,0.05749010197960408,0.027452189562087583,0.00854873025394921,0.003278344331133773,0.001300739852029594,0.0003492901419716057,4.65506898620276e-05,3.719256148770246e-06
5	3442808842	5000.0	0.001455	0.006	0.227605	0.022778084383123374,0.10560371925614877,0.21037704459108178,0.2363264147170566,0.18506846630673865,0.1275361727654469,0.06201919616076785,0.029200199960008,0.013619756048790241,0.004903939212157569,0.0021001799640071985,0.0003928414317136573,7.118576284743052e-05,2.7994401119776045e-06
11	3608324131	5000.0	0.001455	0.006	0.293860	0.01200243951209758,0.06459480103979204,0.16747970405918816,0.2261249350129974,0.2258631073785243,0.1420386722655469,0.07985378924215157,0.04078216356728654,0.02359376124775045,0.010556688662267546,0.004721335732853429,0.0018447110577884424,0.0004373125374925015,9.750049990001999e-05,9.038192361527695e-06,3.9992001599680065e-08
9	148424732	5000.0	0.001455	0.006	0.127470	0.040594441111777645,0.14370593881223756,0.21005622875424915,0.21300523895220955,0.158499900019996,0.10167046590681864,0.06466610677864428,0.036954049190161965,0.02031133773245351,0.006886382723455309,0.002785482903419316,0.0008056388722255549,5.710857828434313e-05,1.6796640671865626e-06
20	2284677203	5000.0	0.001455	0.006	0.217910	0.005425754849030194,0.03677384523095381,0.13090553889222156,0.19662319536092782,0.22065338932213557,0.1769860427914417,0.11557988402319536,0.06910969806038793,0.03107854429114177,0.012461747650469906,0.003327294541091782,0.0007807638472305539,0.0001915616876624675,9.966006798640271e-05,3.079384123175365e-06
21	3390937176	5000.0	0.001455	0.006	0.184174	0.012856468706258749,0.06141351729654069,0.16205510897820435,0.21237728454309138,0.18773397320535892,0.15554237152569486,0.10214601079784043,0.0536125574885023,0.02929258148370326,0.014385122975404918,0.0052043191361727656,0.0017744851029794042,0.00043919216156768645,0.0008554689062187562,0.00028214357128574283,2.8914217156568685e-05,4.799040191961608e-07
25	1683464303	5000.0	0.001455	0.006	0.185506	0.023419396120775846,0.09076748650269946,0.1703124175164967,0.22614033193361327,0.19981739652069586,0.1466874225154969,0.08688274345130974,0.037692941411717654,0.013396040791841632,0.0030293141371725654,0.00149502099580084,0.0003101779644071186,4.1631673665266944e-05,7.638472305538892e-06,3.9992001599680065e-08
26	427470968	5000.0	0.001455	0.006	0.170531	0.008464347130573886,0.06502335532893422,0.1382642671465707,0.17532857428514298,0.1827511297740452,0.16076132773445312,0.12564687062587482,0.07905382923415318,0.038243391321735654,0.015760287942411518,0.006635872825434913,0.002097620475904819,0.0016048390321935612,0.00030997800439912015,4.73505298940212e-05,6.918616276744651e-06,3.9992001599680065e-08
24	194541668	5000.0	0.001455	0.006	0.129525	0.035302939412117575,0.10575604879024195,0.1659117376524695,0.19332021595680865,0.18082603479304138,0.1391638872225555,0.08868062387522495,0.05072633473305339,0.022409478104379123,0.011468146370725855,0.0046589082183563285,0.0012627874425114977,0.00023115376924615077,0.0002487102579484103,3.159368126374725e-05,1.3997200559888023e-06
28	3030790269	5000.0	0.001455	0.006	0.254695	0.016768286342731455,0.09172369526094781,0.1752231953609278,0.21233585282943412,0.18490273945210958,0.1414995400919816,0.09515292941411718,0.04669242151569686,0.02121739652069586,0.01011749650069986,0.003401759648070386,0.0008421515696860628,0.00012049590081983603,2.039592081583683e-06
