sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2138583045	5000.0	0.001	1.05e-05	0.178932	0.9952957408518296,0.0047016996600679865,2.559488102379524e-06
6	1933213713	5000.0	0.001	1.05e-05	0.399643	0.9949508098380324,0.005049150169966007,3.9992001599680065e-08
5	2780706830	5000.0	0.001	1.05e-05	-0.163287	0.9974700259948011,0.00252997400519896
18	4227264580	5000.0	0.001	1.05e-05	-0.075017	0.9971540491901619,0.0028459508098380324
13	2524295221	5000.0	0.001	1.05e-05	-0.025670	0.9975616076784644,0.0024383923215356928
9	1364496430	5000.0	0.001	1.05e-05	0.065620	0.9987413317336533,0.0012586682663467306
3	3485179914	5000.0	0.001	1.05e-05	-0.630116	0.9837828434313137,0.016217076584683063,7.998400319936013e-08
19	256141381	5000.0	0.001	1.05e-05	-0.092362	0.9975816036792642,0.0024183163367326533,7.998400319936013e-08
17	4149774401	5000.0	0.001	1.05e-05	0.002211	0.999466826634673,0.0005331733653269346
10	2449670191	5000.0	0.001	1.05e-05	0.029570	0.9980483103379324,0.0019516896620675865
14	1693831225	5000.0	0.001	1.05e-05	-0.240990	0.9757266146770646,0.024271745650869828,1.6396720655868826e-06
12	180912181	5000.0	0.001	1.05e-05	0.023013	0.9980004399120176,0.001997840431913617,1.7196560687862428e-06
0	3446921216	5000.0	0.001	1.05e-05	-0.245685	0.9744060787842431,0.025590801839632072,3.119376124775045e-06
16	2863718460	5000.0	0.001	1.05e-05	-6.642256	0.8161088182363527,0.18264495100979805,0.0012461907618476304,3.9992001599680065e-08
8	621584423	5000.0	0.001	1.05e-05	-0.882683	0.9243528094381124,0.07564047190561887,6.71865626874625e-06
4	1916823562	5000.0	0.001	1.05e-05	-0.213787	0.9946248350329934,0.0053749650069986,1.9996000799840033e-07
7	278370343	5000.0	0.001	1.05e-05	-1.179791	0.9780228754249151,0.02197148570285943,5.6388722255548894e-06
1	4104341505	5000.0	0.001	1.05e-05	-0.013635	0.9991768846230754,0.000823115376924615
15	1729710138	5000.0	0.001	1.05e-05	0.069894	0.9958665466906619,0.004133453309338132
11	245608496	5000.0	0.001	1.05e-05	-0.004190	0.9982932613477304,0.001706738652269546
21	2754285639	5000.0	0.001	1.05e-05	-0.021875	0.9977686862627474,0.0022313137372525493
20	114188358	5000.0	0.001	1.05e-05	0.014699	0.9985276144771046,0.0014723855228954209
