sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	2813216789	5000.0	0.00194206	0.006	0.071852	0.07990913817236553,0.15477760447910419,0.22011541691661668,0.20479812037592482,0.15101555688862228,0.0937491301739652,0.057139732053589284,0.026445950809838033,0.008361887622475505,0.002640231953609278,0.0008650669866026795,0.0001488502299540092,3.215356928614277e-05,8.798240351929614e-07,2.7994401119776043e-07
11	360095808	5000.0	0.00194206	0.006	0.115354	0.04709790041991602,0.13158840231953609,0.2365870825834833,0.22441663667266545,0.16552841431713658,0.10477212557488502,0.05218088382323535,0.0215499700059988,0.010390281943611277,0.0042994201159768045,0.0013464507098580284,0.00022139572085582882,2.1035792841431712e-05
0	1719560202	5000.0	0.00194206	0.006	0.100916	0.029362127574485104,0.1557366926614677,0.21179288142371525,0.2293496900619876,0.17126866626674664,0.10542295540891822,0.05505654869026195,0.02505498900219956,0.010629554089182163,0.0033758448310337932,0.001084383123375325,0.0016155568886222756,0.00021291741651669667,3.6552689462107576e-05,6.39872025594881e-07
17	3644962927	5000.0	0.00194206	0.006	0.082941	0.04013457308538292,0.1313392121575685,0.1976887822435513,0.219574725054989,0.194549650069986,0.11961647670465907,0.05872929414117176,0.02428350329934013,0.008933813237352529,0.003700579884023195,0.0009902019596080783,0.0003961607678464307,5.8948210357928415e-05,4.079184163167366e-06
12	3413813318	5000.0	0.00194206	0.006	0.171966	0.015608118376324734,0.1214001199760048,0.22310597880423916,0.2359530893821236,0.19915344931013798,0.11268014397120577,0.05247214557088582,0.025653309338132372,0.009399600079984003,0.0032339532093581284,0.000870625874825035,0.00038564287142571485,8.20635872825435e-05,1.6796640671865626e-06,7.998400319936013e-08
4	1292306425	5000.0	0.00194206	0.006	0.232953	0.011157808438312338,0.11239528094381124,0.2284869426114777,0.24693513297340533,0.1878850229954009,0.11213197360527895,0.05510745850829834,0.0279375324935013,0.011709058188362327,0.004851029794041192,0.0011789242151569687,0.00019348130373925216,2.7114577084583084e-05,3.079384123175365e-06,1.5996800639872026e-07
6	4148686889	5000.0	0.00194206	0.006	0.103378	0.023363487302539492,0.11912257548490301,0.23299188162367526,0.24271489702059587,0.1824109178164367,0.1038127174565087,0.05207122575484903,0.026269306138772246,0.010202159568086382,0.00540491901619676,0.0011662867426514697,0.0001959608078384323,0.00016480703859228155,9.93001399720056e-05,9.358128374325134e-06,1.9996000799840033e-07
2	1033795600	5000.0	0.00194206	0.006	0.113242	0.049549210157968405,0.1589878024395121,0.2172137572485503,0.2358629074185163,0.16284307138572285,0.09403571285742851,0.04781883623275345,0.018667946410717857,0.007427274545090982,0.004799880023995201,0.0017684463107378525,0.0008269546090781843,0.00013177364527094582,6.566686662667467e-05,7.598480303939212e-07
5	4264218660	5000.0	0.00194206	0.006	0.140871	0.026430513897220557,0.12582091581683663,0.2164726654669066,0.2284115176964607,0.19649202159568085,0.1143486902619476,0.05277124575084983,0.02435140971805639,0.009832393521295741,0.0039937212557488505,0.0009590881823635273,0.00010721855628874225,8.558288342331533e-06,3.9992001599680065e-08
16	1221095533	5000.0	0.00194206	0.006	0.134045	0.047132813437312536,0.17887690461907618,0.22455216956608678,0.21904215156968607,0.1683998800239952,0.0890996600679864,0.04425542891421716,0.01878856228754249,0.0067554889022195565,0.0018235152969406118,0.000906378724255149,0.00022455508898220356,0.00012569486102779445,1.5076984603079384e-05,1.7196560687862428e-06
1	3693733898	5000.0	0.00194206	0.006	0.058094	0.022843631273745252,0.17425678864227154,0.23047118576284742,0.2135014197160568,0.1692372325534893,0.10207026594681064,0.051926774645070985,0.02197368526294741,0.010174925014997,0.0028138372325534895,0.00043683263347330534,0.0002513497300539892,3.827234553089382e-05,3.7992401519696063e-06
