sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3553241611	5000.0	0.002218	0.006	0.043337	0.0861504899020196,0.17553357328534294,0.26613333333333333,0.21768462307538491,0.12849414117176564,0.07384327134573085,0.033021995600879823,0.01328622275544891,0.004298020395920816,0.0013196960607878424,0.00022431513697260548,1.0317936412717456e-05
14	2034832937	5000.0	0.002218	0.006	0.066880	0.023542851429714056,0.12046686662667466,0.21255472905418915,0.2528256348730254,0.19135496900619875,0.11333645270945811,0.056151329734053186,0.02050125974805039,0.007248070385922815,0.0016095580883823235,0.0003473305338932214,5.8868226354729054e-05,2.0795840831833635e-06
7	4059789329	5000.0	0.002218	0.006	0.077783	0.06089054189162168,0.20135104979004198,0.24166578684263149,0.2255996400719856,0.14246982603479305,0.07248558288342331,0.03743979204159168,0.013480423915216956,0.0037608078384323137,0.0007045390921815637,0.0001139372125574885,3.73125374925015e-05,7.598480303939212e-07
4	2894291469	5000.0	0.002218	0.006	0.080658	0.1285738052389522,0.20610349930013996,0.24429250149970005,0.18645386922615476,0.11646606678664267,0.06981999600079984,0.030072145570885823,0.013114577084583084,0.0036157968406318737,0.001180123975204959,0.0002483503299340132,5.8788242351529694e-05,4.799040191961608e-07
15	842388525	5000.0	0.002218	0.006	0.058365	0.050945530893821235,0.16328078384323136,0.23897984403119377,0.21953877224555088,0.16501507698460308,0.09182827434513097,0.04458592281543691,0.018224555088982203,0.0058043591281743655,0.0013829634073185364,0.00031485702859428117,9.070185962807438e-05,6.838632273545291e-06,1.5196960607878424e-06
16	466855473	5000.0	0.002218	0.006	0.053120	0.04711669666066787,0.17508362327534494,0.2451862027594481,0.21754709058188362,0.1575360927814437,0.08955752849430114,0.041452989402119576,0.0176374725054989,0.0062674265146970606,0.0018443911217756448,0.000616876624675065,0.00014901019796040792,2.7594481103779245e-06,1.799640071985603e-06,3.9992001599680065e-08
10	1168886301	5000.0	0.002218	0.006	0.082060	0.0962996600679864,0.1997403719256149,0.23621395720855828,0.19770437912417516,0.13874185162967406,0.07787746450709858,0.036503299340131974,0.012028954209158168,0.0038729054189162167,0.0007388522295540892,0.0002024395120975805,6.174765046990602e-05,1.275744851029794e-05,1.3597280543891223e-06
19	3516609086	5000.0	0.002218	0.006	0.195355	0.03829478104379124,0.15284455108978204,0.24847926414717056,0.24303515296940612,0.17039748050389922,0.08465702859428115,0.03648346330733853,0.015552209558088382,0.006314697060587882,0.002022635472905419,0.001389122175564887,0.000347370525894821,0.00015448910217956408,2.7034593081383723e-05,7.198560287942411e-07
8	1820645393	5000.0	0.002218	0.006	0.227372	0.020295740851829634,0.13878428314337132,0.24510569886022796,0.2583374525094981,0.1817858428314337,0.09253517296540692,0.04213893221355729,0.01431733653269346,0.005026354729054189,0.0013966006798640273,0.00023139372125574885,1.4037192561487702e-05,2.9194161167766448e-05,1.959608078384323e-06
1	1276429320	5000.0	0.002218	0.006	0.027725	0.10686558688262347,0.21235840831833633,0.25385122975404917,0.20424775044991003,0.11559072185562888,0.061988482303539295,0.029562247550489903,0.010574085182963407,0.003173125374925015,0.0012792641471705659,0.0003863627274545091,9.506098780243951e-05,2.6274745050989802e-05,1.3997200559888023e-06
12	1126540318	5000.0	0.002218	0.006	0.117830	0.05637300539892021,0.171924375124975,0.24356748650269947,0.2322992601479704,0.15373013397320537,0.08580703859228155,0.03632153569286143,0.012214237152569486,0.005281423715256949,0.0013124175164967006,0.0009099780043991202,0.00023895220955808837,1.891621675664867e-05,1.199760047990402e-06,3.9992001599680065e-08
6	3752528911	5000.0	0.002218	0.006	0.055607	0.09995332933413317,0.2359152169566087,0.24315340931813637,0.18993601279744052,0.12107842431513698,0.06641523695260948,0.029915456908618278,0.00954257148570286,0.00235372925414917,0.0011400519896020795,0.0004320735852829434,7.58248350329934e-05,6.538692261547691e-05,2.2755448910217956e-05,5.198960207958409e-07
9	896073746	5000.0	0.002218	0.006	0.044805	0.053741811637672464,0.13543223355328934,0.22183203359328135,0.2247618876224755,0.18007130573885222,0.10208390321935613,0.053480903819236154,0.01813353329334133,0.007542411517696461,0.002158128374325135,0.0007172565486902619,4.347130573885223e-05,1.1197760447910417e-06
0	2911860224	5000.0	0.002218	0.006	0.026273	0.08754253149370125,0.19446186762647472,0.2428751049790042,0.20513213357328533,0.13975996800639873,0.07566894621075784,0.03627918416316737,0.012654589082183563,0.004022995400919816,0.0008751449710057989,0.0006172365526894621,0.00010897820435912817,1.319736052789442e-06
5	3003315214	5000.0	0.002218	0.006	0.008399	0.045449590081983605,0.2048634273145371,0.2512252349530094,0.23268458308338333,0.14115296940611877,0.07475932813437312,0.031190281943611276,0.010894501099780044,0.005940611877624475,0.001427394521095781,0.0002717056588682264,7.638472305538892e-05,3.4753049390121974e-05,7.958408318336332e-06,2.0515896820635874e-05,7.598480303939212e-07
13	2745129506	5000.0	0.002218	0.006	0.050754	0.09149186162767446,0.22580619876024796,0.22969382123575285,0.19943623275344932,0.13703955208958207,0.07256436712657469,0.030234833033393322,0.009366566686662667,0.0031762847430513897,0.0007043791241751649,0.0003403319336132773,0.00013657268546290742,8.998200359928014e-06
11	3105952286	5000.0	0.002218	0.006	0.111224	0.02118092381523695,0.10545762847430513,0.20339168166366728,0.2551714057188562,0.19415212957408517,0.11371697660467907,0.058860667866426714,0.03077100579884023,0.011978964207158568,0.0035046990601879623,0.001000119976004799,0.0006120775844831033,0.00017236552689462107,2.8994201159768046e-05,3.199360127974405e-07,3.9992001599680065e-08
3	715134476	5000.0	0.002218	0.006	0.056253	0.050905898820235954,0.17813949210157967,0.22082611477704459,0.22708074385122975,0.16267926414717057,0.08963527294541092,0.04532113577284543,0.016515776844631073,0.006304859028194361,0.002129014197160568,0.00034949010197960406,0.00010641871625674865,6.43871225754849e-06,7.998400319936013e-08
18	1189769782	5000.0	0.002218	0.006	0.155272	0.030499380123975205,0.1595015796840632,0.24235840831833633,0.23407242551489701,0.1701003799240152,0.09502267546490702,0.04719724055188962,0.015438392321535693,0.004737292541491702,0.000980363927214557,8.674265146970605e-05,5.118976204759048e-06
17	1936522294	5000.0	0.002218	0.006	0.225571	0.04911637672465507,0.18603123375324934,0.26900679864027194,0.23326674665066988,0.1382993401319736,0.07643239352129574,0.032030673865226955,0.011629634073185362,0.0030599080183963206,0.0008164767046590682,0.0002230753849230154,7.934413117376524e-05,7.5984803039392126e-06,3.9992001599680065e-07
20	1313041470	5000.0	0.002218	0.006	0.051680	0.046645630873825235,0.19855788842231553,0.25039604079184163,0.2211624875024995,0.1540372325534893,0.07822971405718857,0.034003119376124775,0.011651869626074784,0.004057268546290742,0.0009140571885622875,0.00024919016196760647,9.098180363927214e-05,4.519096180763847e-06
21	174336576	5000.0	0.002218	0.006	0.166407	0.026180443911217755,0.15298284343131374,0.2493615676864627,0.2369254949010198,0.16829566086782644,0.09452885422915416,0.04361687662467507,0.017474465106978605,0.00750121975604879,0.0024006798640271946,0.000547370525894821,0.0001320135972805439,4.2791441711657665e-05,9.478104379124176e-06,2.399520095980804e-07
22	2145869890	5000.0	0.002218	0.006	0.052566	0.06242011597680464,0.19082311537692462,0.24561751649670066,0.22824151169766047,0.15645650869826036,0.07009506098780244,0.03218320335932814,0.009471785642871426,0.003915536892621476,0.0006679464107178564,8.80623875224955e-05,1.5596880623875224e-05,4.039192161567687e-06
23	3914933320	5000.0	0.002218	0.006	0.048434	0.07478948210357929,0.17080947810437913,0.26017312537492504,0.22003687262547492,0.14937764447110577,0.07315076984603079,0.03024619076184763,0.013541811637672466,0.0059160567886422715,0.0013376924615076985,0.0004915416916616677,0.00012141571685662868,6.63867226554689e-06,1.159768046390722e-06,1.199760047990402e-07
26	587562065	5000.0	0.002218	0.006	0.105751	0.06714757048590282,0.18269394121175764,0.2512809438112378,0.22136448710257947,0.1561999600079984,0.0769625674865027,0.03028118376324735,0.009881623675264947,0.003101619676064787,0.0009154569086182764,0.00011945610877824435,4.903019396120776e-05,2.1595680863827235e-06
27	2615969876	5000.0	0.002218	0.006	0.173801	0.02413249350129974,0.13100871825634874,0.23558032393521297,0.2507670465906819,0.18988086382723454,0.10191025794841031,0.04057792441511698,0.016969726054789042,0.005603839232153569,0.0023747250549890023,0.0007396520695860828,0.00024539092181563685,0.0001767246550689862,2.6674665066986603e-05,5.6388722255548894e-06
25	1250581069	5000.0	0.002218	0.006	0.160024	0.016452069586082783,0.11594181163767246,0.19893641271745652,0.23869094181163766,0.20090625874825035,0.12717856428714258,0.06141615676864627,0.025698140371925617,0.010946010797840432,0.0027469306138772245,0.0008639472105578884,0.00017176564687062588,5.03499300139972e-05,6.39872025594881e-07
35	3192913006	5000.0	0.002218	0.006	0.183479	0.031293141371725654,0.1671481703659268,0.2670080783843231,0.24116984603079383,0.1596370725854829,0.08459284143171365,0.03204663067386523,0.011097980403919216,0.003922295540891822,0.0014403919216156769,0.0005784443111377725,5.982803439312138e-05,5.278944211157768e-06
33	2290758758	5000.0	0.002218	0.006	0.128653	0.05581479704059188,0.16352193561287742,0.25866638672265546,0.22434685062987403,0.15076084783043392,0.08462655468906219,0.038466546690661865,0.017401599680063988,0.004990081983603279,0.0012673865226954608,0.00013289342131573686,4.119176164767047e-06
