sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2575323167	5000.0	0.001	0.00831	0.337200	0.007047390521895621,0.04312721455708858,0.0791373325334933,0.10107034593081383,0.1346885422915417,0.14480939812037594,0.14615888822235554,0.11613349330133974,0.08868970205958808,0.061782243551289744,0.03518932213557289,0.022588042391521696,0.010345250949810038,0.005600559888022396,0.002003479304139172,0.0009938012397520497,0.0003270145970805839,0.00023587282543491303,6.974605078984204e-05,2.359528094381124e-06
1	2023868419	5000.0	0.001	0.00831	0.253042	0.007131373725254949,0.034848070385922816,0.06956356728654269,0.09766046790641872,0.14691149770045991,0.16380907818436313,0.1524737452509498,0.12353957208558289,0.0847500899820036,0.05061767646470706,0.03415288942211558,0.0184626274745051,0.010101139772045591,0.003110497900419916,0.0016849030193961207,0.0004339132173565287,0.0005499700059988002,0.000139372125574885,2.8474305138972204e-05,2.8554289142171565e-05,2.279544091181764e-06,2.399520095980804e-07
15	2264850502	5000.0	0.001	0.00831	0.373858	0.0009361327734453109,0.014953529294141172,0.0489373325334933,0.11525398920215957,0.17215240951809638,0.17439232153569287,0.15981611677664467,0.1333103779244151,0.08761555688862227,0.04800503899220156,0.02259004199160168,0.011805718856228754,0.006033393321335733,0.00262999400119976,0.0010001999600079985,0.0004267146570685863,0.00013333333333333334,7.238552289542091e-06,5.598880223955209e-07
4	4155330580	5000.0	0.001	0.00831	0.363561	0.0025215756848630273,0.021554089182163567,0.06175316936612677,0.13395172965406918,0.1628976604679064,0.15907926414717058,0.14016628674265147,0.10924591081783644,0.08546150769846031,0.05389818036392721,0.03215512897420516,0.020720495900819837,0.009640431913617277,0.004516816636672666,0.0019043391321735652,0.00047614477104579087,4.85502899420116e-05,8.678264347130574e-06,3.9992001599680065e-08
8	2462451750	5000.0	0.001	0.00831	0.240234	0.0048936612677464505,0.03463163367326535,0.11008142371525695,0.13293985202959407,0.1476859028194361,0.1601609678064387,0.1357632073585283,0.10593221355728855,0.06695952809438112,0.04350633873225355,0.029267066586682662,0.014752089582083584,0.007816356728654269,0.003861787642471506,0.001331133773245351,0.00031709658068386325,8.990201959608079e-05,9.478104379124176e-06,3.5992801439712056e-07
2	4083908620	5000.0	0.001	0.00831	0.269700	0.003709498100379924,0.03138428314337133,0.0895628874225155,0.14487318536292743,0.16774369126174765,0.16674253149370125,0.1448232353529294,0.09685986802639472,0.068524175164967,0.03912869426114777,0.02223235352929414,0.012583123375324934,0.005380763847230554,0.0031915616876624676,0.0025699260147970405,0.0004958608278344332,4.019196160767846e-05,9.342131573685262e-05,5.2349530093981205e-05,8.358328334333133e-06,3.9992001599680065e-08
13	1214738486	5000.0	0.001	0.00831	0.394844	0.0022293141371725654,0.017809478104379124,0.06873977204559088,0.11628230353929214,0.15681039792041593,0.15773925214957008,0.14637028594281143,0.11761839632073585,0.08341783643271346,0.058016396720655866,0.035304099180163966,0.017954209158168366,0.01010485902819436,0.006472745450909818,0.003232033593281344,0.0011115376924615077,0.00036656668666266745,0.00028294341131773645,8.82623475304939e-05,3.379324135172965e-05,1.5356928614277145e-05,1.5996800639872026e-07
11	4014512173	5000.0	0.001	0.00831	0.475570	0.0004247150569886023,0.007285982803439312,0.026402119576084782,0.09423983203359328,0.16581967606478704,0.18708066386722655,0.17240503899220155,0.1387003399320136,0.09292093581283743,0.05746166766646671,0.03160367926414717,0.01452357528494301,0.006682703459308138,0.00252249550089982,0.0009571685662867426,0.00041007798440311936,0.00046470705858828236,7.206558688262348e-05,2.0195960807838434e-05,2.359528094381124e-06
10	2213380137	5000.0	0.001	0.00831	0.277532	0.010531053789242151,0.06352985402919416,0.13208258348330335,0.16111841631673665,0.16177732453509297,0.14178560287942413,0.10967766446710658,0.07992065586882624,0.06152637472505499,0.0411626874625075,0.02089770045990802,0.009953169366126774,0.004229634073185363,0.00135876824635073,0.0003215756848630274,0.00012133573285342931,3.959208158368327e-06,1.6396720655868826e-06
16	1898842183	5000.0	0.001	0.00831	0.288113	0.003444271145770846,0.029758248350329933,0.0671623675264947,0.11638212357528495,0.1558753449310138,0.16320819836032793,0.1490765446910618,0.11625142971405719,0.08019468106378724,0.053384283143371326,0.032165766846630674,0.016905258948210357,0.009495180963807238,0.003881383723255349,0.001861387722455509,0.0006957808438312337,0.00019984003199360127,3.9512097580483906e-05,1.5116976604679064e-05,6.798640271945611e-07,1.0397920415916818e-06,1.319736052789442e-06,2.399520095980804e-07
