sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	882432080	5000.0	9.8302e-05	0.006	0.780152	0.0020257148570285944,0.007487262547490502,0.010787722455508898,0.011368446310737853,0.00788262347530494,0.009615956808638273,0.02445762847430514,0.03902367526494701,0.055031513697260545,0.05496080783843231,0.06461687662467507,0.08804499100179965,0.09400159968006398,0.08310313937212557,0.08919436112777444,0.08886486702659468,0.07290933813237352,0.06148486302739452,0.03909754049190162,0.02257892421515697,0.01348614277144571,0.006205518896220756,0.0019814437112577483,0.001667386522695461,0.00914129174165167,0.010919056188762247,0.008756928614277145,0.008643471305738852,0.0068191961607678465,0.003825354929014197,0.001435872825434913,0.00039532093581283743,0.00014037192561487704,3.9992001599680064e-05,4.799040191961608e-06
12	3936780347	5000.0	9.8302e-05	0.006	0.652294	0.0019822035592881424,0.007352849430113977,0.01692377524495101,0.03965178964207158,0.06963047390521895,0.08153953209358128,0.08938968206358729,0.09214485102979404,0.09054757048590283,0.09241567686462708,0.08194313137372526,0.06445446910617876,0.06522411517696461,0.05881119776044791,0.04396948610277945,0.033913017396520695,0.02749898020395921,0.020829434113177364,0.010559328134373125,0.004421435712857429,0.0036544291141771645,0.0019388122375524894,0.0010553489302139573,0.00013765246950609878,1.0637872425514897e-05,1.199760047990402e-07
11	512309303	5000.0	9.8302e-05	0.006	0.744464	0.0015286542691461708,0.003468386322735453,0.007348050389922016,0.01995260947810438,0.04418372325534893,0.05918236352729454,0.06523479304139172,0.07735476904619076,0.09986838632273545,0.09860355928814238,0.10365182963407318,0.10361491701659668,0.089076024795041,0.07467902419516097,0.0497496900619876,0.04113865226954609,0.027824795040991803,0.0179376124775045,0.00940131973605279,0.004243111377724455,0.0014224755048990202,0.00041447710457908417,0.00011885622875424915,1.919616076784643e-06
15	83294274	5000.0	9.8302e-05	0.006	0.802520	0.0008879824035192962,0.00839484103179364,0.03515136972605479,0.061132773445310935,0.07497344531093782,0.10511561687662467,0.11815692861427715,0.09797948410317936,0.07421667666466707,0.06649226154769046,0.057223035392921416,0.0494625474905019,0.03729010197960408,0.031395280943811235,0.024047150569886024,0.020254949010197962,0.026184283143371324,0.03287706458708258,0.02225370925814837,0.014814557088582283,0.013346290741851629,0.013246590681863627,0.007120495900819836,0.0031186962607478506,0.0006544291141771646,0.0009438512297540492,0.0012402719456108778,0.00021819636072785442,0.00037328534293141374,0.0009298940211957609,0.00045822835432913415,4.371125774845031e-05,1.999600079984003e-06
8	2022672434	5000.0	9.8302e-05	0.006	0.697576	0.004061707658468306,0.029808358328334332,0.051634553089382126,0.06894933013397321,0.07698116376724655,0.08132941411717656,0.09323215356928614,0.10055912817436513,0.0859372125574885,0.0810131573685263,0.06926902619476105,0.05176816636672665,0.0446381523695261,0.0444498300339932,0.044595400919816036,0.031273425314937014,0.018784643071385724,0.007824715056988603,0.003201719656068786,0.0032671065786842634,0.0023587282543491303,0.0018270745850829835,0.001709898020395921,0.0010219956008798241,0.0003212957408518296,0.00012049590081983603,6.202759448110378e-05,1.199760047990402e-07
4	976676883	5000.0	9.8302e-05	0.006	1.074769	0.0015470905818836232,0.005108498300339932,0.010871585682863427,0.01564907018596281,0.02450989802039592,0.03210977804439112,0.038184123175364924,0.044776644671065784,0.06378592281543691,0.0900870225954809,0.11453949210157968,0.11543651269746051,0.10368966206758648,0.09567798440311938,0.07130665866826634,0.052251989602079586,0.036174365126974604,0.027853469306138773,0.023418036392721456,0.015081703659268147,0.00955136972605479,0.0050382323535292945,0.0023980403919216155,0.0006977404519096181,0.00013261347730453909,0.00011801639672065587,4.2791441711657665e-06,1.9996000799840033e-07
6	3324844062	5000.0	9.8302e-05	0.006	0.683570	0.000909618076384723,0.003510497900419916,0.007673945210957808,0.014855748850229954,0.022200359928014397,0.02680999800039992,0.026459588082383523,0.025790721855628876,0.03409834033193361,0.036535692861427715,0.04646638672265547,0.0590873825234953,0.07928618276344732,0.10290433913217356,0.09793169366126775,0.08576928614277145,0.08874377124575085,0.0792379524095181,0.05783615276944611,0.042840911817636475,0.028315736852629475,0.015560607878424315,0.007850989802039592,0.0033919216156768645,0.001833513297340532,0.0005844831033793241,0.002118376324735053,0.001001879624075185,0.00021571685662867426,9.37012597480504e-05,7.174565086982604e-05,1.275744851029794e-05
9	4202293299	5000.0	9.8302e-05	0.006	0.869668	0.00028298340331933615,0.0008647870425914817,0.005875984803039392,0.010063907218556288,0.02315736852629474,0.055613597280543894,0.09325402919416116,0.10113457308538293,0.10506110777844431,0.12149582083583284,0.12832457508498302,0.11330765846830634,0.08049810037992401,0.05060499900019996,0.038092221555688865,0.026027954409118176,0.0188501099780044,0.014538492301539693,0.008396120775844831,0.002631873625274945,0.0014573885222955408,0.0002847830433913217,0.00014633073385322934,3.5112977404519095e-05,1.199760047990402e-07
5	1804824600	5000.0	9.8302e-05	0.006	0.751083	0.0006052389522095581,0.00323499300139972,0.012849350129974004,0.025288382323535294,0.031113657268546292,0.027775684863027394,0.02939512097580484,0.02611393721255749,0.019240751849630075,0.01834365126974605,0.032319136172765446,0.03693057388522296,0.029092901419716058,0.029382803439312138,0.039909378124375124,0.04933913217356529,0.05409234153169366,0.060426714657068586,0.05773333333333333,0.05053189362127575,0.04684047190561887,0.04613989202159568,0.049138932213557286,0.05792201559688062,0.051157968406318734,0.03434197160567887,0.020867146570685863,0.019019636072785444,0.01642015596880624,0.009719496100779844,0.004897340531893621,0.0025900819836032793,0.0012717856428714257,0.0008902619476104779,0.0030771845630873824,0.0012765446910617876,0.0005331733653269346,0.00017096580683863228,5.99880023995201e-06
17	252504139	5000.0	9.8302e-05	0.006	0.875368	0.00025450909818036394,0.0014995400919816037,0.00795364927014597,0.007646630673865227,0.008532933413317336,0.0222747450509898,0.034354129174165166,0.025428114377124576,0.03995344931013797,0.06721043791241751,0.07975576884623076,0.0816115576884623,0.09019804039192161,0.08738928214357129,0.07689206158768247,0.07465926814637072,0.08165890821835634,0.07045442911417717,0.047500619876024795,0.035842591481703656,0.026030713857228556,0.01615268946210758,0.01011873625274945,0.004658668266346731,0.000950369926014797,0.00044783043391321734,0.00011065786842631474,0.00024375124975005,0.00020283943211357727,1.2797440511897621e-05,2.7994401119776043e-07
7	3802648623	5000.0	9.8302e-05	0.006	0.689240	0.002206758648270346,0.012125614877024595,0.018577924415116978,0.023632753449310137,0.041792401519696064,0.08132625474905018,0.1050620275944811,0.10625134973005398,0.11640135972805439,0.11671105778844232,0.09137260547890422,0.06600751849630074,0.053107898420315935,0.04479848030393921,0.041210237952409516,0.02639524095180964,0.017071785642871425,0.013230433913217356,0.012523015396920616,0.004378884223155369,0.002695740851829634,0.00161123775244951,0.0011237752449510098,0.0002860627874425115,8.558288342331533e-05,8.638272345530894e-06,5.078984203159368e-06,2.7994401119776043e-07
16	460290117	5000.0	9.8302e-05	0.006	0.527105	0.00022699460107978404,0.0010299140171965606,0.009363927214557088,0.040765526894621075,0.08739172165566887,0.10708542291541692,0.09652081583683263,0.09279596080783843,0.0876247550489902,0.06693241351729654,0.06668834233153369,0.05660635872825435,0.055972165566886625,0.04201983603279344,0.04537300539892022,0.04750725854829034,0.0356124775044991,0.021601839632073586,0.013449150169966007,0.009803119376124774,0.005194201159768047,0.003126854629074185,0.0036015996800639874,0.002446630673865227,0.0004903019396120776,3.219356128774245e-05,0.0004166366726654669,0.00024007198560287943,7.406518696260748e-05,6.23875224955009e-06,1.9996000799840033e-07
