sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	4089858110	5000.0	4.6354e-05	0.006	0.783800	0.0012863427314537092,0.011069706058788242,0.040573565286942614,0.05527330533893221,0.07303895220955808,0.07109874025194961,0.07031341731653669,0.0698617876424715,0.05972129574085183,0.052614277144571085,0.05288262347530494,0.046249790041991604,0.0387625274945011,0.03612049590081984,0.02517896420715857,0.018495580883823234,0.015531533693261348,0.01862851429714057,0.028019236152769446,0.032902899420115976,0.03455936812637472,0.03353085382923415,0.03216556688662268,0.03070893821235753,0.017503419316136772,0.011228114377124575,0.008282863427314538,0.004435792841431713,0.0030705458908218356,0.001962367526494701,0.0017924415116976605,0.0011009798040391922,0.0008401919616076785,0.0008556688662267547,0.0002847830433913217,4.7110577884423116e-05,6.3187362527494505e-06,1.1197760447910417e-06
9	4125374513	5000.0	4.6354e-05	0.006	1.173895	0.0001827234553089382,0.0009958808238352329,0.003431473705258948,0.007734293141371726,0.013954769046190762,0.023145130973805238,0.02701623675264947,0.04023015396920616,0.07174041191761647,0.09695276944611078,0.09949146170765846,0.08243567286542691,0.07309886022795441,0.07792897420515897,0.0702991801639672,0.05962691461707659,0.05165382923415317,0.048239832033593284,0.04442631473705259,0.03610165966806639,0.02144647070585883,0.013143571285742851,0.010361447710457909,0.007657948410317936,0.007803279344131174,0.00622367526494701,0.00199752049590082,0.0018504299140171966,0.0007212957408518296,0.0001038992201559688,3.919216156768646e-06
2	336439326	5000.0	4.6354e-05	0.006	0.768232	0.0006929414117176565,0.0004280343931213757,0.00024947010597880425,0.001010877824435113,0.006702179564087182,0.026642671465706858,0.051367926414717054,0.05990745850829834,0.05960775844831034,0.07469726054789042,0.09639592081583684,0.1083130973805239,0.11130557888422316,0.11764167166566687,0.09880687862427515,0.0698503899220156,0.0488251549690062,0.03102383523295341,0.019039432113577285,0.007530253949210158,0.0025682063587282545,0.002249790041991602,0.0011599680063987202,0.0019099780043991203,0.001601999600079984,0.0004220755848830234,4.871025794841032e-05,4.799040191961608e-07
6	2542512164	5000.0	4.6354e-05	0.006	0.842003	0.0015154169166166766,0.0088499900019996,0.01334373125374925,0.028395760847830433,0.03595504899020196,0.04524911017796441,0.07214225154969006,0.09299272145570886,0.08503079384123176,0.08249534093181364,0.0699625274945011,0.0628862227554489,0.0607000199960008,0.062396000799840035,0.05669930013997201,0.06323255348930214,0.05369858028394321,0.035318496300739854,0.02411477704459108,0.016426034793041392,0.016320775844831034,0.008147050589882023,0.003052149570085983,0.0008878624275144971,0.0001817236552689462,4.119176164767047e-06,1.6396720655868826e-06
16	2088843329	5000.0	4.6354e-05	0.006	0.852234	0.0009349330133973206,0.0027360527894421116,0.0029684463107378526,0.006318456308738252,0.01575984803039392,0.02025390921815637,0.033705418916216756,0.06437380523895221,0.09706514697060588,0.09329598080383923,0.08730665866826634,0.06957136572685463,0.05891557688462307,0.06266618676264747,0.06309974005198961,0.05324311137772446,0.04524127174565087,0.03957336532693461,0.0451125774845031,0.04181147770445911,0.02536108778244351,0.022847870425914817,0.015918976204759048,0.009914097180563887,0.009546610677864427,0.006072105578884223,0.004221355728854229,0.0015890821835632873,0.0005110977804439112,5.7148570285942814e-05,7.118576284743051e-06,1.199760047990402e-07
10	767481906	5000.0	4.6354e-05	0.006	0.763152	0.0007274145170965807,0.0016861827634473106,0.011120495900819836,0.03260235952809438,0.05914505098980204,0.07201047790441911,0.07327422515496901,0.07874529094181164,0.07088254349130174,0.07135124975004999,0.07293689262147571,0.0784870225954809,0.07721535692861428,0.07904071185762847,0.0627124575084983,0.03946754649070186,0.022970245950809837,0.013306218756248751,0.01059500099980004,0.006099820035992801,0.006998840231953609,0.010321575684863027,0.008188322335532893,0.004646670665866826,0.004822715456908619,0.009355968806238752,0.007470105978804239,0.0061138572285542895,0.004067186562687462,0.0021941611677664466,0.0008487102579484103,0.0005288942211557689,6.514697060587882e-05,1.279744051189762e-06
4	322146337	5000.0	4.6354e-05	0.006	0.816184	0.0007422115576884624,0.010659108178364327,0.029670545890821836,0.04455924815036993,0.05600871825634873,0.05616668666266747,0.0473129374125175,0.04801891621675665,0.04680139972005599,0.03329754049190162,0.032607678464307135,0.04879324135172965,0.04186614677064587,0.03984179164167167,0.045102659468106376,0.056061587682463505,0.06907230553889222,0.06969402119576085,0.06143135372925415,0.04647830433913217,0.03779136172765447,0.028606118776244752,0.016324655068986203,0.010465906818636272,0.009617076584683063,0.0077377324535092985,0.0035906818636272744,0.00111501699660068,0.00044883023395320934,0.00010809838032393521,7.878424315136973e-06,2.399520095980804e-07
0	2696732679	5000.0	4.6354e-05	0.006	0.827894	0.0005425714857028594,0.001988882223555289,0.008683143371325735,0.017211517696460708,0.02583619276144771,0.029181083783243352,0.043596600679864025,0.043035352929414114,0.03769918016396721,0.03682279544091182,0.02836644671065787,0.022790361927614477,0.02771021795640872,0.04893617276544691,0.06306110777844431,0.08722767446510697,0.09673881223755249,0.09020699860027995,0.08158368326334733,0.05729874025194961,0.04318132373525295,0.035280543891221754,0.025533093381323736,0.0169750449910018,0.015234793041391722,0.007397880423915217,0.0033704459108178366,0.001859628074385123,0.0013583283343331335,0.0009080983803239352,0.00030157968406318734,7.934413117376524e-05,2.319536092781444e-06,3.9992001599680065e-08
19	1792864328	5000.0	4.6354e-05	0.006	1.011236	0.0004172365526894621,0.004797360527894421,0.014202359528094382,0.016386362727454508,0.03141035792841432,0.045487262547490505,0.05484723055388922,0.06860187962407518,0.07434705058988203,0.07841815636872626,0.07296484703059389,0.08021651669666066,0.09343323335332933,0.08440559888022396,0.0763378124375125,0.06460851829634073,0.04934221155768846,0.032218116376724656,0.01637840431913617,0.013910937812437513,0.008471425714857029,0.005227674465106979,0.004740731853629274,0.0036047590481903618,0.0012900619876024795,0.0012694261147770446,0.001479864027194561,0.0006721855628874225,0.0003800839832033593,0.00011265746850629874,1.9316136772645472e-05,3.5992801439712056e-07
3	1603680288	5000.0	4.6354e-05	0.006	0.981730	0.0003282143571285743,0.0008224755048990202,0.00042135572885422913,0.0008591081783643271,0.0021399720055988803,0.0027306938612277547,0.006068506298740252,0.01422127574485103,0.016698900219956007,0.020381883623275344,0.030866706658668266,0.050277184563087385,0.06894397120575885,0.07417864427114577,0.09605662867426515,0.11856676664667067,0.12541627674465106,0.10390241951609679,0.08342675464907019,0.07127834433113377,0.055849550089982006,0.03145406918616277,0.015439472105578883,0.005708578284343131,0.002300899820035993,0.001099260147970406,0.00044883023395320934,8.40631873625275e-05,2.8394321135772847e-05,7.998400319936013e-07
