sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	3697696846	5000.0	0.001	0.0059141	0.083607	0.04058428314337133,0.1000252349530094,0.1745610877824435,0.18508470305938812,0.16568606278744252,0.13668266346730654,0.09123967206558688,0.055785482903419316,0.028141571685662867,0.011639872025594881,0.005024755048990202,0.0030558288342331535,0.0010688262347530494,0.0003603279344131174,0.0006722655468906219,0.00033453309338132375,4.89502099580084e-05,2.7994401119776045e-06,1.0797840431913617e-06
1	1031270404	5000.0	0.001	0.0059141	0.284682	0.0025570485902819437,0.01758404319136173,0.08162679464107178,0.14408914217156568,0.2046141571685663,0.1884227154569086,0.14261863627274546,0.09692961407718456,0.06261623675264948,0.0343375324935013,0.015521015796840633,0.005828994201159768,0.0020350329934013195,0.0010103979204159168,0.0001906018796240752,1.7276544691061788e-05,7.598480303939212e-07
19	1157077076	5000.0	0.001	0.0059141	0.176118	0.030707018596280743,0.09662031593681264,0.14446806638672266,0.15769130173965207,0.15880387922415518,0.14583303339332135,0.10544335132973405,0.07227234553089382,0.04555268946210758,0.025984123175364925,0.010318536292741452,0.004276584683063387,0.0014957008598280345,0.000250629874025195,0.00013917216556688663,0.00013477304539092182,8.438312337532494e-06,3.9992001599680065e-08
10	2696400927	5000.0	0.001	0.0059141	0.367805	0.005353089382123575,0.031846390721855626,0.08641723655268946,0.17227590481903618,0.2059254949010198,0.18977860427914417,0.12775548890221955,0.08526946610677864,0.04949730053989202,0.02426882623475305,0.010858468306338732,0.006969206158768246,0.0027876024795040993,0.0006024395120975805,0.00024335132973405318,0.0001438512297540492,7.198560287942412e-06,7.998400319936013e-08
14	2337134658	5000.0	0.001	0.0059141	0.180318	0.02245982803439312,0.10749458108378325,0.15431845630873825,0.1823382123575285,0.18179580083983204,0.13665846830633874,0.08606866626674665,0.05653525294941012,0.035808958208358325,0.01989754049190162,0.010758448310337933,0.003954289142171566,0.0013135772845430914,0.00026222755448910217,0.00020803839232153568,0.00012453509298140372,2.999400119976005e-06,1.199760047990402e-07
9	3277510687	5000.0	0.001	0.0059141	0.190823	0.014602559488102379,0.07547942411517697,0.14163515296940613,0.19258864227154568,0.17163219356128775,0.14518352329534093,0.11006378724255149,0.07249214157168567,0.03682275544891022,0.020714097180563888,0.01027138572285543,0.0053378124375124975,0.0026647870425914816,0.00035960807838432315,8.614277144571086e-05,2.1875624875024994e-05,4.359128174365127e-05,5.198960207958409e-07
3	4094322701	5000.0	0.001	0.0059141	0.313294	0.00902871425714857,0.04866122775444911,0.11881991601679665,0.17632165566886623,0.18794725054989003,0.15991837632473505,0.11619160167966407,0.08485894821035793,0.05710737852429514,0.027469306138772246,0.009010317936412717,0.002837712457508498,0.001252149570085983,0.0005316136772645471,3.975204959008198e-05,3.719256148770246e-06,3.5992801439712056e-07
18	3444174927	5000.0	0.001	0.0059141	0.300516	0.0013222155568886223,0.03661871625674865,0.0687505698860228,0.0896501899620076,0.12536912617476503,0.12943327334533095,0.14778296340731853,0.14760351929614077,0.11406810637872425,0.06736912617476505,0.036324375124975,0.0177375324935013,0.008197040591881624,0.004722975404919016,0.0033319336132773447,0.0013167766446710659,0.00036156768646270745,3.9352129574085184e-05,6.39872025594881e-07
5	4065013777	5000.0	0.001	0.0059141	0.256769	0.008389362127574485,0.04451157768446311,0.10864699060187963,0.16564527094581083,0.19768970205958808,0.1788143571285743,0.13681943611277744,0.07752801439712058,0.042439112177564485,0.02045862827434513,0.011565366926614678,0.005064027194561088,0.001715136972605479,0.0005710857828434313,0.00011745650869826035,2.4235152969406118e-05,2.399520095980804e-07
12	3494105124	5000.0	0.001	0.0059141	0.202644	0.02472361527694461,0.09665962807438512,0.1674647870425915,0.19860675864827035,0.17279552089582084,0.12570277944411118,0.08992785442911418,0.06021831633673266,0.03617620475904819,0.017312857428514298,0.006590481903619276,0.002749610077984403,0.0008125174965006998,0.0002517096580683863,7.318536292741451e-06,3.9992001599680065e-08
8	1871388700	5000.0	0.001	0.0059141	0.186899	0.0070629474105178966,0.056622035592881426,0.10318980203959208,0.15202835432913417,0.16992649470105978,0.16090453909218155,0.13001523695260947,0.0891000199960008,0.061985442911417714,0.03522323535292941,0.017815596880623875,0.008376884623075384,0.0039010597880423914,0.002501499700059988,0.0009729254149170166,0.00022999400119976004,5.566886622675465e-05,8.442311537692461e-05,3.839232153569286e-06
6	561424407	5000.0	0.001	0.0059141	0.249862	0.00829258148370326,0.04692733453309338,0.10110973805238953,0.14408298340331935,0.2091259348130374,0.18623703259348132,0.12058908218356329,0.08223195360927814,0.046615156968606276,0.02704491101779644,0.01810229954009198,0.00734753049390122,0.0019179364127174564,0.00034885022995400917,2.6034793041391723e-05,6.39872025594881e-07
11	1235257380	5000.0	0.001	0.0059141	0.153769	0.036871065786842634,0.09485446910617877,0.1212864627074585,0.14830985802839433,0.1514743051389722,0.14053429314137172,0.12190257948410319,0.08958400319936013,0.049106058788242354,0.02960527894421116,0.009320335932813437,0.0034255548890221956,0.0019913217356528692,0.0008812237552489502,0.00032073585282943413,0.0004088382323535293,0.00011229754049190161,1.1197760447910418e-05,1.199760047990402e-07
2	2601953291	5000.0	0.001	0.0059141	0.365641	0.0016695460907818437,0.0063069786042791445,0.055668506298740254,0.1439650869826035,0.18562183563287343,0.20693305338932214,0.15908838232353528,0.10679612077584483,0.06828018396320736,0.038448950209958005,0.01850893821235753,0.00703247350529894,0.0014273545290941813,0.00016184763047390522,6.162767446510697e-05,2.619476104779044e-05,2.8394321135772845e-06,7.998400319936013e-08
13	1574209599	5000.0	0.001	0.0059141	0.125147	0.02108494301139772,0.07790605878824235,0.11402035592881424,0.15905966806638672,0.17517480503899222,0.14516128774245152,0.12006666666666667,0.08950629874025195,0.053321855628874225,0.028918416316736653,0.010827114577084584,0.0029442911417716456,0.0011324135172965408,0.0005248550289942012,0.0002107978404319136,0.0001368126374725055,3.359328134373125e-06
4	3580235790	5000.0	0.001	0.0059141	0.229594	0.012206718656268746,0.06917544491101779,0.14931941611677665,0.16595828834233153,0.15970697860427915,0.14774553089382123,0.11628398320335932,0.07850957808438312,0.04852417516496701,0.025774165166966605,0.01384735052989402,0.0068316736652669465,0.003454269146170766,0.0018005998800239952,0.0007294541091781644,0.00012945410917816438,2.9194161167766445e-06
16	3291310155	5000.0	0.001	0.0059141	0.215392	0.020074625074985003,0.051504099180163965,0.0982888622275545,0.15320603879224154,0.18599904019196162,0.17081923615276945,0.13585218956208758,0.08704875024995001,0.051122175564887025,0.025567326534693062,0.01157980403919216,0.00633505298940212,0.002129734053189362,0.0004514297140571886,2.1075784843031393e-05,5.598880223955209e-07
7	487499803	5000.0	0.001	0.0059141	0.334845	0.004911457708458309,0.04809854029194161,0.13930277944411118,0.188774525094981,0.19278092381523695,0.14781791641671665,0.11841539692061588,0.08197248550289941,0.04356992601479704,0.02182995400919816,0.00879872025594881,0.0027916816636672664,0.0008341131773645271,9.266146770645871e-05,8.918216356728655e-06
15	535339082	5000.0	0.001	0.0059141	0.248964	0.009899340131973605,0.033330853829234154,0.08440863827234553,0.11815592881423716,0.17098124375124976,0.1785373325334933,0.1351884823035393,0.1118878624275145,0.0738868626274745,0.039367206558688264,0.021975164967006598,0.013038592281543691,0.006165486902619476,0.002254349130173965,0.0007790841831633674,0.00011389722055588882,2.8914217156568685e-05,7.598480303939212e-07
0	2267998210	5000.0	0.001	0.0059141	0.432116	0.008488342331533694,0.08283707258548291,0.16638840231953608,0.20137848430313937,0.20086714657068586,0.14416972605478903,0.08415652869426114,0.05035636872625475,0.029539332133573286,0.021301019796040793,0.007865506898620277,0.0020507098580283944,0.0004682263547290542,0.00012789442111577683,5.238952209558089e-06
20	2466076757	5000.0	0.001	0.0059141	0.313497	0.00620379924015197,0.03207566486702659,0.10374013197360528,0.1874499900019996,0.18710693861227753,0.17155160967806438,0.124024875024995,0.09119552089582084,0.05020179964007199,0.027864187162567486,0.010547210557888423,0.005004639072185563,0.0022440711857628476,0.0003981603679264147,0.00023823235352929414,0.00010621875624875025,4.5470905818836236e-05,1.4797040591881624e-06
21	308586587	5000.0	0.001	0.0059141	0.308314	0.0147375724855029,0.07816676664667066,0.15498908218356328,0.17266966606678663,0.18350333933213359,0.1615396520695861,0.10772877424515097,0.06804307138572285,0.03285398920215957,0.015106818636272746,0.004908298340331934,0.0025489702059588084,0.0017469706058788241,0.0009074585082983404,0.00040771845630873825,9.994001199760049e-05,3.9072185562887425e-05,2.7994401119776045e-06,3.9992001599680065e-08
24	2525456479	5000.0	0.001	0.0059141	0.392339	0.006148890221955609,0.02795260947810438,0.09851061787642472,0.16692893421315738,0.19294485102979403,0.17385746850629874,0.13889886022795442,0.08769290141971606,0.0545251349730054,0.029143171365726854,0.015495260947810438,0.004799600079984003,0.002231393721255749,0.000774245150969806,8.458308338332333e-05,1.0997800439912018e-05,4.799040191961608e-07
34	371853440	5000.0	0.001	0.0059141	0.290519	0.007678224355128974,0.05240371925614877,0.12109278144371126,0.16804771045790842,0.19274305138972206,0.168526774645071,0.11870913817236553,0.07936668666266747,0.043557728454309136,0.029848510297940414,0.010910057988402319,0.004641951609678064,0.0019068186362727454,0.00043279344131173764,0.0001077384523095381,9.238152369526095e-06,1.6556688662267547e-05,5.198960207958409e-07
28	159473768	5000.0	0.001	0.0059141	0.102277	0.03869750049990002,0.08074865026994602,0.13235332933413319,0.1411495700859828,0.14670549890021994,0.14590221955608879,0.11037100579884024,0.08709474105178965,0.052863427314537095,0.032589602079584085,0.016116096780643872,0.006875584883023395,0.004696860627874425,0.002399640071985603,0.000976124775044991,0.00037092581483703257,8.570285942811438e-05,3.5192961407718455e-06
22	2605006939	5000.0	0.001	0.0059141	0.203099	0.012704299140171965,0.05682119576084783,0.1421141771645671,0.1915599680063987,0.17095544891021797,0.15000655868826235,0.1189130573885223,0.07293461307738452,0.04156032793441312,0.02407898420315937,0.010854429114177165,0.00510629874025195,0.001799240151969606,0.00047750449910018,4.571085782843431e-05,6.726654669066187e-05,8.398320335932813e-07,7.998400319936013e-08
26	2610548840	5000.0	0.001	0.0059141	0.270537	0.01305134973005399,0.03948990201959608,0.12089738052389522,0.17652613477304538,0.17849174165166967,0.15674401119776044,0.11942287542491502,0.08184767046590682,0.05742923415316937,0.02982963407318536,0.01281495700859828,0.00733501299740052,0.004348930213957209,0.0012939812037592482,0.00041839632073585283,4.83503299340132e-05,1.0277944411117777e-05,1.5996800639872026e-07
29	1789657207	5000.0	0.001	0.0059141	0.168470	0.027953889222155567,0.09238508298340332,0.14934449110177964,0.16964059188162367,0.17882703459308139,0.14826810637872426,0.101899300139972,0.06136936612677465,0.03269586082783443,0.019827194561087783,0.007477144571085783,0.006564327134573085,0.0021779644071185764,0.0011234153169366126,0.0002860227954409118,0.00014349130173965208,1.5476904619076186e-05,1.2397520495900819e-06
25	478523495	5000.0	0.001	0.0059141	0.381566	0.010738052389522095,0.03884783043391322,0.0961740051989602,0.17474189162167567,0.21366702659468106,0.17623263347330534,0.13071017796440712,0.07815232953409318,0.03722231553689262,0.020572965406918615,0.012147890421915617,0.0060673065386922615,0.0033239352129574083,0.0010876624675064987,0.00029062187562487504,2.2755448910217956e-05,5.99880023995201e-07
39	3987114126	5000.0	0.001	0.0059141	0.330369	0.01345490901819636,0.07148482303539293,0.14187894421115776,0.1715133373325335,0.17480547890421916,0.15989298140371927,0.11881787642471506,0.06990181963607278,0.039317096580683865,0.024744531093781243,0.00961759648070386,0.002757248550289942,0.0012625874825034993,0.00040239952009598083,0.00010493901219756049,3.9712057588482304e-05,3.719256148770246e-06
27	2118262888	5000.0	0.001	0.0059141	0.211136	0.00348122375524895,0.04557840431913617,0.11759136172765447,0.15854309138172365,0.16177184563087382,0.16154313137372525,0.134450349930014,0.0917636072785443,0.06004391121775645,0.037694821035792844,0.016109538092381522,0.00686742651469706,0.0032363127374525095,0.0011199360127974406,0.00018528294341131773,1.911617676464707e-05,6.39872025594881e-07
31	1657776255	5000.0	0.001	0.0059141	0.359348	0.0012888622275544891,0.010665426914617077,0.049285222955408915,0.1443482903419316,0.1812737052589482,0.18272697460507897,0.14347050589882024,0.12253889222155569,0.08500615876824635,0.04716800639872026,0.021144411117776443,0.007743611277744451,0.0026097180563887223,0.0006250349930013998,0.0001000999800039992,5.038992201559688e-06,3.9992001599680065e-08
32	1167919232	5000.0	0.001	0.0059141	0.225239	0.015346290741851629,0.07888822235552889,0.12610989802039593,0.1700881023795241,0.1765633273345331,0.1568115176964607,0.11617272545490902,0.07735756848630274,0.04321107778444311,0.022253029394121177,0.011255468906218756,0.003911177764447111,0.0015706858628274346,0.00038528294341131774,4.4591081783643274e-05,2.9354129174165166e-05,1.6796640671865626e-06
41	4054915217	5000.0	0.001	0.0059141	0.336895	0.0061385322935412915,0.06370081983603279,0.14979512097580483,0.19704107178564287,0.1969248550289942,0.15725902819436113,0.10583683263347331,0.0638990201959608,0.03320759848030394,0.015556728654269146,0.006718936212757449,0.0026266746650669866,0.00074125174965007,0.00012093581283743251,0.000132373525294941,0.00024487102579484106,5.446910617876425e-05,8.798240351929614e-07
23	451049566	5000.0	0.001	0.0059141	0.342650	0.004193121375724855,0.027043191361727656,0.09170993801239752,0.15824675064987004,0.18628126374725054,0.17491997600479903,0.14443131373725254,0.09902875424915017,0.060474065186962606,0.032762287542491504,0.013412237552489503,0.004504459108178364,0.002347610477904419,0.00043175364927014595,0.0001494501099780044,5.982803439312138e-05,3.999200159968006e-06
35	3609710725	5000.0	0.001	0.0059141	0.252858	0.013262707458508298,0.08135148970205959,0.1357504899020196,0.16826490701859628,0.18818280343931212,0.1579508898220356,0.1142000799840032,0.06954845030993802,0.03828682263547291,0.019519936012797442,0.00865486902619476,0.0032965806838632272,0.001408238352329534,0.00029222155568886223,2.7594481103779245e-05,1.919616076784643e-06
33	1799901312	5000.0	0.001	0.0059141	0.186937	0.01779756048790242,0.06066698660267946,0.1057378124375125,0.133226874625075,0.16553909218156368,0.1439238952209558,0.12905826834633075,0.09445942811437713,0.0680362327534493,0.038125374925015,0.022086782643471307,0.011013357328534293,0.006470665866826634,0.0021019396120775845,0.001280983803239352,0.00042311537692461506,4.9110177964407116e-05,2.519496100779844e-06
