sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	31643675	5000.0	0.001	3.25675e-05	-0.099503	0.9921504099180164,0.007770405918816237,7.918416316736653e-05
13	3657011237	5000.0	0.001	3.25675e-05	0.223222	0.9817440111977604,0.01787346530693861,0.0003825234953009398
9	2428448797	5000.0	0.001	3.25675e-05	-0.749161	0.9369951209758048,0.0629366126774645,6.826634673065387e-05
15	3582951466	5000.0	0.001	3.25675e-05	-0.087506	0.9917852029594081,0.0082124375124975,2.359528094381124e-06
1	4270780423	5000.0	0.001	3.25675e-05	-0.035994	0.9948602679464107,0.005138092381523695,1.6396720655868826e-06
10	402395166	5000.0	0.001	3.25675e-05	0.205939	0.9910111577684463,0.008969606078784243,1.923615276944611e-05
14	2706049064	5000.0	0.001	3.25675e-05	0.245673	0.9638973805238952,0.03605834833033393,4.427114577084583e-05
16	1616988205	5000.0	0.001	3.25675e-05	-0.330309	0.9622984203159368,0.03766998600279944,3.159368126374725e-05
5	4069500942	5000.0	0.001	3.25675e-05	-0.061505	0.9954615076984603,0.004538452309538092,3.9992001599680065e-08
18	3245039663	5000.0	0.001	3.25675e-05	0.000197	0.9978039992001599,0.002195880823835233,1.199760047990402e-07
3	3609573388	5000.0	0.001	3.25675e-05	-0.031420	0.9927813637272546,0.007218556288742252,7.998400319936013e-08
11	4152832031	5000.0	0.001	3.25675e-05	-0.091876	0.9887168166366727,0.011276744651069787,6.43871225754849e-06
4	1539799053	5000.0	0.001	3.25675e-05	-0.314869	0.9810139972005599,0.018935332933413318,5.062987402519496e-05,3.9992001599680065e-08
17	401645614	5000.0	0.001	3.25675e-05	0.080816	0.9877449710057988,0.011903899220155969,0.0003510897820435913,3.9992001599680065e-08
12	3438379041	5000.0	0.001	3.25675e-05	-0.097103	0.9877076984603079,0.012255748850229954,3.6552689462107576e-05
6	4001093645	5000.0	0.001	3.25675e-05	0.006203	0.9925405718856228,0.007452269546090782,7.1585682863427314e-06
7	3072983061	5000.0	0.001	3.25675e-05	0.380009	0.9624106778644271,0.0375375724855029,5.1749650069986e-05
19	4140394549	5000.0	0.001	3.25675e-05	0.076882	0.9723665266946611,0.02758492301539692,4.85502899420116e-05
0	370085894	5000.0	0.001	3.25675e-05	0.109167	0.9917603679264148,0.008237192561487703,2.439512097580484e-06
2	3713953799	5000.0	0.001	3.25675e-05	0.075027	0.9936887822435513,0.006307658468306339,3.5592881423715255e-06
20	3760961593	5000.0	0.001	3.25675e-05	0.532831	0.9521148170365927,0.04515772845430914,0.0027269346130773847,5.198960207958409e-07
21	14186554	5000.0	0.001	3.25675e-05	-0.922051	0.8609780843831234,0.13052157568486303,0.008415956808638273,8.438312337532494e-05
24	2288304195	5000.0	0.001	3.25675e-05	0.086894	0.9845258148370326,0.015449070185962808,2.511497700459908e-05
31	552722521	5000.0	0.001	3.25675e-05	0.076896	0.9909847230553889,0.009014597080583883,6.798640271945611e-07
32	787476569	5000.0	0.001	3.25675e-05	-0.361367	0.985416676664667,0.014576684663067387,6.63867226554689e-06
30	3463405656	5000.0	0.001	3.25675e-05	-0.035045	0.9943681663667266,0.005628314337132573,3.5192961407718455e-06
23	2444881986	5000.0	0.001	3.25675e-05	-0.756930	0.9387356528694261,0.056657788442311535,0.004586042791441712,2.0515896820635874e-05
22	1935611966	5000.0	0.001	3.25675e-05	0.161448	0.9842296740651869,0.015746730653869227,2.3595280943811238e-05
26	4053727301	5000.0	0.001	3.25675e-05	-0.956967	0.9479144571085782,0.052066906618676266,1.8636272745450908e-05
33	1937522779	5000.0	0.001	3.25675e-05	-0.079860	0.9338982603479304,0.06591069786042791,0.00019104179164167168
27	1152895042	5000.0	0.001	3.25675e-05	4.978566	0.7518941411717657,0.24585318936212758,0.00225254949010198,1.199760047990402e-07
29	4245897297	5000.0	0.001	3.25675e-05	0.544865	0.9640431513697261,0.035944291141771646,1.255748850229954e-05
37	874715252	5000.0	0.001	3.25675e-05	-0.924389	0.907001799640072,0.09287802439512098,0.00012017596480703859
35	1656719456	5000.0	0.001	3.25675e-05	-0.046373	0.963048950209958,0.03693425314937013,1.6796640671865626e-05
36	2086164593	5000.0	0.001	3.25675e-05	-1.527531	0.9035921615676865,0.09611441711657669,0.0002934213157368526
34	93251677	5000.0	0.001	3.25675e-05	0.090327	0.9830463107378524,0.01694113177364527,1.255748850229954e-05
28	2559615051	5000.0	0.001	3.25675e-05	0.566226	0.9549740051989603,0.04500631873625275,1.9676064787042592e-05
25	2706683970	5000.0	0.001	3.25675e-05	0.251465	0.9673810837832434,0.03261159768046391,7.318536292741451e-06
38	521166964	5000.0	0.001	3.25675e-05	-0.636684	0.9544986202759448,0.045495740851829634,5.6388722255548894e-06
39	3222059126	5000.0	0.001	3.25675e-05	0.224278	0.9825556088782244,0.01740399920015997,4.039192161567687e-05
40	3718953091	5000.0	0.001	3.25675e-05	0.770965	0.9502460307938412,0.04964751049790042,0.00010645870825834834
53	266059959	5000.0	0.001	3.25675e-05	-0.152682	0.981021675664867,0.018976004799040193,2.319536092781444e-06
41	1875714182	5000.0	0.001	3.25675e-05	0.564376	0.7895748450309938,0.20750525894821037,0.002919856028794241,3.9992001599680065e-08
45	1367380112	5000.0	0.001	3.25675e-05	0.043956	0.9885252149570086,0.011471425714857028,3.359328134373125e-06
58	3949795553	5000.0	0.001	3.25675e-05	-0.079217	0.9919170565886822,0.007677944411117776,0.00040499900019996
57	3591524566	5000.0	0.001	3.25675e-05	0.184252	0.9771597680463907,0.02280631873625275,3.3913217356528696e-05
56	3263066318	5000.0	0.001	3.25675e-05	-0.065301	0.9932963407318536,0.006703059388122375,5.99880023995201e-07
48	648261789	5000.0	0.001	3.25675e-05	-0.019676	0.9944892221555689,0.005510097980403919,6.798640271945611e-07
50	2307618982	5000.0	0.001	3.25675e-05	1.522584	0.9014512297540492,0.09404111177764447,0.004503659268146371,3.999200159968006e-06
59	255891685	5000.0	0.001	3.25675e-05	-0.002531	0.990513177364527,0.009486462707458508,3.5992801439712056e-07
51	1377165489	5000.0	0.001	3.25675e-05	-0.293892	0.988453349330134,0.011522655468906219,2.399520095980804e-05
49	4134512801	5000.0	0.001	3.25675e-05	0.280612	0.9374460707858429,0.062274425114977,0.00027950409918016395
44	2071847053	5000.0	0.001	3.25675e-05	-0.072722	0.9856598280343931,0.014331653669266147,8.518296340731854e-06
42	530688139	5000.0	0.001	3.25675e-05	0.017616	0.9958755448910218,0.004124215156968606,2.399520095980804e-07
47	3062675611	5000.0	0.001	3.25675e-05	0.402259	0.9508717056588682,0.049117776444711055,1.0517896420715856e-05
52	1996791990	5000.0	0.001	3.25675e-05	0.011565	0.9907560087982403,0.009243071385722855,9.198160367926415e-07
43	2022307981	5000.0	0.001	3.25675e-05	0.681475	0.8608091581683663,0.13909610077984402,9.474105178964207e-05
46	91429017	5000.0	0.001	3.25675e-05	0.917365	0.921318576284743,0.07860943811237753,7.198560287942411e-05
55	1780302015	5000.0	0.001	3.25675e-05	2.718305	0.8354436712657468,0.16369102179564088,0.0008652669466106778,3.9992001599680065e-08
