sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	4168127012	5000.0	0.0043	0.006	-0.010677	0.1733736852629474,0.34420827834433115,0.27078152369526093,0.13972229554089183,0.050877024595080984,0.014508058388322335,0.004886302739452109,0.0013954809038192362,0.00023115376924615077,1.5796840631873626e-05,3.9992001599680065e-07
2	2725606418	5000.0	0.0043	0.006	0.018346	0.2873614877024595,0.3327545690861828,0.22441423715256947,0.10433253349330134,0.0360503099380124,0.011624315136972605,0.002842151569686063,0.0004607878424315137,0.00014113177364527093,1.823635272945411e-05,2.399520095980804e-07
9	1658652721	5000.0	0.0043	0.006	0.015956	0.1944245950809838,0.33640659868026396,0.25927018596280743,0.13623787242551488,0.05157892421515697,0.016683383323335334,0.00420127974405119,0.0010184363127374524,0.00017004599080183962,8.598280343931213e-06,7.998400319936013e-08
4	3293185054	5000.0	0.0043	0.006	0.042230	0.22830829834033192,0.34424047190561885,0.24405546890621876,0.11780135972805439,0.04587614477104579,0.014399840031993601,0.003658988202359528,0.0010731453709258148,0.0004326334733053389,0.00012661467706458709,1.847630473905219e-05,8.558288342331533e-06
19	771488349	5000.0	0.0043	0.006	-0.005463	0.24154253149370125,0.3307004199160168,0.2464517096580684,0.11935796840631874,0.044589002199560086,0.012698340331933613,0.0037359328134373127,0.0008068386322735453,0.00010849830033993202,3.079384123175365e-06,5.678864227154569e-06
12	1743408702	5000.0	0.0043	0.006	-0.000278	0.26238128374325137,0.33160279944011195,0.24111473705258948,0.11263455308938213,0.038310617876424716,0.011293341331733653,0.00225998800239952,0.0003704059188162368,2.7714457108578283e-05,4.519096180763847e-06,3.9992001599680065e-08
18	3057037916	5000.0	0.0043	0.006	-0.000212	0.24661899620075986,0.34084539092181565,0.24617132573485304,0.11195156968606279,0.041412997400519895,0.010012197560487903,0.0026235952809438115,0.0003203359328134373,3.5552889422115576e-05,7.838432313537292e-06,1.9996000799840033e-07
3	1320462360	5000.0	0.0043	0.006	-0.006805	0.2269760847830434,0.33863103379324133,0.24282579484103178,0.12713973205358928,0.04671125774845031,0.014382723455308938,0.0028933413317336534,0.0003889222155568886,4.447110577884423e-05,6.518696260747851e-06,1.199760047990402e-07
17	1780934734	5000.0	0.0043	0.006	0.012827	0.17020915816836632,0.3431866826634673,0.26576932613477305,0.1416629874025195,0.056794441111777644,0.016902819436112777,0.004378484303139372,0.0008528294341131774,0.00018140371925614876,2.7994401119776046e-05,3.191361727654469e-05,1.919616076784643e-06,3.9992001599680065e-08
10	827801141	5000.0	0.0043	0.006	0.016484	0.23239228154369126,0.3338100379924015,0.2508606278744251,0.11916876624675064,0.04517064587082584,0.014014197160567886,0.0033317736452709457,0.0010510297940411917,0.00016740651869626074,3.2753449310137974e-05,4.799040191961608e-07
0	477593088	5000.0	0.0043	0.006	-0.008500	0.2183883223355329,0.3245758048390322,0.25457700459908017,0.13455652869426116,0.05000255948810238,0.013911657668466307,0.003280783843231354,0.000609118176364727,8.514297140571885e-05,1.2837432513497301e-05,2.399520095980804e-07
1	678209038	5000.0	0.0043	0.006	0.009750	0.18041611677664468,0.328851349730054,0.2646473905218956,0.14794869026194762,0.05579936012797441,0.01754333133373325,0.0038223555288942213,0.0008018396320735852,0.00016580683863227355,3.759248150369926e-06
7	3467484716	5000.0	0.0043	0.006	-0.013890	0.23811457708458308,0.3379359328134373,0.23800919816036792,0.12271833633273345,0.04560483903219356,0.013275744851029794,0.002958248350329934,0.0009836032793441312,0.0002794241151769646,9.374125174965007e-05,2.611477704459108e-05,2.399520095980804e-07
15	261030473	5000.0	0.0043	0.006	-0.003641	0.2114245150969806,0.34473593281343734,0.257277024595081,0.1241259348130374,0.0463878824235153,0.01241607678464307,0.00261123775244951,0.0005930813837232554,0.0003500099980003999,7.550489902019596e-05,2.399520095980804e-06,3.9992001599680065e-07
6	1060917289	5000.0	0.0043	0.006	0.027740	0.11927894421115777,0.3084177964407119,0.30672745450909816,0.17261931613677264,0.06721691661667667,0.019739292141571687,0.004880783843231353,0.0008815836832633473,0.000208998200359928,2.535492901419716e-05,3.5592881423715255e-06
11	2805678651	5000.0	0.0043	0.006	-0.001680	0.17605890821835632,0.3341238152369526,0.2711044191161768,0.14344391121775646,0.053056628674265145,0.01617876424715057,0.004606478704259148,0.0010834633073385322,0.00026426714657068587,7.68246350729854e-05,2.519496100779844e-06
13	1972095552	5000.0	0.0043	0.006	0.015558	0.1933752049590082,0.3625717656468706,0.2638114377124575,0.12066970605878824,0.04411965606878624,0.012269586082783444,0.002329654069186163,0.0007392121575684863,0.00010301939612077584,1.0677864427114578e-05,3.9992001599680065e-08,3.9992001599680065e-08
16	2785648718	5000.0	0.0043	0.006	-0.013278	0.21224119176164766,0.3360629474105179,0.2596129974005199,0.12569326134773046,0.04831621675664867,0.014218596280743852,0.0033104579084183164,0.00040351929614077187,0.00011637672465506898,2.3475304939012197e-05,9.198160367926415e-07,3.9992001599680065e-08
14	3248004161	5000.0	0.0043	0.006	0.006637	0.22647222555488902,0.349454149170166,0.2541917616476705,0.1158745850829834,0.039979404119176165,0.011005678864227155,0.002561367726454709,0.00042351529694061187,3.599280143971206e-05,1.319736052789442e-06
8	2338079793	5000.0	0.0043	0.006	-0.000575	0.22841523695260949,0.32994717056588685,0.2560767446510698,0.12434389122175565,0.04354733053389322,0.013590561887622475,0.0032260347930413917,0.0007564487102579484,9.28614277144571e-05,3.719256148770246e-06
20	1223501405	5000.0	0.0043	0.006	0.002788	0.09442823435312937,0.25658132373525294,0.3103859228154369,0.20570437912417516,0.08862963407318536,0.0318871025794841,0.009373205358928214,0.002676624675064987,0.0003038992201559688,2.8954209158168366e-05,7.198560287942411e-07
21	788430437	5000.0	0.0043	0.006	-0.016191	0.23449182163567286,0.31817924415116977,0.2482494301139772,0.13515728854229153,0.04538144371125775,0.014150569886022795,0.0033474905018996202,0.0009420915816836633,9.330133973205359e-05,7.318536292741451e-06
22	3778051181	5000.0	0.0043	0.006	-0.003998	0.2642258348330334,0.3242366726654669,0.24456408718256348,0.11327126574685063,0.03836084783043391,0.01139620075984803,0.002888542291541692,0.0007194161167766446,0.0002972605478904219,3.9592081583683266e-05,2.7994401119776043e-07
25	1936721536	5000.0	0.0043	0.006	-0.001020	0.29350389922015596,0.33460883823235354,0.21233049390121975,0.10564831033793241,0.04067282543491302,0.010656788642271545,0.0022957408518296343,0.00027518496300739853,6.9986002799440115e-06,9.198160367926415e-07
35	3006320292	5000.0	0.0043	0.006	0.006805	0.23300607878424315,0.34489342131573686,0.2485739652069586,0.11688474305138973,0.04314449110177965,0.010730733853229354,0.002190761847630474,0.00039736052789442113,0.0001596480703859228,1.779644071185763e-05,9.998000399920016e-07
36	3373308072	5000.0	0.0043	0.006	-0.005270	0.3075386122775445,0.3406856228754249,0.2165874825034993,0.09248522295540892,0.030170685862827434,0.00966866626674665,0.002457748450309938,0.00033489302139572087,7.022595480903819e-05,8.398320335932813e-07
29	1536074376	5000.0	0.0043	0.006	0.006930	0.24622355528894221,0.33360919816036794,0.241826474705059,0.11673117376524696,0.04475124975004999,0.013090221955608878,0.003230113977204559,0.00045766846630673866,7.54249150169966e-05,4.919016196760648e-06
27	1594828935	5000.0	0.0043	0.006	0.019462	0.21810353929214157,0.3381107778444311,0.25097164567086583,0.1293133373325335,0.04743839232153569,0.011680943811237753,0.003539852029594081,0.0006600279944011198,0.00014181163767246552,3.859228154369126e-05,1.0797840431913617e-06
23	1964976245	5000.0	0.0043	0.006	0.010286	0.2196641071785643,0.34832933413317335,0.252571925614877,0.11752365526894622,0.042428274345130974,0.014200759848030394,0.004631113777244551,0.0005536492701459708,8.034393121375725e-05,1.5476904619076186e-05,1.3597280543891223e-06
28	1703154824	5000.0	0.0043	0.006	0.019922	0.19332245550889823,0.33359472105578886,0.26567782443511295,0.1348134373125375,0.050195800839832036,0.01687146570685863,0.004663067386522696,0.0007593281343731253,0.00010005998800239952,1.839632073585283e-06
