sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	807059498	5000.0	0.001	8.8e-05	-0.064118	0.9718437912417517,0.02799116176764647,0.00016504699060187962
4	3625572376	5000.0	0.001	8.8e-05	0.184085	0.8453422115576885,0.15145994801039792,0.0031944411117776446,3.3993201359728056e-06
17	2307489844	5000.0	0.001	8.8e-05	0.125372	0.9389175364927015,0.03551993601279744,0.021556848630273944,0.003999640071985603,6.038792241551689e-06
16	4239638581	5000.0	0.001	8.8e-05	-0.684301	0.9049842031593681,0.08820391921615676,0.006787682463507298,2.4195160967806438e-05
11	2082244652	5000.0	0.001	8.8e-05	-0.139542	0.9704911417716456,0.029414277144571087,9.458108378324334e-05
3	3320422416	5000.0	0.001	8.8e-05	0.172299	0.9562797440511898,0.0435872425514897,0.0001330133973205359
13	2285312049	5000.0	0.001	8.8e-05	0.432922	0.8786090381923616,0.12066782643471306,0.0007230953809238153,3.9992001599680065e-08
19	2368780361	5000.0	0.001	8.8e-05	0.343251	0.9514653469306139,0.047795840831833636,0.0007387722455508898,3.9992001599680065e-08
6	577112093	5000.0	0.001	8.8e-05	0.037252	0.9323300139972006,0.06460743851229754,0.0030599880023995203,2.559488102379524e-06
18	3100586055	5000.0	0.001	8.8e-05	-0.165001	0.9495076584683063,0.04878052389522096,0.0017116576684663067,1.5996800639872026e-07
15	2035935284	5000.0	0.001	8.8e-05	0.045260	0.9427207358528295,0.057132053589282146,0.00014717056588682263,3.9992001599680065e-08
5	2878734361	5000.0	0.001	8.8e-05	-0.215916	0.9111887622475505,0.08673385322935413,0.0020767846430713856,5.99880023995201e-07
14	1932894259	5000.0	0.001	8.8e-05	0.282393	0.9416120375924815,0.058150209958008396,0.0002377124575084983,3.9992001599680065e-08
9	1673642026	5000.0	0.001	8.8e-05	-0.635272	0.8326222355528894,0.16401127774445112,0.00336620675864827,2.7994401119776043e-07
10	2727245867	5000.0	0.001	8.8e-05	0.216605	0.9338659868026394,0.06586670665866827,0.00026730653869226157
1	2332035077	5000.0	0.001	8.8e-05	0.024330	0.9496884223155369,0.04944931013797241,0.0008605878824235153,1.6796640671865626e-06
7	4134696990	5000.0	0.001	8.8e-05	0.112028	0.9474905818836232,0.05179868026394721,0.0007107378524295142
