sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	1491771461	5000.0	6e-05	0.006	0.629292	0.0007016596680663867,0.010042071585682863,0.032780643871225756,0.05368870225954809,0.05214897020595881,0.05197136572685463,0.053699220155968806,0.050498420315936814,0.04474913017396521,0.048017076584683065,0.07453125374925015,0.09250509898020395,0.09223351329734053,0.08751477704459108,0.07879016196760648,0.0653881623675265,0.04684251149770046,0.028337012597480504,0.01609138172365527,0.011492701459708059,0.005520335932813437,0.0018569886022795441,0.00046170765846830636,9.998000399920016e-05,3.683263347330534e-05,3.199360127974405e-07
19	1465765999	5000.0	6e-05	0.006	0.997907	0.0008634273145370926,0.0019261747650469905,0.006370485902819436,0.012291941611677664,0.016995680863827235,0.01862779444111178,0.02573893221355729,0.03730761847630474,0.054889622075584885,0.06755932813437313,0.07492653469306139,0.07758244351129774,0.08397236552689462,0.08430593881223755,0.07808478304339132,0.0790496300739852,0.07846278744251149,0.057548090381923614,0.045441631673665266,0.03378016396720656,0.023292781443711257,0.016746770645870827,0.009784003199360129,0.0067525694861027795,0.004655508898220356,0.002646350729854029,0.00032741451709658066,4.85502899420116e-05,2.0475904819036193e-05,1.9996000799840033e-07
11	614574154	5000.0	6e-05	0.006	0.801945	0.002242671465706859,0.020349610077984404,0.050860587882423515,0.09514125174965007,0.11854317136572685,0.1341370125974805,0.12819616076784643,0.1035126574685063,0.08805326934613078,0.07469298140371926,0.0494374725054989,0.03307382523495301,0.023577004599080183,0.022177284543091383,0.020302659468106377,0.0203124575084983,0.009449470105978804,0.0036942211557688463,0.0013279344131173765,0.000730133973205359,0.0001761647670465907,1.1757648470305939e-05,2.399520095980804e-07
4	1540464678	5000.0	6e-05	0.006	0.618887	0.0010963407318536292,0.00653249350129974,0.0231125374925015,0.03175728854229154,0.03639216156768646,0.05281367726454709,0.06991885622875425,0.08184379124175165,0.08660379924015196,0.07898312337532494,0.07129694061187762,0.06593953209358129,0.06125998800239952,0.06242003599280144,0.06245918816236753,0.0599997600479904,0.0481870825834833,0.04310765846830634,0.023454189162167568,0.016867786442711457,0.011542971405718857,0.003250989802039592,0.0009378124375124975,0.0002054389122175565,1.6356728654269145e-05,1.9996000799840033e-07
7	3655221292	5000.0	6e-05	0.006	0.909186	0.00017008598280343932,0.0013493301339732053,0.008621035792841432,0.016847070585882824,0.019695980803839233,0.037047830433913215,0.06735220955808838,0.09719424115176964,0.11525470905818837,0.11975268946210758,0.13023091381723656,0.1156114777044591,0.0965000199960008,0.07063003399320136,0.04257344531093781,0.021720975804839032,0.017894821035792843,0.01333885222955409,0.0056464307138572286,0.0019962007598480305,0.00048598280343931213,6.586682663467306e-05,1.927614477104579e-05,5.198960207958409e-07
6	1413132331	5000.0	6e-05	0.006	0.681920	0.000732253549290142,0.0028738252349530093,0.008982083583283344,0.023821795640871824,0.05167986402719456,0.075124775044991,0.09983279344131174,0.10859360127974405,0.12629530093981203,0.11487078584283143,0.08840143971205759,0.08196760647870426,0.0630735852829434,0.05314629074185163,0.037059708058388326,0.02258124375124975,0.0176876224755049,0.011247750449910018,0.006900139972005599,0.003364327134573085,0.0012459108178364327,0.00040667866426714655,0.00010613877224555089,4.439112177564487e-06,3.9992001599680065e-08
15	3830712425	5000.0	6e-05	0.006	0.811181	0.0020233553289342133,0.01285610877824435,0.03139556088782244,0.05636136772645471,0.07058372325534892,0.061806718656268744,0.05879040191961608,0.06874381123775244,0.06957204559088183,0.07607574485102979,0.07823999200159969,0.08607454509098181,0.08993145370925815,0.07095292941411718,0.054971845630873824,0.045142291541691665,0.026604279144171166,0.013000599880023994,0.007436512697460508,0.006591121775644871,0.005019436112777445,0.0037183363327334532,0.0020633073385322937,0.001260387922415517,0.0006843431313737253,9.898020395920816e-05,7.998400319936013e-07
1	1757571086	5000.0	6e-05	0.006	0.774880	0.0010876624675064987,0.006358008398320336,0.009236832633473305,0.012730333933213357,0.01627754449110178,0.0346877424515097,0.09035268946210757,0.11434385122975405,0.10900847830433913,0.09272545490901819,0.08048198360327935,0.07057204559088183,0.046930933813237354,0.03634321135772845,0.035443511297740454,0.03866850629874025,0.032644911017796444,0.03498888222355529,0.03504399120175965,0.03564751049790042,0.028549570085982804,0.018004239152169567,0.01229750049990002,0.005415916816636673,0.0018208358328334333,0.0002784243151369726,5.314937012597481e-05,5.478904219156169e-06,7.998400319936013e-07
13	2294298712	5000.0	6e-05	0.006	0.647856	0.0007986002799440112,0.0006064787042591482,0.00030221955608878223,0.0007239752049590082,0.0005736052789442112,0.00882235552889422,0.0326125174965007,0.06186694661067786,0.08407714457108578,0.08347810437912417,0.08338612277544491,0.08343435312937413,0.06922407518496301,0.06517524495100979,0.07435448910217957,0.06595852829434114,0.053779444111177764,0.04994129174165167,0.052704419116176765,0.04343363327334533,0.028210757848430315,0.017931893621275743,0.01434857028594281,0.01034745050989802,0.005514857028594281,0.0026435512897420516,0.002618516296740652,0.002247030593881224,0.0007328134373125374,0.00014229154169166167,8.718256348730255e-06
12	4074297424	5000.0	6e-05	0.006	1.073247	0.00041639672065586883,0.0020287942411517696,0.005497700459908018,0.012262387522495501,0.019228154369126175,0.019720615876824634,0.02319864027194561,0.025893061387722457,0.029019116176764646,0.04378104379124175,0.048124575084983,0.07372689462107579,0.0862136372725455,0.08215652869426114,0.07683191361727655,0.05434573085382923,0.050669866026794644,0.06005438912217557,0.0746498300339932,0.07055468906218756,0.061839552089582084,0.043183123375324935,0.021836392721455707,0.008047870425914818,0.0035155368926214755,0.0019588882223555287,0.0011047390521895621,0.0001115376924615077,2.7354529094181163e-05,1.0397920415916818e-06
0	1838948362	5000.0	6e-05	0.006	0.628876	0.003120375924815037,0.008905778844231153,0.013465546890621875,0.03339524095180964,0.0735878024395121,0.08626590681863627,0.07491873625274945,0.06926398720255948,0.06217668466306739,0.06374421115776845,0.07936336732653469,0.08163667266546691,0.0656121175764847,0.0537747650469906,0.05574045190961808,0.048047910417916416,0.042880183963207356,0.03180959808038392,0.019722935412917416,0.016679544091181765,0.01055492901419716,0.0038329134173165367,0.0012232753449310139,0.00021795640871825634,5.538892221555689e-05,3.719256148770246e-06
2	2898792472	5000.0	6e-05	0.006	0.722698	0.0009250549890021996,0.00261747650469906,0.007167646470705859,0.015373525294941012,0.03838380323935213,0.070825274945011,0.096201399720056,0.10207170565886822,0.1016497100579884,0.10414837032593481,0.09586750649870027,0.10217636472705459,0.08878976204759048,0.06877668466306738,0.048709058188362325,0.033375284943011396,0.014804639072185563,0.006393881223755249,0.0014631873625274945,0.0002256748650269946,4.8110377924415116e-05,5.878824235152969e-06
8	4281262125	5000.0	6e-05	0.006	0.885021	0.0011221755648870226,0.004407238552289542,0.012832633473305339,0.018195920815836833,0.024414757048590283,0.049707938412317534,0.08310729854029195,0.08632885422915416,0.08352653469306139,0.09799368126374725,0.08113421315736853,0.07008214357128574,0.07944467106578684,0.08419788042391521,0.07374049190161967,0.0497374525094981,0.035862627474505096,0.023156328734253148,0.015335412917416517,0.009347290541891621,0.005942651469706059,0.0037941211757648472,0.0015634473105378924,0.0034572685462907417,0.0013804439112177565,0.00011357728454309139,5.102979404119176e-05,2.1075784843031393e-05,8.398320335932813e-07
3	2165985314	5000.0	6e-05	0.006	1.018655	0.0010087982403519295,0.006564047190561887,0.01885866826634673,0.027263907218556288,0.031098660267946412,0.040532773445310935,0.04407042591481704,0.04945562887422515,0.0542502699460108,0.0486254349130174,0.041608038392321536,0.049635352929414116,0.07954773045390921,0.1007382123575285,0.09922351529694061,0.07191893621275745,0.06482731453709258,0.05471757648470306,0.05084119176164767,0.029553209358128375,0.016813357328534295,0.011179404119176164,0.004907938412317537,0.002081143771245751,0.000615876824635073,5.2909418116376724e-05,9.678064387122576e-06
5	2805731368	5000.0	6e-05	0.006	1.090432	0.0007913617276544691,0.003247390521895621,0.005124375124975005,0.009504939012197561,0.015127094581083782,0.022152009598080384,0.023521895620875824,0.02539272145570886,0.046444431113777246,0.08033301339732053,0.10804903019396121,0.11740723855228954,0.10983531293741251,0.10257236552689462,0.08691649670065987,0.06257180563887223,0.04227606478704259,0.03022759448110378,0.029622115576884624,0.025007198560287942,0.024983123375324934,0.014534933013397321,0.006381843631273745,0.0044684263147370526,0.0024990201959608077,0.0005182163567286543,0.00029062187562487504,0.00017444511097780443,2.42751449710058e-05,6.39872025594881e-07
18	1564444782	5000.0	6e-05	0.006	0.817254	0.000800999800039992,0.0035356528694261147,0.006501499700059988,0.014596560687862428,0.04409866026794641,0.07717116576684663,0.09841591681663667,0.10197696460707859,0.09813573285342932,0.09725350929814038,0.09024755048990202,0.08154317136572685,0.07324723055388922,0.05711865626874625,0.04152173565286943,0.035569006198760245,0.023397160567886422,0.01724111177764447,0.01814621075784843,0.010748290341931614,0.005058988202359528,0.0018614277144571086,0.0007787642471505699,0.000577004599080184,0.0004042791441711658,4.9830033993201356e-05,2.9194161167766445e-06
14	952436839	5000.0	6e-05	0.006	0.723109	0.0029985602879424116,0.023503259348130374,0.049947930413917214,0.07436332733453309,0.11232221555688862,0.13560887822435513,0.11190145970805838,0.09599232153569286,0.0928637472505499,0.07773253349330134,0.06069890021995601,0.04508606278744251,0.027524775044991002,0.019455428914217157,0.020347090581883623,0.01903627274545091,0.014656428714257149,0.008324735052989403,0.004585802839432113,0.0020323135372925416,0.000607118576284743,0.00039568086382723455,1.1957608478304339e-05,2.359528094381124e-06,8.398320335932813e-07
17	2293119083	5000.0	6e-05	0.006	1.124999	0.0008179564087182564,0.0028630673865226953,0.002481863627274545,0.0036158368326334733,0.007189722055588882,0.014687822435512898,0.021003079384123175,0.024436712657468506,0.03454785042991402,0.057701899620075985,0.08101083783243351,0.09101315736852629,0.08798376324735054,0.08204851029794041,0.0769640071985603,0.07488650269946011,0.07981363727254549,0.07442971405718857,0.06712001599680063,0.05197704459108178,0.03420131973605279,0.017118256348730255,0.007529694061187762,0.0030867426514697063,0.0012625874825034993,0.00019208158368326335,1.5796840631873626e-05,5.198960207958409e-07
16	191740011	5000.0	6e-05	0.006	0.844759	0.002099020195960808,0.01152385522895421,0.051047230553889225,0.09272473505298941,0.09928950209958008,0.10025698860227955,0.1254846630673865,0.12022447510497901,0.1036751449710058,0.08457004599080184,0.07020815836832633,0.054653189362127576,0.03371521695660868,0.016034793041391722,0.013192441511697661,0.01228890221955609,0.007073545290941812,0.0015360127974405119,0.0003368126374725055,6.466706658668267e-05,5.99880023995201e-07
9	1247758393	5000.0	6e-05	0.006	0.994529	0.00119124175164967,0.007168886222755449,0.019361047790441913,0.04128894221155769,0.060129494101179765,0.07843547290541891,0.0741366126774645,0.07536012797440513,0.0808119576084783,0.08082619476104778,0.0703628074385123,0.06636040791841631,0.0649265346930614,0.060931933613277346,0.05367222555488902,0.04930993801239752,0.04996860627874425,0.03435072985402919,0.018177764447110577,0.009605918816236753,0.002977884423115377,0.0005291741651669666,0.00010377924415116976,9.198160367926415e-06,3.119376124775045e-06
20	3949949046	5000.0	6e-05	0.006	0.854777	0.0018757848430313937,0.0031255348930213957,0.010688422315536893,0.023964367126574685,0.04109058188362327,0.05908242351529694,0.09632965406918616,0.12700919816036793,0.14348658268346332,0.11591845630873825,0.08717004599080184,0.06338264347130573,0.05517028594281144,0.042315696860627874,0.03967430513897221,0.02796972605478904,0.011998200359928015,0.009821595680863828,0.01052249550089982,0.008222315536892622,0.007303259348130374,0.006054549090181964,0.005231713657268547,0.001876504699060188,0.0005855228954209158,7.414517096580684e-05,4.8030393921215755e-05,7.798440311937612e-06,1.5996800639872026e-07
23	4046329979	5000.0	6e-05	0.006	0.893336	0.0007701659668066387,0.003697140571885623,0.010223115376924614,0.020948210357928414,0.035284103179364125,0.05059304139172165,0.06604031193761248,0.06867978404319136,0.056317936412717456,0.0835619676064787,0.11458200359928014,0.10856420715856828,0.09099356128774246,0.07089534093181364,0.0442127174565087,0.0351372125574885,0.04372977404519096,0.037304259148170364,0.023159288142371524,0.017792081583683263,0.011033393321335733,0.003990121975604879,0.0014668266346730655,0.0007564087182563487,0.00024579084183163366,2.0395920815836833e-05,8.398320335932813e-07
21	742422648	5000.0	6e-05	0.006	0.830326	0.0011182563487302539,0.005000999800039992,0.01728258348330334,0.028408598280343932,0.028612917416516698,0.025223075384923015,0.027720255948810238,0.031935372925414915,0.048090421915616875,0.05670081983603279,0.07081643671265747,0.08593841231753649,0.09324143171365727,0.07398256348730253,0.06338568286342731,0.057885342931413716,0.05644743051389722,0.05833097380523895,0.05107906418716257,0.038108338332333534,0.02801999600079984,0.025644431113777243,0.017146930613877225,0.0057409718056388725,0.00215500899820036,0.0016299140171965607,0.0002981003799240152,3.85122975404919e-05,1.6876624675064987e-05,2.7994401119776043e-07
22	3392632954	5000.0	6e-05	0.006	1.098534	0.0003764847030593881,0.0020524695060987804,0.006057628474305139,0.011919016196760649,0.02598388322335533,0.042417836432713456,0.048200559888022396,0.059146650669866026,0.05983207358528295,0.04756616676664667,0.036954409118176365,0.0528374725054989,0.05569358128374325,0.05705542891421716,0.05811077784443111,0.06855604879024195,0.08902907418516297,0.08810761847630474,0.06598276344731054,0.05026878624275145,0.03512245550889822,0.021556608678264345,0.011807278544291143,0.0034337932413517295,0.0012033193361327735,0.00036964607078584285,0.0003202159568086383,3.63127374525095e-05,1.5996800639872026e-06,3.9992001599680065e-08
