sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	4289568827	5000.0	0.001	0.0272	0.476095	0.00027058588282343534,0.0019285742851429715,0.007102979404119176,0.018532973405318936,0.033680583883223356,0.05224215156968606,0.06839768046390722,0.08198192361527694,0.09107154569086183,0.09674797040591882,0.09919684063187363,0.09739060187962408,0.08460911817636473,0.07121491701659668,0.05600475904819036,0.04197624475104979,0.0311372125574885,0.02290401919616077,0.015520415916816637,0.010120335932813437,0.007565206958608278,0.004561327734453109,0.002748850229954009,0.001478384323135373,0.0006862227554489102,0.0003748850229954009,0.00023275344931013796,0.0001510897820435913,0.00012033593281343731,2.503499300139972e-05,1.7876424715056987e-05,6.35872825434913e-06,2.399520095980804e-07
8	374771740	5000.0	0.001	0.0272	0.459923	9.090181963607279e-05,0.0009447310537892421,0.005388882223555289,0.015536012797440511,0.034645390921815636,0.052907938412317536,0.06963271345730854,0.09077172565486903,0.10133505298940212,0.1028883823235353,0.09877864427114577,0.092950449910018,0.08141619676064787,0.0686503899220156,0.05396112777444511,0.04165850829834033,0.03131449710057988,0.021968206358728256,0.013805438912217556,0.00862999400119976,0.005537692461507699,0.003257748450309938,0.0019220955808838232,0.0011661667666466706,0.0005211757648470306,0.00023047390521895622,7.130573885222956e-05,1.3357328534293142e-05,4.759048190361927e-06,3.9992001599680065e-08
4	597577740	5000.0	0.001	0.0272	0.456489	0.00019932013597280543,0.0007347730453909218,0.0028863027394521097,0.006957248550289942,0.015295180963807239,0.03101887622475505,0.05013165366926615,0.06650381923615277,0.08384407118576284,0.09515852829434113,0.1007135772845431,0.10217916416716656,0.09541775644871026,0.08260743851229754,0.06915564887022596,0.0549873225354929,0.044573365326934615,0.032419716056788644,0.02183271345730854,0.015819116176764646,0.010879904019196161,0.006988202359528095,0.004378644271145771,0.0023178564287142573,0.0011005798840231953,0.0007024195160967807,0.000505258948210358,0.00026510697860427913,0.00012065586882623475,7.878424315136972e-05,6.91861627674465e-05,5.314937012597481e-05,4.851029794041192e-05,4.2431513697260545e-05,1.235752849430114e-05,9.998000399920016e-07,3.199360127974405e-07,3.9992001599680065e-08
13	1230342191	5000.0	0.001	0.0272	0.409265	0.00024007198560287943,0.0018754649070185964,0.006370365926814637,0.014418076384723056,0.0247250149970006,0.037999680063987205,0.05402387522495501,0.0688736652669466,0.08862059588082384,0.09840495900819836,0.10167750449910018,0.09763927214557089,0.08630433913217357,0.07373381323735254,0.06341575684863028,0.05166178764247151,0.040705778844231155,0.029958408318336332,0.02045370925814837,0.014300379924015196,0.008850869826034793,0.006363487302539492,0.004158128374325135,0.0024584283143371326,0.0014147170565886823,0.0006261547690461907,0.00024303139372125574,0.0001077384523095381,5.4989002199560085e-05,6.01879624075185e-05,6.294741051789642e-05,7.854429114177165e-05,7.7624475104979e-05,3.079384123175365e-05,5.398920215956809e-06,2.399520095980804e-07,3.7992401519696063e-06,3.5992801439712056e-07,3.9992001599680065e-08
7	2480433176	5000.0	0.001	0.0272	0.377004	0.00022275544891021796,0.001483503299340132,0.005912057588482304,0.014306378724255149,0.025624675064987,0.034708298340331935,0.04485538892221556,0.05663439312137573,0.06829762047590482,0.07686482703459308,0.07982579484103179,0.08127974405118976,0.08168022395520896,0.07648666266746651,0.06939512097580484,0.0625622475504899,0.0527126974605079,0.04461815636872626,0.03514121175764847,0.02774877024595081,0.019999400119976005,0.013760727854429115,0.009207158568286343,0.005939772045590882,0.003922135572885423,0.002288382323535293,0.0015479704059188162,0.000958368326334733,0.000736132773445311,0.0006230353929214158,0.00033769246150769844,0.00016272745450909818,5.7868426314737054e-05,1.0037992401519696e-05,2.0795840831833635e-06,4.487102579484103e-05,3.2033593281343733e-05,8.318336332733454e-06,7.598480303939212e-07
2	2639908867	5000.0	0.001	0.0272	0.450904	0.00015752849430113977,0.0009655668866226755,0.002885982803439312,0.006866146770645871,0.011807438512297541,0.016039712057588484,0.021865426914617077,0.03095272945410918,0.045589042191561686,0.060470745850829836,0.07050117976404718,0.07668066386722655,0.08130453909218156,0.08213009398120376,0.08276440711857629,0.07474749050189962,0.06603651269746051,0.060083823235352926,0.0512625874825035,0.042088382323535296,0.03329618076384723,0.025251989602079583,0.018221715656868625,0.012299340131973605,0.008456668666266747,0.00626002799440112,0.004465266946610678,0.0031086982603479303,0.0016459108178364327,0.0008010797840431914,0.000496620675864827,0.0002877824435112977,0.00011525694861027794,5.4989002199560085e-05,1.947610477904419e-05,1.7916416716656668e-05,1.0797840431913617e-06
10	753971233	5000.0	0.001	0.0272	0.438579	9.618076384723055e-05,0.0015492101579684062,0.00722623475304939,0.018418036392721455,0.033379324135172965,0.05141011797640472,0.06768422315536893,0.07805946810637872,0.08589850029994,0.09659808038392322,0.09682731453709258,0.09364119176164767,0.08445454909018196,0.07029102179564087,0.05829666066786643,0.0444621875624875,0.035839352129574086,0.025081863627274544,0.017602199560087982,0.013002319536092781,0.008426074785042991,0.005164847030593881,0.003240111977604479,0.0015537692461507699,0.0006304339132173566,0.00045846830633873223,0.000239752049590082,0.0001364127174565087,6.638672265546891e-05,6.25874825034993e-05,7.218556288742252e-05,0.00010249950009998,2.2435512897420517e-05,5.718856228754249e-06,2.7994401119776043e-07
6	1227456534	5000.0	0.001	0.0272	0.478039	0.00036392721455708857,0.0018668266346730654,0.006385322935412918,0.017343491301739653,0.035640711857628474,0.05924571085782843,0.07827522495500899,0.09507934413117376,0.10244167166566687,0.09956800639872025,0.09737024595080984,0.08603987202559488,0.07440747850429914,0.06345110977804438,0.050739492101579686,0.04032781443711258,0.029477184563087382,0.022118096380723856,0.015136132773445311,0.009782963407318537,0.005896780643871225,0.0037077384523095383,0.002085902819436113,0.0014965806838632273,0.0009316936612677464,0.00038760247950409915,0.00017868426314737054,8.898220355928814e-05,9.558088382323536e-05,5.158968206358728e-05,1.5716856628674265e-05,2.519496100779844e-06
14	1898819631	5000.0	0.001	0.0272	0.493184	0.00016888622275544892,0.0010461907618476306,0.0035784043191361727,0.009160527894421115,0.021595720855828834,0.03709286142771446,0.05727390521895621,0.07683199360127975,0.09198432313537293,0.10191657668466307,0.10172025594881023,0.09588030393921215,0.08332621475704859,0.06844499100179964,0.0583370925814837,0.049344451109778045,0.03773497300539892,0.029784843031393723,0.023763967206558687,0.017785482903419317,0.0123498900219956,0.008153929214157168,0.005194521095780844,0.0035890821835632873,0.0017687662467506498,0.0009155768846230754,0.0006323535292941412,0.00036980603879224153,0.00014357128574285144,6.94261147770446e-05,2.9074185162967407e-05,1.1157768446310738e-05,8.798240351929614e-07
9	1392441377	5000.0	0.001	0.0272	0.497570	8.66626674665067e-05,0.00032205558888222355,0.0007225354929014197,0.0014593081383723256,0.0032030393921215756,0.004389082183563288,0.004947370525894821,0.0073113377324535095,0.01665742851429714,0.03325210957808438,0.05361019796040792,0.07487430513897221,0.08558236352729454,0.09317188562287543,0.0927377324535093,0.09058484303139372,0.08744711057788443,0.07869794041191762,0.06828106378724255,0.05701899620075985,0.04637108578284343,0.03540439912017596,0.024442951409718056,0.015858028394321134,0.009872785442911418,0.005866146770645871,0.0033853229354129173,0.001974925014997001,0.0010293141371725655,0.0005914417116576685,0.0003999200159968006,0.00020555888822235553,0.00012673465306938612,5.314937012597481e-05,3.423315336932613e-05,2.479504099180164e-05,1.799640071985603e-06,3.9992001599680065e-08
