sim_id	seed	popsize	selcoef	mutrate	velocity	profile
15	991424581	5000.0	0.00037063	0.006	0.283294	0.0044980603879224154,0.029511737652469505,0.06904767046590682,0.0857128974205159,0.1067252949410118,0.10498536292741452,0.11696056788642271,0.10630165966806639,0.09128578284343132,0.0760369126174765,0.07496416716656669,0.04285922815436913,0.028931973605278945,0.023912937412517498,0.015102899420115976,0.009288582283543291,0.006448190361927614,0.0038817836432713457,0.0017474905018996202,0.0012988202359528094,0.0004722255548890222,2.511497700459908e-05,6.39872025594881e-07
3	500412423	5000.0	0.00037063	0.006	0.404527	0.0027566086782643473,0.012968086382723456,0.05684631073785243,0.11582955408918216,0.1369489702059588,0.13005378924215158,0.1310126374725055,0.1113119376124775,0.09738076384723056,0.0692869426114777,0.04891041791641672,0.031065706858628275,0.024376564687062587,0.01660983803239352,0.008315176964607079,0.003341731653669266,0.0021912817436512697,0.00070749850029994,7.50249950009998e-05,1.1077784443111379e-05,7.998400319936013e-08
11	3771961377	5000.0	0.00037063	0.006	0.285925	0.00892877424515097,0.0650122775444911,0.09944947010597881,0.12640771845630874,0.14366434713057388,0.11909302139572085,0.11031533693261347,0.10505422915416916,0.07247758448310337,0.052438032393521294,0.04037744451109778,0.02641163767246551,0.014925614877024596,0.00778996200759848,0.0041499300139972006,0.0019462107578484304,0.0008685862827434513,0.00023447310537892422,0.0003001799640071986,6.538692261547691e-05,7.198560287942411e-05,1.771645670865827e-05,7.998400319936013e-08
19	2830063693	5000.0	0.00037063	0.006	0.361525	0.0027490501899620078,0.021439872025594883,0.05042123575284943,0.09840343931213758,0.12766742651469706,0.14052413517296541,0.13784447110577885,0.11464327134573085,0.09104059188162368,0.07693069386122775,0.05647694461107779,0.04019588082383523,0.023515416916616676,0.01066994601079784,0.0037458508298340333,0.00227874425114977,0.0009506098780243951,0.0004376724655068986,6.254749050189962e-05,2.1995600879824035e-06
13	173686833	5000.0	0.00037063	0.006	0.534859	0.0011763247350529895,0.003184043191361728,0.003352009598080384,0.007878224355128974,0.023554329134173164,0.05365374925014997,0.08180587882423515,0.1012864227154569,0.10380943811237753,0.1175002199560088,0.11891285742851429,0.11819148170365927,0.09350597880423915,0.05934533093381324,0.04091441711657669,0.030695540891821634,0.016641711657668465,0.010235552889422116,0.0070905818836232756,0.003234273145370926,0.001821875624875025,0.0009510497900419916,0.001006118776244751,0.00023779244151169766,1.4797040591881624e-05
4	1234952202	5000.0	0.00037063	0.006	0.529898	0.003919456108778244,0.02165738852229554,0.06715800839832034,0.12795152969406118,0.1564227954409118,0.14626070785842832,0.13205430913817237,0.10650601879624075,0.0773000199960008,0.061290221955608876,0.03261183763247351,0.025218556288742252,0.015174085182963407,0.011030353929214157,0.007374565086982604,0.003542411517696461,0.001845750849830034,0.0011464107178564286,0.0004400719856028794,0.0005584883023395321,0.00027634473105378926,0.00019284143171365727,5.694861027794441e-05,1.0637872425514897e-05,2.399520095980804e-07
14	2033539121	5000.0	0.00037063	0.006	0.625872	0.0018302339532093581,0.019998440311937614,0.05571465706858628,0.10558128374325135,0.1438757848430314,0.149098700259948,0.13121187762447512,0.11201443711257748,0.0957502099580084,0.07027174565086983,0.047335212957408515,0.028205518896220756,0.020315256948610277,0.011337892421515696,0.004769526094781044,0.0016015596880623875,0.0005660867826434713,0.0003768046390721856,0.00012373525294941012,2.0875824835032994e-05,1.5996800639872026e-07
10	3932112929	5000.0	0.00037063	0.006	0.517642	0.002659388122375525,0.00910881823635273,0.022662747450509897,0.060225594881023796,0.1026502699460108,0.1011383323335333,0.10850925814837033,0.12118896220755848,0.12465666866626675,0.11023607278544291,0.08352969406118776,0.06669034193161368,0.03711505698860228,0.021324695060987803,0.011737772445510898,0.00756128774245151,0.0033588082383523296,0.0015642071585682863,0.0018811037792441513,0.0011763247350529895,0.000924255148970206,9.094181163767247e-05,9.398120375924815e-06
12	2093234217	5000.0	0.00037063	0.006	0.682990	0.0025518096380723857,0.011901459708058388,0.04094725054989002,0.0949495700859828,0.14407730453909218,0.1705898820235953,0.15551277744451109,0.11140551889622076,0.09128034393121376,0.07495152969406119,0.05377200559888022,0.030120615876824634,0.010784323135372925,0.005109818036392722,0.0016563087382523494,0.0003382923415316937,4.891021795640872e-05,2.279544091181764e-06
18	1050556491	5000.0	0.00037063	0.006	0.626579	0.0024269546090781844,0.021727094581083784,0.03860691861627674,0.06474197160567886,0.1319758848230354,0.19585246950609878,0.1849635272945411,0.14487946410717856,0.09642163567286542,0.061378044391121774,0.028716336732653468,0.017131893621275745,0.00829390121975605,0.002337772445510898,0.00048134373125374925,6.282743451309738e-05,1.959608078384323e-06
