sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2685583360	5000.0	0.001	0.00513087	0.272768	0.04766882623475305,0.17049386122775445,0.20125982803439313,0.19170941811637673,0.1612863427314537,0.11750445910817836,0.058212317536492704,0.027252309538092382,0.012103099380123975,0.007511897620475905,0.0029982803439312137,0.0014819036192761448,0.0003707258548290342,5.654869026194761e-05,7.990401919616077e-05,8.438312337532494e-06,1.839632073585283e-06
5	479522830	5000.0	0.001	0.00513087	0.382664	0.005952329534093181,0.03692821435712858,0.11897204559088183,0.16980955808838233,0.17865118976204758,0.16924335132973406,0.14209122175564887,0.09003051389722055,0.04652405518896221,0.02609502099580084,0.010234713057388522,0.003502619476104779,0.0015584483103379325,0.00033073385322935413,7.290541891621676e-05,3.079384123175365e-06
12	1405026347	5000.0	0.001	0.00513087	0.149411	0.02883983203359328,0.09629314137172565,0.16006070785842832,0.18252225554889023,0.1943365726854629,0.1393370925814837,0.09399448110377924,0.050509298140371924,0.029643391321735654,0.016648430313937212,0.005580603879224155,0.0017689662067586483,0.00041511697660467906,3.5912817436512696e-05,1.4157168566286743e-05,3.9992001599680065e-08
17	1277419580	5000.0	0.001	0.00513087	0.306536	0.015020395920815837,0.08640319936012797,0.13369110177964408,0.16759276144771046,0.1982007598480304,0.16175600879824034,0.11820839832033593,0.06727386522695461,0.035012397520495904,0.012230153969206159,0.0037635672865426913,0.0007043391321735653,0.00010237952409518097,3.57128574285143e-05,4.9590081983603276e-06
13	3667470380	5000.0	0.001	0.00513087	0.021434	0.06093981203759248,0.11313317336532694,0.17777432513497302,0.16608170365926814,0.1634269146170766,0.13419128174365128,0.08827910417916417,0.048369326134773044,0.026953409318136373,0.012933413317336533,0.004572725454909018,0.0019217356528694262,0.001069746050789842,0.00030469906018796243,4.81503699260148e-05,4.799040191961608e-07
19	3029649500	5000.0	0.001	0.00513087	0.090705	0.037917976404719056,0.09833553289342131,0.16398584283143372,0.21094013197360528,0.1904759048190362,0.12720719856028795,0.07144355128974206,0.0442755048990202,0.026759048190361928,0.016270945810837833,0.006359568086382723,0.003803839232153569,0.0014845430913817236,0.0005670465906818636,0.00016720655868826236,5.99880023995201e-06,1.5996800639872026e-07
14	2783866934	5000.0	0.001	0.00513087	0.315802	0.0063459308138372325,0.032941811637672465,0.1184753449310138,0.20453445310937812,0.22377932413517296,0.16658008398320337,0.10919772045590882,0.06976668666266747,0.03717372525494901,0.02098248350329934,0.007149690061987603,0.0018695460907818436,0.0010302339532093582,0.00016256748650269947,9.678064387122576e-06,7.198560287942411e-07
6	2053214229	5000.0	0.001	0.00513087	0.134028	0.06273321335732854,0.15880219956008798,0.18552269546090783,0.17187166566686662,0.16673009398120375,0.10230725854829034,0.06557396520695861,0.04507642471505699,0.02313997200559888,0.00906874625074985,0.005078184363127375,0.0024481903619276144,0.00139876024795041,0.00015384923015396922,9.330133973205359e-05,1.4797040591881624e-06
11	3271376933	5000.0	0.001	0.00513087	0.139013	0.014524135172965406,0.09209786042791442,0.1347730853829234,0.16715360927814438,0.19135760847830435,0.16230441911617677,0.10824247150569886,0.06990945810837833,0.03214033193361328,0.01634505098980204,0.006852589482103579,0.0024982203559288144,0.0013201759648070386,0.00034949010197960406,0.00011797640471905618,1.3397320535892822e-05,1.199760047990402e-07
3	933836803	5000.0	0.001	0.00513087	0.142023	0.0019505298940211957,0.029238232353529296,0.11749758048390321,0.16900807838432313,0.1800865426914617,0.17496856628674265,0.15005422915416916,0.09562891421715657,0.048230713857228553,0.021099580083983202,0.008695700859828034,0.002944131173765247,0.0005565286942611477,3.783243351329734e-05,2.8394321135772845e-06
