sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1004769298	5000.0	0.001	0.0299	0.469597	0.00014265146970605878,0.0008638672265546891,0.0032749050189962007,0.007829634073185363,0.015936812637472507,0.02377140571885623,0.03418380323935213,0.04870993801239752,0.06621883623275344,0.08018324335132973,0.08747078584283144,0.08940479904019197,0.08791989602079583,0.0857264147170566,0.07873561287742452,0.06948874225154969,0.05648594281143771,0.04265802839432114,0.03257628474305139,0.026509658068386323,0.019311017796440712,0.013778484303139372,0.009701979604079184,0.006642991401719656,0.0047339732053589285,0.00317000599880024,0.0020998200359928013,0.0010976204759048191,0.000580883823235353,0.00029418116376724653,0.00023315336932613477,0.00016856628674265147,6.614677064587082e-05,2.6434713057388524e-05,3.319336132773445e-06,7.998400319936013e-08,7.998400319936013e-08
0	3617869824	5000.0	0.001	0.0299	0.426199	8.618276344731053e-05,0.0009613277344531093,0.006326614677064587,0.014659148170365927,0.025340451909618075,0.038561927614477104,0.052493301339732054,0.0659628474305139,0.07656984603079384,0.0830499900019996,0.08684807038592282,0.09056944611077784,0.08858320335932814,0.0774761447710458,0.0673244551089782,0.05739872025594881,0.04810733853229354,0.03725598880223955,0.0272251549690062,0.019906618676264747,0.013333013397320535,0.008461907618476304,0.0054957408518296344,0.0030451909618076384,0.001874745050989802,0.001301619676064787,0.0007195760847830434,0.0004942611477704459,0.00022699460107978404,0.000176124775044991,0.00010717856428714258,3.435312937412518e-05,2.1555688862227554e-05,9.598080383923216e-07
8	3166554132	5000.0	0.001	0.0299	0.426667	9.578084383123375e-05,0.000508378324335133,0.0013853229354129175,0.0033667266546690664,0.006142091581683664,0.01064247150569886,0.02122787442511498,0.035758848230353926,0.04989406118776245,0.06549130173965206,0.0782113177364527,0.09152025594881023,0.09438536292741452,0.09462227554489103,0.08771909618076384,0.07433981203759248,0.06399728054389123,0.05448242351529694,0.04594553089382124,0.03694489102179564,0.027204639072185562,0.01958640271945611,0.01318856228754249,0.009164767046590682,0.0056650269946010795,0.0037498900219956007,0.0020549490101979605,0.001245630873825235,0.0008775844831033793,0.00032201559688062385,0.0001474505098980204,4.827034593081384e-05,3.3113377324535094e-05,2.411517696460708e-05,6.11877624475105e-06,3.5992801439712056e-07
9	574779412	5000.0	0.001	0.0299	0.542000	0.00019688062387522494,0.0011956008798240352,0.0042284743051389725,0.009459668066386723,0.015732893421315737,0.02437000599880024,0.036158288342331535,0.05431741651669666,0.07784195160967806,0.09659740051989602,0.10454533093381324,0.10529138172365526,0.09751161767646471,0.08613981203759248,0.07225354929014197,0.056559288142371524,0.04343295340931814,0.034019476104779046,0.02493361327734453,0.017898660267946412,0.012952249550089981,0.008328294341131774,0.005282423515296941,0.003538012397520496,0.0027190961807638473,0.0017565286942611477,0.0009145370925814837,0.0005280143971205758,0.00043119376124775045,0.0003975604879024195,0.0002431113777244551,0.00011029794041191761,7.34253149370126e-05,2.8914217156568685e-05,7.718456308738253e-06,3.919216156768646e-06,3.9992001599680065e-07,3.9992001599680065e-08
10	693950485	5000.0	0.001	0.0299	0.498310	5.2909418116376724e-05,0.0003247750449910018,0.001415756848630274,0.003265986802639472,0.006378244351129774,0.011812997400519895,0.022815676864627075,0.04172809438112378,0.05907062587482503,0.07575456908618276,0.08888262347530494,0.09698548290341931,0.09365478904219156,0.09167754449110178,0.0848627074585083,0.07319460107978404,0.061554569086182766,0.049397800439912015,0.039872945410917814,0.03151841631673665,0.0215246950609878,0.014553569286142772,0.010774525094981004,0.007159568086382724,0.0045009798040391924,0.003125374925014997,0.0018974605078984203,0.001227754449110178,0.0005688062387522496,0.00027118576284743053,0.00012025594881023796,3.8992201559688064e-05,1.4797040591881624e-05,9.198160367926415e-07
5	910581777	5000.0	0.001	0.0299	0.537194	0.0001763647270545891,0.0006360727854429115,0.0024095580883823236,0.006035152969406119,0.009035072985402919,0.013569686062787443,0.025302179564087184,0.0429252549490102,0.05921527694461108,0.07445822835432914,0.09163439312137572,0.0961627274545091,0.09601599680063987,0.09401431713657268,0.08640615876824635,0.07162699460107978,0.06120471905618876,0.04975204959008198,0.03744391121775645,0.027041671665666865,0.020110697860427913,0.013599320135972806,0.008925454909018197,0.0049515296940611875,0.003295300939812038,0.001524495100979804,0.0008235552889422115,0.000651869626074785,0.000471625674865027,0.0002833833233353329,0.00021055788842231553,6.486702659468106e-05,1.307738452309538e-05,5.358928214357128e-06,3.079384123175365e-06,3.9992001599680065e-08
3	441323528	5000.0	0.001	0.0299	0.521356	0.0003853629274145171,0.0022250349930013997,0.006164487102579484,0.011238272345530894,0.02086530693861228,0.037488462307538495,0.05767166566686663,0.07163999200159968,0.08967390521895621,0.10404487102579484,0.10491481703659268,0.09937980403919217,0.08841655668866227,0.077274825034993,0.0624252349530094,0.048629714057188564,0.03815212957408518,0.02687634473105379,0.019158048390321935,0.012809638072385523,0.007669626074785043,0.004811437712457509,0.0029618076384723057,0.0020927814437112576,0.001416996600679864,0.0007796440711857628,0.0004621475704859028,0.00020111977604479105,9.518096380723855e-05,5.414917016596681e-05,1.6676664667066585e-05,2.4795040991801638e-06,1.4797040591881624e-06
13	882974749	5000.0	0.001	0.0299	0.395519	0.00023555288942211559,0.0020482303539292143,0.005480463907218556,0.011836912617476505,0.017098140371925617,0.022744131173765246,0.030791561687662467,0.03936992601479704,0.04744343131373725,0.05480803839232153,0.06163447310537892,0.068199800039992,0.07679324135172966,0.07820855828834233,0.08132909418116377,0.07422623475304939,0.06681967606478705,0.0587006198760248,0.05034629074185163,0.04150541891621676,0.031353209358128374,0.02543887222555489,0.018024275144971007,0.012355168966206758,0.007585562887422515,0.0060818236352729454,0.0036856228754249152,0.002437632473505299,0.001529374125174965,0.0008067986402719457,0.0005570485902819436,0.00024335132973405318,0.00012853429314137172,3.667266546690662e-05,3.7992401519696064e-05,3.111377724455109e-05,1.5956808638272344e-05,2.475504899020196e-05,5.99880023995201e-06,4.399120175964807e-07
11	1806100503	5000.0	0.001	0.0299	0.531743	5.358928214357129e-05,0.0005578484303139373,0.004687302539492102,0.015356928614277145,0.031317136572685464,0.04636448710257948,0.06093229354129174,0.07626122775444912,0.085025874825035,0.08823555288942211,0.08535984803039393,0.07760139972005599,0.0721005798840232,0.06623263347330534,0.05835872825434913,0.05036880623875225,0.042375124975005,0.03672397520495901,0.029766646670665867,0.02360383923215357,0.017316536692661467,0.011656388722255549,0.007842591481703659,0.004554929014197161,0.0028915416916616677,0.001771605678864227,0.0011898020395920816,0.0008629474105178965,0.00044355128974205157,0.000123375324935013,4.447110577884423e-05,1.219756048790242e-05,4.1991601679664066e-06,1.879624075184963e-06,7.998400319936013e-08,7.998400319936013e-08
17	1571805224	5000.0	0.001	0.0299	0.450327	0.00022635472905418915,0.0015961607678464306,0.0043366526694661066,0.00948870225954809,0.018996560687862426,0.03422215556888622,0.05498472305538892,0.07639316136772646,0.09043971205758848,0.09540247950409918,0.09779860027994401,0.09399432113577284,0.08622903419316137,0.07730077984403119,0.06620639872025595,0.053813437312537495,0.04332761447710458,0.03162223555288942,0.021993841231753648,0.015068586282743452,0.01032749450109978,0.006519856028794241,0.003956808638272346,0.00252997400519896,0.0013999200159968007,0.0009279344131173765,0.0006020395920815837,0.00019636072785442912,7.054589082183563e-05,2.2075584883023396e-05,4.999000199960008e-06,4.799040191961608e-07
