sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1883187206	5000.0	0.0003763	0.006	0.626738	0.0022775444911017797,0.024733493301339733,0.05815612877424515,0.11079612077584483,0.15411765646870626,0.17712345530893822,0.1439631273745251,0.11629050189962008,0.08285926814637072,0.05327190561887622,0.033168566286742654,0.023710337932413516,0.010733253349330134,0.005622195560887822,0.0022635872825434913,0.000691501699660068,0.00020887822435512897,1.247750449910018e-05
7	3506983459	5000.0	0.0003763	0.006	0.403833	0.0015608078384323136,0.011016436712657469,0.038467706458708256,0.08180851829634073,0.15447694461107778,0.16271937612477505,0.14199280143971205,0.10435380923815236,0.08925710857828434,0.07324527094581083,0.05271353729254149,0.035600919816036795,0.021504299140171965,0.013504179164167166,0.0068130773845230955,0.0037218156368726257,0.0037122975404919015,0.002379604079184163,0.0006037592481503699,0.0003027394521095781,0.0002065986802639472,3.667266546690662e-05,1.7196560687862428e-06
11	3789341736	5000.0	0.0003763	0.006	0.608201	0.0012346730653869226,0.004683503299340132,0.017254629074185162,0.037822715456908615,0.06915316936612677,0.09099664067186562,0.1270741851629674,0.13623275344931013,0.13672969406118776,0.11864911017796441,0.09811517696460707,0.07223575284943011,0.04255300939812037,0.024834073185362928,0.010920215956808638,0.0057098180363927215,0.003596120775844831,0.0017609678064387123,0.0003697660467906419,7.226554689062187e-05,1.6796640671865626e-06,7.998400319936013e-08
14	4023529515	5000.0	0.0003763	0.006	0.329950	0.008722735452909419,0.05110833833233353,0.07972905418916217,0.09182031593681264,0.10333313337332534,0.12554141171765648,0.13569494101179763,0.10692673465306939,0.09681903619276144,0.0673734853029394,0.04977000599880024,0.03156116776644671,0.018499460107978403,0.012233473305338933,0.009649630073985203,0.005794121175764847,0.00258496300739852,0.0012583483303339332,0.0011305338932213558,0.0003138972205558888,9.22615476904619e-05,3.895220955808838e-05,3.679264147170566e-06,3.199360127974405e-07
8	1533444132	5000.0	0.0003763	0.006	0.463218	0.0014597880423915218,0.012029354129174165,0.02854121175764847,0.05032037592481504,0.09517360527894421,0.13394165166966607,0.1286030393921216,0.12263007398520295,0.1260773045390922,0.09823923215356929,0.07456424715056989,0.051950729854029196,0.026959008198360328,0.018737412517496502,0.015141891621675665,0.007384563087382523,0.0035390521895620874,0.0020240751849630073,0.0019170165966806638,0.0005202959408118377,0.00023099380123975204,1.4797040591881624e-05,2.7994401119776043e-07
10	2908844583	5000.0	0.0003763	0.006	0.511773	0.001543131373725255,0.0072543091381723655,0.02522983403319336,0.06857248550289942,0.12971541691661667,0.1740756648670266,0.192075424915017,0.14020659868026394,0.10204519096180764,0.06915980803839232,0.045451629674065186,0.023103059388122377,0.01139000199960008,0.0053581683663267345,0.0027057788442311536,0.0010817836432713457,0.000765126974605079,0.0002413117376524695,2.32753449310138e-05,1.999600079984003e-06
16	675465267	5000.0	0.0003763	0.006	0.418035	0.00686754649070186,0.029906538692261547,0.04087110577884423,0.06653149370125974,0.08995864827034593,0.09526874625074985,0.11915696860627874,0.12407586482703459,0.10798496300739852,0.08569370125974805,0.06787366526694662,0.0534125574885023,0.03755444911017797,0.034232793441311735,0.021219556088782243,0.01049134173165367,0.004351729654069186,0.001708618276344731,0.001968006398720256,0.0004372725454909018,0.00021579684063187363,5.2429514097180566e-05,0.0001382123575284943,2.7394521095780843e-05,5.99880023995201e-07
12	487630889	5000.0	0.0003763	0.006	0.450522	0.001422995400919816,0.015195720855828834,0.0663006598680264,0.10612245550889822,0.13651617676464706,0.13566990601879625,0.13159160167966408,0.09961195760847831,0.0923114177164567,0.0743505698860228,0.06385250949810038,0.03827278544291142,0.014960767846430714,0.009678464307138573,0.006938332333533293,0.0035304139172165567,0.001862387522495501,0.0007058588282343531,0.00034957008598280345,7.310537892421515e-05,0.0005806438712257549,9.778044391121775e-05,3.919216156768646e-06
19	8490547	5000.0	0.0003763	0.006	0.450578	0.002163487302539492,0.010644271145770845,0.04159388122375525,0.0832741051789642,0.1050499900019996,0.1412150769846031,0.16772953409318136,0.14396972605478905,0.09840247950409918,0.07338888222355529,0.048378364327134576,0.030305178964207157,0.025775844831033793,0.014821995600879824,0.007290181963607279,0.0038116776644671066,0.0014786642671465707,0.0005510497900419916,0.00010005998800239952,2.651469706058788e-05,2.7314537092581482e-05,1.7196560687862428e-06
15	361006129	5000.0	0.0003763	0.006	0.602064	0.005676384723055389,0.03131749650069986,0.07431833633273345,0.09680151969606078,0.10826902619476104,0.12505278944211157,0.14263999200159969,0.12881891621675665,0.08199000199960008,0.06677220555888823,0.059353809238152366,0.038547850429914016,0.020674385122975404,0.0108125174965007,0.005424635072985403,0.0026066786642671464,0.0008516296740651869,6.670665866826634e-05,4.999000199960008e-06,1.199760047990402e-07
