sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2650427418	5000.0	0.000755	0.006	0.149610	0.008010317936412718,0.05793049390121976,0.11320427914417117,0.13366886622675464,0.1335361327734453,0.1520370325934813,0.11877128574285142,0.08956012797440512,0.07418336332733454,0.052960887822435514,0.03262867426514697,0.01592637472505499,0.009865586882623475,0.004700339932013597,0.0024123175364927016,0.000520495900819836,7.250549890021996e-05,1.0677864427114578e-05,2.399520095980804e-07
2	716347398	5000.0	0.000755	0.006	0.235724	0.009844631073785243,0.0554752649470106,0.10584491101779644,0.12262907418516297,0.1593889222155569,0.1411632073585283,0.1169505298940212,0.09980151969606078,0.06813201359728055,0.051740491901619674,0.03579872025594881,0.01869742051589682,0.008062067586482704,0.0034851829634073186,0.0012333533293341333,0.0011819636072785444,0.0005103379324135173,5.4789042191561687e-05,5.518896220755849e-06,7.998400319936013e-08
9	3648966694	5000.0	0.000755	0.006	0.302965	0.006255588882223555,0.0407000199960008,0.11497992401519697,0.14517852429514097,0.1694358728254349,0.17343679264147172,0.1375106978604279,0.09218700259948011,0.05988694261147771,0.030884263147370528,0.01613509298140372,0.008815436912617476,0.0033025794841031793,0.0007324535092981403,0.00029558088382323534,0.00025022995400919817,1.2837432513497301e-05,1.5996800639872026e-07
19	3922786395	5000.0	0.000755	0.006	0.271921	0.006262667466506698,0.0371622875424915,0.08861951609678065,0.13605590881823634,0.16040631873625275,0.1567741651669666,0.14761767646470705,0.10857668466306739,0.07031629674065187,0.04133233353329334,0.02288862227554489,0.014534053189362128,0.0058627874425114974,0.002400639872025595,0.0009000599880023995,0.00016292741451709659,0.00011729654069186163,9.678064387122576e-06,7.998400319936013e-08
8	2428721189	5000.0	0.000755	0.006	0.252428	0.012781443711257749,0.04693301339732053,0.08317116576684663,0.13968078384323135,0.14696752649470107,0.14480791841631674,0.14150669866026794,0.12072157568486303,0.07586894621075785,0.0438875824835033,0.02519240151969606,0.0122874625074985,0.0038257948410317937,0.0017044591081783642,0.0005613277344531094,9.89002199560088e-05,2.9194161167766445e-06,7.998400319936013e-08
15	2166671419	5000.0	0.000755	0.006	0.256101	0.008632993401319736,0.0246625874825035,0.0740989402119576,0.13051989602079583,0.15699452109578085,0.14217108578284343,0.15634105178964208,0.11408226354729054,0.07164043191361728,0.04452317536492702,0.03055144971005799,0.022293061387722454,0.011108378324335134,0.00639620075984803,0.0030748250349930013,0.0017694461107778444,0.0007516096780643872,0.00029298140371925615,9.002199560087983e-05,5.078984203159368e-06
10	854489135	5000.0	0.000755	0.006	0.358114	0.005086142771445711,0.025178404319136174,0.06873161367726455,0.13588130373925214,0.17011781643671267,0.18012997400519895,0.1429137372525495,0.10888226354729054,0.07493953209358128,0.043704419116176764,0.02527126574685063,0.009168366326734654,0.004585962807438513,0.0033155768846230755,0.0017425314937012598,0.00031749650069986,3.3113377324535094e-05,4.799040191961608e-07
12	758263858	5000.0	0.000755	0.006	0.345624	0.004040231953609278,0.028866986602679463,0.08852209558088382,0.14063111377724455,0.16048550289942012,0.16883535292941412,0.1472875824835033,0.11778468306338732,0.07207298540291941,0.04030405918816237,0.02012009598080384,0.006903219356128774,0.002550249950009998,0.0012511497700459907,0.0002814637072585483,6.226754649070186e-05,9.598080383923216e-07
4	1158631438	5000.0	0.000755	0.006	0.458689	0.0009552889422115577,0.010991401719656069,0.029006918616276745,0.05642279544091182,0.12564399120175965,0.1756753449310138,0.190400399920016,0.1430364327134573,0.1018999400119976,0.07131925614877024,0.04457776444711058,0.02317148570285943,0.016969406118776245,0.006678544291141772,0.002603119376124775,0.00043123375324935015,0.0001996000799840032,1.6996600679864028e-05,7.998400319936013e-08
11	2050074673	5000.0	0.000755	0.006	0.353466	0.0021384523095380925,0.006958128374325135,0.03486642671465707,0.1013118976204759,0.167674025194961,0.2007147770445911,0.16923495300939811,0.13011749650069987,0.08465498900219956,0.052226914617076584,0.02534769046190762,0.012586802639472105,0.006781443711257749,0.0031414117176564687,0.0015244551089782044,0.0004987802439512098,8.142371525694861e-05,4.1071785642871425e-05,8.874225154969007e-05,3.599280143971206e-06,6.518696260747851e-06
