sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3678171138	5000.0	0.001	0.0001045	-0.073968	0.9585284543091381,0.041374525094981005,9.702059588082384e-05
9	2817097757	5000.0	0.001	0.0001045	-0.012151	0.9514653869226155,0.04642103579284143,0.0021120175964807037,1.5596880623875224e-06
16	3818283057	5000.0	0.001	0.0001045	0.078412	0.920057548490302,0.07873205358928215,0.0012101579684063188,2.399520095980804e-07
7	2917607445	5000.0	0.001	0.0001045	0.083425	0.9658777044591081,0.033824435112977405,0.0002977404519096181,1.199760047990402e-07
12	2258464807	5000.0	0.001	0.0001045	0.103244	0.9216365126974605,0.0780359528094381,0.0003275344931013797
5	2631059474	5000.0	0.001	0.0001045	0.384471	0.894137652469506,0.08682115576884623,0.018694221155768846,0.0003469706058788242
4	2294542353	5000.0	0.001	0.0001045	-0.386225	0.8713990401919616,0.11853565286942612,0.010020875824835032,4.443111377724455e-05
6	4107444242	5000.0	0.001	0.0001045	-0.186458	0.9471842831433713,0.05043631273745251,0.0023785642871425716,8.398320335932813e-07
2	1203587076	5000.0	0.001	0.0001045	0.115649	0.8929218956208759,0.10471533693261348,0.002360887822435513,1.879624075184963e-06
11	1052291109	5000.0	0.001	0.0001045	-0.643677	0.8744397120575885,0.12389046190761847,0.0016683463307338533,1.4797040591881624e-06
0	2793836546	5000.0	0.001	0.0001045	0.089198	0.9012526694661068,0.0957483703259348,0.002997000599880024,1.959608078384323e-06
15	1654894640	5000.0	0.001	0.0001045	0.029247	0.9030241551689662,0.09374653069386123,0.0031694861027794442,5.982803439312138e-05
8	4176969754	5000.0	0.001	0.0001045	0.037947	0.9440047190561888,0.05476724655068986,0.0012279144171165766,1.199760047990402e-07
13	4078397482	5000.0	0.001	0.0001045	0.123773	0.9422085182963408,0.057119376124775044,0.000671745650869826,3.5992801439712056e-07
14	656384047	5000.0	0.001	0.0001045	0.157631	0.9474189962007599,0.051935852829434116,0.0006451109778044392,3.9992001599680065e-08
17	2852626482	5000.0	0.001	0.0001045	0.163624	0.9631934413117377,0.03674153169366127,6.502699460107978e-05
19	1604745269	5000.0	0.001	0.0001045	0.080092	0.9719730053989202,0.027388202359528095,0.0006387522495500899,3.9992001599680065e-08
10	4087459870	5000.0	0.001	0.0001045	-0.122108	0.9702004799040191,0.028971725654869027,0.000827754449110178,3.9992001599680065e-08
18	2158968883	5000.0	0.001	0.0001045	-0.351056	0.9386101979604079,0.04648078384323135,0.014829754049190161,7.926414717056589e-05
3	3068823558	5000.0	0.001	0.0001045	0.317275	0.893549650069986,0.10293989202159567,0.0035100579884023196,3.9992001599680065e-07
20	3817496636	5000.0	0.001	0.0001045	0.004640	0.8910403919216157,0.08785534893021396,0.020814557088582285,0.0002894221155768846,2.7994401119776043e-07
28	1072359516	5000.0	0.001	0.0001045	0.056657	0.91385774845031,0.0735992401519696,0.012500619876024795,4.239152169566087e-05
22	2729941062	5000.0	0.001	0.0001045	0.379721	0.8829538892221556,0.11580271945610877,0.0012431513697260547,2.399520095980804e-07
