sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2859945987	5000.0	0.00145	0.006	0.272478	0.018354729054189164,0.10160987802439513,0.17575520895820837,0.19512181563687261,0.17782991401719656,0.14794029194161168,0.09662819436112778,0.052091861627674464,0.02151777644471106,0.008398240351929613,0.0023378924215156967,0.0013973605278944212,0.0007150569886022795,0.0002499900019996001,4.147170565886823e-05,1.0317936412717456e-05
0	636862464	5000.0	0.00145	0.006	0.139816	0.017733253349330135,0.06855868826234753,0.15545582883423315,0.20919432113577285,0.1811640871825635,0.16039312137572487,0.11108966206758648,0.05826638672265547,0.02362135572885423,0.010173525294941012,0.003506858628274345,0.0006821835632873425,7.58248350329934e-05,7.546490701859628e-05,8.318336332733454e-06,1.1197760447910417e-06
5	4128380937	5000.0	0.00145	0.006	0.161968	0.0345002599480104,0.14347194561087784,0.20383967206558687,0.21438024395120975,0.17135920815836833,0.11128058388322336,0.0676001599680064,0.03236612677464507,0.013324735052989402,0.005353289342131574,0.0017598880223955208,0.00038948210357928417,0.00017084583083383325,0.00019788042391521694,5.678864227154569e-06
4	21803016	5000.0	0.00145	0.006	0.222928	0.014856068786242752,0.10703939212157569,0.19321643671265748,0.21788158368326335,0.1896987802439512,0.1296748650269946,0.07966882623475305,0.04116440711857629,0.016967806438712256,0.006607918416316736,0.002428994201159768,0.000690501899620076,9.366126774645071e-05,1.0757848430313937e-05
14	2589095976	5000.0	0.00145	0.006	0.177546	0.014703499300139972,0.05828270345930814,0.15260531893621276,0.20408298340331935,0.19036924615076983,0.15191561687662467,0.11614725054989002,0.06004223155368926,0.032593601279744054,0.012745290941811638,0.004735812837432514,0.001426874625074985,0.0002918616276744651,5.646870625874825e-05,1.2397520495900819e-06
3	2753441799	5000.0	0.00145	0.006	0.246659	0.011058028394321136,0.07228862227554489,0.19328318336332734,0.25139276144771044,0.20065610877824436,0.12649718056388723,0.07775464907018596,0.042131773645270945,0.017401839632073587,0.004905618876224755,0.0016564687062587482,0.000884503099380124,8.154369126174765e-05,6.71865626874625e-06,9.198160367926415e-07,7.998400319936013e-08
2	1301080069	5000.0	0.00145	0.006	0.118831	0.016652989402119577,0.09421363727254549,0.16925766846630674,0.1963139372125575,0.17909134173165367,0.14734377124575085,0.09452181563687262,0.05551089782043591,0.027505338932213557,0.011848710257948411,0.005638872225554889,0.001346370725854829,0.0005692061587682463,0.0001751649670065987,1.0077984403119377e-05,1.9996000799840033e-07
13	3864184871	5000.0	0.00145	0.006	0.038029	0.04757304539092182,0.11019032193561287,0.15673245350929815,0.1983376924615077,0.1779398520295941,0.13378268346330735,0.08057896420715857,0.04741751649670066,0.02328406318736253,0.014438192361527694,0.006385682863427314,0.0025676864627074583,0.0006367926414717057,0.00012521495700859827,8.998200359928014e-06,8.398320335932813e-07
17	3842048054	5000.0	0.00145	0.006	0.113621	0.032631753649270144,0.14320955808838232,0.1847236152769446,0.19319108178364328,0.1732386322735453,0.1195005398920216,0.08225766846630674,0.0431629674065187,0.017333973205358927,0.006108658268346331,0.0030625874825034993,0.0012249150169966008,0.00026818636272745453,6.642671465706858e-05,1.923615276944611e-05,1.9996000799840033e-07
12	3696326691	5000.0	0.00145	0.006	0.178385	0.017448710257948412,0.09063815236952609,0.20146426714657067,0.2385390121975605,0.19090813837232554,0.1257842031593681,0.07201935612877425,0.03746702659468106,0.01608262347530494,0.006278264347130574,0.002924615076984603,0.0003908818236352729,5.4269146170765845e-05,4.799040191961608e-07
