sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	4027416643	5000.0	0.001	3.65e-05	-0.096078	0.9927413317336533,0.007258148370325935,5.198960207958409e-07
1	2558906371	5000.0	0.001	3.65e-05	-0.738690	0.9593422915416917,0.04048090381923615,0.00017676464707058588,0.0,3.9992001599680065e-08
10	1853257765	5000.0	0.001	3.65e-05	-0.236244	0.9804849030193962,0.01950361927614477,1.1477704459108178e-05
4	1532862480	5000.0	0.001	3.65e-05	-0.106459	0.9791793641271745,0.020798400319936013,2.2235552889422114e-05
8	1500477471	5000.0	0.001	3.65e-05	-0.057012	0.9880498300339932,0.011945250949810037,4.919016196760648e-06
14	677578803	5000.0	0.001	3.65e-05	0.415451	0.9697481703659269,0.030245350929814036,6.47870425914817e-06
12	2669060135	5000.0	0.001	3.65e-05	0.164684	0.9850521095780844,0.014811677664467107,0.0001362127574485103
9	3517593632	5000.0	0.001	3.65e-05	0.061011	0.9948207558488302,0.0051787242551489705,5.198960207958409e-07
17	3595120699	5000.0	0.001	3.65e-05	-0.448143	0.9739126174765047,0.02596992601479704,0.00011745650869826035
18	1028159549	5000.0	0.001	3.65e-05	0.360894	0.9738402719456108,0.024504139172165568,0.0016554289142171566,1.5996800639872026e-07
16	3231029304	5000.0	0.001	3.65e-05	-0.465037	0.9623118176364727,0.0376625874825035,2.5594881023795242e-05
11	641744934	5000.0	0.001	3.65e-05	0.154883	0.9852220355928815,0.014766126774645071,1.18376324735053e-05
2	1025558532	5000.0	0.001	3.65e-05	0.429045	0.9218437112577484,0.07773981203759248,0.00041647670465906817
5	3277846544	5000.0	0.001	3.65e-05	-0.687299	0.8552067986402719,0.14357248550289942,0.0012207158568286343
13	3479017514	5000.0	0.001	3.65e-05	0.131583	0.9856532693461307,0.014329054189162168,1.767646470705859e-05
0	1440706561	5000.0	0.001	3.65e-05	-0.162804	0.9677755248950209,0.03213665266946611,8.782243551289742e-05
15	2066757687	5000.0	0.001	3.65e-05	0.054561	0.9924449110177964,0.007552129574085183,2.959408118376325e-06
6	1394313242	5000.0	0.001	3.65e-05	-0.474693	0.8928379924015197,0.10698216356728654,0.00017984403119376125
20	1902389320	5000.0	0.001	3.65e-05	-0.497263	0.8851233353329334,0.11479508098380324,8.158368326334733e-05
3	1215227910	5000.0	0.001	3.65e-05	-1.286568	0.7213114577084583,0.27112253549290144,0.007552929414117176,1.307738452309538e-05
21	2909782095	5000.0	0.001	3.65e-05	-0.512944	0.9572944211157769,0.041960727854429114,0.0007443311337732454,5.198960207958409e-07
7	1378955292	5000.0	0.001	3.65e-05	-0.440357	0.9691527694461107,0.030023315336932612,0.0008239152169566086
24	4169740387	5000.0	0.001	3.65e-05	0.019825	0.990974325134973,0.009024755048990201,9.198160367926415e-07
23	3745654881	5000.0	0.001	3.65e-05	0.360965	0.9238286342731453,0.0756123575284943,0.0005590081983603279
25	552695909	5000.0	0.001	3.65e-05	0.224726	0.9126686262747451,0.08585094981003799,0.001479624075184963,7.998400319936013e-07
22	703934560	5000.0	0.001	3.65e-05	-0.306008	0.9751195760847831,0.02486530693861228,1.5116976604679064e-05
26	2207971432	5000.0	0.001	3.65e-05	-0.555930	0.9594274345130974,0.04034421115776845,0.00022835432913417315
27	1201676395	5000.0	0.001	3.65e-05	0.177266	0.9784900619876025,0.021501699660067985,8.238352329534093e-06
30	2971510905	5000.0	0.001	3.65e-05	0.034283	0.9915775644871025,0.008378524295140972,4.391121775644871e-05
28	1812949106	5000.0	0.001	3.65e-05	0.153639	0.9855212957408518,0.014476464707058588,2.2395520895820834e-06
32	996083845	5000.0	0.001	3.65e-05	0.463117	0.9365901619676065,0.06333409318136372,7.574485102979404e-05
34	2629996678	5000.0	0.001	3.65e-05	0.243410	0.9740996600679864,0.02579520095980804,0.00010513897220555889
29	1406519413	5000.0	0.001	3.65e-05	-0.025940	0.9626562287542492,0.0373250549890022,1.871625674865027e-05
33	4020324485	5000.0	0.001	3.65e-05	0.019911	0.9802618276344731,0.019727694461107777,1.0477904419116177e-05
31	2910603390	5000.0	0.001	3.65e-05	-1.664885	0.8735490901819636,0.1254725854829034,0.0009783243351329735
35	3342104709	5000.0	0.001	3.65e-05	-0.009748	0.9850211957608478,0.013740491901619675,0.0012383123375324936
37	749224087	5000.0	0.001	3.65e-05	-0.208056	0.9763695660867826,0.0236123975204959,1.803639272145571e-05
41	917813408	5000.0	0.001	3.65e-05	1.292535	0.9066307138572286,0.09281659668066387,0.0005459308138372325,6.758648270345931e-06
38	4083179674	5000.0	0.001	3.65e-05	0.147132	0.9598641071785643,0.0400126374725055,0.00012325534893021394
40	3965139101	5000.0	0.001	3.65e-05	1.513263	0.9350117576484703,0.0520122375524895,0.012972885422915416,3.119376124775045e-06
39	657363098	5000.0	0.001	3.65e-05	0.717265	0.8163742451509698,0.18325290941811637,0.00037284543091381723
42	3005458618	5000.0	0.001	3.65e-05	-0.061325	0.9903491701659668,0.009379524095180964,0.00027114577084583083,1.5996800639872026e-07
44	2782304458	5000.0	0.001	3.65e-05	-0.317686	0.971294301139772,0.028669106178764246,3.659268146370726e-05
36	1986175117	5000.0	0.001	3.65e-05	-0.096312	0.9833249350129974,0.0165501699660068,0.00012485502899420116,3.9992001599680065e-08
43	1864542397	5000.0	0.001	3.65e-05	0.048420	0.9758069186162768,0.02394253149370126,0.0002505498900219956
45	3695950030	5000.0	0.001	3.65e-05	0.253415	0.983894701059788,0.016080743851229755,2.4555088982203558e-05
47	3499624662	5000.0	0.001	3.65e-05	0.788576	0.9508368726254749,0.04911197760447911,5.11497700459908e-05
50	2027477213	5000.0	0.001	3.65e-05	-0.469962	0.9686775444911018,0.031275864827034594,4.6590681863627274e-05
48	1208750295	5000.0	0.001	3.65e-05	0.027088	0.9911121375724855,0.00887754449110178,1.0317936412717456e-05
46	442896590	5000.0	0.001	3.65e-05	1.153559	0.913777724455109,0.08614429114177165,7.798440311937613e-05
49	1136625885	5000.0	0.001	3.65e-05	0.148611	0.9777349330133973,0.022254469106178763,1.0597880423915217e-05
51	2624100575	5000.0	0.001	3.65e-05	0.119462	0.9893334133173365,0.010659588082383523,6.9986002799440115e-06
53	2274937066	5000.0	0.001	3.65e-05	0.022425	0.9919034193161368,0.008095460907818436,1.1197760447910417e-06
54	76331243	5000.0	0.001	3.65e-05	0.015075	0.981771125774845,0.018099300139972005,0.00012957408518296342
58	1640155375	5000.0	0.001	3.65e-05	0.012754	0.9687580883823236,0.03122755448910218,1.4237152569486102e-05,1.199760047990402e-07
57	349806830	5000.0	0.001	3.65e-05	-0.023217	0.9921824435112977,0.007807238552289542,1.0317936412717456e-05
59	2120679670	5000.0	0.001	3.65e-05	0.086247	0.9611073385322936,0.038843551289742054,4.9110177964407116e-05
55	3056550123	5000.0	0.001	3.65e-05	-0.074276	0.9914841031793641,0.008514897020595881,9.998000399920016e-07
56	2110851308	5000.0	0.001	3.65e-05	-0.128485	0.9759396920615877,0.024044551089782044,1.5756848630273946e-05
60	2865856761	5000.0	0.001	3.65e-05	-0.026640	0.9826913417316536,0.017019396120775843,0.0002892621475704859
52	4108953825	5000.0	0.001	3.65e-05	-0.014304	0.9782967806438713,0.021492781443711258,0.0002104379124175165
61	2554810619	5000.0	0.001	3.65e-05	0.063973	0.9643027794441111,0.03532805438912218,0.00036916616676664664
64	1126322442	5000.0	0.001	3.65e-05	-0.094699	0.9841656068786243,0.015723095380923816,0.00011129774045190961
65	661891339	5000.0	0.001	3.65e-05	0.141082	0.9815608878224356,0.016040911817636474,0.0023980403919216155,1.5996800639872026e-07
62	212320512	5000.0	0.001	3.65e-05	-0.114842	0.9800957408518296,0.019884303139372124,1.995600879824035e-05
63	3794548993	5000.0	0.001	3.65e-05	-0.009510	0.9870141971605679,0.012984523095380923,1.279744051189762e-06
66	927834385	5000.0	0.001	3.65e-05	-1.038695	0.9394938612277545,0.06044415116976605,6.19876024795041e-05
67	1415749908	5000.0	0.001	3.65e-05	0.277465	0.9791096180763847,0.02065502899420116,0.0002353129374125175,3.9992001599680065e-08
70	2137229607	5000.0	0.001	3.65e-05	-0.258161	0.9779058588282343,0.022074705058988203,1.943611277744451e-05
68	879282456	5000.0	0.001	3.65e-05	1.016653	0.8697459708058388,0.12853041391721656,0.0017232153569286142,3.9992001599680065e-07
69	1452149028	5000.0	0.001	3.65e-05	0.928211	0.9525011397720456,0.04577076584683063,0.0017280543891221756,3.9992001599680065e-08
71	1354350889	5000.0	0.001	3.65e-05	-0.025788	0.9896919816036792,0.010175844831033794,0.0001321735652869426
72	3664998702	5000.0	0.001	3.65e-05	0.194155	0.9780290741851629,0.021888422315536893,8.250349930013998e-05
73	3261870386	5000.0	0.001	3.65e-05	-0.046554	0.9867852429514097,0.013208958208358329,5.798840231953609e-06
75	3456977205	5000.0	0.001	3.65e-05	-0.192187	0.9690081583683263,0.03098112377524495,1.0717856428714257e-05
78	2087991628	5000.0	0.001	3.65e-05	-0.867418	0.9416794241151769,0.058100899820035995,0.00021955608878224356,1.199760047990402e-07
74	3022598452	5000.0	0.001	3.65e-05	0.212035	0.9423247350529894,0.05710741851629674,0.0005678464307138573
76	2427664695	5000.0	0.001	3.65e-05	0.075727	0.981593401319736,0.018363207358528293,4.339132173565287e-05
77	2782794054	5000.0	0.001	3.65e-05	-2.152654	0.7959088982203559,0.19478088382323536,0.009147250549890022,0.00016296740651869626
79	1299601742	5000.0	0.001	3.65e-05	0.013170	0.9934351129774045,0.006564327134573085,5.598880223955209e-07
80	3627086158	5000.0	0.001	3.65e-05	0.180338	0.9779302539492102,0.021928534293141372,0.0001412117576484703
81	1368822098	5000.0	0.001	3.65e-05	1.108704	0.9160376324735053,0.08385530893821236,0.00010705858828234354
88	2141268335	5000.0	0.001	3.65e-05	-0.175820	0.9866596280743851,0.013288502299540091,5.186962607478504e-05
83	2419712343	5000.0	0.001	3.65e-05	-0.651848	0.9689464907018597,0.0235248150369926,0.007528494301139772,1.9996000799840033e-07
85	4285208929	5000.0	0.001	3.65e-05	-1.275913	0.9219651269746051,0.0774615076984603,0.0005733253349330134,3.9992001599680065e-08
82	3722076499	5000.0	0.001	3.65e-05	-0.397388	0.9727272545490901,0.027218396320735853,5.4349130173965205e-05
87	2566146415	5000.0	0.001	3.65e-05	-0.212613	0.9709160567886422,0.029070145970805837,1.3797240551889623e-05
91	2155198847	5000.0	0.001	3.65e-05	0.023056	0.9957939212157568,0.0042060387922415515,3.9992001599680065e-08
89	3948015992	5000.0	0.001	3.65e-05	0.484049	0.8622938212357528,0.13757228554289141,0.00013389322135572886
90	1162914171	5000.0	0.001	3.65e-05	0.028369	0.9918540691861628,0.008140931813637273,4.999000199960008e-06
84	3310526812	5000.0	0.001	3.65e-05	0.434397	0.951881023795241,0.048043471305738855,7.550489902019596e-05
93	577018242	5000.0	0.001	3.65e-05	-0.089912	0.9536154769046191,0.03661363727254549,0.00976880623875225,2.0795840831833635e-06
95	1277155717	5000.0	0.001	3.65e-05	-1.849089	0.8629107778444312,0.13635600879824036,0.0007332133573285343
97	2329549192	5000.0	0.001	3.65e-05	0.186409	0.9630031593681264,0.03610173965206959,0.0008947010597880424,3.9992001599680065e-07
86	1305270636	5000.0	0.001	3.65e-05	0.087422	0.9814719856028794,0.018520495900819837,7.518496300739852e-06
94	2482160003	5000.0	0.001	3.65e-05	-0.381033	0.9406489102179564,0.059225954809038195,0.00012513497300539893
96	995492226	5000.0	0.001	3.65e-05	-0.010507	0.9937149770045991,0.0062837032593481305,1.319736052789442e-06
92	3326540162	5000.0	0.001	3.65e-05	0.080604	0.9924172365526894,0.007582123575284943,6.39872025594881e-07
99	2911527320	5000.0	0.001	3.65e-05	0.064150	0.9846370725854829,0.015324175164967006,3.875224955008998e-05
