sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3974232588	5000.0	0.000832	0.006	0.184948	0.014168126374725054,0.06200631873625275,0.12296972605478904,0.16769362127574486,0.1623718456308738,0.14493325334933013,0.11394373125374925,0.07584323135372925,0.05968666266746651,0.039077904419116176,0.01975620875824835,0.0099873625274945,0.004878504299140172,0.0014404719056188761,0.0004497900419916017,0.0007172165566886623,7.00259948010398e-05,5.99880023995201e-06
14	3198655025	5000.0	0.000832	0.006	0.433450	0.005630313937212557,0.0275751649670066,0.06400575884823036,0.13519456108778244,0.1557862427514497,0.15905630873825236,0.14948518296340732,0.12677320535892822,0.08714925014997,0.04520727854429114,0.022129214157168568,0.01163631273745251,0.006146970605878824,0.0024639472105578886,0.0010011597680463908,0.0006791041791641672,6.650669866026795e-05,1.3357328534293142e-05,1.5996800639872026e-07
19	4026816576	5000.0	0.000832	0.006	0.461854	0.0037814437112577487,0.03811493701259748,0.10805750849830034,0.18716332733453309,0.18137556488702258,0.16998944211157768,0.12770181963607277,0.08920623875224955,0.05270349930013997,0.020520815836832632,0.01144623075384923,0.005239312137572486,0.003122015596880624,0.0008781443711257748,8.486302739452109e-05,0.0002746650669866027,0.00019636072785442912,0.0001028994201159768,3.99120175964807e-05,9.998000399920016e-07
10	601557019	5000.0	0.000832	0.006	0.176500	0.009864427114577084,0.052146650669866026,0.11361071785642872,0.12893005398920215,0.1653614877024595,0.14217024595080985,0.11717216556688662,0.09691977604479105,0.07194853029394122,0.050612957408518296,0.024821595680863826,0.01427386522695461,0.006086702659468106,0.0033802839432113575,0.0015138972205558888,0.0009804439112177565,0.00011573685262947411,8.002399520095981e-05,9.798040391921616e-06,6.39872025594881e-07
2	2220422666	5000.0	0.000832	0.006	0.299186	0.00847758448310338,0.02695132973405319,0.08070293941211758,0.14407122575484904,0.18396500699860027,0.17625986802639473,0.13716896620675864,0.09490225954809038,0.058999200159968006,0.03953421315736853,0.02036340731853629,0.010442271545690862,0.008998600279944011,0.005314017196560688,0.002882263547290542,0.0008120775844831033,0.00011457708458308339,3.919216156768646e-05,9.998000399920016e-07
13	1342778925	5000.0	0.000832	0.006	0.239090	0.004871985602879424,0.03055360927814437,0.07218600279944011,0.11845786842631474,0.1521629674065187,0.16939068186362727,0.15535680863827234,0.12161719656068787,0.07802631473705259,0.043625434913017395,0.0236496300739852,0.016346490701859628,0.008183403319336133,0.003404599080183963,0.0011449710057988402,0.0004880623875224955,0.0004523895220955809,8.074385122975405e-05,8.398320335932813e-07
8	1018268184	5000.0	0.000832	0.006	0.318114	0.006166446710657868,0.04998976204759048,0.10545334933013398,0.14515572885422914,0.17452889422115578,0.17819896020795842,0.13894633073385323,0.08973517296540692,0.05242935412917416,0.02952257548490302,0.015071425714857029,0.0055050189962007594,0.004748410317936413,0.002548250349930014,0.0017005798840231954,0.000259628074385123,3.927214557088582e-05,8.398320335932813e-07
16	4036736570	5000.0	0.000832	0.006	0.293961	0.005950289942011597,0.06672785442911418,0.1391224155168966,0.18995428914217158,0.1936123575284943,0.14922903419316136,0.10816012797440512,0.06852557488502299,0.03607954409118176,0.017922735452909417,0.009626714657068587,0.0068788242351529695,0.003360087982403519,0.0032556688662267546,0.0013580483903219355,0.00018904219156168765,4.65506898620276e-05,8.398320335932813e-07
0	2208559618	5000.0	0.000832	0.006	0.280158	0.005997240551889622,0.03580883823235353,0.07394269146170766,0.11773253349330134,0.15480179964007199,0.1688870225954809,0.15624255148970206,0.11710625874825036,0.07238524295140972,0.045816996600679866,0.02506626674665067,0.014933133373325335,0.006595640871825635,0.0027185762847430515,0.00120499900019996,0.0003680863827234553,7.666466706658668e-05,7.278544291141772e-06,0.0001823635272945411,9.278144371125775e-06,7.346530693861228e-05,3.679264147170566e-05,6.23875224955009e-06,3.9992001599680065e-08
1	916891652	5000.0	0.000832	0.006	0.256443	0.005484423115376925,0.03425910817836433,0.09316560687862427,0.13930469906018797,0.14383343331333734,0.16457880423915217,0.1311121375724855,0.09846622675464907,0.0733752449510098,0.04932069586082784,0.028557248550289942,0.01848274345130974,0.010917096580683863,0.00491753649270146,0.0024697060587882424,0.0011140171965606878,0.0005475304939012198,8.702259548090383e-05,6.63867226554689e-06,7.998400319936013e-08
