sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	3367923767	5000.0	0.00114	0.006	0.196989	0.029194081183763248,0.08723503299340132,0.14666746650669865,0.18839444111177764,0.18126538692261548,0.1437250949810038,0.10651953609278145,0.059289582083583287,0.03059276144771046,0.015779324135172964,0.008318896220755849,0.002223355328934213,0.000735252949410118,5.7508498300339934e-05,2.279544091181764e-06
19	1988036699	5000.0	0.00114	0.006	0.289602	0.005484783043391322,0.0534121575684863,0.14887558488302338,0.21036832633473304,0.19180531893621275,0.15302887422515496,0.10492629474105179,0.06914465106978604,0.03458544291141771,0.014915576884623076,0.008399760047990402,0.0028889822035592884,0.0011278944211157767,0.0003159368126374725,0.00027222555488902217,0.0004128374325134973,3.3033393321335734e-05,2.319536092781444e-06
10	1741586489	5000.0	0.00114	0.006	0.292476	0.006907538492301539,0.04969886022795441,0.11321567686462708,0.1955738852229554,0.1862613477304539,0.15668470305938811,0.12089418116376725,0.08080163967206559,0.04763503299340132,0.025050669866026793,0.010624475104979004,0.0046635872825434915,0.001726734653069386,0.0002208358328334333,3.183363327334533e-05,8.878224355128975e-06,1.199760047990402e-07
12	1879603260	5000.0	0.00114	0.006	0.139433	0.03216152769446111,0.10860607878424315,0.19464463107378524,0.2029248150369926,0.174651549690062,0.12810725854829033,0.08325982803439312,0.037930733853229356,0.021211877624475104,0.01158632273545291,0.0035001799640071987,0.0009456108778244352,0.00045426914617076585,1.4517096580683863e-05,7.998400319936013e-07
15	28649538	5000.0	0.00114	0.006	0.221704	0.0106625874825035,0.08556076784643071,0.14549650069986003,0.18930357928414318,0.18717984403119375,0.14546630673865227,0.10437060587882424,0.06565570885822836,0.03840227954409118,0.016223915216956607,0.007688982203559288,0.0026641071785642872,0.0011846030793841232,0.00012113577284543092,1.903619276144771e-05,3.9992001599680065e-08
18	2426908752	5000.0	0.00114	0.006	0.341077	0.014442591481703659,0.10116828634273145,0.1708872625474905,0.16265230953809237,0.1716733453309338,0.15651817636472706,0.1027378524295141,0.06087254549090182,0.03256324735052989,0.01736344731053789,0.005840271945610878,0.002080983803239352,0.0006137172565486902,0.000420995800839832,0.00015468906218756248,1.0277944411117777e-05
6	1583226924	5000.0	0.00114	0.006	0.126662	0.032238272345530894,0.07377656468706259,0.13255524895020995,0.16676660667866428,0.18304075184963006,0.1548749450109978,0.11196808638272346,0.06839672065586883,0.037415636872625474,0.024317696460707857,0.01000623875224955,0.003338852229554089,0.0010979004199160168,0.00019268146370725854,1.0517896420715856e-05,2.599480103979204e-06,6.798640271945611e-07
13	3665360954	5000.0	0.00114	0.006	0.278246	0.009812877424515098,0.05497288542291542,0.12574573085382923,0.1965983603279344,0.18749246150769847,0.13800671865626873,0.11795848830233953,0.08081531693661267,0.04481011797640472,0.021654429114177164,0.011207318536292742,0.005968606278744251,0.003160527894421116,0.0015095780843831235,0.0002583883223355329,2.7234553089382125e-05,9.598080383923216e-07
5	3586019371	5000.0	0.00114	0.006	0.393402	0.003814717056588682,0.027890461907618475,0.09093117376524695,0.17510517896420716,0.21351989602079585,0.19585870825834834,0.1366615076984603,0.08599516096780643,0.040540771845630874,0.01598244351129774,0.00862231553689262,0.0034461907618476306,0.001115256948610278,0.000449750049990002,5.138972205558888e-05,1.4637072585482903e-05,4.399120175964807e-07
0	2160771076	5000.0	0.00114	0.006	0.135557	0.02352237552489502,0.08397692461507698,0.15499500099980004,0.1950277144571086,0.16694021195760847,0.14387090581883624,0.1051501699660068,0.06234217156568686,0.03506598680263947,0.0171372525494901,0.006935292941411718,0.00392749450109978,0.0008267946410717857,0.00025814837032593483,2.3475304939012197e-05,7.998400319936013e-08
2	926928922	5000.0	0.00114	0.006	0.023980	0.05130133973205359,0.08105186962607479,0.15568118376324735,0.17214749050189962,0.17228550289942013,0.13512689462107577,0.10308422315536893,0.06049514097180564,0.03838544291141772,0.018500059988002398,0.006848310337932414,0.002941891621675665,0.0015241751649670066,0.00048098380323935213,0.0001263347330533893,1.911617676464707e-05,3.9992001599680065e-08
4	205123625	5000.0	0.00114	0.006	0.296168	0.011076544691061788,0.05195940811837633,0.13543499300139972,0.17645882823435313,0.19118592281543692,0.16877176564687063,0.11220855828834234,0.07167270545890822,0.03912057588482303,0.026127094581083782,0.01133369326134773,0.0031627674465106977,0.0012518296340731853,0.00014133173365326934,7.886422715456909e-05,8.878224355128975e-06,6.11877624475105e-06,1.199760047990402e-07
14	1239623743	5000.0	0.00114	0.006	0.264074	0.002547650469906019,0.013912417516496701,0.04285274945010998,0.09873241351729654,0.16869858028394322,0.17997652469506098,0.1737477304539092,0.12031781643671266,0.08578256348730254,0.05890473905218956,0.03175312937412517,0.013816516696660668,0.005748650269946011,0.0015539692061587683,0.0009559288142371526,0.00019836032793441312,9.518096380723854e-06,5.878824235152969e-06,0.00022815436912617477,9.666066786642671e-05,0.00011009798040391922,4.8470305938812236e-05,1.4397120575884822e-06,3.9992001599680065e-08
