sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2834735121	5000.0	0.001	2.05795e-05	-0.113681	0.9890823035392922,0.010917136572685462,5.598880223955209e-07
18	3826475122	5000.0	0.001	2.05795e-05	-0.042726	0.9963578884223155,0.0036399120175964806,2.1995600879824035e-06
2	3947477011	5000.0	0.001	2.05795e-05	0.193017	0.985985922815437,0.013989722055588882,2.435512897420516e-05
17	1872769130	5000.0	0.001	2.05795e-05	-0.034161	0.9949355328934213,0.005064347130573885,1.199760047990402e-07
9	3251365961	5000.0	0.001	2.05795e-05	0.263684	0.9923606078784243,0.007636432713457308,2.959408118376325e-06
14	1027649633	5000.0	0.001	2.05795e-05	-3.566388	0.9027244551089783,0.0968372325534893,0.0004383123375324935
15	1199620197	5000.0	0.001	2.05795e-05	-0.583321	0.9701982403519296,0.029793961207758447,7.798440311937612e-06
10	3960614985	5000.0	0.001	2.05795e-05	-0.039680	0.9934307538492302,0.006566926614677064,2.319536092781444e-06
3	493322264	5000.0	0.001	2.05795e-05	0.032549	0.9955228554289142,0.004477064587082583,7.998400319936013e-08
11	2432972885	5000.0	0.001	2.05795e-05	0.060178	0.9965674865026994,0.0026311937612477506,0.0008013197360527895
8	2801082419	5000.0	0.001	2.05795e-05	-0.107180	0.9942635072985403,0.005736132773445311,3.5992801439712056e-07
16	3417884777	5000.0	0.001	2.05795e-05	0.383256	0.9883063787242552,0.011572125574885022,0.00012149570085982803
12	2939654230	5000.0	0.001	2.05795e-05	0.111163	0.9949390521895621,0.0050603079384123175,6.39872025594881e-07
6	2207481905	5000.0	0.001	2.05795e-05	0.056325	0.973928374325135,0.02606886622675465,2.7594481103779245e-06
0	1470357517	5000.0	0.001	2.05795e-05	0.025984	0.9981264547090581,0.001872745450909818,7.998400319936013e-07
7	397281331	5000.0	0.001	2.05795e-05	-0.500563	0.9799706058788242,0.020027994401119777,1.3997200559888023e-06
19	4282982516	5000.0	0.001	2.05795e-05	-0.449352	0.9898085182963408,0.010147650469906018,4.383123375324935e-05
4	1521535010	5000.0	0.001	2.05795e-05	0.337170	0.9706005598880224,0.029029554089182164,0.00036884623075384923,1.0397920415916818e-06
5	112109615	5000.0	0.001	2.05795e-05	-0.004663	0.992944651069786,0.007055108978204359,2.399520095980804e-07
13	975941722	5000.0	0.001	2.05795e-05	-0.469423	0.9630088382323535,0.036975364927014594,1.5796840631873626e-05
21	3678337140	5000.0	0.001	2.05795e-05	0.428060	0.9872445110977804,0.012714577084583083,4.09118176364727e-05
20	715735157	5000.0	0.001	2.05795e-05	0.475945	0.9610210357928415,0.03895432913417317,2.463507298540292e-05
22	3770083449	5000.0	0.001	2.05795e-05	-0.238595	0.9930491101779644,0.006947250549890022,3.639272145570886e-06
29	1909678228	5000.0	0.001	2.05795e-05	-0.129401	0.8755874825034993,0.1243511297740452,6.13877224555089e-05
31	1032845465	5000.0	0.001	2.05795e-05	-0.371421	0.9801707658468306,0.019827834433113378,1.3997200559888023e-06
30	3235958932	5000.0	0.001	2.05795e-05	-0.234043	0.9338784643071386,0.06575192961407718,0.00036960607878424315
24	1847787642	5000.0	0.001	2.05795e-05	-0.048498	0.9923558888222356,0.00764251149770046,1.5996800639872026e-06
23	3211090042	5000.0	0.001	2.05795e-05	-0.286222	0.9871568086382724,0.012808158368326335,3.5032993401319734e-05
26	4291072137	5000.0	0.001	2.05795e-05	-0.323690	0.9890118776244751,0.0109876424715057,4.799040191961608e-07
28	3835703443	5000.0	0.001	2.05795e-05	0.009139	0.9974980603879224,0.0025019396120775847
25	4042598524	5000.0	0.001	2.05795e-05	0.415695	0.9849018596280744,0.015089062187562487,9.078184363127375e-06
27	1420267658	5000.0	0.001	2.05795e-05	0.022325	0.9960578684263147,0.003941691661667667,4.399120175964807e-07
32	733909147	5000.0	0.001	2.05795e-05	0.325868	0.9897601679664068,0.010239232153569287,5.99880023995201e-07
35	2972092580	5000.0	0.001	2.05795e-05	0.118515	0.9895584883023395,0.01044003199360128,1.4797040591881624e-06
39	1198532790	5000.0	0.001	2.05795e-05	0.016722	0.9971878024395121,0.0028121975604879024
33	906504349	5000.0	0.001	2.05795e-05	0.242836	0.9820281143771246,0.016647190561887622,0.0013246550689862027,3.9992001599680065e-08
34	3489175715	5000.0	0.001	2.05795e-05	0.104813	0.9764351529694061,0.023509738052389522,5.510897820435913e-05
38	239530162	5000.0	0.001	2.05795e-05	0.032909	0.979825674865027,0.020172805438912218,1.5196960607878424e-06
36	1272311975	5000.0	0.001	2.05795e-05	0.051857	0.9932972605478905,0.0067025394921015795,1.9996000799840033e-07
37	4273670319	5000.0	0.001	2.05795e-05	0.249850	0.9900038392321535,0.009987802439512097,8.358328334333133e-06
41	651292857	5000.0	0.001	2.05795e-05	-2.549234	0.9432861027794441,0.05669410117976405,1.9796040791841633e-05
40	1050284216	5000.0	0.001	2.05795e-05	-1.218887	0.975854549090182,0.021499900019996,0.0026449110177964408,6.39872025594881e-07
42	1029118142	5000.0	0.001	2.05795e-05	-1.312056	0.9708233553289343,0.029161647670465907,1.4997000599880025e-05
43	1921534144	5000.0	0.001	2.05795e-05	0.043789	0.9952571085782843,0.004737012597480504,5.878824235152969e-06
46	1314318539	5000.0	0.001	2.05795e-05	0.515733	0.9715115776844631,0.02837908418316337,0.0001093381323735253
44	2134317258	5000.0	0.001	2.05795e-05	-0.356628	0.9860809838032394,0.013917216556688662,1.799640071985603e-06
45	3094950091	5000.0	0.001	2.05795e-05	0.058098	0.995223475304939,0.004776324735052989,1.9996000799840033e-07
47	1503934669	5000.0	0.001	2.05795e-05	-0.042667	0.9969417716456709,0.0030577884423115377,4.399120175964807e-07
49	459229400	5000.0	0.001	2.05795e-05	-1.178422	0.9639555288942212,0.035982843431313735,6.162767446510697e-05
52	3388412133	5000.0	0.001	2.05795e-05	0.098069	0.9920400719856028,0.007957608478304339,2.319536092781444e-06
50	3213175006	5000.0	0.001	2.05795e-05	1.624710	0.9415234953009398,0.05845930813837233,1.7196560687862427e-05
51	3638497505	5000.0	0.001	2.05795e-05	-3.564360	0.9020462707458509,0.08595424915016997,0.011997880423915216,1.5996800639872026e-06
48	2777544912	5000.0	0.001	2.05795e-05	-0.088292	0.9924361127774445,0.007490861827634473,7.30253949210158e-05
59	2262937862	5000.0	0.001	2.05795e-05	-0.043643	0.9955366126774645,0.004463387322535493
60	446109958	5000.0	0.001	2.05795e-05	1.293860	0.9693370525894821,0.030647710457908418,1.5236952609478104e-05
57	945537277	5000.0	0.001	2.05795e-05	-0.215118	0.9908013597280544,0.009197880423915217,7.598480303939212e-07
53	276078826	5000.0	0.001	2.05795e-05	-0.212438	0.9872181563687262,0.012779844031193761,1.999600079984003e-06
61	3813749004	5000.0	0.001	2.05795e-05	0.128716	0.9895252149570086,0.010469306138772245,5.478904219156169e-06
55	2105821427	5000.0	0.001	2.05795e-05	0.257141	0.993073625274945,0.006920815836832634,5.558888222355529e-06
58	3157033213	5000.0	0.001	2.05795e-05	0.554545	0.9785035392921416,0.021495220955808837,1.2397520495900819e-06
62	1874487569	5000.0	0.001	2.05795e-05	-0.578055	0.9866173165366927,0.013382283543291342,3.9992001599680065e-07
63	3069223187	5000.0	0.001	2.05795e-05	-0.040905	0.9959914817036593,0.004008438312337532,7.998400319936013e-08
56	397922554	5000.0	0.001	2.05795e-05	-0.681791	0.9517959608078385,0.04819076184763047,1.327734453109378e-05
67	549343516	5000.0	0.001	2.05795e-05	0.004587	0.9984910617876425,0.0015088582283543292,7.998400319936013e-08
65	1160935706	5000.0	0.001	2.05795e-05	0.113502	0.994975324935013,0.005024675064987003
66	2826989850	5000.0	0.001	2.05795e-05	-0.078521	0.9895990801839633,0.010376804639072186,2.411517696460708e-05
54	2503221485	5000.0	0.001	2.05795e-05	0.007147	0.9905590481903619,0.009440751849630074,1.9996000799840033e-07
64	1999345941	5000.0	0.001	2.05795e-05	-0.210381	0.9677149770045991,0.03227746450709858,7.558488302339532e-06
68	1357422877	5000.0	0.001	2.05795e-05	-0.045236	0.997497300539892,0.0025025794841031794,1.199760047990402e-07
71	4133962026	5000.0	0.001	2.05795e-05	-0.055582	0.9958542291541692,0.004101459708058388,4.4311137772445514e-05
69	3032516895	5000.0	0.001	2.05795e-05	0.091309	0.9963105778844231,0.003689422115576885
72	2722801962	5000.0	0.001	2.05795e-05	-2.107312	0.9424853029394121,0.05723863227354529,0.0002760647870425915
70	826954017	5000.0	0.001	2.05795e-05	-0.004718	0.9976457908418316,0.00235372925414917,4.799040191961608e-07
73	3657623860	5000.0	0.001	2.05795e-05	-0.017394	0.9966813837232553,0.003318616276744651
76	1816224074	5000.0	0.001	2.05795e-05	-0.121498	0.9861864427114577,0.013807078584283143,6.47870425914817e-06
78	2908830028	5000.0	0.001	2.05795e-05	-0.128474	0.9940113577284543,0.005986522695460908,2.1195760847830435e-06
75	2711935305	5000.0	0.001	2.05795e-05	-0.036860	0.9925603679264147,0.007435552889422116,4.079184163167366e-06
80	2503178589	5000.0	0.001	2.05795e-05	0.627063	0.9746819036192761,0.02479112177564487,0.0005269746050789842
74	981805383	5000.0	0.001	2.05795e-05	0.535256	0.9402308338332334,0.059615476904619075,0.00015368926214757048
77	3198325067	5000.0	0.001	2.05795e-05	0.208481	0.9843284943011398,0.01566886622675465,2.639472105578884e-06
82	2085161319	5000.0	0.001	2.05795e-05	-0.015017	0.9921912817436512,0.007808478304339132,2.399520095980804e-07
88	2799288700	5000.0	0.001	2.05795e-05	-0.155800	0.9836558288342332,0.016322095580883822,2.2075584883023396e-05
81	1218888032	5000.0	0.001	2.05795e-05	0.520431	0.987198200359928,0.012799560087982404,2.2395520895820834e-06
79	428142928	5000.0	0.001	2.05795e-05	1.493594	0.9629442111577684,0.035736892621475704,0.0013188962207558489
87	2893861243	5000.0	0.001	2.05795e-05	-0.325152	0.982924975004999,0.01707126574685063,3.759248150369926e-06
83	297513323	5000.0	0.001	2.05795e-05	0.158415	0.9833367726454709,0.016640591881623677,2.2635472905418915e-05
85	3040547185	5000.0	0.001	2.05795e-05	0.101808	0.9951553689262148,0.004844391121775645,2.399520095980804e-07
89	1392863621	5000.0	0.001	2.05795e-05	0.235937	0.9901768446310738,0.009820355928814237,2.7994401119776045e-06
84	1118746988	5000.0	0.001	2.05795e-05	0.393160	0.9845103779244151,0.013914337132573486,0.0015752849430113976
90	4034431368	5000.0	0.001	2.05795e-05	0.670048	0.9807540891821636,0.019243471305738852,2.439512097580484e-06
86	2662615418	5000.0	0.001	2.05795e-05	-1.008311	0.9545093781243751,0.045384683063387325,0.00010593881223755249
91	755462547	5000.0	0.001	2.05795e-05	-1.367456	0.9701760047990402,0.029109498100379924,0.0007144171165766847,7.998400319936013e-08
92	3560085907	5000.0	0.001	2.05795e-05	-0.033885	0.9896384723055389,0.010361127774445112,3.9992001599680065e-07
93	657097109	5000.0	0.001	2.05795e-05	-0.137601	0.9905242151569686,0.009421955608878225,5.3829234153169363e-05
94	3796492692	5000.0	0.001	2.05795e-05	0.033311	0.9971365726854629,0.0028634273145370925
103	1862314430	5000.0	0.001	2.05795e-05	0.056436	0.9974550689862027,0.002544771045790842,1.5996800639872026e-07
