sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1493264405	5000.0	0.001	0.0022578	0.039868	0.14452101579684062,0.2693260147970406,0.22316000799840033,0.1775366126774645,0.1129618876224755,0.04431889622075585,0.013489182163567287,0.006493381323735253,0.005461307738452309,0.002526414717056589,0.00020435912817436512,9.198160367926415e-07
0	4015969796	5000.0	0.001	0.0022578	0.294236	0.04110261947610478,0.1410233553289342,0.2653615676864627,0.25377156568686265,0.1710249950009998,0.08863271345730854,0.026035592881423715,0.010429274145170966,0.0024572685462907417,0.00013873225354929015,2.2315536892621475e-05
12	2654932507	5000.0	0.001	0.0022578	0.265997	0.042155808838232355,0.1646381523695261,0.26064503099380126,0.25147738452309537,0.17664679064187164,0.06348198360327935,0.023873025394921015,0.014143971205758847,0.002794281143771246,0.00013205358928214357,1.1517696460707858e-05
17	3062157348	5000.0	0.001	0.0022578	0.178622	0.025734453109378125,0.09601071785642872,0.2515039792041592,0.27257800439912017,0.16492937412517497,0.0988121975604879,0.053809518096380723,0.023999360127974406,0.010875104979004199,0.0014747850429914016,0.00021919616076784644,5.3189362127574484e-05,1.199760047990402e-07
8	1992535061	5000.0	0.001	0.0022578	0.223356	0.08350585882823436,0.28689322135572887,0.29431653669266145,0.17507234553089382,0.09693069386122775,0.04633889222155569,0.01437244551089782,0.0018722255548890222,0.0006384723055388922,5.890821835632873e-05,3.9992001599680065e-07
4	3282131982	5000.0	0.001	0.0022578	-0.134504	0.06889126174765046,0.18192309538092383,0.26659232153569284,0.22801835632873424,0.135374925014997,0.06965522895420916,0.03367314537092581,0.010442591481703659,0.003465706858628274,0.0008231553689262148,0.0010989002199560088,4.0991801639672064e-05,3.199360127974405e-07
5	1568556047	5000.0	0.001	0.0022578	0.330214	0.0714362727454509,0.25920075984803037,0.2958825034993001,0.19746398720255948,0.11784815036992602,0.047214117176564686,0.009279624075184963,0.0013760447910417916,0.00012929414117176564,8.798240351929614e-05,7.514497100579884e-05,6.11877624475105e-06
3	4157312521	5000.0	0.001	0.0022578	0.405526	0.02083983203359328,0.11664263147370525,0.29106510697860427,0.30291965606878624,0.1529602879424115,0.0732872625474905,0.03212953409318137,0.007582963407318536,0.0017459708058388322,0.0007604879024195161,6.578684263147371e-05,4.799040191961608e-07
10	1483704859	5000.0	0.001	0.0022578	0.103386	0.22800127974405118,0.29117972405518894,0.2429979204159168,0.13636500699860027,0.062443311337732454,0.020394321135772844,0.010498420315936813,0.006837952409518096,0.001241391721655669,3.887222555488902e-05,1.799640071985603e-06
16	388625958	5000.0	0.001	0.0022578	0.312838	0.05876388722255549,0.1885134573085383,0.2803574885022995,0.2506980603879224,0.13065810837832434,0.060986082783443314,0.021945970805838832,0.004895580883823235,0.0022702659468106377,0.0008273945210957809,8.294341131773646e-05,7.598480303939212e-07
18	3128156710	5000.0	0.001	0.0022578	0.088483	0.1390109978004399,0.3410771845630874,0.2372630273945211,0.16440943811237752,0.0778997400519896,0.02630381923615277,0.009950249950009997,0.0033063387322535493,0.0006983403319336133,7.48250349930014e-05,6.038792241551689e-06
