sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1096681496	5000.0	0.001	0.00231	-0.037869	0.21704127174565088,0.24076756648670267,0.24585654869026194,0.17284695060987804,0.07990553889222156,0.031110617876424714,0.007776324735052989,0.004012717456508698,0.0006259948010397921,5.630873825234953e-05,1.5996800639872026e-07
14	4063828034	5000.0	0.001	0.00231	0.169331	0.07159644071185763,0.20395032993401319,0.25994497100579883,0.24884327134573087,0.11845890821835633,0.06380787842431514,0.021778284343131372,0.008203159368126375,0.0027270945810837833,0.00048510297940411917,0.0002027994401119776,1.7596480703859228e-06
4	3401461766	5000.0	0.001	0.00231	-0.045806	0.08660687862427514,0.17367034593081385,0.25270769846030794,0.19470177964407118,0.13522399520095982,0.08367858428314337,0.04787250549890022,0.014572205558888222,0.00771753649270146,0.0017035392921415718,0.0012984203159368127,0.00022259548090381923,2.3395320935812836e-05,5.198960207958409e-07
5	2858807306	5000.0	0.001	0.00231	0.219005	0.06639744051189762,0.18852097580483904,0.262220075984803,0.21445786842631473,0.15261659668066388,0.06426734653069387,0.024815716856628676,0.011864147170565886,0.010881903619276144,0.0030609478104379126,0.0007705658868226355,0.00012205558888222355,4.359128174365127e-06
9	2116050974	5000.0	0.001	0.00231	0.124166	0.10590513897220556,0.3096124775044991,0.24453381323735254,0.19698188362327534,0.09748430313937212,0.03227142571485703,0.010675904819036193,0.0022486702659468105,0.0002673865226954609,1.8996200759848032e-05
19	3765547086	5000.0	0.001	0.00231	0.048811	0.15825322935412917,0.2973007798440312,0.23867974405118977,0.16851181763647272,0.08111377724455109,0.03817332533493301,0.012031953609278145,0.004930253949210158,0.0008684663067386523,0.00013465306938612278,1.919616076784643e-06,7.998400319936013e-08
16	1439490113	5000.0	0.001	0.00231	0.342674	0.02716872625474905,0.21967082583483302,0.27586666666666665,0.22285898820235953,0.13914329134173165,0.07989734053189362,0.026967406518696262,0.006517656468706259,0.0016007998400319936,0.0001968006398720256,9.962007598480304e-05,1.1877624475104978e-05
15	3481288769	5000.0	0.001	0.00231	0.257868	0.04929210157968406,0.20850541891621677,0.19963475304939013,0.24032125574885024,0.16857924415116976,0.09136932613477304,0.02918400319936013,0.009873145370925814,0.0020013197360527896,0.0010530693861227755,0.00016588682263547292,2.0475904819036193e-05
17	1165613129	5000.0	0.001	0.00231	0.159046	0.09759440111977605,0.24463915216956608,0.2513292541491702,0.21197284543091383,0.13255252949410118,0.04302055588882223,0.013878904219156168,0.0041295740851829636,0.0008271545690861828,5.3269346130773845e-05,2.359528094381124e-06
3	195913732	5000.0	0.001	0.00231	0.232091	0.1286513897220556,0.3347582483503299,0.2348601479704059,0.16880739852029594,0.08595976804639072,0.03565750849830034,0.00782643471305739,0.0030398320335932815,0.00041639672065586883,2.2715456908618276e-05,1.5996800639872026e-07
12	3082033214	5000.0	0.001	0.00231	0.032966	0.1276902219556089,0.28017112577484504,0.2271616476704659,0.14728314337132573,0.11077336532693462,0.059512897420515895,0.03409950009998,0.010309458108378324,0.002505898820235953,0.00047734453109378125,1.4117176564687063e-05,1.279744051189762e-06
18	2164392010	5000.0	0.001	0.00231	0.228477	0.09332281543691262,0.23025426914617075,0.2680255148970206,0.2198992201559688,0.1198489902019596,0.04881767646470706,0.015274745050989802,0.003964847030593881,0.0005374125174965008,5.414917016596681e-05,3.5992801439712056e-07
1	3027277826	5000.0	0.001	0.00231	-0.001751	7.598480303939212e-07,0.1634269146170766,0.2621877224555089,0.2817202559488102,0.17809514097180565,0.06881791641671665,0.028513137372525494,0.01261895620875825,0.003784883023395321,0.0008027194561087783,3.155368926214757e-05,3.9992001599680065e-08
0	2282733569	5000.0	0.001	0.00231	0.075800	0.20834181163767246,0.242701899620076,0.2306121575684863,0.19191781643671266,0.08365426914617076,0.03092341531693661,0.009342251549690062,0.002287782443511298,0.00017964407118576284,3.887222555488902e-05,7.998400319936013e-08
13	2705483841	5000.0	0.001	0.00231	0.202163	0.08840883823235353,0.20125978804239153,0.24437740451909618,0.24013121375724855,0.1258995400919816,0.062176044791041794,0.025512417516496702,0.009971685662867427,0.0019693261347730456,0.00019512097580483902,4.699060187962408e-05,4.5750849830033995e-05,5.678864227154569e-06,1.9996000799840033e-07
2	1036810244	5000.0	0.001	0.00231	0.202775	0.11699376124775045,0.2781482103579284,0.26869126174765046,0.19259524095180963,0.07624047190561888,0.042156688662267544,0.016141131773645272,0.0033561687662467506,0.004772765446910618,0.0008223555288942212,8.026394721055789e-05,1.6796640671865626e-06
6	1030658066	5000.0	0.001	0.00231	0.009253	0.039435632873425316,0.2212246350729854,0.2805494901019796,0.19359448110377925,0.11506974605078985,0.08027778444311137,0.04472381523695261,0.015222875424915017,0.007850109978004399,0.001712017596480704,0.0003309738052389522,7.0785842831433715e-06,1.3597280543891223e-06
11	784627762	5000.0	0.001	0.00231	0.049847	0.1284883023395321,0.2737412917416517,0.2405149370125975,0.18988594281143772,0.09655468906218756,0.046219276144771046,0.01762231553689262,0.004933493301339732,0.001835872825434913,0.00019832033593281343,5.558888222355529e-06
10	3513731119	5000.0	0.001	0.00231	0.002102	0.108475024995001,0.18718092381523696,0.2282268346330734,0.20699204159168166,0.15545278944211158,0.07924199160167966,0.022741051789642072,0.00855120975804839,0.0027906818636272744,0.0003393321335732853,8.038392321535693e-06,7.998400319936013e-08
8	1323640860	5000.0	0.001	0.00231	0.160185	0.05993629274145171,0.2126987802439512,0.2490275944811038,0.19592277544491102,0.12747366526694662,0.08154069186162767,0.03877856428714257,0.02471353729254149,0.007166806638672266,0.0023966406718656267,0.00034093181363727257,3.719256148770246e-06
20	1782667361	5000.0	0.001	0.00231	0.086205	0.14328482303539292,0.3066990601879624,0.2562918216356729,0.17777896420715858,0.0744373925214957,0.024146970605878823,0.011511017796440712,0.003822595480903819,0.001095500899820036,0.0006179164167166567,0.00029694061187762445,1.6996600679864028e-05
22	3423000683	5000.0	0.001	0.00231	0.035250	0.15735876824635073,0.2578805038992202,0.2729151769646071,0.19364207158568286,0.072875224955009,0.02456996600679864,0.012445790841831634,0.005927414517096581,0.0009528894221155769,0.00014129174165166967,0.0011803639272145571,0.0001093381323735253,1.199760047990402e-06
