sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	3676342301	5000.0	0.00045055	0.006	0.611949	0.0031550889822035593,0.028255908818236353,0.05922631473705259,0.10317292541491702,0.1219886822635473,0.14135928814237153,0.14364647070585884,0.13487622475504898,0.10566198760247951,0.06183143371325735,0.04366654669066187,0.026020075984803038,0.013887302539492101,0.007264747050589882,0.004191841631673666,0.0013891621675664867,0.000250749850029994,0.00015072985402919415,4.519096180763847e-06
5	350373921	5000.0	0.00045055	0.006	0.370204	0.0034781843631273746,0.01346382723455309,0.036264067186562686,0.07664379124175165,0.11228422315536893,0.14871433713257348,0.15031425714857027,0.13599184163167366,0.11417344531093782,0.07494377124575086,0.049984003199360125,0.03447082583483303,0.019746730653869227,0.012662067586482703,0.008746010797840431,0.0049864427114577085,0.002182123575284943,0.0007827634473105379,0.00014749050189962008,1.779644071185763e-05,1.999600079984003e-06
0	3981780995	5000.0	0.00045055	0.006	0.417378	0.006469666066786643,0.03370085982803439,0.06775220955808839,0.10286222755448911,0.11835228954209158,0.1458,0.15664531093781245,0.13105394921015798,0.09403923215356928,0.05322279544091182,0.035673425314937016,0.02332005598880224,0.014687302539492101,0.006310777844431114,0.004559848030393921,0.002880623875224955,0.0010827034593081384,0.0005518896220755849,0.0005135772845430914,0.00043079384123175364,8.582283543291342e-05,4.599080183963207e-06,3.9992001599680065e-08
2	1156204561	5000.0	0.00045055	0.006	0.538666	0.002425994801039792,0.024893381323735253,0.07305286942611477,0.10933417316536692,0.12898276344731055,0.1348635872825435,0.12470473905218957,0.1105359728054389,0.09403427314537093,0.08052697460507899,0.046812757448510295,0.030425794841031795,0.01792249550089982,0.008751409718056389,0.006755448910217956,0.004484143171365727,0.0011719256148770246,0.00028314337132573483,3.795240951809638e-05,1.9996000799840033e-07
11	2866513971	5000.0	0.00045055	0.006	0.522480	0.001329614077184563,0.009195360927814438,0.05303511297740452,0.11095524895020996,0.1411254949010198,0.14735716856628675,0.13914317136572685,0.11037216556688663,0.10089314137172566,0.07698228354329134,0.05039768046390722,0.03034149170165967,0.012800519896020796,0.007923295340931814,0.0048377924415116975,0.002228074385122975,0.0006094781043791242,0.00024347130573885222,0.00011201759648070385,6.706658668266347e-05,4.607078584283143e-05,4.2791441711657665e-06
15	31750207	5000.0	0.00045055	0.006	0.336031	0.001971965606878624,0.03173193361327734,0.09470089982003599,0.1396107578484303,0.1559519696060788,0.1472994601079784,0.12561739652069587,0.10000511897620476,0.07174809038192362,0.049142171565686864,0.034128494301139775,0.019961727654469106,0.009482703459308139,0.007867906418716257,0.004800199960007998,0.0038100379924015195,0.0017891621675664867,0.00024483103379324136,0.00011941611677664467,1.5276944611077784e-05,4.799040191961608e-07
7	3787305001	5000.0	0.00045055	0.006	0.410639	0.003785482903419316,0.012028594281143772,0.03884775044991002,0.09577776444711057,0.14668390321935612,0.14364515096980604,0.1492626674665067,0.1150361927614477,0.08740663867226554,0.06863423315336932,0.04936744651069786,0.03262951409718056,0.027511897620475904,0.013364767046590682,0.009105378924215157,0.004118496300739852,0.0019624875024995,0.0007302139572085582,0.0001002999400119976,1.1197760447910417e-06
9	1207326767	5000.0	0.00045055	0.006	0.316399	0.0026485502899420118,0.01590261947610478,0.027875824835032995,0.04846038792241552,0.0848255148970206,0.11448214357128575,0.12359012197560489,0.12204263147370525,0.12228410317936413,0.10191381723655268,0.08166030793841232,0.04948578284343132,0.03723279344131174,0.02514729054189162,0.016485542891421717,0.010412437512497501,0.005815636872625475,0.0039285742851429715,0.002872745450909818,0.0011548090381923615,0.00038460307938412315,0.00025526894621075787,0.00038500299940011996,0.00032045590881823636,0.00012985402919416116,4.331133773245351e-05,8.598280343931214e-05,0.00016584683063387322,7.718456308738253e-06,3.199360127974405e-07
12	4165752884	5000.0	0.00045055	0.006	0.390523	0.0017642071585682864,0.006900459908018396,0.02304127174565087,0.05661403719256149,0.12585934813037392,0.16189950009998,0.164625474905019,0.14658116376724656,0.11441011797640471,0.08700195960807838,0.05875848830233953,0.02817744451109778,0.015526094781043791,0.0063999600079984,0.0020721855628874227,0.00027798440311937615,8.362327534493101e-05,6.63867226554689e-06,3.9992001599680065e-08
13	189225014	5000.0	0.00045055	0.006	0.457400	0.0008219156168766246,0.005922975404919016,0.02059384123175365,0.062366846630673864,0.09281499700059988,0.11621895620875825,0.13679760047990402,0.13115528894221157,0.12079392121575686,0.09853405318936213,0.07950701859628075,0.05256044791041792,0.034788082383523294,0.022838152369526094,0.014966726654669067,0.006063067386522695,0.0022093181363727257,0.0009686462707458509,7.6624675064987e-05,9.998000399920016e-07,4.799040191961608e-07,3.9992001599680065e-08
14	1581609023	5000.0	0.00045055	0.006	0.454564	0.0020683863227354527,0.01940639872025595,0.03895948810237952,0.06033253349330134,0.10029450109978004,0.13978396320735853,0.13925370925814837,0.13530689862027595,0.10966158768246351,0.09944563087382524,0.06692349530093981,0.041580523895220954,0.02502115576884623,0.012855948810237952,0.00649622075584883,0.0019125374925014996,0.000409878024395121,0.00018980203959208158,9.642071585682864e-05,8.798240351929614e-07,3.9992001599680065e-08
18	2875551821	5000.0	0.00045055	0.006	0.368337	0.00859488102379524,0.046625274945010994,0.06310469906018797,0.07660391921615677,0.09348018396320736,0.12063091381723655,0.13552725454909018,0.12161943611277744,0.10493181363727254,0.0770755448910218,0.05229370125974805,0.03782655468906219,0.023660227954409117,0.01617000599880024,0.013178084383123375,0.006102099580083983,0.0019328134373125376,0.00055624875024995,8.290341931613677e-05,3.4393121375724856e-06
8	1356894252	5000.0	0.00045055	0.006	0.526620	0.0010581483703259347,0.0017609678064387123,0.006515296940611878,0.009576364727054589,0.02123483303339332,0.03590601879624075,0.06982359528094381,0.11027526494701059,0.13885902819436113,0.14472993401319736,0.1332141171765647,0.11095548890221955,0.08146870625874825,0.05702255548890222,0.03662135572885423,0.020422235552889422,0.010291661667666466,0.006773565286942612,0.0026390321935612876,0.0007732853429314137,7.6624675064987e-05,1.919616076784643e-06
17	4072820811	5000.0	0.00045055	0.006	0.405579	0.006465426914617076,0.020665626874625077,0.04488330333933213,0.09010633873225354,0.12175388922215558,0.15515536892621476,0.13615480903819235,0.10754381123775245,0.0816510297940412,0.07163531293741252,0.05389374125174965,0.0343126974605079,0.025604319136172764,0.019562807438512297,0.015056428714257148,0.007521775644871026,0.00522007598480304,0.0019942011597680466,0.0006988202359528094,8.798240351929614e-05,3.0673865226954606e-05,1.5596880623875224e-06
1	2993227784	5000.0	0.00045055	0.006	0.453481	0.0019191361727654468,0.01321999600079984,0.04213321335732854,0.07800951809638072,0.0955619276144771,0.11130777844431114,0.12363215356928614,0.12581667666466706,0.11286570685862828,0.10204519096180764,0.07875296940611877,0.053799840031993604,0.02968838232353529,0.016209638072385523,0.007609878024395121,0.003933493301339732,0.0021934813037392522,0.0009666866626674665,0.00016500699860027995,0.00014701059788042392,2.0875824835032994e-05,1.4397120575884822e-06
6	878153765	5000.0	0.00045055	0.006	0.508463	0.0017907218556288743,0.01235876824635073,0.03969674065186963,0.09631901619676064,0.13884107178564287,0.13747722455508898,0.12379692061587683,0.132426874625075,0.12189462107578485,0.08690385922815437,0.05212157568486303,0.028309218156368728,0.012823595280943812,0.005446150769846031,0.002738612277544491,0.0037712857428514298,0.0025616076784643073,0.0005992801439712057,0.00012117576484703059,1.6796640671865626e-06
16	287735878	5000.0	0.00045055	0.006	0.603469	0.0019191761647670467,0.01886398720255949,0.05263083383323335,0.09004499100179963,0.14945410917816437,0.17337888422315537,0.16609090181963607,0.12043359328134373,0.0886385122975405,0.05905314937012598,0.037186442711457705,0.02389150169966007,0.008137892421515696,0.004481983603279344,0.003888622275544891,0.0015811637672465506,0.00015192961407718456,9.118176364727055e-05,6.478704259148171e-05,1.6276744651069788e-05,7.998400319936013e-08
19	1438152789	5000.0	0.00045055	0.006	0.315377	0.0027964807038592283,0.0074527094581083786,0.026777284543091383,0.058426274745050986,0.07718016396720656,0.09616588682263548,0.12212189562087583,0.13096368726254748,0.11848602279544092,0.10084935012997401,0.08271629674065187,0.06740147970405919,0.04761951609678065,0.028348890221955608,0.014951889622075585,0.007193601279744051,0.005044951009798041,0.0030970605878824233,0.0014061987602479503,0.0007904419116176764,0.00019008198360327935,1.5596880623875224e-05,4.239152169566087e-06
10	1312219185	5000.0	0.00045055	0.006	0.503329	0.0030824235152969405,0.015238072385522895,0.033784083183363324,0.03919136172765447,0.061464427114577086,0.09849890021995601,0.12113305338932213,0.12714413117376525,0.12109566086782643,0.1099629274145171,0.07992269546090781,0.06783315336932613,0.04742583483303339,0.034235152969406116,0.021904339132173566,0.011708898220355929,0.0049268146370725855,0.0012875424915016996,9.438112377524495e-05,5.590881823635273e-05,1.0077984403119377e-05,1.5996800639872026e-07
4	660688928	5000.0	0.00045055	0.006	0.462162	0.0018755848830233953,0.013387562487502499,0.054086302739452106,0.10793269346130774,0.12915164967006598,0.13310525894821035,0.14697108578284343,0.12389806038792242,0.09332085582883423,0.07112073585282944,0.04132585482903419,0.02705242951409718,0.023583883223355327,0.011141131773645271,0.007213637272545491,0.005263867226554689,0.0033350529894021195,0.0022747050589882025,0.002238512297540492,0.001362127574485103,0.00015600879824035193,0.00018992201559688061,1.287742451509698e-05,1.9996000799840033e-07
20	346816599	5000.0	0.00045055	0.006	0.198195	0.0044501099780043995,0.024125334933013397,0.06793093381323735,0.09441727654469106,0.09311441711657668,0.12117128574285142,0.11955736852629474,0.11805054989002199,0.10179404119176165,0.08418392321535693,0.06225654869026195,0.0416250349930014,0.026228994201159768,0.012653469306138773,0.01119124175164967,0.009340931813637272,0.004246830633873226,0.002068346330733853,0.000971005798840232,0.0005348530293941212,6.526694661067786e-05,1.5196960607878424e-06,9.198160367926415e-06,1.1517696460707858e-05
21	4293410908	5000.0	0.00045055	0.006	0.198913	9.006198760247951e-05,7.278544291141772e-06,0.007862907418516297,0.02001523695260948,0.05604247150569886,0.09697716456708658,0.1256112777444511,0.12176508698260348,0.12751681663667266,0.11781611677664468,0.10353373325334933,0.07303899220155968,0.05027934413117376,0.03530617876424715,0.02060147970405919,0.01204627074585083,0.01014373125374925,0.007925134973005399,0.00611497700459908,0.005317576484703059,0.001521975604879024,0.00035656868626274745,0.00010617876424715058,3.4393121375724856e-06
26	318474343	5000.0	0.00045055	0.006	0.339469	0.007277104579084183,0.019130853829234153,0.031107898420315937,0.04800519896020796,0.08187990401919616,0.11096364727054589,0.1206503899220156,0.12668286342731452,0.11831865626874626,0.1175996800639872,0.0841371725654869,0.05344627074585083,0.03414477104579084,0.02148374325134973,0.011289102179564086,0.007957008598280343,0.004142891421715657,0.001520255948810238,0.0002342731453709258,2.6874625074985e-05,1.4397120575884822e-06
