sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3606714381	5000.0	0.001	0.00018	-0.313001	0.8263542891421716,0.1692609478104379,0.004081903619276145,0.0003028594281143771
19	3470966865	5000.0	0.001	0.00018	0.435181	0.7552627874425115,0.22733381323735252,0.016258948210357928,0.001143011397720456,1.4397120575884822e-06
5	1033750549	5000.0	0.001	0.00018	-0.278391	0.6319419316136773,0.34384359128174363,0.023396840631873625,0.0008175964807038592,3.9992001599680065e-08
1	255916041	5000.0	0.001	0.00018	-0.019184	0.900090901819636,0.0930745450909818,0.00666126774645071,0.00017328534293141373
17	3906488382	5000.0	0.001	0.00018	0.268544	0.8454215156968606,0.14736936612677465,0.006275784843031393,0.0009330133973205359,3.199360127974405e-07
10	915249184	5000.0	0.001	0.00018	0.185918	0.6967570085982804,0.21028034393121375,0.08689786042791442,0.006016876624675065,4.791041791641672e-05
11	2175129636	5000.0	0.001	0.00018	-0.050400	0.9066557488502299,0.08898636272745451,0.004354249150169966,3.639272145570886e-06
3	1439326225	5000.0	0.001	0.00018	0.002167	0.9197496900619876,0.07597172565486902,0.004226354729054189,5.102979404119176e-05,1.199760047990402e-06
13	1965764648	5000.0	0.001	0.00018	0.014806	0.8776081983603279,0.11767866426714657,0.004706138772245551,6.9986002799440115e-06
14	1511546931	5000.0	0.001	0.00018	0.013761	0.7852926214757049,0.19453533293341332,0.019926774645070987,0.00024523095380923817,3.9992001599680065e-08
8	3661033500	5000.0	0.001	0.00018	0.135223	0.8379346530693861,0.15388214357128574,0.008117256548690261,6.594681063787243e-05
9	2769561627	5000.0	0.001	0.00018	0.096309	0.877452949410118,0.11196116776644671,0.0102249550089982,0.00035996800639872026,9.598080383923216e-07
0	1726539778	5000.0	0.001	0.00018	0.197797	0.9015672065586883,0.09565478904219156,0.002770885822835433,7.118576284743051e-06
15	3047245875	5000.0	0.001	0.00018	0.296551	0.8966372325534893,0.10022719456108778,0.0031030193961207758,3.251349730053989e-05,3.9992001599680065e-08
12	1676668968	5000.0	0.001	0.00018	-0.531700	0.5437388122375525,0.3333888022395521,0.1197514897020596,0.0031108178364327136,1.0077984403119377e-05
18	3640780866	5000.0	0.001	0.00018	-0.101028	0.8647495700859829,0.10973049390121975,0.023180643871225756,0.0023337732453509296,5.518896220755849e-06
7	757149723	5000.0	0.001	0.00018	0.081484	0.8271276544691062,0.17019432113577285,0.002639632073585283,3.839232153569286e-05
4	2841712660	5000.0	0.001	0.00018	-0.768107	0.6336876624675065,0.3379264547090582,0.027896700659868025,0.0004891421715656868,3.9992001599680065e-08
16	1060917305	5000.0	0.001	0.00018	0.147049	0.8600446310737853,0.13452893421315737,0.005202039592081584,0.00022439512097580485
6	1276074009	5000.0	0.001	0.00018	-0.010000	0.829355448910218,0.16155828834233155,0.009020235952809439,6.602679464107178e-05
20	859670613	5000.0	0.001	0.00018	0.308266	0.8674415916816637,0.11847962407518496,0.013962407518496301,0.00011629674065186963,7.998400319936013e-08
21	171538524	5000.0	0.001	0.00018	-0.048453	0.8529493701259748,0.12707998400319936,0.019773285342931414,0.00019736052789442112
22	3525300320	5000.0	0.001	0.00018	0.169490	0.8361083383323336,0.1440249550089982,0.019581003799240153,0.0002856628674265147,3.9992001599680065e-08
23	1602316384	5000.0	0.001	0.00018	0.004622	0.8152363127374526,0.1706255948810238,0.014091421715656869,4.6670665866826635e-05
25	690550891	5000.0	0.001	0.00018	0.254873	0.8861480903819237,0.11125798840231954,0.0025835232953409317,1.0397920415916817e-05
26	3804514411	5000.0	0.001	0.00018	-0.007357	0.8630889022195561,0.1331995600879824,0.003708258348330334,3.279344131173765e-06
31	411129975	5000.0	0.001	0.00018	-0.008793	0.8068005198960208,0.18633813237352528,0.0068430313937212555,1.823635272945411e-05,7.998400319936013e-08
