sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	125411384	5000.0	0.00322078	0.006	0.082900	0.058490781843631275,0.21994801039792042,0.2728909818036393,0.23680595880823835,0.12733225354929015,0.0559498900219956,0.02067378524295141,0.006421635672865427,0.0009912017596480703,0.0003892021595680864,7.146570685862828e-05,3.4273145370925816e-05,5.598880223955209e-07
5	1308983328	5000.0	0.00322078	0.006	0.053856	0.08537760447910418,0.27569366126774647,0.29736792641471704,0.19636624675064987,0.09460839832033593,0.036235992801439715,0.011102859428114377,0.0025768446310737853,0.0005630073985202959,0.00010105978804239152,2.7194561087782445e-06,3.679264147170566e-06
16	369599058	5000.0	0.00322078	0.006	0.049582	0.11152813437312538,0.2521486902619476,0.2725256148770246,0.19933373325334933,0.10473041391721656,0.03746790641871626,0.01599904019196161,0.005088942211557689,0.0009904419116176764,0.00017080583883223355,1.5836832633473307e-05,4.399120175964807e-07
3	1148243980	5000.0	0.00322078	0.006	0.048650	0.10348506298740252,0.2867967606478704,0.282273425314937,0.18420727854429114,0.09159772045590882,0.03793253349330134,0.01045734853029394,0.0023950409918016397,0.0007612877424515097,9.006198760247951e-05,3.4793041391721655e-06
8	2770469935	5000.0	0.00322078	0.006	0.077297	0.09235484903019396,0.24991589682063586,0.2982777044591082,0.19501891621675665,0.10382455508898221,0.040664587082583484,0.013800919816036792,0.0046653469306138775,0.0011734053189362127,0.00028134373125374926,2.2195560887822434e-05,2.7994401119776043e-07
0	1475543554	5000.0	0.00322078	0.006	-0.001687	0.1565502099580084,0.2841122975404919,0.26341947610477906,0.1766278344331134,0.07848946210757848,0.0287626474705059,0.008717096580683863,0.00271497700459908,0.0004755448910217956,0.00012225554889022194,8.158368326334732e-06,3.9992001599680065e-08
12	1951251007	5000.0	0.00322078	0.006	0.003313	0.16150133973205358,0.28419900019996003,0.256074425114977,0.1773228954209158,0.07732665466906619,0.03088474305138972,0.00945998800239952,0.0027136572685462906,0.00048538292341531694,3.163367326534693e-05,2.7994401119776043e-07
7	3998481965	5000.0	0.00322078	0.006	0.106242	0.033574365126974606,0.17790453909218157,0.27911865626874627,0.24170945810837832,0.15882167566486702,0.0725998400319936,0.024534533093381324,0.008811077784443112,0.002238232353529294,0.000497260547890422,8.88622275544891e-05,4.275144971005799e-05,3.267346530693861e-05,2.475504899020196e-05,1.319736052789442e-06
1	3213198340	5000.0	0.00322078	0.006	0.045414	0.1435877624475105,0.2911105778844231,0.27444815036992604,0.1674233153369326,0.08064087182563487,0.02991397720455909,0.0089374925014997,0.0030794641071785643,0.000708498300339932,0.00014549090181963608,4.319136172765447e-06,7.998400319936013e-08
13	2119891010	5000.0	0.00322078	0.006	0.003342	0.13578212357528494,0.30823443311337734,0.2692719456108778,0.17095320935812838,0.07829618076384723,0.02632117576484703,0.008669266146770646,0.0018939012197560488,0.0005061787642471506,6.638672265546891e-05,5.198960207958408e-06
17	60445267	5000.0	0.00322078	0.006	0.007745	0.12197280543891222,0.26079008198360326,0.26469330133973207,0.19414205158968206,0.09903467306538692,0.040612037592481505,0.013889582083583284,0.003795840831833633,0.0008129174165166967,0.00019304139172165568,5.934813037392521e-05,4.319136172765447e-06
4	3070959633	5000.0	0.00322078	0.006	0.009891	0.13300939812037593,0.2778139172165567,0.27434461107778446,0.1850245550889822,0.0869619676064787,0.02983151369726055,0.009710217956408718,0.0022406718656268745,0.0006509898020395921,0.00032665466906618674,5.598880223955209e-05,2.9034193161367726e-05,4.799040191961608e-07
18	4119297620	5000.0	0.00322078	0.006	0.045807	0.03798192361527694,0.21122123575284943,0.28708158368326336,0.22750621875624874,0.14303463307338532,0.06287618476304739,0.02173129374125175,0.007011477704459109,0.001306858628274345,0.00020047990401919616,4.771045790841832e-05,3.9992001599680065e-07
6	4150236710	5000.0	0.00322078	0.006	0.077989	0.08985942811437712,0.2237484903019396,0.2741971205758848,0.21279440111977604,0.12239304139172165,0.048160527894421115,0.021145970805838833,0.006242871425714857,0.0011965606878624275,0.00015600879824035193,9.718056388722256e-05,8.118376324735054e-06,2.7994401119776043e-07
15	1627318347	5000.0	0.00322078	0.006	0.042186	0.06984299140171965,0.2519660467906419,0.28824251149770047,0.22116680663867228,0.10684647070585883,0.04186618676264747,0.014024875024995002,0.004997120575884823,0.0007963607278544292,0.0002339132173565287,1.6556688662267547e-05,1.5996800639872026e-07
19	3152413267	5000.0	0.00322078	0.006	-0.017275	0.13687866426714657,0.2519594081183763,0.2770458308338332,0.1818643871225755,0.09131493701259748,0.04032625474905019,0.014320775844831034,0.0045987202559488105,0.0012059188162367527,0.000426874625074985,5.482903419316137e-05,3.3993201359728056e-06
10	2920730678	5000.0	0.00322078	0.006	0.016638	0.15328534293141372,0.27281083783243354,0.2565072985402919,0.18084651069786042,0.08808162367526495,0.03344871025794841,0.009997080583883223,0.0035217356528694263,0.0012287142571485703,0.000265626874625075,6.47870425914817e-06,3.9992001599680065e-08
14	1735774280	5000.0	0.00322078	0.006	0.002849	0.14906710657868427,0.2838855028994201,0.2741623275344931,0.17029802039592082,0.08175644871025795,0.028514177164567087,0.008785722855428914,0.0027788442311537692,0.0006334733053389323,0.00010589882023595282,1.235752849430114e-05,1.199760047990402e-07
