sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	876692003	5000.0	0.001	0.01604	0.403096	0.00032109578084383125,0.001447990401919616,0.006257108578284343,0.01878100379924015,0.047738572285542895,0.07356868626274746,0.10536040791841632,0.12418852229554089,0.12276972605478904,0.11381611677664467,0.09876576684663067,0.08250361927614477,0.06295188962207558,0.048263427314537095,0.035412237552489505,0.02486886622675465,0.01568150369926015,0.008161407718456309,0.00421991601679664,0.0021316936612677463,0.0014713057388522296,0.0008218356328734254,0.0002757048590281944,0.00013285342931413716,5.574885022995401e-05,2.4555088982203558e-05,7.958408318336332e-06,4.799040191961608e-07
19	2819344378	5000.0	0.001	0.01604	0.431856	0.0005091381723655269,0.004636632673465307,0.01910777844431114,0.037140411917616474,0.06066750649870026,0.08494505098980204,0.11499168166366727,0.13784395120975804,0.13549190161967606,0.11936028794241152,0.09375580883823235,0.06506126774645071,0.047952569486102777,0.032084303139372126,0.020312017596480703,0.011825514897020595,0.006358208358328335,0.004244191161767647,0.0020209158168366325,0.0008643471305738853,0.00044283143371325734,0.0002884623075384923,7.626474705058989e-05,1.6356728654269145e-05,2.519496100779844e-06,7.998400319936013e-08
3	461698058	5000.0	0.001	0.01604	0.336507	0.0003396520695860828,0.001039752049590082,0.005527774445110978,0.019589442111577683,0.03855596880623875,0.06707782443511298,0.09495696860627874,0.11050197960407919,0.12058456308738252,0.12289470105978804,0.10856680663867227,0.09222831433713258,0.06882843431313737,0.05302387522495501,0.036317376524695064,0.02332605478904219,0.014019356128774245,0.008339412117576484,0.005463107378524295,0.003981643671265747,0.0027421715656868626,0.0012822235552889423,0.0005545690861827635,0.00016884623075384922,8.410317936412718e-05,4.999000199960008e-06,7.998400319936013e-08
13	3697461270	5000.0	0.001	0.01604	0.400907	0.00044875024995001,0.006841351729654069,0.026305938812237552,0.05454053189362128,0.08421315736852629,0.10362163567286543,0.11080271945610878,0.11434837032593481,0.11606494701059789,0.10307198560287942,0.08529878024395121,0.06175360927814437,0.048730333933213354,0.034784843031393724,0.02254249150169966,0.01238112377524495,0.00769126174765047,0.0036921415716856627,0.00196496700659868,0.0005562087582483504,0.00019216156768646272,8.294341131773646e-05,5.122975404919016e-05,1.4637072585482903e-05,3.879224155168966e-06
8	4154915856	5000.0	0.001	0.01604	0.465529	0.00038528294341131774,0.0028014397120575884,0.012755288942211557,0.04686774645070986,0.08455356928614277,0.11147990401919616,0.12914097180563888,0.12945890821835632,0.12769754049190163,0.10910049990001999,0.08425766846630674,0.05906866626674665,0.036635832833433316,0.026845270945810837,0.016828034393121374,0.009264347130573886,0.0061402919416116775,0.00331873625274945,0.0016919416116776644,0.000798880223955209,0.0005226954609078184,0.0002997000599880024,7.150569886022795e-05,1.3997200559888023e-05,1.279744051189762e-06
10	659370512	5000.0	0.001	0.01604	0.275991	0.0009162167566486702,0.0050370325934813035,0.010940251949610078,0.02040887822435513,0.038603519296140774,0.06660227954409118,0.09320487902419516,0.10951329734053189,0.11343303339332134,0.10554817036592681,0.0930875424915017,0.08594305138972205,0.06999020195960808,0.057023075384923017,0.04337708458308338,0.031783403319336136,0.020259388122375526,0.01457380523895221,0.00920991801639672,0.005150969806038792,0.002658028394321136,0.0016202759448110378,0.0007342931413717256,0.000242751449710058,7.794441111777644e-05,1.4997000599880025e-05,3.243351329734053e-05,1.2077584483103379e-05,1.0797840431913617e-06,1.199760047990402e-07
11	3422731284	5000.0	0.001	0.01604	0.304188	0.0004327134573085383,0.0021752049590081984,0.010712817436512697,0.025179044191161768,0.04286314737052589,0.06916552689462108,0.09190241951609678,0.1003128974205159,0.11191973605278945,0.11502903419316136,0.11057652469506099,0.08878464307138573,0.07033005398920215,0.05331769646070786,0.037274465106978606,0.024602279544091183,0.01706618676264747,0.011698180363927214,0.008103179364127175,0.004448430313937213,0.0020731853629274146,0.0009174565086982604,0.0006612677464507098,0.000272745450909818,0.00011921615676864627,4.9110177964407116e-05,1.1717656468706258e-05,1.1197760447910417e-06
0	2167266308	5000.0	0.001	0.01604	0.391690	0.000347250549890022,0.003983283343331334,0.011795720855828834,0.028914617076584683,0.05701855628874225,0.07884355128974205,0.09983075384923015,0.11080831833633273,0.11693173365326935,0.11180367926414717,0.09721791641671666,0.08197400519896021,0.06431621675664867,0.05049010197960408,0.037027714457108576,0.021130773845230953,0.013124455108978205,0.006936412717456509,0.0032865426914617077,0.0018751449710057988,0.0010987802439512099,0.0007721655668866227,0.00037264547090581885,6.81863627274545e-05,1.7636472705458908e-05,1.3557288542291542e-05,2.399520095980804e-07,3.9992001599680065e-08
17	1142902818	5000.0	0.001	0.01604	0.343851	0.000938372325534893,0.0044733453309338134,0.01964367126574685,0.049219476104779045,0.07750653869226155,0.09893157368526295,0.11118628274345131,0.117174525094981,0.11956764647070586,0.1120627474505099,0.09235068986202759,0.06844475104979005,0.047652069586082785,0.0337505298940212,0.01975496900619876,0.011433553289342131,0.0073250549890022,0.004784723055388922,0.0020569086182763447,0.0010337132573485302,0.0004280743851229754,0.00017760447910417917,5.514897020595881e-05,3.343331333733253e-05,1.3997200559888023e-05,5.99880023995201e-07
1	2083139589	5000.0	0.001	0.01604	0.297119	0.00033981203759248153,0.0018795840831833633,0.008896060787842431,0.026355648870225956,0.05407902419516097,0.0822742651469706,0.10650421915616877,0.1239007798440312,0.11669678064387122,0.10435268946210757,0.09280927814437112,0.08321035792841432,0.0649625274945011,0.04738096380723855,0.03600711857628474,0.02213093381323735,0.012445430913817236,0.007232713457308538,0.004136132773445311,0.002492981403719256,0.0013006598680263947,0.00039872025594881025,0.0001568886222755449,5.130973805238952e-05,4.399120175964807e-06,7.198560287942411e-07
6	4087303183	5000.0	0.001	0.01604	0.468530	0.000839872025594881,0.005290941811637672,0.017469506098780244,0.04187710457908418,0.08163147370525894,0.1118015596880624,0.1272361127774445,0.1295254549090182,0.1217866426714657,0.09888438312337533,0.08181303739252149,0.06289806038792242,0.04594301139772045,0.02844875024995001,0.01680487902419516,0.011465226954609078,0.0077447310537892425,0.0047624075184963,0.002244631073785243,0.0009681663667266547,0.0003839632073585283,0.00011865626874625075,4.791041791641672e-05,1.3237352529494102e-05,2.7994401119776043e-07
15	514112540	5000.0	0.001	0.01604	0.387201	0.0011202159568086383,0.0019141771645670865,0.004511657668466307,0.01850757848430314,0.03858452309538092,0.05860499900019996,0.08669714057188563,0.10648358328334333,0.11575652869426115,0.12115780843831234,0.11210093981203759,0.09445202959408118,0.07205678864227155,0.05939516096780644,0.040658548290341934,0.0276125174965007,0.01764231153769246,0.010529414117176564,0.005957408518296341,0.0032140771845630875,0.0016832633473305339,0.000604879024195161,0.0004289542091581684,0.00021991601679664067,5.954809038192362e-05,4.339132173565287e-05,2.559488102379524e-06,7.998400319936013e-08
7	3205709328	5000.0	0.001	0.01604	0.392847	0.00026630673865226957,0.0020567886422715458,0.010164647070585883,0.02809354129174165,0.046835592881423714,0.07689006198760248,0.10558360327934413,0.10936660667866427,0.11521607678464307,0.11393589282143571,0.09971109778044392,0.08259824035192961,0.06669658068386322,0.051569326134773046,0.03492773445310938,0.021248510297940414,0.013798120375924814,0.009406078784243151,0.005901979604079184,0.0028157968406318738,0.00141747650469906,0.0008897420515896821,0.00042175564887022595,0.00014381123775244952,4.027194561087782e-05,4.319136172765447e-06,3.9992001599680065e-08
