sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	3606277170	5000.0	0.001	0.0041586	0.304382	0.008992721455708858,0.10340151969606079,0.25343095380923814,0.24689102179564087,0.16084467106578684,0.11419016196760648,0.06370113977204558,0.032974725054989,0.011751729654069187,0.0030830633873225356,0.0006175564887022595,0.00011225754849030194,8.318336332733454e-06,1.5996800639872026e-07
0	929155074	5000.0	0.001	0.0041586	0.401866	0.014987122575484903,0.06260659868026394,0.1607256548690262,0.2354275544891022,0.1995121775644871,0.13834549090181963,0.09515944811037792,0.05242047590481903,0.022720575884823034,0.00949746050789842,0.00501879624075185,0.0020438312337532493,0.0009788442311537693,0.0005220155968806238,3.287342531493701e-05,1.0797840431913617e-06
4	4185788943	5000.0	0.001	0.0041586	0.215191	0.005450429914017197,0.05664035192961408,0.16901879624075186,0.19454385122975404,0.2008501899620076,0.15547206558688262,0.10719876024795041,0.061464867026594684,0.027846750649870026,0.013067746450709858,0.005498900219956008,0.0016660267946410718,0.0010903419316136774,0.00018180363927214558,9.118176364727055e-06
1	3076155906	5000.0	0.001	0.0041586	0.291257	0.017207918416316737,0.13328726254749051,0.21175200959808038,0.2200370325934813,0.16503539292141572,0.12199724055188962,0.0724508698260348,0.03661883623275345,0.013810157968406319,0.00452249550089982,0.0022475504899020196,0.0009635672865426915,5.8588282343531295e-05,9.078184363127375e-06,1.999600079984003e-06
18	2734112818	5000.0	0.001	0.0041586	0.420332	0.009601079784043192,0.07706782643471306,0.15843371325734854,0.2321516096780644,0.2152603479304139,0.1448608678264347,0.08364087182563487,0.04439024195160968,0.02268374325134973,0.0073433313337332535,0.0030231953609278143,0.001144131173765247,0.0002787042591481704,7.334533093381324e-05,4.671065786842631e-05,2.7994401119776043e-07
6	606928404	5000.0	0.001	0.0041586	0.291561	0.034126614677064585,0.147750849830034,0.19052969406118775,0.2146749850029994,0.17210769846030793,0.1123878824235153,0.06576736652669467,0.03673249350129974,0.016357768446310737,0.00794501099780044,0.0013942811437712458,0.00018624275144971006,3.183363327334533e-05,7.278544291141772e-06
13	1410273316	5000.0	0.001	0.0041586	0.230846	0.021167686462707457,0.11406438712257548,0.18134501099780043,0.2083026194761048,0.16906766646670665,0.1299363327334533,0.08225978804239152,0.05748982203559288,0.022208038392321536,0.007926374725054988,0.0034547890421915617,0.0017548890221955609,0.00045506898620275947,0.00049250149970006,7.266546690661867e-05,2.359528094381124e-06
5	3454619153	5000.0	0.001	0.0041586	0.164837	0.02109598080383923,0.07776012797440512,0.1473109778044391,0.20785870825834832,0.2076261947610478,0.13882227554489102,0.08905574885022996,0.05446670665866827,0.030115856828634272,0.017134493101379725,0.005636632673465307,0.0017850829834033194,0.0011591681663667267,0.00015596880623875225,1.6076784643071386e-05
7	288109078	5000.0	0.001	0.0041586	0.208038	0.04110181963607278,0.15157860427914416,0.22594649070185963,0.20599448110377924,0.17056136772645472,0.10696724655068986,0.051221155768846234,0.02594633073385323,0.012666266746650669,0.005767846430713857,0.0019332933413317337,0.0003014597080583883,1.3637272545490901e-05
3	505389071	5000.0	0.001	0.0041586	0.184170	0.03558832233553289,0.12520795840831833,0.213599600079984,0.1759242151569686,0.15177068586282744,0.12352705458908218,0.07897320535892821,0.051126654669066185,0.028672985402919415,0.01007262547490502,0.003554129174165167,0.0017436912617476504,0.00022079584083183363,1.803639272145571e-05,3.9992001599680065e-08
12	324046883	5000.0	0.001	0.0041586	0.207597	0.038964207158568284,0.14052837432513499,0.21395632873425316,0.20719284143171365,0.17213265346930615,0.1235486102779444,0.05893381323735253,0.02818248350329934,0.011871745650869826,0.0034015996800639873,0.0011508498300339932,0.00013169366126774645,4.759048190361927e-06,3.9992001599680065e-08
14	1596947495	5000.0	0.001	0.0041586	0.086315	0.05629542091581684,0.16664155168966208,0.17296544691061788,0.1909362527494501,0.16919872025594881,0.12625502899420116,0.06366494701059788,0.02994765046990602,0.013029034193161367,0.005881343731253749,0.0022451909618076385,0.0018127974405118977,0.0009768446310737852,0.00014837032593481304,1.3997200559888023e-06
9	2367464984	5000.0	0.001	0.0041586	0.172323	0.030291781643671266,0.11766742651469705,0.20955124975005,0.227853349330134,0.1737006598680264,0.1130004399120176,0.06989814037192561,0.03904079184163167,0.0127876424715057,0.004403039392121576,0.001663147370525895,0.00014117176564687063,1.159768046390722e-06
15	1365668395	5000.0	0.001	0.0041586	0.252181	0.010825794841031794,0.09985886822635473,0.18816792641471705,0.21109394121175765,0.18244479104179165,0.13578444311137772,0.09285282943411317,0.05192645470905819,0.016398320335932814,0.004929014197160568,0.0024620675864827036,0.0005854029194161168,0.001801759648070386,0.0005418916216756649,0.0002878224355128974,3.743251349730054e-05,1.2397520495900819e-06
16	4145613867	5000.0	0.001	0.0041586	0.177231	0.03170377924415117,0.08189218156368726,0.15528482303539293,0.20579360127974405,0.18860371925614877,0.1585760847830434,0.09196036792641472,0.0558999400119976,0.021085742851429713,0.006666346730653869,0.0018959408118376325,0.0005616476704659068,7.554489102179565e-05,2.7994401119776043e-07
8	3869473303	5000.0	0.001	0.0041586	0.231022	0.03076616676664667,0.14177176564687063,0.21945346930613877,0.20718052389522096,0.1609012597480504,0.11933241351729654,0.07476436712657468,0.03040983803239352,0.009658068386322735,0.003913857228554289,0.001338372325534893,0.00047366526694661066,3.5192961407718455e-05,1.0397920415916818e-06
10	3306832924	5000.0	0.001	0.0041586	0.379747	0.018035272945410918,0.11296372725454909,0.21271065786842633,0.23344147170565888,0.19493309338132372,0.12266850629874025,0.06344255148970206,0.025655988802239554,0.010437792441511698,0.004450589882023595,0.0009542091581683663,0.0002957808438312338,1.0357928414317136e-05
2	1971801092	5000.0	0.001	0.0041586	0.290029	0.014982923415316936,0.10438552289542091,0.18552005598880225,0.24891681663667267,0.1887603279344131,0.1282119576084783,0.07278300339932013,0.033340771845630876,0.01396376724655069,0.006647670465906819,0.0019125374925014996,0.0004979404119176164,3.887222555488902e-05,3.5832833433313335e-05,1.999600079984003e-06
17	1881670701	5000.0	0.001	0.0041586	0.378992	0.0015289342131573685,0.009230353929214157,0.04910501899620076,0.10636956608678265,0.2026997800439912,0.21081575684863027,0.18965574885022995,0.13023223355328933,0.06129606078784243,0.02815500899820036,0.008913017396520695,0.0017489702059588082,0.00023303339332133574,1.5916816636672664e-05,5.99880023995201e-07
11	3134748702	5000.0	0.001	0.0041586	0.309668	0.03528878224355129,0.1129001799640072,0.19382675464907018,0.23135312937412517,0.16858904219156168,0.11596940611877625,0.07458564287142572,0.03961051789642071,0.016811557688462306,0.007926814637072585,0.002010757848430314,0.000699500099980004,0.0002670265946810638,0.00015500899820035993,5.878824235152969e-06
20	2664165940	5000.0	0.001	0.0041586	0.244502	0.07023647270545891,0.1911118576284743,0.1995369326134773,0.20035372925414918,0.16485978804239151,0.09295764847030594,0.04508350329934013,0.020106938612277546,0.010728454309138172,0.0035703259348130374,0.001257868426314737,0.0001843631273745251,1.2077584483103379e-05,3.9992001599680065e-08
21	3742478907	5000.0	0.001	0.0041586	0.179167	0.02526494701059788,0.12586046790641872,0.1980755448910218,0.21185734853029395,0.176673625274945,0.12841699660067987,0.06614825034993001,0.03283019396120776,0.02182871425714857,0.010009038192361527,0.0025169366126774643,0.00039244151169766047,0.0001239752049590082,1.5196960607878424e-06
22	2626640958	5000.0	0.001	0.0041586	0.228579	0.010468826234753049,0.059984843031393724,0.15266950609878024,0.2312404319136173,0.2099618476304739,0.16107242551489703,0.0938871025794841,0.045603519296140774,0.01994593081383723,0.008396640671865628,0.004663907218556289,0.00153125374925015,0.0002924215156968606,0.00025118976204759047,2.999400119976005e-05,1.5996800639872026e-07
23	1855311935	5000.0	0.001	0.0041586	0.126693	0.048648550289942014,0.16452825434913018,0.2170734653069386,0.20553049390121975,0.15788634273145372,0.09403095380923815,0.053320575884823036,0.030061947610477903,0.0158749450109978,0.005869706058788242,0.004782923415316937,0.0020123975204959007,0.0003663667266546691,1.287742451509698e-05,1.9996000799840033e-07
24	4183741504	5000.0	0.001	0.0041586	0.237437	0.02622627474505099,0.10429386122775446,0.20623435312937413,0.24630913817236552,0.19728178364327134,0.12560979804039193,0.05430437912417516,0.023320815836832633,0.009910537892421516,0.004025194961007799,0.0021038192361527695,0.000345250949810038,3.4753049390121974e-05,3.9992001599680065e-08
25	1392239679	5000.0	0.001	0.0041586	0.140263	0.006432073585282944,0.07973577284543092,0.18043015396920617,0.20342035592881424,0.16891537692461508,0.1299147770445911,0.10668506298740252,0.06805926814637073,0.03322599480103979,0.013812077584483103,0.007291621675664867,0.00147126574685063,0.0005698860227954409,3.6272745450909816e-05,3.9992001599680065e-08
27	2061669444	5000.0	0.001	0.0041586	0.193275	0.03403931213757248,0.16407814437112578,0.2058898220355929,0.2259146170765847,0.18776092781443712,0.09456804639072186,0.04852101579684063,0.02005390921815637,0.008561087782443511,0.003872145570885823,0.0031293341331733652,0.0023910417916416715,0.0010413117376524695,0.00017688462307538492,2.399520095980804e-06
31	793549390	5000.0	0.001	0.0041586	0.124281	0.07762323535292942,0.18988258348330334,0.20407786442711456,0.20225998800239953,0.17255744851029794,0.08267002599480104,0.041774365126974605,0.017837792441511697,0.006637192561487703,0.0017184163167366527,0.0017365326934613077,0.0009536892621475704,0.00026046790641871625,1.0397920415916817e-05
26	2957611074	5000.0	0.001	0.0041586	0.265365	0.016820755848830235,0.0875996400719856,0.20564483103379325,0.23604291141771647,0.2093846830633873,0.12682891421715656,0.07214397120575884,0.028903579284143173,0.011940851829634074,0.002789882023595281,0.0011918416316736653,0.0006029594081183764,9.462107578484303e-05,8.598280343931213e-06,1.959608078384323e-06
40	1153052773	5000.0	0.001	0.0041586	0.308518	0.011092061587682464,0.07334629074185163,0.15360835832833433,0.2353128174365127,0.23377128574285144,0.15112021595680863,0.07882931413717256,0.034798080383923215,0.01790513897220556,0.006799040191961607,0.0026533493301339733,0.0006010397920415916,0.00015316936612677463,9.798040391921616e-06,3.9992001599680065e-08
33	2978609750	5000.0	0.001	0.0041586	0.096558	0.05774601079784043,0.12794377124575085,0.19566810637872425,0.18862899420115978,0.1668975804839032,0.11870933813237353,0.07874493101379725,0.04120971805638872,0.015819036192761447,0.0068624275144971,0.0011814837032593482,0.0005724455108978205,1.5956808638272344e-05,1.9996000799840033e-07
34	4158302295	5000.0	0.001	0.0041586	0.311126	0.017130173965206958,0.06730573885222955,0.16013633273345332,0.21139224155168967,0.23521883623275344,0.15270733853229354,0.08070549890021995,0.04504223155368926,0.018249030193961208,0.007627074585082983,0.0037024195160967805,0.000705378924215157,7.618476304739052e-05,1.5196960607878424e-06
29	455073864	5000.0	0.001	0.0041586	0.120300	0.014739052189562087,0.13249234153169367,0.20354441111777644,0.18668406318736253,0.1566381923615277,0.12090181963607279,0.07879164167166566,0.05087962407518496,0.03619332133573285,0.013523455308938212,0.003768406318736253,0.0016361527694461109,0.00019736052789442112,1.0037992401519696e-05,1.199760047990402e-07
