sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3544542211	5000.0	0.001	3.07e-05	0.227002	0.9846965406918616,0.015280183963207359,2.32753449310138e-05
14	1728506910	5000.0	0.001	3.07e-05	0.682365	0.9713583283343331,0.028049030193961207,0.0005926414717056589
11	1570850330	5000.0	0.001	3.07e-05	0.110597	0.9925822435512898,0.007408278344331134,9.478104379124176e-06
6	2479413266	5000.0	0.001	3.07e-05	0.131212	0.9897686462707459,0.01022739452109578,3.959208158368327e-06
0	1497430017	5000.0	0.001	3.07e-05	0.078919	0.9903129774045191,0.009681663667266546,5.358928214357128e-06
3	1316067336	5000.0	0.001	3.07e-05	0.008857	0.997649150169966,0.002229474105178964,0.00012125574885022996,1.199760047990402e-07
5	4264178705	5000.0	0.001	3.07e-05	0.434052	0.9647307338532294,0.03525970805838832,9.558088382323535e-06
12	1681013273	5000.0	0.001	3.07e-05	0.240926	0.9870894221155769,0.012901059788042391,9.518096380723854e-06
4	2420226062	5000.0	0.001	3.07e-05	-0.391311	0.9286773845230953,0.07116108778244351,0.00016152769446110777
2	4182877189	5000.0	0.001	3.07e-05	-2.088281	0.9001176164767046,0.09789298140371926,0.0019850429914017196,4.359128174365127e-06
13	2465908766	5000.0	0.001	3.07e-05	-0.009335	0.9791153369326134,0.020760807838432312,0.00012385522895420916
7	3572629521	5000.0	0.001	3.07e-05	1.969493	0.7565570085982803,0.23703175364927015,0.006408598280343931,2.639472105578884e-06
16	776749611	5000.0	0.001	3.07e-05	0.206242	0.9805742051589682,0.019405878824235154,1.991601679664067e-05
15	862330919	5000.0	0.001	3.07e-05	-0.043071	0.991002199560088,0.008995200959808039,2.599480103979204e-06
17	2518059	5000.0	0.001	3.07e-05	-0.082479	0.9938703459308138,0.006129214157168566,4.399120175964807e-07
9	3760502808	5000.0	0.001	3.07e-05	-0.822603	0.9346608678264348,0.06359416116776645,0.001744611077784443,3.5992801439712056e-07
