sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	434128912	5000.0	0.00065035	0.006	0.428517	0.0010129174165166967,0.007278584283143371,0.026759888022395522,0.07057932413517297,0.11414685062987402,0.16308214357128575,0.1735499300139972,0.16258444311137774,0.1134515096980604,0.07061875624875025,0.043315296940611876,0.028355728854229153,0.01025126974605079,0.00517004599080184,0.004497060587882424,0.003006638672265547,0.0017272545490901819,0.0005690461907618476,4.067186562687463e-05,2.639472105578884e-06
4	246171665	5000.0	0.00065035	0.006	0.388320	0.006110297940411917,0.03723371325734853,0.09077912417516497,0.13782815436912618,0.1689770045990802,0.15333405318936214,0.14683619276144771,0.09998436312737452,0.05953381323735253,0.034795280943811235,0.024823395320935814,0.016867906418716258,0.011651069786042792,0.004980643871225755,0.003429754049190162,0.0014209158168366326,0.0007946810637872425,0.0004119576084783043,4.999000199960008e-05,0.00013653269346130775,2.0075984803039393e-05,1.0797840431913617e-06
17	4225118284	5000.0	0.00065035	0.006	0.260413	0.0072772645470905815,0.04193601279744051,0.08997276544691062,0.13828598280343932,0.1488402719456109,0.13264675064987003,0.12015656868626275,0.10633381323735253,0.07771925614877025,0.05018448310337932,0.032466666666666665,0.024468026394721055,0.01520631873625275,0.008129414117176565,0.004511857628474305,0.0012522295540891822,0.0001662867426514697,0.00020475904819036193,0.0001636472705458908,7.346530693861228e-05,4.119176164767047e-06,3.9992001599680065e-08
7	2858641433	5000.0	0.00065035	0.006	0.342995	0.0069125374925014995,0.0353124575084983,0.07524879024195161,0.10224107178564287,0.13178284343131375,0.14039672065586883,0.15711977604479105,0.1386751049790042,0.10049678064387123,0.06265518896220756,0.02841619676064787,0.013912657468506298,0.004910377924415117,0.0013075384923015396,0.0005018996200759848,0.00010209958008398321,7.718456308738253e-06,2.399520095980804e-07
13	3892226116	5000.0	0.00065035	0.006	0.460417	0.0002604279144171166,0.005042031593681264,0.032484303139372124,0.12430589882023595,0.17599612077584484,0.18784167166566687,0.15563919216156769,0.12821179764047191,0.08368242351529694,0.0468998600279944,0.030073265346930615,0.013036072785442911,0.009124335132973406,0.00458120375924815,0.0015328134373125376,0.0007884423115376924,0.00037568486302739455,0.00010681863627274545,1.743651269746051e-05,1.9996000799840033e-07
16	1781475401	5000.0	0.00065035	0.006	0.164810	0.018927094581083784,0.04801095780843831,0.09112445510897821,0.11407038592281543,0.1250124775044991,0.14840359928014396,0.13595332933413318,0.10641731653669266,0.08371869626074785,0.05361647670465907,0.03471809638072385,0.021999480103979206,0.010885822835432914,0.0046216756648670265,0.0011691661667666466,0.0008484703059388122,0.00025710857828434313,0.00015612877424515096,6.45870825834833e-05,2.439512097580484e-05,2.7994401119776043e-07
12	3371509825	5000.0	0.00065035	0.006	0.333049	0.005862187562487502,0.03512609478104379,0.06736956608678264,0.09682907418516297,0.13311837632473505,0.15155684863027394,0.13809254149170166,0.11285882823435313,0.09939656068786243,0.06857044591081783,0.04016124775044991,0.025712297540491903,0.014412677464507098,0.005941611677664467,0.0020749050189962006,0.001656748650269946,0.0009217756448710258,0.00026310737852429513,7.406518696260748e-05,1.0397920415916818e-06
5	2438361108	5000.0	0.00065035	0.006	0.443396	0.004374325134973005,0.021272985402919418,0.0568995400919816,0.09513605278944211,0.14177120575884822,0.15788094381123774,0.16028894221155768,0.123375924815037,0.08515208958208359,0.05946974605078984,0.04028414317136573,0.027318216356728653,0.01635620875824835,0.007214717056588682,0.0025942811437712457,0.00043755248950209957,0.00016404719056188762,8.758248350329933e-06,3.199360127974405e-07
1	1307863041	5000.0	0.00065035	0.006	0.361931	0.00033445310937812436,0.0006476304739052189,0.00387878424315137,0.0321497300539892,0.10070253949210158,0.1598772645470906,0.18463591281743652,0.1684749850029994,0.12910921815636872,0.09622811437712457,0.055059468106378726,0.030784443111377725,0.015945810837832433,0.011051909618076384,0.005465546890621876,0.002531853629274145,0.0013780843831233754,0.0015071385722855428,0.00021059788042391523,2.5674865026994603e-05,8.398320335932813e-07
14	775516229	5000.0	0.00065035	0.006	0.509202	0.0007679664067186563,0.008863427314537093,0.053283023395320935,0.11399408118376325,0.17686866626674666,0.17454589082183564,0.14822063587282544,0.11758160367926415,0.08625242951409719,0.05538940211957608,0.03129878024395121,0.016310537892421515,0.007790841831633673,0.0049410517896420715,0.002087382523495301,0.001063387322535493,0.0003657268546290742,0.00010257948410317936,0.00018980203959208158,7.546490701859628e-05,7.278544291141772e-06,3.9992001599680065e-08
